4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.51963007567453,4.447951918069035,4.528177028787918,4.59151489353647,4.804924369769795,3.9341263222296865,4.298995032483376,3.635547837586788,4.528787510148163,3.7233150291290085,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.002274650682308,4.764849636251777,4.852778085827825,4.715790603563056,4.864677724405916,4.506144083891537,3.2806790332478135,4.612086724872827,4.529593849684009,3.0958685481242356,3.5391406986311993,4.760412606276851,4.457504469187334,4.295186396558384,4.665330065540014,4.35926239694082,4.612128790767172,4.3885688554072155,4.05536409556275,4.517813664219754,4.491768080947119,4.174148338795584,4.559270735181733,4.449613117759934,4.678130504948696,3.694966168298235,4.584078484040756,4.672551514983488,4.72093509420749,4.6382315483572105,4.838511031132086,4.638628725400071,4.157969735843295,4.839879832756558,4.575768484374415,4.565687368470896,4.626560616357444,4.198698169163088,4.248095044401069
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.034278614429812,4.109983093304304,3.876090107532504,4.2781280294669966,4.591381227315595,4.614320070688851,4.3240543497061905,4.630793460961927,4.483477244913169,4.6569426722034,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.489007490646158,4.376003794966216,4.614839669327617,4.437959343280209,4.587067399611921,4.332733099144461,4.612851103433417,3.95897866990248,3.8614134099736503,4.599599989897265,4.6461725601462875,4.231073979754602,4.283676425845196,4.4794739822874625,3.971632354688908,4.254567657887315,4.308143719969978,4.513642481204958,4.477042729007809,4.027803310019192,4.01782956658868,4.4130636551334,4.39278271640414,4.204943662830961,4.170717610515801,4.652166080755585,3.644497680277204,4.006268583472578,4.135665340156555,4.321183788832432,4.678544360255575,3.5939974009016753,4.480828320433981,4.645439054251889,4.043803538016856,3.671648057840011,3.565976185962444,4.446239119359241,4.364189386155706
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,4.154907825162085,3.9721248769164292,3.7139267080972527,4.400328719891539,4.536320901484263,4.582609643265324,4.216905478193068,4.571755881965183,4.534187190547249,4.603718800441526,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.426769458767048,4.5151153926688545,4.587305036700903,4.550152190758892,4.583304833111552,4.402724888139173,4.555860438289994,4.2263813443900125,3.7425883420392294,4.547357145660049,4.5969696931279485,4.35006900322458,4.029956403380029,4.350615601447157,4.007493105273582,4.150499606975869,4.098695785832425,4.529346810005177,4.422869023545977,3.50566748212499,4.051223727345923,4.338268771846852,4.471116535716104,4.241710077427043,4.37117171619047,4.598052791129581,3.659378095796735,4.281158797965318,4.219840022083646,4.448652446483685,4.626863259740824,3.956071201883348,4.452141866141114,4.600341597335088,3.481286303054468,3.7039494296640285,4.099160022694383,4.415939109797528,4.276639301652036
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.602140739071816,4.525789594954864,4.591065543712873,4.673216414486604,4.806748356531452,4.230591639386698,4.405277700045443,3.6820015224081617,4.6304375484131235,3.674056924163018,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.23655017957735,4.816843521291618,4.859791991103901,4.780086730097718,4.878152567666225,4.606640580588648,3.8692178600920593,4.680005706860696,4.593208381978413,4.006927121350616,3.8801158456204594,4.79673751305078,4.495564880770764,4.302425360417341,4.703784113241495,4.457396475266137,4.629975242524967,4.524538642095548,4.280520258653815,4.571933642722808,4.572862730366227,4.329674820909171,4.651612347964299,4.550949556122395,4.739818347476132,3.667880429161244,4.637310560098415,4.730059947039682,4.75585216457192,4.712753650778658,4.833352419583952,4.686803603674786,4.3621634009910055,4.840043540209351,4.616438313709402,4.6235637874324595,4.6850261062332805,4.382511029451441,4.374818145566233
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.333399107053905,4.142547110647415,4.09943130539225,4.516241429096156,4.478594978767184,4.591827680810103,4.246639457318036,4.548226066520402,4.607026340714546,4.583292343735314,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.431344333228567,4.612418736879735,4.560568127526464,4.640918162435237,4.581405581464317,4.503271083379016,4.538285204064692,4.4001604215018775,4.1141458767684025,4.537894134504956,4.583204948164039,4.447158776122742,3.8118975621284923,4.252784422325312,4.181956445289644,4.223351636567935,3.802789008128698,4.584286605315017,4.438240792862382,3.92123273092208,4.252928269584494,4.354893897144616,4.563311384530931,4.368707173365777,4.503349000257872,4.577254125163259,4.109052942387839,4.437518211966149,4.327417342354077,4.557457754334901,4.568779311437648,4.217328247476184,4.4866833942150945,4.551871381296299,3.806038792994815,4.126144144891613,4.319789444269379,4.456948290654939,4.302116674801303
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.574992008643694,4.497297529422099,4.567625903512903,4.648138039814166,4.802596811837902,4.161720774735102,4.366230710424669,3.313965957031746,4.601548662855889,3.4720249200042455,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.166123868252882,4.799981304167125,4.854614911804995,4.760366332931322,4.8712934769054375,4.576705326298559,3.6676481445021247,4.657547367765247,4.5696635532825995,3.8709609039430273,3.732059150504979,4.78309837964251,4.47538400982262,4.281934152292121,4.688312846646891,4.422331919380497,4.618636094778976,4.487540127463142,4.215792027411639,4.549995288696749,4.545154464013085,4.277688263695878,4.624391595501748,4.518887187938072,4.71976784260633,3.420082793107743,4.617102212204981,4.710674805995973,4.742028102859402,4.689847764891833,4.83160846195036,4.668720928207911,4.307173056825621,4.836722809184169,4.598790684493972,4.602006256209487,4.664612391446285,4.330871097242361,4.330424592508745
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.422208801864793,4.310704395226837,4.416258039253035,4.52979557033993,4.750747086190095,4.114326090806469,4.087689217163429,3.975587872775687,4.494143117105138,4.082013513800421,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,3.620566067202742,4.7162062016166635,4.802797086272733,4.673407634282733,4.81494966265828,4.439605921222123,3.889138747957506,4.535277065094698,4.418601117161007,3.8585289494802533,4.052608387553566,4.698295216827561,4.318494649586614,4.11962899756951,4.5843376808441025,4.186564916752751,4.520839005858554,4.363055591154765,3.801004370777651,4.398900986223145,4.378882590805472,3.8917315056390858,4.508585730280554,4.3430946390380045,4.6165655920877695,4.06363714299076,4.486408162514481,4.604192111803302,4.650824363306631,4.584120387935334,4.7912532384888635,4.554275331851986,4.060371736826343,4.790551014911548,4.472801849069649,4.464329497205769,4.545067012813223,4.069676065639136,4.0111866434719525
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.1890086724970255,3.964974744090722,4.174166336292339,4.3877618994439676,4.693308691423942,4.310494114479725,3.208920530035651,4.318627756297096,4.409870250056015,4.369402025876938,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,3.9531063365714134,4.614661701514854,4.7428166396583356,4.576592070827408,4.747727348565017,4.287244406770072,4.279036489989545,4.365751068478119,4.176915727719329,4.251009865045825,4.348137369469449,4.5885279276518505,4.132801900203396,4.148599649171929,4.443347829648102,3.605894001458099,4.408144791780282,4.3140965887594565,3.936396203279535,4.166787739123387,4.100949229315683,3.600397310736165,4.390262562989013,4.076742796549526,4.484050503659027,4.360213264507917,4.292425330027287,4.461476225050132,4.530919083933202,4.460452545986195,4.748332527589143,4.392668941811632,4.0581514651628465,4.739426193133037,4.2976688636144065,4.254482385897546,4.3748889322178,3.978330321653226,3.0531595460695042
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.537511056678707,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.735508000310837,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.603257996884594,4.3567025888892275,4.537791573052097,4.488185148177803,4.4831026114451085,4.477754125504479,4.699508714446777,4.195978177342127,4.208058125260562,4.690176748179794,4.727924608670507,3.88097206771422,4.408628617547459,4.5735914993751905,3.82135650303168,4.433726125669619,4.3379439482522075,4.62169951964673,4.595474943190237,4.253056506835453,4.30120009266121,4.545620027726117,4.510538259415608,4.406486502281983,4.246886906282875,4.7314353421326025,4.068221856442168,4.085712327995524,3.7179316153196367,4.424461535075118,4.6394435017492395,3.812225538376143,4.600311384268745,4.592349181931038,4.185531678337061,4.120922564829763,4.00354553095533,4.57426995368356,4.509222321500364
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.512535640835901,4.455140227642107,4.534455637467895,4.573827406497244,4.82033412686199,3.685124088077133,4.3146658344373785,3.898241723963902,4.4935960878920875,3.8997978129930364,4.488148908483008,4.72132819023482,4.60037872231617,4.421965825395824,4.016929151490843,4.756561634861005,4.86462166010596,4.700095256546286,4.873649190652942,4.481413564082785,3.753723977947287,4.605251445770492,4.535252710295041,3.515012015964393,3.711385042766792,4.763198754766043,4.484159561397046,4.353296754277587,4.673046920248898,4.367673909246903,4.632483587518573,4.334276491773755,4.042349942965106,4.530321713699704,4.490043851464555,4.186767304476615,4.5333444494980935,4.436841227186045,4.669429578522848,3.8918779505932033,4.590333055861662,4.667805934400275,4.7268273739398134,4.621469894496031,4.854721148323313,4.643019575507795,4.100724816269312,4.854466806774003,4.5894393555695805,4.5709757972883,4.625426549119192,4.15907044985588,4.261403133604887
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.531524344902804,4.457374099129542,4.535675826661905,4.604406025772784,4.803495030271879,3.9969609836766846,4.311238289384056,3.4604576998889596,4.546213643525473,3.6153473057261394,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.037329513947561,4.772573582964252,4.852426749103614,4.725954043157058,4.865468525852733,4.522534342789191,2.903995027349534,4.62187727151743,4.537273262874799,3.413577749223567,3.485823927804885,4.764836440393797,4.458734681176991,4.286546381589448,4.669423335165015,4.37139905353253,4.611907210153408,4.4130134960125895,4.092307586399136,4.5232845217605036,4.502818162027887,4.194649828174782,4.5745078899123905,4.46492265959941,4.687246640078764,3.5708931772156323,4.590289693693819,4.680664953339002,4.724803769273595,4.6499790364265765,4.83615455215361,4.644410440155169,4.195182647857452,4.838360371976783,4.579337895043918,4.572643228850894,4.63439336959431,4.230527519712728,4.263811965768213
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.0611520933821454,4.066063103369215,3.7762373982171886,4.316253819540322,4.571949457821006,4.607546020777563,4.297146417872841,4.617102757743023,4.4994723387217,4.6446813114042405,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.474273312139255,4.4184667127518775,4.601993203124117,4.473041372901151,4.579724373511482,4.353593374410473,4.599679856253495,4.049929965906593,3.7665013800281404,4.587607402578714,4.634937613379463,4.253007498168948,4.229376945301119,4.4495360396969,3.922984292503851,4.226325186293956,4.254265926702794,4.519447015779168,4.464191396248757,3.928192353516482,4.009687410130669,4.394759777412171,4.416997361095536,4.211825843671034,4.236670164476562,4.639686294068094,3.3000560809977393,4.100486812773406,4.134025389909449,4.361540409627453,4.661477473546662,3.586571695322916,4.474405958602325,4.629172303534825,3.93492037132408,3.4657110593733225,3.787658138884278,4.439143781875012,4.342317789975756
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.494254473408942,4.433725458587723,4.516684070057771,4.559777850049658,4.812599517175804,3.70176461753712,4.285129471102207,3.9115501831859723,4.4811669858359044,3.9371945289001165,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,3.95613383151594,4.746817191126174,4.857203565734742,4.690269553081343,4.865985474958051,4.464595077889163,3.7557880128306174,4.590685221807007,4.517502527993764,3.468076770451591,3.7807980331373763,4.752774755831497,4.466049476990584,4.334397718761262,4.660298201321956,4.341351720146144,4.619855301073531,4.318346784915497,3.9845876274663654,4.512665185946438,4.470390602419443,4.146365389655235,4.519631473046779,4.415385149612115,4.657251230111797,3.926214212102569,4.574756771822546,4.65512828050862,4.715536182502684,4.60912923046209,4.848105949653011,4.629225864719219,4.0575806544013,4.84739951556674,4.574273935512107,4.55465201124439,4.611144791994214,4.119238787464353,4.227675222004834
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.002364241167851,4.257476729885075,4.17574411844487,4.020856974084423,4.688097487921358,4.615679762953172,4.400454790997246,4.66099163962497,4.374538861768054,4.682215067932247,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.520220215213204,4.199843075734363,4.698033767382801,4.233170990482236,4.6625136859431064,4.200547182784127,4.640366631593676,3.3517572869594976,4.163260776907486,4.6219919679709545,4.666866624494287,4.318092109181344,4.439109761239686,4.565878868617983,4.272326926784083,4.340377257553917,4.485276175600591,4.457364445795572,4.5010580272567005,4.283529863348597,4.116368567633693,4.457863318117405,4.2345425057798085,4.176090073911061,3.724794732816552,4.67816826588414,4.154931299829029,3.678180507326866,4.31772813489128,4.046381106442707,4.760566112829931,4.124058351081459,4.479244198188289,4.730503724604725,4.324110422318843,4.1318564783777205,3.8361691305823142,4.447874901972123,4.422637829335166
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.3036672317458615,4.456822556044741,4.4053481683716695,4.162658985642326,4.743213401992463,4.694667394235738,4.549010986352722,4.743533473063547,4.432412053501163,4.759798731574015,4.437421793389705,3.846987397640856,4.283047030545499,4.474703537773268,4.629976569397407,3.770650316030624,4.738187532164438,4.024994899521352,4.691272827417437,4.340389908420581,4.725493709987916,4.106095200998719,4.39822169100432,4.708599707586646,4.745248080355815,4.357355368153197,4.579259296753512,4.6752572157620955,4.4173429031350375,4.5078888861052295,4.600211791256973,4.5385689284543895,4.613071275938063,4.4705554997539965,4.37112702403327,4.585811651668842,4.313005576580044,4.385117140536347,3.721019913532446,4.756627960500947,4.3808396878561116,3.987210719726776,4.411790594364095,4.057734692319571,4.80944541455811,4.333427499463306,4.587295253260007,4.777692911629805,4.4878453773178775,4.3741016073195444,4.2045794496963,4.565619840834155,4.562431265826588
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.525165115745792,4.469853224549751,4.546749900529651,4.583656130281809,4.825843133207566,3.6934108786661732,4.3346876857685075,3.8968723522817204,4.502498468757782,3.877874003961237,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.055878935653281,4.76340614166733,4.86988998938987,4.7070235492728845,4.879073959121522,4.493165545711275,3.767993364657007,4.615385562996991,4.547531021859122,3.581752026003136,3.668413283861402,4.770509223544509,4.496806688847147,4.366906832255096,4.681959961455389,4.385593796531378,4.64138651428337,4.34591341914735,4.07943088967665,4.542563405421447,4.503579500888119,4.2135842176931275,4.543011160014316,4.451593266475985,4.677945032207158,3.873137734950958,4.601155300293366,4.676654801644528,4.734739918457371,4.630130013959198,4.859458540534592,4.6526327059563455,4.129751130637887,4.8595076552172145,4.600015733943454,4.5822980370406485,4.6353633129673355,4.185749467974098,4.284071009865505
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.537769019825696,4.476277058030185,4.552097779939516,4.600331780820521,4.821462076767177,3.854996810059198,4.340120024401962,3.7601947683946975,4.5284177549625655,3.728556871138696,4.507632650590043,4.737668286696784,4.627347759550774,4.445023722144841,4.071102801495397,4.773039482786525,4.867276461894386,4.72084404474468,4.8781595838255205,4.514776793453985,3.606017334260049,4.626329204446389,4.553192757252068,3.479657169679654,3.4028559186603955,4.774356009200498,4.491903293941594,4.347220991606414,4.68426020492895,4.393356608371673,4.63695903943455,4.383940039307833,4.106274245840449,4.544631657218548,4.513895914971669,4.224229953836614,4.564148064975534,4.468415448430191,4.688885701897326,3.7200404021943805,4.605542472506437,4.685646562067596,4.737319969119731,4.645603690283932,4.854030663159243,4.657196888067143,4.1755050240312555,4.855210763618365,4.600326176949728,4.5875281685761795,4.643106589369816,4.221770540030538,4.292172466916339
3.9649059407342144,4.565649918390919,3.843369283313709,4.450333013164302,4.330482529707035,4.479846733614384,4.464082260581794,4.563452786293315,4.098382099570254,3.848227341851908,3.5299354750126937,4.374242555379384,4.562809256962171,4.5563511907444445,4.156051819321318,4.549089532999024,4.507914525822955,4.582328605183736,3.7076079252127117,4.40022680144821,4.514648428460254,3.955579747559637,4.390295343780127,4.514746157506247,4.612501165003966,4.5388000000021576,4.608757964741327,4.367990369246572,4.531308207729721,4.205211993629288,3.580892197896885,4.521111774993209,4.574191696668208,4.379867313246596,4.001942974753374,4.3269714928094745,4.0852590262371065,4.074610739083909,4.152270563944018,4.4992358154020495,4.3848469606895915,3.17731636745332,3.9652959512264667,4.292499216283923,4.443946749300431,4.184865709438704,4.362825764790224,4.576414875913565,3.7040839213445294,4.279944521765174,4.267218461581295,4.42931923630858,4.647328377933386,4.007184653693898,4.415122161038047,4.623488946879731,3.7094349886026374,3.663052873406908,4.097021413968676,4.375461039430705,4.223339259829182
