141,17,17,17,1043263,188893
142,9,9,9,1007708,209812
143,13,13,13,1038122,220062
144,15,15,15,1029367,193271
145,6,6,6,1006696,209694
146,14,14,14,1032501,150837
147,16,16,16,1043395,184423
148,16,16,16,1027764,202413
149,18,18,18,1014358,211317
150,14,14,14,1054443,156412
151,5,5,5,1026443,192409
152,14,14,14,1037908,195039
153,8,8,8,1003694,210398
154,10,10,10,1028288,192604
155,8,8,8,1015056,211469
156,9,9,9,1007330,219712
157,9,9,9,1004339,213241
158,7,7,7,1048159,189722
159,17,17,17,1043828,195464
160,10,10,10,1062651,207240
161,7,7,7,1014392,211373
162,20,20,20,1025612,202537
163,15,15,15,1018544,207222
164,7,7,7,1005994,220202
165,7,7,7,1039144,195363
166,12,12,12,1018974,206916
167,17,17,17,1044227,155449
168,17,17,17,1050774,191674
169,7,7,7,1029488,200890
170,20,20,20,1056759,219270
171,14,14,14,1006510,215883
172,9,9,9,1038720,211085
173,8,8,8,1036929,217588
174,14,14,14,1040328,195906
175,20,20,20,1047851,186909
176,17,17,17,1007938,213816
177,5,5,5,1027246,202185
178,18,18,18,1032343,194667
179,5,5,5,1004052,217467
180,16,16,16,1009024,211606
181,6,6,6,999421,211101
182,18,18,18,1000481,211677
183,16,16,16,1026770,202394
184,10,10,10,1042668,182571
185,14,14,14,1017417,207801
186,16,16,16,1044039,186851
187,8,8,8,1037224,219775
188,17,17,17,1040126,195800
189,17,17,17,1039885,195742
190,7,7,7,1019105,212034
191,8,8,8,999602,214616
192,8,8,8,1006208,215038
193,20,20,20,1016200,211628
194,16,16,16,1001849,216405
195,18,18,18,1021253,215262
196,18,18,18,1007530,217733
197,17,17,17,1016266,205555
198,13,13,13,1022671,192348
199,7,7,7,1017524,209242
200,16,16,16,1032591,150890
201,11,11,11,1009873,209414
202,16,16,16,1041861,196689
203,12,12,12,1025216,203842
204,16,16,16,1042980,187676
205,10,10,10,1048159,189722
206,18,18,18,1008706,217007
207,15,15,15,1048159,189722
208,7,7,7,1023753,191667
209,6,6,6,1046926,205361
210,6,6,6,1029828,197908
211,19,19,19,1029820,193583
212,16,16,16,1025051,189099
213,10,10,10,1019821,206565
214,16,16,16,1018687,195268
215,8,8,8,999441,214621
216,9,9,9,1017855,211908
217,8,8,8,1036424,211707
218,10,10,10,1004586,213385
219,5,5,5,1013717,214181
220,8,8,8,1063266,210883
221,7,7,7,1037580,195029
222,9,9,9,1006069,210061
223,7,7,7,1008001,217496
224,13,13,13,1006060,217343
225,18,18,18,1006464,214038
226,14,14,14,1014811,211435
227,13,13,13,1026892,225766
228,19,19,19,1043210,185290
229,18,18,18,1028726,192744
230,8,8,8,1016094,212614
231,8,8,8,1026237,192401
232,15,15,15,1009317,211605
233,17,17,17,1018236,207544
234,12,12,12,1030936,194629
235,20,20,20,1028465,192676
236,6,6,6,1034637,211685
237,8,8,8,1038874,211585
238,19,19,19,1031134,194408
239,13,13,13,1032851,194732
240,17,17,17,1039724,195589
241,9,9,9,1033941,203799
242,8,8,8,1039829,153038
243,15,15,15,1043994,195128
244,17,17,17,1028886,201251
245,9,9,9,1037410,209632
246,14,14,14,1014076,211310
247,10,10,10,1032709,215696
248,16,16,16,1006794,215639
249,13,13,13,1029900,149853
250,17,17,17,1046926,205361
251,8,8,8,1044583,209515
252,6,6,6,1027830,192616
253,7,7,7,1006715,219950
254,17,17,17,1027394,210082
255,14,14,14,1046019,205467
256,16,16,16,1040657,221241
257,15,15,15,1016484,211715
258,7,7,7,1016402,208089
259,8,8,8,1032191,220265
260,14,14,14,1032695,209994
261,19,19,19,1006822,216930
262,17,17,17,1031889,198385
263,20,20,20,1016093,212399
264,8,8,8,1016213,211678
265,5,5,5,1048667,187090
266,17,17,17,1027274,201636
267,18,18,18,1024781,189327
268,11,11,11,1056447,192509
269,8,8,8,1048159,189722
270,17,17,17,1006215,213669
271,13,13,13,1014882,210996
272,17,17,17,1016692,210001
273,15,15,15,1020006,206406
274,18,18,18,1030045,193654
275,18,18,18,1001063,215370
276,11,11,11,1035030,151716
277,19,19,19,1054846,156634
278,12,12,12,1005243,216723
279,10,10,10,1006962,215662
280,19,19,19,1024142,204353
281,7,7,7,1029647,193459
282,18,18,18,1054958,156654
283,6,6,6,1021492,206084
284,18,18,18,1006310,220090
285,16,16,16,996863,209567
286,11,11,11,1053282,158826
287,15,15,15,1016344,205434
288,20,20,20,1034837,151700
289,13,13,13,1048159,189722
290,16,16,16,1048420,216295
291,15,15,15,999728,214469
292,10,10,10,1031128,194292
293,17,17,17,1053282,158826
294,8,8,8,1029324,150405
295,11,11,11,1004676,217071
296,8,8,8,1043345,185859
297,17,17,17,998752,210675
298,12,12,12,1058543,216003
299,20,20,20,1023365,191591
300,17,17,17,1017244,207883
301,12,12,12,1002708,213239
302,6,6,6,1044569,185669
303,10,10,10,1027812,201875
304,14,14,14,1009498,211388
305,8,8,8,1057674,208894
306,19,19,19,1040065,195834
307,8,8,8,1041251,196544
308,6,6,6,1034890,151749
309,15,15,15,1048159,189722
310,12,12,12,1032830,189583
311,5,5,5,1017669,211834
312,16,16,16,997656,210042
313,14,14,14,1020134,212173
314,7,7,7,1006283,218501
315,10,10,10,1036732,196351
316,11,11,11,1018463,211944
317,20,20,20,1017115,211804
318,8,8,8,1025136,192058
319,11,11,11,997112,209838
320,10,10,10,1016452,210198
321,9,9,9,1029918,149863
322,16,16,16,1046133,205512
323,13,13,13,999312,214453
324,8,8,8,1006528,217109
325,15,15,15,1039807,153032
326,7,7,7,1049333,185640
327,6,6,6,1030728,199764
328,15,15,15,1026969,201897
329,19,19,19,1052510,196955
330,16,16,16,1048088,189748
331,16,16,16,1008393,219491
332,14,14,14,999602,214616
333,11,11,11,1005845,208771
