4.4957536771153315,4.405980753360862,4.474701882633267,4.3988575459994905,0.0,4.232030276269255,4.37454035430379,4.44643717586556,4.443683040295888,4.346687927892655,4.468772469146639,4.2441056139147495,4.427706092455137,3.940006433495753,4.106875721412994,4.4772485549530145,4.318632121064606,4.08699013740555,4.287643412534231,4.470523148866835,4.363387225018764,4.377561338562854,4.296446404655465,4.4511461875589315,4.270666000059547,4.509017055531927,4.3709582382596075,4.476738779951821,4.424063150265105,4.4360214109806835,4.432137611206221,4.489370633674305,3.911917812828474,4.416834893972297,4.3941849086242595
4.220990787496733,3.949480687322683,4.338954719649017,4.3156235625355714,4.232030276269255,0.0,4.224412453917894,4.097956644797548,4.227249716327117,3.817640479173739,4.360650447686343,4.0548934116634285,4.16910918161841,4.041393132014484,4.335988929827109,4.341867022901259,4.192566889750123,4.119985842271187,3.8072131708240016,4.29340695450439,4.130626561914449,4.2810945926970305,4.15714001802573,4.059704396378876,3.884600464145258,4.18364235103767,3.99969960797527,4.372544308461871,4.118491872796974,4.255825729658949,4.356355540471502,4.374434862841296,4.031252052524544,3.9657875241396865,4.1452005785397565
4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,4.277780193830615,3.751234078754169,4.056809291207918,3.391336513520768,4.134728995407379,3.773281164831826,4.4814897328658505,3.690781569459853,4.302490561366262,4.584398636077035,3.565834942491724,3.9330961962616775,4.22730461281309,4.09923479397261,2.9161602323308693,3.771890595597568,3.8861933679927696,3.965584563270382,4.208105149764345,4.422137462873103,4.291195762866877,3.975592703253811,3.8058679453423734,3.871707312501225,3.1702815416666854,3.9307395241125174,3.7543233635270457,4.429842175492425,4.214518157565271,4.501617247916422
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.969442602137031,3.919032700738232,3.8645518502906024,3.8812540451584274,3.685042715596117,4.145289849236807,4.315277691634519,3.757220193818968,4.115318748539816,4.470936220571818,4.105198625152927,3.9224105879544093,4.071472716287119,3.4713770750581197,4.014325768443478,3.6528597303668158,4.048571847183522,3.878714785715798,4.010470004340671,4.226270165698508,4.16726515144028,3.3407359023130447,4.164307804977846,3.6989675114713836,3.9416048635418455,4.159617059382628,4.162436766576595,4.2560138342123235,3.965598551924625,4.351411825450958
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.088986149217141,4.050196241664176,3.350102948281475,3.84435254501266,3.7591762287980695,4.180298376557081,4.363651230181691,3.663149666793956,4.2653605971390975,4.528283458441602,4.117810956843193,4.097554553287851,4.237766305150197,3.8684826154044107,3.991059269058693,3.8765879360476903,4.1562993918477,4.082988753618606,3.828841587555202,4.273648921506225,4.023837127041971,3.525565316726943,4.195473683902506,3.3104690928705356,3.971920278603366,4.225866155539678,4.17934628522072,4.3499461589233155,3.8458742773774595,4.364222928245196
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.244636037629043,4.350837635516323,4.443413177922264,4.429228989560939,4.346689608398945,4.446533907458439,4.284994579015009,4.415702780165066,3.9039659034003056,4.176834124463194,4.457816052139711,4.290136157131129,4.035757832650359,4.28186514708296,4.454312076559909,4.3458109907131375,4.349335525635994,4.268229966832114,4.454075391094682,4.3007850392385425,4.5134663215974555,4.363460256300162,4.454598412548223,4.4155170369081755,4.418117027419356,4.4051125271254294,4.468837686722128,3.9888346735450235,4.421063134220642,4.420912508659011
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.19663640839006,4.265420862151305,4.39239236593129,4.362913903093491,4.289386409595137,4.378245250818103,4.298361535015789,4.350134002117523,3.6951743304694666,4.263266395653536,4.392013936640032,4.1897563637095665,3.836242685683124,4.206831425902948,4.38983559066074,4.264476402162033,4.262050889228014,4.1630877453097135,4.413105714200752,4.29347141808013,4.480363481883934,4.296913787400973,4.387635014712905,4.354001720575607,4.347437654628087,4.329481118921066,4.404330480292017,4.0232038693254415,4.378900311235122,4.421747638715976
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,3.5614090977968362,4.175504107609981,3.7952238746906226,4.200562267390696,3.449612111871037,4.495173683482419,3.91856533960012,4.273390168822998,4.577489815193194,3.4779243946792713,3.7988464359377585,4.173711077023942,4.140267434089867,3.6789813757146175,3.8278577449906757,3.587865829577265,3.869683024545525,4.291132814409034,4.443879239955501,4.367510044498296,4.073378388436909,3.5383174733489264,4.033268794768904,3.5580015148172013,3.622495860154004,3.585189215512074,4.4242223159070635,4.28811375317828,4.527054797197091
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.428631494939543,4.032617365000589,4.163838596704597,3.35197399956901,4.031316042504477,3.6641215476306677,4.275850250714934,4.316040812488763,3.921503683129962,4.279441530935552,4.511028025067493,4.227262530205148,4.1889439089658005,4.273659693844838,3.8975455370320926,4.13199066693749,4.029399955490851,4.247505176530131,4.170943748904148,3.4886738318031356,4.210188219385286,3.865736075364712,3.7348759450801587,4.288273683864652,3.761966346200809,4.117151372874281,4.309461420901442,4.275802090869653,4.331376667411084,3.527623399874843,4.298645888517267
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,4.224412453917894,0.0,4.129141310268602,3.7869384662916126,4.118076021142328,3.804840955107209,4.443761184244401,3.858573685357845,4.182558946292327,4.533748609569607,3.8022813206429684,3.4757101931620737,4.063503190310988,4.0252817798340494,3.8056434521268314,3.596508910584547,3.4925745508744477,3.5909227225605758,4.246955268433565,4.38792251153423,4.337734478511135,3.973879626045604,3.8458350883601233,3.969780815851005,3.6221319407117654,3.7885310821817453,3.874214826206223,4.360171012176343,4.234529557658377,4.484196819076171
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.7835353086088173,3.9033888269445343,3.1553785091763022,3.9956506077160214,3.9663271547138823,4.42786773201536,3.1176278323612583,4.254305468618853,4.5511118726254844,3.865122904366915,3.9183995680308237,4.188516809199601,3.961603584704356,3.6347951582302223,3.5730256259153506,3.9555237032612416,3.9256280274520674,4.1016720439486445,4.358174723481691,4.2129665414161765,3.7578225186840086,3.991256551946169,3.585717682098442,3.541396722982602,4.043912422543203,3.968744214099712,4.380552200420991,4.10421815870543,4.447225383626047
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,3.952114304193013,4.336232550945253,4.042430371179847,4.2821883917112755,3.9331797454854023,4.429958884035793,4.147261176170402,4.222700537815389,4.299446898746461,4.441919217554788,4.401223896965568,4.334604269007012,4.334914015804295,4.0709672930573015,4.343422489014082,4.250032613459618,4.390906089404588,4.314287330025093,3.8345214408689765,3.983300927572901,3.9133429587522257,4.095509472444326,4.439406815605317,4.1531577203458525,4.3268718179982315,4.444188823555782,4.433750756764116,4.264601864654886,3.735622921809157,4.055435125668451
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9291856699994776,3.9250683577064165,3.9466106461202175,3.9464039315798694,3.7270889482898357,4.160285835879876,4.295829989751736,3.8559824141285812,4.055654827454674,4.449066446319454,4.130335622430065,3.8964250942226233,4.010156241968739,3.3392847722372085,4.057241589390145,3.700477502688456,4.043572081336382,3.838094863916594,4.054669184992435,4.207916695548529,4.1999959255429875,3.5788878992186484,4.178964669141439,3.823855877614538,3.9825942277740087,4.161786261107036,4.1815175105357225,4.219273682053453,4.003283464024762,4.343983141641104
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,3.452100180096777,4.50447025091755,4.005045750201637,4.267937943701051,4.576714804815199,3.6458045667737022,3.7865272449579868,4.159068733857217,4.170946339091919,3.829924898201969,3.9006862253335655,3.4451485982410524,3.867644173985118,4.32738219906182,4.457173896812348,4.3999513256745475,4.124075550876966,3.5244176241767233,4.09919016973407,3.7454077842618063,3.35240909086278,3.6426904725712292,4.4262568790551535,4.321963310977261,4.540569416397403
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,4.189720854457188,3.344593539866681,4.048614742049809,3.7822203466675686,4.2879276891022675,4.336425660607746,3.948252749912946,4.311396560144285,4.527682701829013,4.237712909084686,4.21852185626994,4.304904262218656,3.9702120315053517,4.142226593990406,4.067161019768659,4.269200582115132,4.203566544954669,3.4173200105283166,4.235149271770766,3.798501664123352,3.8203751640430963,4.299486631262091,3.802576130921632,4.135157513398486,4.325068112395277,4.285250933378635,4.357951324986935,3.5866393277322897,4.3106155687998955
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.011750737834248,4.132173728204435,3.357625556270906,3.9986585616615544,3.586365082761645,4.255483351867299,4.313158072899305,3.877067207970176,4.257400002904779,4.504465464604303,4.206362562183618,4.157267828118466,4.248554046304622,3.8390205196572653,4.108022417368064,3.984694507543,4.221358501538207,4.137482971368705,3.6139614685694377,4.207927400302796,3.926348619511946,3.637010131192311,4.2687708342719315,3.698227770071672,4.087666713039107,4.288267636478399,4.256976963974969,4.318836386037641,3.5978172567735616,4.304476587287144
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,4.310854286473678,3.8156867017740956,4.0998873490661865,3.5835143568501784,4.178917044258662,3.716077670114422,4.502473327893237,3.7978329360846237,4.329357918848496,4.60005822658674,3.426025488500343,3.97908546947245,4.2555313625068525,4.1481831156839,2.9670976746739424,3.8662090116693615,3.9089429245949368,4.01368690874406,4.2397102693700734,4.4460439717286855,4.3140493356120935,4.0381660380729905,3.744664647386777,3.9426310450256064,3.4332944385042494,3.9173357396243613,3.6625169171009286,4.452301139311791,4.248252757840602,4.521170284608391
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,4.138605131994118,3.5950506604536776,4.180895826867482,4.160607222753906,4.222635358836427,3.9317180148276236,4.333164981210688,4.106548322921299,4.174783208467556,3.849497131674115,4.308537127554199,4.322060980522067,4.126865850934389,3.97627359917909,3.808280825022975,4.2835181415124906,4.100103919289797,4.231380471670356,4.083077183131052,4.161593071116798,4.00696804970626,4.270236706961952,4.028424027047569,4.34578589997682,4.144093313149932,4.237590308063593,4.31653018322491,4.35224675631139,3.9459356088321638,4.093060279846432,4.229750440987664
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,3.452100180096777,4.50447025091755,4.005045750201637,4.267937943701051,4.576714804815199,3.6458045667737022,3.7865272449579868,4.159068733857217,4.170946339091919,3.829924898201969,3.9006862253335655,3.4451485982410524,3.867644173985118,4.32738219906182,4.457173896812348,4.3999513256745475,4.124075550876966,3.5244176241767233,4.09919016973407,3.7454077842618063,3.35240909086278,3.6426904725712292,4.4262568790551535,4.321963310977261,4.540569416397403
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.097956644797548,4.129141310268602,0.0,3.9532008878887734,3.7805151161358026,4.235722284508861,4.3581912629664,3.825805342043834,4.297602421837042,4.534002451825829,4.1782919699718475,4.168039975216347,4.280538741835326,3.935796892925164,4.066888635308166,3.9892350503630656,4.219286567965118,4.1543476644059965,3.6805028609082715,4.264026015463242,3.9217781330871437,3.710901713097694,4.2486294905895265,3.6236488477190645,4.0593066079402345,4.278999247370547,4.232380767088894,4.362278689082135,3.747345732415422,4.345166328730017
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.7869384662916126,3.9532008878887734,0.0,4.05296985291908,3.916166676001088,4.450449945150582,3.3894368024290746,4.28030589875384,4.566953618156963,3.7873395958102773,3.9387878348193905,4.212811416318746,4.0240048318635715,3.4661187891040846,3.671802212659831,3.9460187752327625,3.9553058666679295,4.1369106454100795,4.384540039898265,4.23565245347749,3.8533747265547897,3.9420902194628225,3.69725289457346,3.419442703154074,4.0178832780077425,3.9098385000463125,4.403910054507407,4.143823534467024,4.468276408083024
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.4526450262835615,4.343430756137327,3.7315630890782217,4.225135861692335,3.8980749558795944,4.251425242260782,3.0308717096172386,4.5204711509605575,4.004278636209321,4.304899673929483,4.594730441572545,3.470384733729061,3.886057702266178,4.207907604886572,4.197550957897587,3.7723278592565763,3.9392237842305864,3.658488423172707,3.9496210669390672,4.3307413172449145,4.472983493884168,4.3994791386289895,4.139912977380263,3.2199602836928785,4.101692572894342,3.727048233560042,3.4844966940595805,3.4157390785424626,4.450168995854518,4.3291901092518845,4.551672662045758
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,4.108265691085334,3.8845855637938933,3.7632139490139234,3.627310057599583,3.8486957594242326,4.076648102624788,4.3823767155987134,3.2861530353565263,4.221950652532391,4.524767177473895,4.0064297962016,3.9583868016130386,4.170473259500803,3.829298573149789,3.8548328547921695,3.606630969663323,4.032338006983917,3.9449148594219836,4.005603583694454,4.302457214505886,4.1495386238111305,3.4645490978990336,4.097056704952817,3.249818595430648,3.791672320332826,4.125160799531412,4.0829367940600925,4.341205864929795,3.9992081463442486,4.4006464026570145
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,3.8524282861649213,4.080469233666188,3.5500756717168485,4.171438122061276,3.7793272481520974,4.501315301692641,3.773247012353888,4.336395664831839,4.60216667127305,3.5377809621109804,4.003906147261089,4.266614495960483,4.146657344532316,2.9068692000631184,3.8760479781342365,3.9474340538333155,4.033962605283438,4.225981020337668,4.443714868441153,4.300286700269113,4.0286970051991835,3.8025827337732787,3.921020007921848,3.4873149953918383,3.959406336527979,3.7260412647703536,4.454831707531818,4.236992299732154,4.51759753946387
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.083191456604014,4.082852417393722,3.142629300360583,3.894638133990987,3.7435325454710275,4.204801896569539,4.357012765267971,3.7389989451604637,4.273853295430487,4.527577284058418,4.145263378879948,4.125016562481628,4.2513953412833825,3.8827022989148485,4.026325591773822,3.9227487532164442,4.1821181801400105,4.110067943614815,3.768344166372497,4.264266320585617,3.985698385425818,3.5867916093237344,4.219061245430503,3.4670517085767893,4.0109933585389745,4.248341934414747,4.203315878761724,4.350311455478185,3.795662474883381,4.3528592266255455
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.449372910526987,4.200721475679157,3.9068253217750413,3.827521651185629,3.372892742072638,3.9926884377249148,4.024376618969125,4.433147359536649,3.136756429528499,4.289261766789197,4.563188449861654,3.9223086911940834,4.012707540345153,4.235518764467323,3.9938187269913943,3.6943667089838677,3.7479016761663457,4.040030407219532,4.016646508596323,4.0605498326080545,4.3612714625085385,4.172365971913279,3.769743614351175,4.0440547882144955,3.4822671803405694,3.697058546343157,4.105848233729563,4.015365001454986,4.398453728874538,4.075361542688569,4.443799339639674
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,3.817640479173739,4.118076021142328,3.7805151161358026,4.05296985291908,0.0,4.268587981993071,4.2407725098150735,3.9511044790903846,4.162109120415909,4.450109985383086,4.231943901396157,4.117484282952433,4.16766151089092,3.576350654417926,4.1526536001559045,3.966009194731381,4.204802742985323,4.086015837202162,3.8126859139626137,4.119562804443357,4.040434993936226,3.621709843922428,4.282642054067422,3.837640991028048,4.11491341857546,4.284586922882042,4.2777209040597794,4.2304087349011175,3.686510483885277,4.257791035317667
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.936690652889306,3.6897013871585593,3.641963555782427,3.8576712941741853,4.095176469426937,4.3893005607742985,3.287867840265764,4.249106203656637,4.534746580061898,4.0206916876820005,4.009648102430179,4.203701004504597,3.874267816826914,3.861894544373456,3.714113130861257,4.0694258012909135,3.9995119672917157,3.9753482064442545,4.3086202397145135,4.122090770376393,3.52293539160631,4.113863316873414,2.840194955075806,3.824353892747835,4.149786867177558,4.096066477757021,4.3568368841544975,3.979792330110804,4.401178970692746
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.336576254421963,4.423860454194073,4.413978246557347,4.320875224511987,4.437564598105906,4.255829703868302,4.398415544532297,3.8410741498558836,4.1668688828377425,4.447338125146114,4.274652725181861,4.008127303578163,4.253471609350273,4.441459399254897,4.3272466454344185,4.338541168355462,4.250618795925345,4.4334055952300995,4.270057028183664,4.495140395220537,4.341167824601082,4.446047642655892,4.3966229900789955,4.404303256684427,4.397549165255461,4.45983000977227,3.9280740892867536,4.3984736087383896,4.3986505500192195
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.9745881552358653,3.986079624661655,3.7288551014939335,3.8840682802310207,3.5692255770625434,4.1726222477446875,4.315565471011688,3.730950995036924,4.167117881528822,4.483502760067651,4.125482189249857,4.006207417265919,4.137427513673319,3.574158469096392,4.0233161999980895,3.758908629984574,4.103731444093291,3.974991938151176,3.9204988237950813,4.220396910690421,4.105223450013158,2.749707438051802,4.189940513532207,3.5806989762728985,3.969434253339539,4.197398657605091,4.183209970251644,4.278055245257886,3.875781132798699,4.338321864819665
4.161987775896607,3.1311063778394037,4.291025299393289,4.329279442875017,4.423186992691465,3.9869754441440186,4.228486010199175,3.702698462649803,4.130842492908941,3.6947024846247056,4.333517032454628,4.269163561257527,4.044764331087927,4.284367559237212,4.491454074737931,4.292999871188213,4.241983816836985,4.2935762795463175,3.94018782707033,4.21366808604845,4.113322514125308,4.300645888024829,4.222420878481814,3.2487391966581414,4.147755706071691,3.7821094091987986,3.87638490746183,4.34470797928358,3.9312379461444626,4.198240766429914,4.359427154939712,4.334905516451176,4.310282942171885,2.7853286678630944,4.235538802699086
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.4845606878762565,4.129257355055747,4.347170611925012,3.969008997729413,4.2620155482312745,4.011556132430989,4.423063704006535,4.29171474599936,4.2026972673231,4.379553463888669,4.52150528900175,4.387164422046912,4.359865335393596,4.395173936588682,4.147020067626748,4.321575966999666,4.263057996965127,4.403588028903276,4.345340788786224,3.664635393202239,4.181794261798284,3.448121200203053,4.110971147629105,4.431672929040747,4.126886879100733,4.316425006697542,4.448481566336174,4.421389770065513,4.373743318413576,3.734260189265762,4.204706183802346
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.328638375580587,4.007282885955334,3.8485712463106614,3.9193445952911135,3.8500955688077805,3.7876205848910254,4.110102466379778,4.331979662187287,3.742823596340998,4.1033372402430075,4.474850853244475,4.071987171303775,3.8488135882771775,4.042036118061579,3.5752992038597573,3.9841463382782694,3.5287701614189824,3.995505102141283,3.7984052425940025,4.060229593316579,4.249839858020965,4.201745688651475,3.505794736318374,4.130876787530161,3.7342065154737862,3.896019887715527,4.120606244159425,4.1314516079553565,4.2621946437961045,4.02271792664726,4.372169558806953
4.363251803574509,4.309822076533539,4.48054002425838,4.430815783927597,3.9415004396245963,4.061483992589711,4.384657919386019,4.37917123962823,4.424206819236823,4.253138791920689,4.485391978639008,3.9446491056625117,4.396049901139432,4.012171861489709,4.017302127480585,4.482960287267374,4.340934370987707,4.170624782391946,4.213898365571617,4.461718650201715,4.347353467378042,4.406389987508817,4.315225267522613,4.359401923023678,4.015941863133887,4.4197888722689775,4.3134955092907,4.494063056525575,4.377411899920551,4.429999803343641,4.464049807067564,4.501462702116833,3.139121674084951,4.314377394536962,4.206833583822076
4.559558382028798,4.317485440557486,3.3588030514194767,3.7874416465580936,4.487531135620409,4.375493324173078,3.8716269865305386,4.237829384679085,3.9205272155273976,4.28060601019607,3.141893976892883,4.543564615582535,4.0304435908397584,4.351891766597147,4.618834703245693,3.347250828903114,3.9992197230371445,4.267408244677801,4.239591561138875,3.757508202466954,4.010174551584445,3.8428515714414204,4.047331243504236,4.343080497843311,4.49660739484228,4.405207162811437,4.174179951975683,3.0494429471261606,4.1234779697684045,3.7841336605274596,3.6933958629006085,2.518276523435962,4.482252541456006,4.346252299995541,4.5690198677707485
4.568075662298072,4.335485305360367,3.70239227824492,3.4750075922444474,4.447573028617724,4.36424038004628,3.8061759713550316,4.273773565413695,4.000651862916192,4.287491077739517,3.419242505992316,4.531838199140847,4.0826652394368415,4.304645117351535,4.595698854475963,3.7088489911060694,3.902673509992513,4.2014084568070516,4.230419860023498,3.911693644921099,4.006075227267239,3.642014449463911,3.967448354260004,4.367893002591175,4.488406396249293,4.433209351227235,4.189435656368681,3.436423693761852,4.164181365436156,3.8691508891158253,3.0543577562443893,3.6181760337293114,4.455057698979474,4.364064026295588,4.566940320939536
3.943663039574417,4.248778156407816,4.545149982015421,4.53956838781753,4.392661275808822,4.1468943373472795,4.485330438782528,4.348016867892666,4.469966343907805,4.260472764764857,4.56256133755386,3.867904453468348,4.433322193390592,4.358355187328076,4.324313244214141,4.54674388357304,4.471104392839813,4.4198741675661575,4.300547703024647,4.51091778259446,4.431667063024565,4.519368258707747,4.4529869326229425,4.263728041287678,3.8406080690241904,4.279048702543674,4.350210360518766,4.569960844614829,4.395828036937048,4.493923768720182,4.5638408571181746,4.5689705089103,4.219044097679823,4.224345553483756,2.2994280691246547
