124,17,17,17,996556,198777
125,19,19,19,998010,183432
126,19,19,19,990885,180964
127,6,6,6,989330,192322
128,17,17,17,988566,190795
129,11,11,11,982432,178182
130,5,5,5,979866,167483
131,16,16,16,1000158,149902
132,9,9,9,985520,188177
133,7,7,7,1010860,190226
134,17,17,17,1011302,178326
135,18,18,18,989957,192316
136,18,18,18,987377,191339
137,18,18,18,1000295,183161
138,15,15,15,988920,184351
139,11,11,11,988111,193085
140,5,5,5,994240,178805
141,9,9,9,1020589,188730
142,6,6,6,1000653,186995
143,14,14,14,986981,191538
144,11,11,11,1000264,187045
145,9,9,9,995750,187696
146,10,10,10,984989,193337
147,14,14,14,989847,192169
148,12,12,12,1012442,185939
149,14,14,14,983056,184254
150,6,6,6,1000939,150001
151,11,11,11,997155,204558
152,19,19,19,989260,185035
153,18,18,18,1015856,181632
154,13,13,13,986678,181025
155,6,6,6,985768,188982
156,19,19,19,992973,198310
157,9,9,9,991329,188953
158,12,12,12,987124,190983
159,20,20,20,997965,196794
160,15,15,15,987300,172039
161,7,7,7,997866,181253
162,18,18,18,982712,184316
163,12,12,12,997827,198559
164,14,14,14,989717,185711
165,8,8,8,988209,147915
166,10,10,10,1010544,181369
167,11,11,11,994578,199855
168,13,13,13,990366,148423
169,12,12,12,987457,191399
170,7,7,7,1005425,195422
171,14,14,14,984582,192228
172,14,14,14,993926,180040
173,7,7,7,1015907,177298
174,15,15,15,1002383,184631
175,11,11,11,998245,201624
176,19,19,19,1005118,195399
177,13,13,13,998142,185920
178,15,15,15,1006867,195704
179,16,16,16,988901,190712
180,6,6,6,991668,186456
181,7,7,7,983127,184233
182,17,17,17,987451,192858
183,6,6,6,987578,190878
184,6,6,6,1002298,184728
185,5,5,5,989626,190244
186,13,13,13,1000076,196154
187,15,15,15,989404,190889
188,14,14,14,986875,194063
189,10,10,10,980955,168515
190,15,15,15,992062,185611
191,11,11,11,987481,191986
192,20,20,20,990530,192019
193,14,14,14,997694,203583
194,11,11,11,990220,148193
195,18,18,18,1011246,178690
196,16,16,16,991175,192436
197,16,16,16,996949,196934
198,11,11,11,995240,202098
199,16,16,16,1009873,186316
200,18,18,18,1021681,185970
201,11,11,11,983872,156838
202,8,8,8,988191,191882
203,10,10,10,998132,178031
204,17,17,17,989248,190419
205,10,10,10,998054,201632
206,6,6,6,988409,190110
207,9,9,9,993064,184230
208,14,14,14,1011157,186266
209,20,20,20,1005939,186669
210,9,9,9,984379,179297
211,16,16,16,998910,178800
212,18,18,18,999372,149774
213,12,12,12,999797,176475
214,19,19,19,996694,206944
215,20,20,20,1002331,188120
216,10,10,10,1001317,193901
217,20,20,20,981830,185996
218,5,5,5,997867,181995
219,14,14,14,988145,183277
220,13,13,13,986254,188270
221,10,10,10,988209,147915
222,19,19,19,990827,180860
223,11,11,11,996494,185824
224,14,14,14,995828,183251
225,5,5,5,988111,193085
226,19,19,19,993193,187846
227,17,17,17,985031,193456
228,19,19,19,1000196,194918
229,17,17,17,997896,182412
230,13,13,13,989539,190658
231,10,10,10,998982,201418
232,9,9,9,989390,185290
233,16,16,16,1007408,186539
234,11,11,11,1011121,178664
235,19,19,19,998009,178912
236,5,5,5,991721,186141
237,15,15,15,996051,184217
238,16,16,16,991167,192263
239,18,18,18,981965,184595
240,6,6,6,998242,176400
241,20,20,20,987886,194211
242,11,11,11,987285,182002
243,5,5,5,988934,186041
244,19,19,19,990201,189340
245,20,20,20,994549,184722
246,20,20,20,1000852,176583
247,17,17,17,1012946,185047
248,11,11,11,993695,172740
249,12,12,12,987124,190983
250,6,6,6,998116,185552
251,18,18,18,987810,190414
252,6,6,6,986672,192873
253,13,13,13,998379,192330
254,11,11,11,1020773,188759
255,6,6,6,990279,148196
256,11,11,11,983571,178278
257,13,13,13,991358,186888
258,7,7,7,987936,192123
259,16,16,16,989248,190419
260,5,5,5,991357,187256
261,7,7,7,1008593,193400
262,10,10,10,989158,190234
263,20,20,20,989475,192599
264,9,9,9,997991,183323
265,5,5,5,993479,149169
266,20,20,20,998202,186113
267,7,7,7,979667,167301
268,17,17,17,998978,149169
269,8,8,8,984799,188189
270,15,15,15,995954,175584
271,5,5,5,1011283,178362
272,11,11,11,991301,170877
273,14,14,14,995399,202302
274,10,10,10,988833,149074
275,11,11,11,1002785,196553
276,13,13,13,984058,178895
277,14,14,14,992993,176353
278,17,17,17,988918,190528
279,17,17,17,1002790,165081
280,15,15,15,1008765,194249
281,8,8,8,984337,156835
282,14,14,14,999942,196998
283,6,6,6,981830,185996
284,17,17,17,987433,191982
285,14,14,14,987481,191986
286,20,20,20,997916,197796
287,15,15,15,1001175,150019
288,16,16,16,994322,178641
289,15,15,15,1000326,176542
290,5,5,5,999931,149855
291,17,17,17,988706,190810
292,7,7,7,989660,190023
293,20,20,20,990862,180919
294,8,8,8,996837,206234
295,5,5,5,987836,189785
296,12,12,12,988767,190178
297,7,7,7,988242,147957
298,17,17,17,992079,154428
299,19,19,19,989870,186152
300,7,7,7,997748,198269
301,11,11,11,995928,200782
302,19,19,19,987124,190983
303,17,17,17,1011219,178544
304,10,10,10,993913,179904
305,13,13,13,989251,148501
306,19,19,19,996752,206477
307,13,13,13,987914,191443
308,11,11,11,998245,201624
309,11,11,11,991479,187796
310,5,5,5,989821,192346
311,12,12,12,988191,191882
312,9,9,9,1012206,185957
313,7,7,7,1002317,184740
314,16,16,16,1006814,192434
315,20,20,20,987760,191514
316,16,16,16,998891,179007
317,19,19,19,989713,182017
318,19,19,19,988500,166252
319,17,17,17,1004921,186715
320,7,7,7,986584,188767
321,20,20,20,996595,207757
322,20,20,20,995323,190253
323,8,8,8,1003476,159362
324,16,16,16,997735,187225
325,7,7,7,998767,201636
326,10,10,10,987380,191233
327,13,13,13,995266,167308
328,7,7,7,989557,190307
329,16,16,16,995908,173884
330,5,5,5,975540,163839
331,19,19,19,1020829,191061
332,12,12,12,987257,181779
333,11,11,11,1000175,195380
334,12,12,12,981830,185996
335,7,7,7,990407,192025
336,5,5,5,982904,184479
337,14,14,14,990901,163672
338,10,10,10,997917,203800
339,5,5,5,987810,190414
340,8,8,8,988728,192372
341,7,7,7,987715,182600
342,16,16,16,975677,163929
343,12,12,12,989279,148305
344,18,18,18,1021198,188916
345,8,8,8,998136,185839
346,8,8,8,996218,187524
347,5,5,5,997885,180734
348,14,14,14,996396,185471
349,13,13,13,990127,188355
350,12,12,12,985097,193614
351,12,12,12,989197,190641
352,12,12,12,991079,189613
353,18,18,18,989158,190234
354,12,12,12,994093,187107
355,17,17,17,984171,156843
356,20,20,20,998067,178516
357,19,19,19,987481,191986
358,5,5,5,995424,200933
359,15,15,15,995199,199804
360,20,20,20,994322,178641
361,14,14,14,989459,190650
362,11,11,11,995722,201320
363,18,18,18,988579,166705
364,15,15,15,998060,184149
365,12,12,12,989939,179865
366,8,8,8,988230,148997
367,17,17,17,996470,175614
368,11,11,11,987936,192123
369,14,14,14,1015388,179264
370,16,16,16,1014664,184381
371,20,20,20,989106,191351
372,7,7,7,1000080,194827
373,11,11,11,989338,192682
374,13,13,13,988245,147917
375,20,20,20,989277,189948
376,9,9,9,1017328,184902
377,16,16,16,986497,190670
378,17,17,17,1000252,195129
379,6,6,6,987392,191454
380,10,10,10,997981,183076
381,5,5,5,993724,188209
382,5,5,5,983680,178414
383,12,12,12,999717,199379
384,8,8,8,986468,190661
385,14,14,14,1003392,159476
386,5,5,5,1000926,197130
387,18,18,18,990729,191935
388,15,15,15,989110,190097
389,13,13,13,996629,153139
390,5,5,5,989921,192487
391,16,16,16,994359,185439
392,20,20,20,987124,190983
393,12,12,12,994343,185712
394,7,7,7,980921,163814
395,5,5,5,989188,192059
396,8,8,8,994887,187822
397,19,19,19,983028,177594
398,9,9,9,988340,166367
399,5,5,5,987763,192497
400,15,15,15,994981,200293
401,20,20,20,998250,186835
402,15,15,15,987017,189750
403,10,10,10,997931,182608
404,7,7,7,1003501,159334
405,19,19,19,1011204,176868
406,7,7,7,990342,187137
407,11,11,11,999825,187029
408,14,14,14,1011446,186137
409,7,7,7,988073,159946
410,20,20,20,989187,192010
411,9,9,9,1003570,175599
412,7,7,7,987914,191443
413,10,10,10,988791,184192
414,18,18,18,987481,191986
415,19,19,19,998032,199457
416,20,20,20,1000056,195948
417,16,16,16,985623,187129
418,14,14,14,997754,203284
419,6,6,6,981950,176231
420,13,13,13,987868,182841
421,8,8,8,999169,190593
422,5,5,5,988553,190876
423,7,7,7,999770,179121
424,17,17,17,1012773,185751
425,17,17,17,983211,184209
426,18,18,18,996809,202517
427,16,16,16,997680,199479
428,7,7,7,976366,166139
429,7,7,7,995199,199804
430,10,10,10,990101,148176
431,19,19,19,988111,193085
432,13,13,13,987822,191542
433,7,7,7,994310,186488
434,15,15,15,991481,191898
435,15,15,15,985530,187248
436,14,14,14,990389,148612
437,6,6,6,987344,191273
438,13,13,13,996536,187368
439,9,9,9,983403,178069
440,17,17,17,991649,189128
441,5,5,5,987541,191295
442,10,10,10,1000265,195013
443,8,8,8,987443,192524
444,10,10,10,987124,190983
445,18,18,18,986530,192155
