4.546267297449027,4.303241074754874,3.802712195338319,0.0,4.3988575459994905,4.3156235625355714,3.645827743945754,4.249209053815397,3.9824212098099627,4.243052442678242,4.10965589688395,3.676082235193949,4.23969238954127,4.5161982259740405,4.496611714373397,4.051439117721603,4.235315335632622,4.404230976834308,4.302098118494289,4.561657294491332,3.812131732565602,3.7172296792983035,4.4521319836027775,4.075628482492863,4.169233506084631,3.1994780552360376,3.8130336973862926,4.383550001284049,4.451741571489454,3.509711133368696,4.388724043536317,4.181962388667149,4.132390165224005,4.31396388760361,3.3322278106835452,4.215094290001842,4.402380858770633
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,3.7865272449579868,4.434992709214774,4.105260758878443,4.170946339091919,3.4451485982410524,3.867644173985118,4.374534905357157,4.457173896812348,3.306197043970058,4.390447505574401,4.157533251579315,4.09919016973407,4.33377360162202,3.35240909086278,4.2412325552379295,4.396880267323582
4.4957536771153315,4.405980753360862,4.474701882633267,4.3988575459994905,0.0,4.232030276269255,4.37454035430379,4.44643717586556,4.443683040295888,4.346687927892655,4.420406962209853,4.468772469146639,4.408651913186865,4.435364183832074,4.2441056139147495,4.427706092455137,3.940006433495753,4.400027691548333,4.143445105363103,4.106875721412994,4.4772485549530145,4.318632121064606,4.545329310877777,4.195693785180043,4.287643412534231,4.377561338562854,4.296446404655465,4.419677684598813,4.270666000059547,4.451447414105137,4.303689896302772,4.412551601021982,4.424063150265105,4.004335954790986,4.432137611206221,4.062973852200829,4.396490763247808
4.220990787496733,3.949480687322683,4.338954719649017,4.3156235625355714,4.232030276269255,0.0,4.224412453917894,4.097956644797548,4.227249716327117,3.817640479173739,4.124292467728391,4.360650447686343,4.005741697070205,4.122289109401487,4.0548934116634285,4.16910918161841,4.041393132014484,3.9203737927599573,3.5038339541265735,4.335988929827109,4.341867022901259,4.192566889750123,4.256677653434244,3.980137988399494,3.8072131708240016,4.2810945926970305,4.15714001802573,3.965287708992462,3.884600464145258,4.3619617532478,3.638795668981394,4.059986070811847,4.118491872796974,3.8436790138984605,4.356355540471502,3.895827769603489,3.909787105038097
4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,4.277780193830615,3.751234078754169,4.056809291207918,3.391336513520768,4.134728995407379,3.8353432516533537,3.773281164831826,4.077460323637623,4.461032580378618,4.4814897328658505,3.690781569459853,4.302490561366262,4.321715469258157,4.292631384535235,4.584398636077035,3.565834942491724,3.9330961962616775,4.330572583248953,4.120949697834533,4.09923479397261,3.8861933679927696,3.965584563270382,4.284364122530049,4.422137462873103,3.8718006901126114,4.337056627236021,3.979477169287093,3.871707312501225,4.3343317842790485,3.9307395241125174,4.253563122300876,4.3206316448432345
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.969442602137031,3.919032700738232,3.8645518502906024,3.8812540451584274,3.685042715596117,3.6827226604251755,4.145289849236807,3.7553313949552556,4.306369650028667,4.315277691634519,3.757220193818968,4.115318748539816,4.103981341754237,4.009911470987504,4.470936220571818,4.105198625152927,3.9224105879544093,4.2390321092738015,3.8147594566863994,3.4713770750581197,4.048571847183522,3.878714785715798,4.065659960810306,4.226270165698508,4.157853974070265,4.0906845467716115,3.668769811646848,3.6989675114713836,4.10799439113406,4.159617059382628,3.9999168622944796,4.1002556356768025
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.088986149217141,4.050196241664176,3.350102948281475,3.84435254501266,3.7591762287980695,3.4340252679411893,4.180298376557081,3.4330563203781557,4.296146702944554,4.363651230181691,3.663149666793956,4.2653605971390975,4.072118895103295,4.153668745745418,4.528283458441602,4.117810956843193,4.097554553287851,4.109051753069271,4.080737769102436,3.8684826154044107,4.1562993918477,4.082988753618606,3.9954341256825154,4.273648921506225,4.210335294918374,4.135957179931915,2.9565987292404587,3.3104690928705356,4.241965444883115,4.225866155539678,4.182539857676239,4.0712828037601545
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.19663640839006,4.265420862151305,4.39239236593129,4.362913903093491,4.289386409595137,4.34757173248237,4.378245250818103,4.352655239624063,4.444477326964668,4.298361535015789,4.350134002117523,3.6951743304694666,4.381070043335476,4.10092732982765,4.263266395653536,4.392013936640032,4.1897563637095665,4.519483044846933,4.053157268129405,4.206831425902948,4.262050889228014,4.1630877453097135,4.393027067909844,4.29347141808013,4.354864550828327,4.29235995170853,4.347868278967727,4.354001720575607,3.9674661962554048,4.329481118921066,3.924279116800219,4.377451074926378
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,3.5614090977968362,4.175504107609981,3.7952238746906226,4.200562267390696,4.005058089057021,3.449612111871037,4.176671982848202,4.496600660843021,4.495173683482419,3.91856533960012,4.273390168822998,4.373368956832208,4.303103254055429,4.577489815193194,3.4779243946792713,3.7988464359377585,4.404094696373897,4.0974875244967235,4.140267434089867,3.587865829577265,3.869683024545525,4.345767952011668,4.443879239955501,3.5311765037213365,4.371139027326376,4.103421830080814,4.033268794768904,4.329207083670999,3.622495860154004,4.238179507316592,4.371848785686474
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.428631494939543,4.032617365000589,4.163838596704597,3.35197399956901,4.031316042504477,3.6641215476306677,3.8077862149471273,4.275850250714934,3.233997660315572,4.210094811632452,4.316040812488763,3.921503683129962,4.279441530935552,3.919439112627509,4.126306671738178,4.511028025067493,4.227262530205148,4.1889439089658005,3.9974923831727582,4.129869751586686,3.8975455370320926,4.247505176530131,4.170943748904148,3.7948433840325975,4.210188219385286,4.298607363275972,4.0437244513492185,3.5805854538144466,3.761966346200809,4.230053302889633,4.309461420901442,4.193968848653258,3.9197726710461844
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,4.224412453917894,0.0,4.129141310268602,3.7869384662916126,4.118076021142328,3.936690652889306,3.804840955107209,4.112624565179903,4.455310989457792,4.443761184244401,3.858573685357845,4.182558946292327,4.321911068725891,4.218541934489937,4.533748609569607,3.8022813206429684,3.4757101931620737,4.381523529429633,3.9481307656804443,4.0252817798340494,3.4925745508744477,3.5909227225605758,4.295938784374365,4.38792251153423,3.7957957548166585,4.308563056526024,4.035287390439385,3.969780815851005,4.24795680277602,3.7885310821817453,4.135647680978867,4.319775073795961
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.7835353086088173,3.9033888269445343,3.1553785091763022,3.9956506077160214,3.504745206974323,3.9663271547138823,3.917508179708467,4.400676063726011,4.42786773201536,3.1176278323612583,4.254305468618853,4.236397983427421,4.214728167926639,4.5511118726254844,3.865122904366915,3.9183995680308237,4.265153882575908,4.040471041695582,3.961603584704356,3.9555237032612416,3.9256280274520674,4.191763752820949,4.358174723481691,4.0156135102695885,4.256053050464011,3.7684352208790997,3.585717682098442,4.272656790052699,4.043912422543203,4.1876413726868265,4.234995707599706
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,3.952114304193013,4.336232550945253,4.042430371179847,4.2821883917112755,3.9331797454854023,4.169520721396523,4.429958884035793,3.9869107249363855,3.8701909542869357,4.147261176170402,4.222700537815389,4.299446898746461,2.866189239411182,4.082661618530563,4.441919217554788,4.401223896965568,4.334604269007012,4.021971854807497,4.232847647113091,4.0709672930573015,4.390906089404588,4.314287330025093,3.4261328912001203,3.983300927572901,4.441098783518477,3.7505795555346393,4.082743418477799,4.1531577203458525,4.197432383145889,4.444188823555782,4.222194520456398,2.9523323516736393
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9291856699994776,3.9250683577064165,3.9466106461202175,3.9464039315798694,3.7270889482898357,3.8096738366794805,4.160285835879876,3.8456452036940836,4.306324191690172,4.295829989751736,3.8559824141285812,4.055654827454674,4.11426956554543,3.9527145203343603,4.449066446319454,4.130335622430065,3.8964250942226233,4.268564219836058,3.6935607477113197,3.3392847722372085,4.043572081336382,3.838094863916594,4.087043845634981,4.207916695548529,4.16567756642588,4.076811085809153,3.7974834599563687,3.823855877614538,4.0535484445366485,4.161786261107036,3.9213491054731544,4.109914712454935
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,3.7865272449579868,4.434992709214774,4.105260758878443,4.170946339091919,3.4451485982410524,3.867644173985118,4.374534905357157,4.457173896812348,3.306197043970058,4.390447505574401,4.157533251579315,4.09919016973407,4.33377360162202,3.35240909086278,4.2412325552379295,4.396880267323582
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,4.189720854457188,3.344593539866681,4.048614742049809,3.7822203466675686,3.846915447312978,4.2879276891022675,3.47856218141501,4.2175181506845245,4.336425660607746,3.948252749912946,4.311396560144285,3.9423100608167503,4.169201024992181,4.527682701829013,4.237712909084686,4.21852185626994,3.9414825033642162,4.172548474378676,3.9702120315053517,4.269200582115132,4.203566544954669,3.813365194934467,4.235149271770766,4.312564198330008,4.080828092643202,3.666308343037655,3.802576130921632,4.264856210986678,4.325068112395277,4.2326016606645815,3.944243077981838
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.011750737834248,4.132173728204435,3.357625556270906,3.9986585616615544,3.586365082761645,3.747810218238688,4.255483351867299,2.7880784975610466,4.222990097763757,4.313158072899305,3.877067207970176,4.257400002904779,3.941687986490722,4.104249600144383,4.504465464604303,4.206362562183618,4.157267828118466,4.043272008953504,4.094248128385622,3.8390205196572653,4.221358501538207,4.137482971368705,3.834869965113765,4.207927400302796,4.277904219542321,4.040644160567069,3.4640330826205012,3.698227770071672,4.210709910509733,4.288267636478399,4.167619718374808,3.940791474410026
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,4.310854286473678,3.8156867017740956,4.0998873490661865,3.5835143568501784,4.178917044258662,3.913684235838182,3.716077670114422,4.1236195097978445,4.481561765559736,4.502473327893237,3.7978329360846237,4.329357918848496,4.349464631064129,4.324266247054122,4.60005822658674,3.426025488500343,3.97908546947245,4.349202964139833,4.1630190362623205,4.1481831156839,3.9089429245949368,4.01368690874406,4.313507763241283,4.4460439717286855,3.8433950116973987,4.365681698661544,4.036702450101317,3.9426310450256064,4.362166813463053,3.9173357396243613,4.285696271647177,4.348549807486508
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,4.138605131994118,3.5950506604536776,4.180895826867482,4.160607222753906,4.222635358836427,3.9317180148276236,4.143481677614335,4.333164981210688,4.0819455475811885,4.228914230046577,4.106548322921299,4.174783208467556,3.849497131674115,4.086619915990711,3.169941468728157,4.308537127554199,4.322060980522067,4.126865850934389,4.331829879834988,3.8315169068231607,3.808280825022975,4.231380471670356,4.083077183131052,4.110282804520936,4.00696804970626,4.327839804932549,3.9110907894571953,4.105363400071926,4.144093313149932,3.586674731259284,4.31653018322491,3.599314139815432,4.079528351286264
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,3.7865272449579868,4.434992709214774,4.105260758878443,4.170946339091919,3.4451485982410524,3.867644173985118,4.374534905357157,4.457173896812348,3.306197043970058,4.390447505574401,4.157533251579315,4.09919016973407,4.33377360162202,3.35240909086278,4.2412325552379295,4.396880267323582
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.097956644797548,4.129141310268602,0.0,3.9532008878887734,3.7805151161358026,3.6897013871585593,4.235722284508861,3.384076724151958,4.2654868671426405,4.3581912629664,3.825805342043834,4.297602421837042,4.022924332729445,4.1726981684060735,4.534002451825829,4.1782919699718475,4.168039975216347,4.025929549220976,4.139273145076816,3.935796892925164,4.219286567965118,4.1543476644059965,3.9252262158392357,4.264026015463242,4.264125225372419,4.120566765128956,3.4462941520503,3.6236488477190645,4.263289069141775,4.278999247370547,4.218295693921361,4.023388058103431
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.7869384662916126,3.9532008878887734,0.0,4.05296985291908,3.641963555782427,3.916166676001088,3.9773703799022195,4.422875615930349,4.450449945150582,3.3894368024290746,4.28030589875384,4.267951810697371,4.250078889293547,4.566953618156963,3.7873395958102773,3.9387878348193905,4.282313634153383,4.082536096033762,4.0240048318635715,3.9460187752327625,3.9553058666679295,4.224972289812431,4.384540039898265,3.9800204493602402,4.288841536236259,3.849916375044794,3.69725289457346,4.30212200825778,4.0178832780077425,4.22078782644164,4.266801411049662
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.4526450262835615,4.343430756137327,3.7315630890782217,4.225135861692335,3.8980749558795944,4.251425242260782,4.078054410954112,3.0308717096172386,4.228672739874381,4.523069788529263,4.5204711509605575,4.004278636209321,4.304899673929483,4.408026817144533,4.340989154342509,4.594730441572545,3.470384733729061,3.886057702266178,4.432383257922772,4.151783132096559,4.197550957897587,3.658488423172707,3.9496210669390672,4.382213655715837,4.472983493884168,3.230610106516276,4.405950210239376,4.163705863540149,4.101692572894342,4.3621711766790225,3.4844966940595805,4.277128640886526,4.406648987600024
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,4.108265691085334,3.8845855637938933,3.7632139490139234,3.627310057599583,3.8486957594242326,3.080355036066321,4.076648102624788,3.7455129482210463,4.348528479960586,4.3823767155987134,3.2861530353565263,4.221950652532391,4.158484457598874,4.148279092452869,4.524767177473895,4.0064297962016,3.9583868016130386,4.215114286888924,3.992671573110776,3.829298573149789,4.032338006983917,3.9449148594219836,4.106663733884337,4.302457214505886,4.108790420805489,4.182426910470101,3.512023626192222,3.249818595430648,4.223618877918942,4.125160799531412,4.139536142931736,4.156662797918241
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,3.8524282861649213,4.080469233666188,3.5500756717168485,4.171438122061276,3.892651133557794,3.7793272481520974,4.109452232310354,4.4761024933835305,4.501315301692641,3.773247012353888,4.336395664831839,4.341766431332981,4.325116862831696,4.60216667127305,3.5377809621109804,4.003906147261089,4.33542963400147,4.171417872567225,4.146657344532316,3.9474340538333155,4.033962605283438,4.304011513103391,4.443714868441153,3.892664579324991,4.361636693043791,4.019837974776015,3.921020007921848,4.365257373496009,3.959406336527979,4.291140397254833,4.340968076979595
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.083191456604014,4.082852417393722,3.142629300360583,3.894638133990987,3.7435325454710275,3.5573149149677916,4.204801896569539,3.333394664909128,4.280226668146449,4.357012765267971,3.7389989451604637,4.273853295430487,4.045573641674017,4.153733317697723,4.527577284058418,4.145263378879948,4.125016562481628,4.078852894470842,4.099023449023194,3.8827022989148485,4.1821181801400105,4.110067943614815,3.960471144843245,4.264266320585617,4.233550775824561,4.121886242196795,3.1550666796786713,3.4670517085767893,4.244768681225068,4.248341934414747,4.191159269148362,4.0450751580960596
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.449372910526987,4.200721475679157,3.9068253217750413,3.827521651185629,3.372892742072638,3.9926884377249148,3.419533532222717,4.024376618969125,3.8765869738747756,4.3911983950796385,4.433147359536649,3.136756429528499,4.289261766789197,4.221259215263696,4.234978843023603,4.563188449861654,3.9223086911940834,4.012707540345153,4.225242013673633,4.097506344870071,3.9938187269913943,4.040030407219532,4.016646508596323,4.169577700022577,4.3612714625085385,4.075920690709285,4.255862190051611,3.7122733381207924,3.4822671803405694,4.296794612517418,4.105848233729563,4.223419138011193,4.220402297461998
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,3.817640479173739,4.118076021142328,3.7805151161358026,4.05296985291908,0.0,3.8576712941741853,4.268587981993071,3.55771471734883,4.190521502660379,4.2407725098150735,3.9511044790903846,4.162109120415909,3.895658339538303,3.947471120740258,4.450109985383086,4.231943901396157,4.117484282952433,4.139575314860909,3.9804745423426637,3.576350654417926,4.204802742985323,4.086015837202162,3.8381482963853593,4.119562804443357,4.281591251905164,3.913527073305452,3.6995392690100863,3.837640991028048,4.093216847937146,4.284586922882042,4.045217442602928,3.8897728862560914
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.936690652889306,3.6897013871585593,3.641963555782427,3.8576712941741853,0.0,4.095176469426937,3.70825389298434,4.344833244833396,4.3893005607742985,3.287867840265764,4.249106203656637,4.151225612075432,4.169440288126567,4.534746580061898,4.0206916876820005,4.009648102430179,4.18902269804899,4.0399398495839085,3.874267816826914,4.0694258012909135,3.9995119672917157,4.093510836192986,4.3086202397145135,4.130785023934954,4.1874528027178455,3.4304042933256365,2.840194955075806,4.245296423804178,4.149786867177558,4.170102645170411,4.149875401799948
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.336576254421963,4.423860454194073,4.413978246557347,4.320875224511987,4.392157616214723,4.437564598105906,4.384738672418942,4.433431334321711,4.255829703868302,4.398415544532297,3.8410741498558836,4.38745500887161,4.113798082332081,4.1668688828377425,4.447338125146114,4.274652725181861,4.53283306760623,4.142863256812818,4.253471609350273,4.338541168355462,4.250618795925345,4.404955143216601,4.270057028183664,4.418581192005334,4.291343800034821,4.386297356448046,4.3966229900789955,3.9652174780753153,4.397549165255461,4.000974594398255,4.383816932546553
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.9745881552358653,3.986079624661655,3.7288551014939335,3.8840682802310207,3.5692255770625434,3.5904896412345373,4.1726222477446875,3.5686905557465045,4.2828060118208855,4.315565471011688,3.730950995036924,4.167117881528822,4.057163923349493,4.038400007421634,4.483502760067651,4.125482189249857,4.006207417265919,4.186263683070406,3.9257338844230927,3.574158469096392,4.103731444093291,3.974991938151176,4.003600341623193,4.220396910690421,4.190961981015945,4.071567983566238,3.4522987048835305,3.5806989762728985,4.143281558520437,4.197398657605091,4.060798123620403,4.053894806736671
4.563537683231041,4.327001811312186,3.6464097454365105,3.4999452719992625,4.450272454679711,4.360182571645721,3.7892120131014497,4.262285356817724,3.9768161706030516,4.279531712634224,4.128218391245878,3.309527298674199,4.262972323154142,4.538143732105346,4.529899753842561,4.064451033819684,4.306437957107361,4.428762694455892,4.35385679185296,4.596454589708598,3.6537871447225436,3.900545713585196,4.456852259908259,4.16506141120128,4.223570708079178,3.64573672965192,3.965098979449045,4.405477701121171,4.485456994128786,1.9736433223388992,4.422892266207142,4.204154536854151,4.149615629289606,4.369770199251643,3.21127735704259,4.284923167936733,4.427325246923104
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.4845606878762565,4.129257355055747,4.347170611925012,3.969008997729413,4.2620155482312745,4.011556132430989,4.148014238974891,4.423063704006535,3.9676065199956874,4.048107364011627,4.29171474599936,4.2026972673231,4.379553463888669,3.7643731448914086,4.221294177097407,4.52150528900175,4.387164422046912,4.359865335393596,3.693918966468476,4.296699079624161,4.147020067626748,4.403588028903276,4.345340788786224,3.626911848765417,4.181794261798284,4.440366011201479,4.04105541444244,4.060595496788103,4.126886879100733,4.310560440899329,4.448481566336174,4.312925778651602,3.7779257646752002
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.328638375580587,4.007282885955334,3.8485712463106614,3.9193445952911135,3.8500955688077805,3.7876205848910254,3.7058704774143583,4.110102466379778,3.8370028007780106,4.331921103190723,4.331979662187287,3.742823596340998,4.1033372402430075,4.145770556535729,4.03089659182039,4.474850853244475,4.071987171303775,3.8488135882771775,4.267608920425388,3.7702832599279232,3.5752992038597573,3.995505102141283,3.7984052425940025,4.111909282230337,4.249839858020965,4.120590895794481,4.127323878820336,3.74438497583388,3.7342065154737862,4.1143464477903,4.120606244159425,3.9932393261396437,4.142283134486787
4.363251803574509,4.309822076533539,4.48054002425838,4.430815783927597,3.9415004396245963,4.061483992589711,4.384657919386019,4.37917123962823,4.424206819236823,4.253138791920689,4.377494729855265,4.485391978639008,4.332901587380299,4.277997262530691,3.9446491056625117,4.396049901139432,4.012171861489709,4.263327670184178,3.9612685154326295,4.017302127480585,4.482960287267374,4.340934370987707,4.461739877906337,4.18676178886642,4.213898365571617,4.406389987508817,4.315225267522613,4.3008585798505505,4.015941863133887,4.476572178432869,4.117997315704218,4.352733146055143,4.377411899920551,3.818567757508666,4.464049807067564,4.0257799115759845,4.258673384306523
4.555536878955868,4.310991118257121,3.409335029612297,3.676082235193949,4.468772469146639,4.360650447686343,3.804840955107209,4.235722284508861,3.916166676001088,4.268587981993071,4.095176469426937,0.0,4.242548256363048,4.532221330303773,4.532587236182191,4.022947850729794,4.327339790683277,4.419124613765576,4.35974239934801,4.606291190824443,3.415664323964168,3.9423741512247727,4.4367908011888995,4.182232367858191,4.220474228943346,3.7493050706005415,3.9983200470034137,4.392881071807697,4.485737981368027,3.310137274437404,4.4196841677540455,4.178985904039287,4.117412125532333,4.3811602566322545,3.5622339997559984,4.300409981681665,4.417883364010375
