4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,3.7865272449579868,4.434992709214774,4.105260758878443,4.528022703130735,4.32738219906182,4.457173896812348,4.3999513256745475,4.124075550876966,3.7454077842618063,3.2881856502583076,3.6426904725712292,4.4262568790551535,4.321963310977261,4.396880267323582
4.4957536771153315,4.405980753360862,4.474701882633267,4.3988575459994905,0.0,4.232030276269255,4.37454035430379,4.443683040295888,4.346687927892655,4.420406962209853,4.468772469146639,4.408651913186865,4.435364183832074,4.2441056139147495,4.333445428934329,3.940006433495753,4.400027691548333,4.143445105363103,4.106875721412994,4.4772485549530145,4.318632121064606,4.545329310877777,4.195693785180043,4.573498579827582,4.4511461875589315,4.270666000059547,4.509017055531927,4.3709582382596075,4.4360214109806835,4.438078101970161,4.489370633674305,3.911917812828474,4.416834893972297,4.396490763247808
4.220990787496733,3.949480687322683,4.338954719649017,4.3156235625355714,4.232030276269255,0.0,4.224412453917894,4.227249716327117,3.817640479173739,4.124292467728391,4.360650447686343,4.005741697070205,4.122289109401487,4.0548934116634285,4.223118156981254,4.041393132014484,3.9203737927599573,3.5038339541265735,4.335988929827109,4.341867022901259,4.192566889750123,4.256677653434244,3.980137988399494,4.317146899966535,4.059704396378876,3.884600464145258,4.18364235103767,3.99969960797527,4.255825729658949,4.311416483760098,4.374434862841296,4.031252052524544,3.9657875241396865,3.909787105038097
4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,4.277780193830615,3.751234078754169,3.391336513520768,4.134728995407379,3.8353432516533537,3.773281164831826,4.077460323637623,4.461032580378618,4.4814897328658505,3.925627687966294,4.302490561366262,4.321715469258157,4.292631384535235,4.584398636077035,3.565834942491724,3.9330961962616775,4.330572583248953,4.120949697834533,4.450143098788848,4.208105149764345,4.422137462873103,4.291195762866877,3.975592703253811,3.1702815416666854,3.6514638745495582,3.7543233635270457,4.429842175492425,4.214518157565271,4.3206316448432345
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.969442602137031,3.919032700738232,3.8812540451584274,3.685042715596117,3.6827226604251755,4.145289849236807,3.7553313949552556,4.306369650028667,4.315277691634519,3.970737081601088,4.115318748539816,4.103981341754237,4.009911470987504,4.470936220571818,4.105198625152927,3.9224105879544093,4.2390321092738015,3.8147594566863994,4.357674552553749,4.010470004340671,4.226270165698508,4.16726515144028,3.3407359023130447,3.9416048635418455,4.062763924099197,4.162436766576595,4.2560138342123235,3.965598551924625,4.1002556356768025
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.088986149217141,4.050196241664176,3.84435254501266,3.7591762287980695,3.4340252679411893,4.180298376557081,3.4330563203781557,4.296146702944554,4.363651230181691,4.122039360228312,4.2653605971390975,4.072118895103295,4.153668745745418,4.528283458441602,4.117810956843193,4.097554553287851,4.109051753069271,4.080737769102436,4.282161545321326,3.828841587555202,4.273648921506225,4.023837127041971,3.525565316726943,3.971920278603366,4.1171884650319805,4.17934628522072,4.3499461589233155,3.8458742773774595,4.0712828037601545
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.244636037629043,4.350837635516323,4.429228989560939,4.346689608398945,4.410871573622047,4.446533907458439,4.406452799368914,4.455009011522216,4.284994579015009,4.304204520889367,3.9039659034003056,4.4115684502426475,4.157603920013692,4.176834124463194,4.457816052139711,4.290136157131129,4.549701847117436,4.1730340750881965,4.582201763332718,4.454075391094682,4.3007850392385425,4.5134663215974555,4.363460256300162,4.418117027419356,4.41575137648685,4.468837686722128,3.9888346735450235,4.421063134220642,4.408128828170569
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.19663640839006,4.265420862151305,4.362913903093491,4.289386409595137,4.34757173248237,4.378245250818103,4.352655239624063,4.444477326964668,4.298361535015789,4.206681866563463,3.6951743304694666,4.381070043335476,4.10092732982765,4.263266395653536,4.392013936640032,4.1897563637095665,4.519483044846933,4.053157268129405,4.561842224094743,4.413105714200752,4.29347141808013,4.480363481883934,4.296913787400973,4.347437654628087,4.342353809101621,4.404330480292017,4.0232038693254415,4.378900311235122,4.377451074926378
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,3.5614090977968362,3.7952238746906226,4.200562267390696,4.005058089057021,3.449612111871037,4.176671982848202,4.496600660843021,4.495173683482419,3.749650400548514,4.273390168822998,4.373368956832208,4.303103254055429,4.577489815193194,3.4779243946792713,3.7988464359377585,4.404094696373897,4.0974875244967235,4.504360020678983,4.291132814409034,4.443879239955501,4.367510044498296,4.073378388436909,3.5580015148172013,2.55316005605282,3.585189215512074,4.4242223159070635,4.28811375317828,4.371848785686474
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.428631494939543,4.032617365000589,4.163838596704597,4.031316042504477,3.6641215476306677,3.8077862149471273,4.275850250714934,3.233997660315572,4.210094811632452,4.316040812488763,4.212342640673639,4.279441530935552,3.919439112627509,4.126306671738178,4.511028025067493,4.227262530205148,4.1889439089658005,3.9974923831727582,4.129869751586686,4.1959143119299585,3.4886738318031356,4.210188219385286,3.865736075364712,3.7348759450801587,4.117151372874281,4.224536001297849,4.275802090869653,4.331376667411084,3.527623399874843,3.9197726710461844
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,4.224412453917894,0.0,3.7869384662916126,4.118076021142328,3.936690652889306,3.804840955107209,4.112624565179903,4.455310989457792,4.443761184244401,3.4482273095673412,4.182558946292327,4.321911068725891,4.218541934489937,4.533748609569607,3.8022813206429684,3.4757101931620737,4.381523529429633,3.9481307656804443,4.481067016519936,4.246955268433565,4.38792251153423,4.337734478511135,3.973879626045604,3.6221319407117654,3.6011140082858244,3.874214826206223,4.360171012176343,4.234529557658377,4.319775073795961
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.7835353086088173,3.1553785091763022,3.9956506077160214,3.504745206974323,3.9663271547138823,3.917508179708467,4.400676063726011,4.42786773201536,3.936601494588994,4.254305468618853,4.236397983427421,4.214728167926639,4.5511118726254844,3.865122904366915,3.9183995680308237,4.265153882575908,4.040471041695582,4.3973010736249005,4.1016720439486445,4.358174723481691,4.2129665414161765,3.7578225186840086,3.541396722982602,3.8589464465087504,3.968744214099712,4.380552200420991,4.10421815870543,4.234995707599706
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,3.952114304193013,4.336232550945253,4.2821883917112755,3.9331797454854023,4.169520721396523,4.429958884035793,3.9869107249363855,3.8701909542869357,4.147261176170402,4.355258926095942,4.299446898746461,2.866189239411182,4.082661618530563,4.441919217554788,4.401223896965568,4.334604269007012,4.021971854807497,4.232847647113091,4.073445125603228,3.8345214408689765,3.983300927572901,3.9133429587522257,4.095509472444326,4.3268718179982315,4.391233815233846,4.433750756764116,4.264601864654886,3.735622921809157,2.9523323516736393
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9291856699994776,3.9250683577064165,3.9464039315798694,3.7270889482898357,3.8096738366794805,4.160285835879876,3.8456452036940836,4.306324191690172,4.295829989751736,3.9518769559022275,4.055654827454674,4.11426956554543,3.9527145203343603,4.449066446319454,4.130335622430065,3.8964250942226233,4.268564219836058,3.6935607477113197,4.374827107666759,4.054669184992435,4.207916695548529,4.1999959255429875,3.5788878992186484,3.9825942277740087,4.0794891430053895,4.1815175105357225,4.219273682053453,4.003283464024762,4.109914712454935
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,3.7865272449579868,4.434992709214774,4.105260758878443,4.528022703130735,4.32738219906182,4.457173896812348,4.3999513256745475,4.124075550876966,3.7454077842618063,3.2881856502583076,3.6426904725712292,4.4262568790551535,4.321963310977261,4.396880267323582
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,4.189720854457188,4.048614742049809,3.7822203466675686,3.846915447312978,4.2879276891022675,3.47856218141501,4.2175181506845245,4.336425660607746,4.239252091786324,4.311396560144285,3.9423100608167503,4.169201024992181,4.527682701829013,4.237712909084686,4.21852185626994,3.9414825033642162,4.172548474378676,4.171307847820218,3.4173200105283166,4.235149271770766,3.798501664123352,3.8203751640430963,4.135157513398486,4.2405987168734764,4.285250933378635,4.357951324986935,3.5866393277322897,3.944243077981838
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.011750737834248,4.132173728204435,3.9986585616615544,3.586365082761645,3.747810218238688,4.255483351867299,2.7880784975610466,4.222990097763757,4.313158072899305,4.182702723060406,4.257400002904779,3.941687986490722,4.104249600144383,4.504465464604303,4.206362562183618,4.157267828118466,4.043272008953504,4.094248128385622,4.224118316932321,3.6139614685694377,4.207927400302796,3.926348619511946,3.637010131192311,4.087666713039107,4.200264591267911,4.256976963974969,4.318836386037641,3.5978172567735616,3.940791474410026
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,4.310854286473678,3.8156867017740956,3.5835143568501784,4.178917044258662,3.913684235838182,3.716077670114422,4.1236195097978445,4.481561765559736,4.502473327893237,3.965315598839064,4.329357918848496,4.349464631064129,4.324266247054122,4.60005822658674,3.426025488500343,3.97908546947245,4.349202964139833,4.1630190362623205,4.465788250139894,4.2397102693700734,4.4460439717286855,4.3140493356120935,4.0381660380729905,3.4332944385042494,3.6415002443841478,3.6625169171009286,4.452301139311791,4.248252757840602,4.348549807486508
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,4.138605131994118,3.5950506604536776,4.180895826867482,4.222635358836427,3.9317180148276236,4.143481677614335,4.333164981210688,4.0819455475811885,4.228914230046577,4.106548322921299,4.16163618510653,3.849497131674115,4.086619915990711,3.169941468728157,4.308537127554199,4.322060980522067,4.126865850934389,4.331829879834988,3.8315169068231607,4.391020555504574,4.161593071116798,4.00696804970626,4.270236706961952,4.028424027047569,4.237590308063593,4.281104953143837,4.35224675631139,3.9459356088321638,4.093060279846432,4.079528351286264
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,3.7865272449579868,4.434992709214774,4.105260758878443,4.528022703130735,4.32738219906182,4.457173896812348,4.3999513256745475,4.124075550876966,3.7454077842618063,3.2881856502583076,3.6426904725712292,4.4262568790551535,4.321963310977261,4.396880267323582
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.097956644797548,4.129141310268602,3.9532008878887734,3.7805151161358026,3.6897013871585593,4.235722284508861,3.384076724151958,4.2654868671426405,4.3581912629664,4.189494996469768,4.297602421837042,4.022924332729445,4.1726981684060735,4.534002451825829,4.1782919699718475,4.168039975216347,4.025929549220976,4.139273145076816,4.229574307109505,3.6805028609082715,4.264026015463242,3.9217781330871437,3.710901713097694,4.0593066079402345,4.182753311793218,4.232380767088894,4.362278689082135,3.747345732415422,4.023388058103431
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.7869384662916126,0.0,4.05296985291908,3.641963555782427,3.916166676001088,3.9773703799022195,4.422875615930349,4.450449945150582,3.947487316336697,4.28030589875384,4.267951810697371,4.250078889293547,4.566953618156963,3.7873395958102773,3.9387878348193905,4.282313634153383,4.082536096033762,4.412479796054286,4.1369106454100795,4.384540039898265,4.23565245347749,3.8533747265547897,3.419442703154074,3.808745822304417,3.9098385000463125,4.403910054507407,4.143823534467024,4.266801411049662
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,3.8524282861649213,3.5500756717168485,4.171438122061276,3.892651133557794,3.7793272481520974,4.109452232310354,4.4761024933835305,4.501315301692641,3.9939137948285968,4.336395664831839,4.341766431332981,4.325116862831696,4.60216667127305,3.5377809621109804,4.003906147261089,4.33542963400147,4.171417872567225,4.455867168195179,4.225981020337668,4.443714868441153,4.300286700269113,4.0286970051991835,3.4873149953918383,3.7163528828310675,3.7260412647703536,4.454831707531818,4.236992299732154,4.340968076979595
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.083191456604014,4.082852417393722,3.894638133990987,3.7435325454710275,3.5573149149677916,4.204801896569539,3.333394664909128,4.280226668146449,4.357012765267971,4.148712673564509,4.273853295430487,4.045573641674017,4.153733317697723,4.527577284058418,4.145263378879948,4.125016562481628,4.078852894470842,4.099023449023194,4.261420010711841,3.768344166372497,4.264266320585617,3.985698385425818,3.5867916093237344,4.0109933585389745,4.14575000355866,4.203315878761724,4.350311455478185,3.795662474883381,4.0450751580960596
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,3.817640479173739,4.118076021142328,4.05296985291908,0.0,3.8576712941741853,4.268587981993071,3.55771471734883,4.190521502660379,4.2407725098150735,4.150216432361441,4.162109120415909,3.895658339538303,3.947471120740258,4.450109985383086,4.231943901396157,4.117484282952433,4.139575314860909,3.9804745423426637,4.266111654814689,3.8126859139626137,4.119562804443357,4.040434993936226,3.621709843922428,4.11491341857546,4.209470412201671,4.2777209040597794,4.2304087349011175,3.686510483885277,3.8897728862560914
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.936690652889306,3.641963555782427,3.8576712941741853,0.0,4.095176469426937,3.70825389298434,4.344833244833396,4.3893005607742985,4.0351706449629665,4.249106203656637,4.151225612075432,4.169440288126567,4.534746580061898,4.0206916876820005,4.009648102430179,4.18902269804899,4.0399398495839085,4.339503568853194,3.9753482064442545,4.3086202397145135,4.122090770376393,3.52293539160631,3.824353892747835,4.016252296233819,4.096066477757021,4.3568368841544975,3.979792330110804,4.149875401799948
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.336576254421963,4.413978246557347,4.320875224511987,4.392157616214723,4.437564598105906,4.384738672418942,4.433431334321711,4.255829703868302,4.290522223608873,3.8410741498558836,4.38745500887161,4.113798082332081,4.1668688828377425,4.447338125146114,4.274652725181861,4.53283306760623,4.142863256812818,4.566028483491151,4.4334055952300995,4.270057028183664,4.495140395220537,4.341167824601082,4.404303256684427,4.404902335896749,4.45983000977227,3.9280740892867536,4.3984736087383896,4.383816932546553
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.9745881552358653,3.986079624661655,3.8840682802310207,3.5692255770625434,3.5904896412345373,4.1726222477446875,3.5686905557465045,4.2828060118208855,4.315565471011688,4.0439906676513955,4.167117881528822,4.057163923349493,4.038400007421634,4.483502760067651,4.125482189249857,4.006207417265919,4.186263683070406,3.9257338844230927,4.3208022620153566,3.9204988237950813,4.220396910690421,4.105223450013158,2.749707438051802,3.969434253339539,4.098456420231698,4.183209970251644,4.278055245257886,3.875781132798699,4.053894806736671
3.9724075381485133,3.9648307989308056,4.426646420856016,4.428235131905988,4.357409799486552,3.860653823376642,4.353463851582352,4.322572474815822,3.989983214984978,4.22455771982282,4.451464419365513,4.07926463417846,3.787243368450613,4.007423396132687,4.363220553520441,4.255835136618482,3.5831993068845933,3.999887336504314,4.37815456552655,4.428626031838672,4.34180883426551,4.157090638340682,4.218838579632511,4.171458757129747,4.0096642222311125,3.7610750067358087,4.081193414602769,4.144640744489636,4.357929500544329,4.413024111856715,4.458190103228244,4.179718420444367,3.9232737294586477,3.568563086789263
4.161987775896607,3.1311063778394037,4.291025299393289,4.329279442875017,4.423186992691465,3.9869754441440186,4.228486010199175,4.130842492908941,3.6947024846247056,3.961266833556633,4.333517032454628,3.610104792986638,4.126629120006865,4.269163561257527,4.264700335714766,4.284367559237212,3.7426438338346344,4.102482751999248,4.491454074737931,4.292999871188213,4.241983816836985,3.949039678791762,4.161491234597321,4.135823221851635,3.2487391966581414,4.147755706071691,3.7821094091987986,3.87638490746183,4.198240766429914,4.287390320807053,4.334905516451176,4.310282942171885,2.7853286678630944,3.7448073794413013
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.4845606878762565,4.129257355055747,4.347170611925012,4.2620155482312745,4.011556132430989,4.148014238974891,4.423063704006535,3.9676065199956874,4.048107364011627,4.29171474599936,4.3769817593777125,4.379553463888669,3.7643731448914086,4.221294177097407,4.52150528900175,4.387164422046912,4.359865335393596,3.693918966468476,4.296699079624161,3.914530436589419,3.664635393202239,4.181794261798284,3.448121200203053,4.110971147629105,4.316425006697542,4.388076155508754,4.421389770065513,4.373743318413576,3.734260189265762,3.7779257646752002
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.328638375580587,4.007282885955334,3.8485712463106614,3.8500955688077805,3.7876205848910254,3.7058704774143583,4.110102466379778,3.8370028007780106,4.331921103190723,4.331979662187287,3.9052993149263324,4.1033372402430075,4.145770556535729,4.03089659182039,4.474850853244475,4.071987171303775,3.8488135882771775,4.267608920425388,3.7702832599279232,4.381327671114133,4.060229593316579,4.249839858020965,4.201745688651475,3.505794736318374,3.896019887715527,4.018915434441361,4.1314516079553565,4.2621946437961045,4.02271792664726,4.142283134486787
4.363251803574509,4.309822076533539,4.48054002425838,4.430815783927597,3.9415004396245963,4.061483992589711,4.384657919386019,4.424206819236823,4.253138791920689,4.377494729855265,4.485391978639008,4.332901587380299,4.277997262530691,3.9446491056625117,4.360432056554439,4.012171861489709,4.263327670184178,3.9612685154326295,4.017302127480585,4.482960287267374,4.340934370987707,4.461739877906337,4.18676178886642,4.4790990541111,4.359401923023678,4.015941863133887,4.4197888722689775,4.3134955092907,4.429999803343641,4.450821626116327,4.501462702116833,3.139121674084951,4.314377394536962,4.258673384306523
4.555536878955868,4.310991118257121,3.409335029612297,3.676082235193949,4.468772469146639,4.360650447686343,3.804840955107209,3.916166676001088,4.268587981993071,4.095176469426937,0.0,4.242548256363048,4.532221330303773,4.532587236182191,3.8978545226932546,4.327339790683277,4.419124613765576,4.35974239934801,4.606291190824443,3.415664323964168,3.9423741512247727,4.4367908011888995,4.182232367858191,4.532658304528129,4.340221744858133,4.485737981368027,4.405630958759143,4.1604617370235415,3.7617064340859336,3.3909099878191262,3.2120149229523896,4.465928443426111,4.3406451630818506,4.417883364010375
4.559558382028798,4.317485440557486,3.3588030514194767,3.7874416465580936,4.487531135620409,4.375493324173078,3.8716269865305386,3.9205272155273976,4.28060601019607,4.102513975747579,3.141893976892883,4.249265406035286,4.5382204708261265,4.543564615582535,3.962878682868207,4.351891766597147,4.42587391791546,4.377304187885741,4.618834703245693,3.347250828903114,3.9992197230371445,4.434572281964775,4.212572148592424,4.532166641940536,4.343080497843311,4.49660739484228,4.405207162811437,4.174179951975683,3.7841336605274596,3.537870554832619,2.518276523435962,4.482252541456006,4.346252299995541,4.424808314502785
4.465475484979832,4.137823483936419,3.6947686281762513,3.961873526364436,4.456065701690681,4.2571109415050685,3.789850662153298,3.0943947998803503,4.098290627789612,3.7475374396801078,3.8618696578570826,4.028983772456908,4.442538703457404,4.468635134283447,3.9526340228488634,4.298495696702254,4.295646270334658,4.2768067006849915,4.5789083099091545,3.7003177717982085,3.9517219506617898,4.302415644691557,4.111985683393873,4.428841223107125,4.170939350158898,4.405984568437999,4.260141204243504,3.9229962856562897,3.3257524464905237,3.7560934100479977,3.845982873573453,4.421402375207291,4.179380004398018,4.294619306625371
4.568075662298072,4.335485305360367,3.70239227824492,3.4750075922444474,4.447573028617724,4.36424038004628,3.8061759713550316,4.000651862916192,4.287491077739517,4.143399891851044,3.419242505992316,4.273255184514048,4.542347315768641,4.531838199140847,3.8418660801166356,4.304645117351535,4.434725738202701,4.356428442787576,4.595698854475963,3.7088489911060694,3.902673509992513,4.464732609519337,4.167033699533885,4.553242417089908,4.367893002591175,4.488406396249293,4.433209351227235,4.189435656368681,3.8691508891158253,3.553805787078656,3.6181760337293114,4.455057698979474,4.364064026295588,4.433255341363313
3.943663039574417,4.248778156407816,4.545149982015421,4.53956838781753,4.392661275808822,4.1468943373472795,4.485330438782528,4.469966343907805,4.260472764764857,4.403276271648634,4.56256133755386,4.313070448108452,3.735811154623767,3.867904453468348,4.487434534746245,4.358355187328076,4.0739155022208235,4.1920145433838485,4.324313244214141,4.54674388357304,4.471104392839813,4.314490050486283,4.370940694524016,4.258957363360751,4.263728041287678,3.8406080690241904,4.279048702543674,4.350210360518766,4.493923768720182,4.5326420971268595,4.5689705089103,4.219044097679823,4.224345553483756,4.072152348210877
4.503391137659217,4.21590351326561,3.4750804755120077,3.943570763372529,4.4844917276385035,4.317910714625357,3.8529179420294644,3.604943865612716,4.185364915582924,3.9205285086766204,3.7444599395359672,4.126957742463289,4.483588081524526,4.507045554793056,3.9922594982061583,4.3400927023661655,4.351987769511637,4.3324974562903975,4.605230764238189,3.4716485299729545,4.00492318068125,4.346197152730072,4.177974271033685,4.46413097530593,4.23989530953328,4.450649620927677,4.31209659523634,4.0475603346749915,3.5092046453180292,3.69110310840294,3.680764838501723,4.459355276795607,4.250258842075278,4.351177278781527
4.5157298943833,4.240316970341969,3.501841611633324,3.5978182532139034,4.4261765006361875,4.29063954395006,3.4920256318988234,3.76636088692134,4.184080501548786,3.9825865696126788,3.5335690116097895,4.160584029326818,4.488337373480198,4.4868161460165865,3.7204484435154157,4.262162375212782,4.362549538325647,4.290228996889272,4.57149378128734,3.5250218962864164,3.767441198050047,4.3962236521751485,4.078215064019156,4.497603135956107,4.279311094464305,4.434353954460842,4.358353960353878,4.05164367457276,3.5080225363558943,2.980869255691822,3.6420730183297167,4.415261007862947,4.275487522975698,4.360966463232091
