99,18,18,18,993149,231827
100,13,13,13,988710,214326
101,14,14,14,981781,196017
102,15,15,15,987057,207125
103,8,8,8,986023,207494
104,10,10,10,986856,212968
105,8,8,8,987284,219175
106,12,12,12,1001036,235364
107,9,9,9,986681,217963
108,10,10,10,1002137,228231
109,11,11,11,984810,198039
110,18,18,18,990632,211674
111,11,11,11,983702,208978
112,17,17,17,985562,208636
113,15,15,15,982258,200035
114,8,8,8,984865,205914
115,18,18,18,993783,215689
116,18,18,18,997954,233964
117,15,15,15,982337,212069
118,10,10,10,991660,213478
119,7,7,7,987063,201306
120,16,16,16,998922,235889
121,17,17,17,982852,210382
122,10,10,10,996670,222554
123,6,6,6,982800,201892
124,11,11,11,989355,209161
125,8,8,8,995681,223715
126,11,11,11,990047,209102
127,10,10,10,997496,234019
128,19,19,19,990673,212826
129,13,13,13,986241,210007
130,6,6,6,991731,227205
131,10,10,10,987885,206663
132,20,20,20,978886,190709
133,19,19,19,992298,229332
134,20,20,20,992960,229419
135,15,15,15,990407,225827
136,13,13,13,981184,196664
137,12,12,12,992848,215623
138,10,10,10,999692,241576
139,18,18,18,985489,212459
140,9,9,9,985354,211968
141,9,9,9,998020,233157
142,14,14,14,997071,238873
143,20,20,20,998863,241886
144,10,10,10,999885,230571
145,9,9,9,985191,208108
146,19,19,19,983279,196855
147,6,6,6,981449,195908
148,17,17,17,986502,214041
149,18,18,18,991907,217065
150,8,8,8,995159,216629
151,5,5,5,984236,200935
152,17,17,17,999405,233577
153,11,11,11,985316,208189
154,9,9,9,988589,217962
155,15,15,15,998388,234450
156,14,14,14,985140,207907
157,11,11,11,992397,213191
158,13,13,13,992765,229902
159,13,13,13,979224,190134
160,19,19,19,997937,232788
161,17,17,17,988147,211327
162,13,13,13,1000703,232919
163,6,6,6,1000390,235459
164,18,18,18,998806,229281
165,19,19,19,983055,213543
166,16,16,16,1003386,250025
167,9,9,9,993019,230359
168,7,7,7,998584,241603
169,9,9,9,988047,216983
170,8,8,8,988566,216400
171,12,12,12,997326,237435
172,7,7,7,989970,218588
173,8,8,8,988137,210151
174,17,17,17,987427,199572
175,13,13,13,997941,224653
176,8,8,8,998656,235182
177,12,12,12,980187,190746
178,16,16,16,994257,219133
179,5,5,5,1002655,248909
180,10,10,10,991618,211782
181,12,12,12,986725,205255
182,11,11,11,997979,232865
183,9,9,9,989185,222944
184,7,7,7,998481,234089
185,13,13,13,997230,220368
186,13,13,13,984485,206835
187,12,12,12,991957,214013
188,12,12,12,982736,205076
189,5,5,5,992763,229063
190,9,9,9,987623,212419
191,16,16,16,990353,209502
192,11,11,11,977996,190101
193,20,20,20,983255,210190
194,7,7,7,988762,211234
195,20,20,20,980245,190724
196,15,15,15,989255,219742
197,19,19,19,997115,231827
198,5,5,5,1002993,249386
199,6,6,6,984053,209716
200,20,20,20,994586,217289
201,6,6,6,995259,220009
202,9,9,9,984886,203169
203,13,13,13,989269,216970
204,11,11,11,988491,206153
205,20,20,20,982510,202631
206,13,13,13,990568,212341
207,5,5,5,990344,225719
208,15,15,15,992823,215274
209,7,7,7,988304,210606
210,6,6,6,999843,234580
211,11,11,11,997068,222947
212,5,5,5,992609,228920
213,20,20,20,992658,229700
214,11,11,11,987276,201769
215,10,10,10,990065,224330
216,5,5,5,1001545,239518
217,5,5,5,1000526,236143
218,12,12,12,993957,231122
219,12,12,12,992529,213425
220,19,19,19,982392,212100
221,8,8,8,989243,222888
222,10,10,10,984196,201155
223,17,17,17,988923,210484
224,9,9,9,988714,208003
225,5,5,5,1003636,250551
226,9,9,9,1000035,236549
227,19,19,19,993363,216401
228,17,17,17,987543,220334
229,13,13,13,982638,200792
230,10,10,10,993571,232342
231,17,17,17,996628,236038
232,16,16,16,988085,206871
233,12,12,12,986689,208574
234,8,8,8,992913,215799
235,14,14,14,988482,217621
236,18,18,18,992332,217659
237,8,8,8,995363,221129
238,17,17,17,987898,216564
239,20,20,20,989460,224175
240,19,19,19,982828,200029
241,14,14,14,984810,198039
242,15,15,15,983983,200800
243,15,15,15,993249,231514
244,14,14,14,997172,238727
245,7,7,7,993219,230021
246,14,14,14,982451,201950
247,8,8,8,991486,226893
248,20,20,20,985922,209430
249,15,15,15,995409,217231
250,14,14,14,997047,231156
251,20,20,20,994026,227696
252,19,19,19,989276,207697
253,19,19,19,982736,205076
254,12,12,12,1000633,236501
255,12,12,12,979757,191664
256,13,13,13,988547,211059
257,17,17,17,987093,215184
258,14,14,14,988991,208708
259,11,11,11,991518,213068
260,15,15,15,997612,222699
261,17,17,17,990835,226602
262,9,9,9,998114,238855
263,16,16,16,993605,219977
264,19,19,19,996160,231597
265,7,7,7,989020,222442
266,6,6,6,983213,203860
267,11,11,11,994195,217862
268,14,14,14,1000882,243865
269,11,11,11,987241,210045
270,19,19,19,995863,220906
271,8,8,8,988162,215315
272,15,15,15,992311,228380
273,16,16,16,1001893,231790
274,10,10,10,1000973,245579
275,7,7,7,986828,211064
276,11,11,11,988388,217413
277,5,5,5,987383,210880
278,20,20,20,982117,198020
279,18,18,18,1000470,234766
280,19,19,19,989086,205819
281,9,9,9,983304,210332
282,8,8,8,983251,196892
283,17,17,17,997379,222778
284,15,15,15,991605,228078
285,17,17,17,980154,191660
286,9,9,9,1000575,237773
287,11,11,11,992521,214828
288,7,7,7,999692,227972
289,9,9,9,995670,220713
290,9,9,9,984747,216405
291,12,12,12,989448,212516
292,13,13,13,986225,217398
293,11,11,11,1001901,232119
294,15,15,15,988549,207709
295,5,5,5,1002621,248782
296,16,16,16,987237,219227
297,7,7,7,997071,238760
298,17,17,17,982736,205076
299,20,20,20,993456,219718
300,6,6,6,998046,234882
301,12,12,12,1001036,235364
302,13,13,13,983535,208797
303,16,16,16,992228,217716
304,12,12,12,989367,223814
305,20,20,20,994455,217047
306,19,19,19,983625,200383
307,18,18,18,989858,208607
308,11,11,11,999501,232569
309,12,12,12,988934,216581
310,10,10,10,995892,221169
311,19,19,19,989792,210916
312,10,10,10,982513,208691
313,12,12,12,987514,211989
314,16,16,16,998761,236334
315,20,20,20,983307,199130
316,7,7,7,993155,230849
317,15,15,15,999496,230641
318,14,14,14,993263,214716
319,18,18,18,987543,220334
320,13,13,13,994370,221370
321,8,8,8,984184,209858
322,19,19,19,999591,227791
323,10,10,10,993342,216242
324,9,9,9,992348,229200
325,19,19,19,986239,209927
326,14,14,14,981284,195434
327,6,6,6,1000849,236050
328,18,18,18,991640,212039
329,14,14,14,988299,209360
330,5,5,5,986117,209636
331,6,6,6,1003779,250936
332,8,8,8,980950,197256
333,8,8,8,980647,195430
334,6,6,6,991498,227606
335,18,18,18,991633,217919
336,15,15,15,985136,209862
337,5,5,5,999655,243317
338,12,12,12,992309,228248
339,10,10,10,1000943,243319
340,8,8,8,993234,216168
341,14,14,14,1000769,229761
342,16,16,16,987358,215739
343,5,5,5,982643,203386
344,8,8,8,1000480,232550
345,11,11,11,999788,234823
346,10,10,10,986707,212699
347,6,6,6,989384,201577
348,16,16,16,988655,211251
349,18,18,18,1000158,237076
350,18,18,18,993916,232898
351,16,16,16,999811,238074
352,9,9,9,989433,201629
353,7,7,7,989336,213533
354,20,20,20,998919,236461
355,6,6,6,1000056,244311
356,10,10,10,983834,209378
357,19,19,19,991382,217254
358,12,12,12,989129,220539
359,18,18,18,986260,211758
360,5,5,5,993664,232501
361,19,19,19,982864,196892
362,17,17,17,994784,218956
363,8,8,8,1000414,230244
364,18,18,18,987413,208139
365,6,6,6,991125,212282
366,14,14,14,984747,209160
367,14,14,14,983774,209887
368,5,5,5,991573,214005
369,6,6,6,985936,201694
370,10,10,10,997889,240352
371,16,16,16,1000373,247675
372,6,6,6,994462,230273
373,9,9,9,987314,209417
374,6,6,6,983083,209644
375,9,9,9,986690,200264
376,18,18,18,991076,212061
377,6,6,6,989261,222409
378,17,17,17,996882,236498
379,12,12,12,980550,196936
380,20,20,20,999486,230794
381,10,10,10,987383,209745
382,20,20,20,997618,234118
383,18,18,18,998410,235612
384,12,12,12,992962,214360
385,17,17,17,1001036,235364
386,8,8,8,990126,225276
387,7,7,7,980118,194888
388,14,14,14,993039,214350
389,7,7,7,990621,211447
390,8,8,8,997465,224003
391,5,5,5,986090,209048
392,17,17,17,987544,201086
393,19,19,19,990537,212609
394,18,18,18,988587,216155
395,8,8,8,997895,229819
396,16,16,16,985503,208671
397,11,11,11,994249,215137
398,8,8,8,987537,209183
399,11,11,11,980368,196164
400,8,8,8,989877,208792
401,19,19,19,993045,230496
402,13,13,13,991767,213670
403,14,14,14,999133,231027
404,9,9,9,992875,229264
405,16,16,16,1000199,228889
406,20,20,20,987954,206634
407,19,19,19,978822,190921
408,11,11,11,984529,210482
409,17,17,17,988916,218694
410,17,17,17,987105,203647
411,14,14,14,994274,215030
412,18,18,18,1000939,233328
413,15,15,15,988618,217858
414,14,14,14,991081,215668
415,5,5,5,993162,214772
416,18,18,18,989789,224956
417,17,17,17,985302,203521
418,17,17,17,987842,203415
419,14,14,14,1003336,250003
420,19,19,19,982070,199262
421,19,19,19,985276,208260
422,6,6,6,999971,243889
423,8,8,8,987960,216827
424,6,6,6,989656,224285
425,15,15,15,990052,222204
426,14,14,14,984672,205378
427,19,19,19,990015,213531
428,7,7,7,1001104,235638
429,6,6,6,998400,241321
430,17,17,17,992542,228799
431,19,19,19,993988,220675
432,8,8,8,994947,219236
433,7,7,7,999066,230905
434,19,19,19,988947,209658
435,11,11,11,987247,207472
436,6,6,6,991227,212268
437,10,10,10,993561,216751
438,7,7,7,983735,209570
439,9,9,9,987869,214159
440,7,7,7,997943,232776
441,16,16,16,989400,221141
442,13,13,13,997997,230050
443,8,8,8,980173,190141
444,8,8,8,982124,209881
445,15,15,15,993689,232547
446,16,16,16,978190,190382
447,13,13,13,994037,233398
448,13,13,13,996822,219631
449,20,20,20,980895,197292
450,5,5,5,989120,208893
451,16,16,16,987385,205605
452,5,5,5,990619,212624
453,15,15,15,979874,191653
454,7,7,7,998454,234029
455,15,15,15,999647,235524
456,6,6,6,997025,234824
457,14,14,14,986292,205354
458,10,10,10,1001745,228438
459,14,14,14,986880,211156
460,18,18,18,995551,217340
461,19,19,19,993894,214342
462,11,11,11,996550,222301
463,10,10,10,990087,209325
464,7,7,7,993320,217136
465,13,13,13,993004,230538
466,9,9,9,995787,234522
467,12,12,12,991161,226898
468,6,6,6,984921,200451
469,20,20,20,988022,205431
470,18,18,18,984485,208553
471,18,18,18,998664,241749
472,19,19,19,986517,214221
473,8,8,8,988525,214060
474,12,12,12,997799,225522
475,10,10,10,998167,233241
476,19,19,19,982038,202637
477,18,18,18,998080,240696
478,20,20,20,997499,232216
479,7,7,7,1001160,230620
480,17,17,17,989234,221529
481,10,10,10,990499,211228
482,10,10,10,990220,222496
483,16,16,16,987949,209816
484,15,15,15,992089,215362
485,13,13,13,992530,214893
486,16,16,16,989026,205789
487,6,6,6,991064,226886
488,16,16,16,992536,215114
489,10,10,10,984003,212488
490,9,9,9,985833,211121
491,8,8,8,986910,207421
492,6,6,6,989079,218846
493,10,10,10,988604,216395
494,15,15,15,988113,216949
495,18,18,18,986727,218305
496,16,16,16,993048,229712
497,14,14,14,999482,233136
498,18,18,18,987483,214092
499,20,20,20,986637,206106
500,20,20,20,992423,226727
501,17,17,17,988452,211697
502,12,12,12,989336,217208
503,5,5,5,988954,222188
504,16,16,16,998361,239166
505,12,12,12,1000852,230066
506,15,15,15,998610,233946
507,16,16,16,994923,231105
508,19,19,19,1000173,239535
509,9,9,9,984657,210714
510,7,7,7,1002547,248186
511,10,10,10,999624,234152
512,5,5,5,992464,226670
513,9,9,9,997257,237174
514,20,20,20,998895,225010
515,9,9,9,987082,206739
516,17,17,17,988370,206054
517,9,9,9,986332,199591
518,6,6,6,992009,227837
519,12,12,12,991993,228488
520,19,19,19,987536,214195
521,15,15,15,983781,209203
522,16,16,16,989559,224074
523,8,8,8,996523,218999
524,20,20,20,999245,233591
525,7,7,7,987692,213374
526,17,17,17,981870,199446
527,11,11,11,992416,213376
528,14,14,14,987514,202979
529,5,5,5,996781,222566
530,19,19,19,1000991,236466
531,8,8,8,989316,217271
532,11,11,11,987830,204957
533,18,18,18,988960,216763
534,7,7,7,1001896,238185
535,8,8,8,983706,214649
536,19,19,19,988891,210430
537,11,11,11,987230,203873
538,10,10,10,987464,211292
539,17,17,17,982147,198084
540,8,8,8,1003777,250866
541,10,10,10,987468,202896
542,13,13,13,999312,230279
543,8,8,8,993764,217273
544,16,16,16,988210,215389
545,14,14,14,990430,209633
546,10,10,10,983429,209781
547,8,8,8,989981,210291
548,15,15,15,1000919,240204
549,12,12,12,988876,213906
550,17,17,17,986819,206980
551,6,6,6,987953,214940
552,20,20,20,988610,209997
553,18,18,18,998196,231506
554,9,9,9,1001623,231305
555,16,16,16,984484,199467
556,12,12,12,998666,236006
557,20,20,20,1001308,239088
558,16,16,16,997318,233490
559,15,15,15,982315,199144
560,20,20,20,1000288,237033
561,17,17,17,979244,190418
562,5,5,5,1000283,237236
563,6,6,6,985369,210521
564,19,19,19,999351,235344
565,15,15,15,996674,222369
566,15,15,15,985482,212202
567,12,12,12,994841,230956
568,6,6,6,992731,216963
569,15,15,15,995620,220673
570,8,8,8,990496,217612
571,16,16,16,991867,212232
572,11,11,11,982444,199482
573,7,7,7,989134,211911
574,13,13,13,988338,211470
575,10,10,10,985223,199162
576,16,16,16,991917,213943
577,8,8,8,989021,220457
578,5,5,5,994336,215294
579,7,7,7,991964,223975
580,19,19,19,991387,211521
581,5,5,5,986728,206653
582,14,14,14,988810,216357
583,19,19,19,985637,212478
584,10,10,10,999290,227245
585,8,8,8,996021,221344
586,17,17,17,998079,234999
587,8,8,8,983870,209287
588,19,19,19,992390,229281
589,14,14,14,982313,204498
590,17,17,17,993190,231135
591,5,5,5,992766,213797
592,13,13,13,997426,231579
593,15,15,15,988530,221086
594,11,11,11,1000612,247708
595,5,5,5,987114,219003
596,12,12,12,1002192,247940
597,19,19,19,987781,216556
598,12,12,12,986579,217909
599,12,12,12,989294,210055
600,12,12,12,989796,208639
601,14,14,14,997954,240247
602,7,7,7,989579,224627
603,7,7,7,988938,217110
604,13,13,13,989131,208968
605,17,17,17,989141,222081
606,8,8,8,984810,198039
607,10,10,10,988794,218177
608,5,5,5,997623,234231
609,6,6,6,1002696,248852
610,14,14,14,988531,217700
611,19,19,19,999567,237628
612,18,18,18,998055,238835
613,15,15,15,988724,216795
614,20,20,20,988733,205030
615,19,19,19,998740,237262
616,11,11,11,981192,198199
617,10,10,10,994557,215495
618,12,12,12,988568,204733
619,13,13,13,987626,204591
620,5,5,5,997068,223285
621,18,18,18,982610,210201
622,17,17,17,987994,206704
623,12,12,12,999810,231148
624,9,9,9,986818,211091
625,5,5,5,1001151,236191
626,16,16,16,981807,199060
627,20,20,20,992536,226798
628,10,10,10,983307,209224
629,11,11,11,988078,211571
630,11,11,11,995622,217667
631,11,11,11,992678,230017
632,11,11,11,1000477,247576
633,11,11,11,987878,209786
634,13,13,13,989116,222167
635,8,8,8,983175,206294
636,8,8,8,991113,216227
637,18,18,18,991691,228019
638,17,17,17,985206,209852
639,9,9,9,986606,218087
640,5,5,5,989327,222862
641,13,13,13,990666,210212
642,10,10,10,993834,214234
643,16,16,16,1001129,230563
644,18,18,18,990220,225497
645,16,16,16,988476,207576
646,8,8,8,991988,225760
647,8,8,8,990664,213169
648,16,16,16,994058,214641
649,11,11,11,981994,202727
650,12,12,12,982772,205229
651,20,20,20,988555,221340
652,7,7,7,990003,225115
653,20,20,20,985311,210177
654,12,12,12,997373,239421
655,7,7,7,1002368,248263
656,17,17,17,987947,205173
657,19,19,19,989200,218111
658,7,7,7,992267,228302
659,8,8,8,992276,214664
660,15,15,15,991053,210918
661,8,8,8,989167,218814
662,8,8,8,989869,224880
663,17,17,17,989843,210006
664,14,14,14,990997,212127
665,19,19,19,987542,216072
666,19,19,19,982735,208277
667,11,11,11,979546,190371
668,19,19,19,986806,210880
669,19,19,19,999688,239772
670,15,15,15,982932,213322
671,5,5,5,986064,202111
672,20,20,20,982804,210119
673,9,9,9,1000453,243080
674,17,17,17,986047,207714
675,20,20,20,997156,236992
676,12,12,12,984826,208115
677,10,10,10,992601,228774
678,6,6,6,996289,218821
679,12,12,12,992787,214123
680,14,14,14,989751,208564
681,17,17,17,999501,232569
682,19,19,19,992857,227383
683,8,8,8,980977,199150
684,15,15,15,999336,233565
685,17,17,17,996220,231604
686,19,19,19,987415,205807
687,20,20,20,989500,208169
688,8,8,8,997501,232261
689,5,5,5,994970,231195
690,6,6,6,988933,214095
691,9,9,9,988532,216316
692,11,11,11,998293,238999
693,9,9,9,993048,216024
694,17,17,17,989241,210970
695,19,19,19,1001745,228438
696,13,13,13,991501,225064
697,5,5,5,999221,235105
698,14,14,14,1000435,241862
699,7,7,7,993826,214374
700,7,7,7,988836,218665
701,14,14,14,983092,211752
702,14,14,14,994629,218830
703,20,20,20,984806,205328
704,14,14,14,1001904,228467
705,9,9,9,989216,211094
706,5,5,5,988029,214289
707,16,16,16,987038,218732
708,13,13,13,1002287,231844
709,11,11,11,997883,232910
710,11,11,11,983942,209445
711,13,13,13,996871,222727
712,6,6,6,982944,209455
713,19,19,19,993307,216293
714,13,13,13,989241,208958
715,14,14,14,1001036,235364
716,5,5,5,989464,223753
717,13,13,13,988999,218702
718,13,13,13,997988,240415
719,15,15,15,987947,206773
720,8,8,8,992921,229476
721,11,11,11,983757,201419
722,15,15,15,1004758,254694
723,18,18,18,985890,205657
724,19,19,19,999900,241945
725,12,12,12,1000081,244042
726,5,5,5,1001839,231705
727,15,15,15,986171,201660
728,8,8,8,1000843,235715
729,9,9,9,987660,214517
730,18,18,18,981588,195362
731,16,16,16,993648,232750
732,17,17,17,988202,205629
733,17,17,17,989737,214326
734,6,6,6,993909,233203
735,11,11,11,987732,200978
736,7,7,7,984810,198039
737,18,18,18,998327,241141
738,13,13,13,982472,206076
739,12,12,12,985046,211566
740,14,14,14,985639,210632
741,15,15,15,986188,209908
742,15,15,15,985756,210797
743,16,16,16,986560,214300
744,20,20,20,1000071,228657
745,8,8,8,997676,239966
746,11,11,11,986095,202217
747,20,20,20,989333,205555
748,20,20,20,988621,214142
749,16,16,16,991554,216257
750,7,7,7,990888,213044
751,12,12,12,988149,217014
752,10,10,10,1000594,236095
753,7,7,7,998913,234741
754,15,15,15,988598,205034
755,8,8,8,989859,225078
756,17,17,17,1002691,248976
757,6,6,6,1000124,236735
758,20,20,20,995066,222582
759,6,6,6,987647,208185
760,5,5,5,989940,208750
761,19,19,19,999501,232569
762,5,5,5,992884,214031
763,9,9,9,985238,211758
764,19,19,19,1001929,232104
765,13,13,13,983919,205922
766,9,9,9,982557,196600
767,20,20,20,992029,215112
768,17,17,17,997319,233411
769,14,14,14,999010,240473
770,12,12,12,987744,213636
771,19,19,19,990432,211261
772,17,17,17,1006404,255549
773,9,9,9,989558,224123
774,15,15,15,985183,201242
775,19,19,19,989254,221195
776,5,5,5,998641,233999
777,13,13,13,988387,210559
778,20,20,20,987807,206367
779,14,14,14,996833,230715
780,8,8,8,981538,198889
781,11,11,11,1003783,250739
782,6,6,6,980395,196164
783,13,13,13,1000485,235055
784,10,10,10,993090,229789
785,10,10,10,990756,212528
786,14,14,14,992541,216093
787,17,17,17,993037,230988
788,12,12,12,994229,214818
789,8,8,8,985567,212353
790,5,5,5,978939,190757
791,6,6,6,993923,215226
792,17,17,17,998100,230307
793,13,13,13,987932,208663
794,18,18,18,993901,215857
795,7,7,7,999501,232569
796,11,11,11,986087,217016
797,15,15,15,1000173,239535
798,14,14,14,977244,188903
799,10,10,10,983363,196710
800,18,18,18,983347,209548
801,17,17,17,992992,214415
802,11,11,11,983723,191755
803,6,6,6,990986,216573
804,9,9,9,997497,239696
805,12,12,12,984053,209624
806,13,13,13,990578,211375
807,18,18,18,989381,209420
808,18,18,18,1001248,230779
809,17,17,17,984194,208086
810,8,8,8,988551,217893
811,16,16,16,988359,207362
812,12,12,12,1000173,239535
813,18,18,18,990056,208964
814,13,13,13,998666,239722
815,12,12,12,993822,217222
816,17,17,17,999743,243694
817,11,11,11,991147,212398
818,15,15,15,986762,214663
819,13,13,13,999130,226956
820,19,19,19,990752,214979
821,13,13,13,982785,208440
822,11,11,11,993500,219998
823,19,19,19,998511,229477
824,11,11,11,1000852,229909
825,11,11,11,982174,204101
826,9,9,9,983948,209428
827,9,9,9,988692,213675
828,13,13,13,989275,218718
829,20,20,20,998160,240622
830,7,7,7,997176,223224
831,18,18,18,998408,239253
832,10,10,10,999699,237865
833,11,11,11,981613,198082
834,18,18,18,998751,240003
835,5,5,5,989395,201594
836,12,12,12,983528,196163
837,5,5,5,1001132,234346
838,16,16,16,990870,211899
839,16,16,16,987182,202238
840,16,16,16,989320,213211
841,16,16,16,995733,220670
842,19,19,19,999560,235267
843,11,11,11,995331,216893
844,7,7,7,989607,217865
845,17,17,17,990261,225570
846,13,13,13,988071,211323
847,11,11,11,1001386,229418
848,13,13,13,991950,217013
849,18,18,18,1002133,247967
850,7,7,7,991829,225523
851,12,12,12,987388,212074
852,13,13,13,1002052,247823
853,13,13,13,982762,204598
854,10,10,10,983510,199946
855,18,18,18,982373,202689
856,6,6,6,983069,209828
857,11,11,11,984810,198039
858,13,13,13,993058,230913
859,15,15,15,989688,210726
860,6,6,6,981311,195799
861,10,10,10,991688,225402
862,6,6,6,1001156,234677
863,12,12,12,993523,215226
864,16,16,16,992037,212689
865,12,12,12,987034,206937
866,11,11,11,987543,220334
867,11,11,11,993392,217412
868,16,16,16,984792,211030
869,7,7,7,1002806,249053
870,18,18,18,989592,224589
871,19,19,19,988725,218206
872,13,13,13,998231,235353
873,6,6,6,991515,227917
874,14,14,14,984480,206913
875,16,16,16,984600,210609
876,15,15,15,1000158,232721
877,5,5,5,987963,208829
878,7,7,7,1001760,228305
879,17,17,17,1001167,233767
880,13,13,13,997198,215857
881,14,14,14,988536,210976
882,12,12,12,988739,205949
883,15,15,15,993177,216215
884,16,16,16,989341,205582
885,15,15,15,980350,196060
886,15,15,15,989744,221760
887,8,8,8,987896,216491
888,16,16,16,999686,228929
889,15,15,15,989999,209013
890,14,14,14,988717,210115
891,12,12,12,989237,223208
892,7,7,7,1001350,241723
893,8,8,8,989275,222694
894,10,10,10,989580,205416
895,14,14,14,982040,203073
896,6,6,6,984810,198039
897,8,8,8,990624,215876
898,13,13,13,983040,209652
899,9,9,9,983104,199065
900,12,12,12,996405,232013
901,11,11,11,997246,232673
902,6,6,6,986639,210579
903,10,10,10,993370,216565
904,11,11,11,993068,231634
905,9,9,9,994711,217512
906,18,18,18,996325,237307
907,14,14,14,1001287,234961
908,15,15,15,986267,213769
909,9,9,9,994443,230548
910,15,15,15,992929,216396
911,11,11,11,992807,230248
912,12,12,12,988605,216487
913,11,11,11,989682,208290
914,12,12,12,983676,211891
915,16,16,16,989680,204254
916,18,18,18,983767,200586
917,5,5,5,994695,218803
918,7,7,7,1003388,250100
919,20,20,20,995407,237480
920,14,14,14,996614,219219
921,6,6,6,987919,214224
922,10,10,10,991714,228344
923,19,19,19,983588,205074
924,18,18,18,985125,207989
925,12,12,12,986238,207887
926,9,9,9,997908,234637
927,6,6,6,988992,208451
928,12,12,12,985300,208232
929,20,20,20,986255,213596
930,16,16,16,984505,200560
931,12,12,12,988654,217922
932,13,13,13,982824,212971
933,11,11,11,980428,197042
934,19,19,19,986072,207461
935,15,15,15,989587,217941
936,5,5,5,997512,233924
937,20,20,20,989346,207694
938,11,11,11,997311,231298
939,15,15,15,998920,241992
940,12,12,12,991229,227181
941,11,11,11,990751,211898
942,9,9,9,989524,208014
943,16,16,16,990592,220574
944,13,13,13,985125,205727
945,8,8,8,989164,222777
946,18,18,18,1002327,231257
947,12,12,12,993013,219115
948,14,14,14,986919,213082
949,15,15,15,991608,227804
950,18,18,18,993242,216333
951,7,7,7,998677,236158
952,16,16,16,995690,220592
953,5,5,5,999816,228196
954,16,16,16,988445,216262
955,11,11,11,987230,205480
956,16,16,16,1001979,240424
957,8,8,8,985892,201809
958,13,13,13,980961,197058
959,6,6,6,992476,217923
960,20,20,20,995428,217113
961,9,9,9,987637,216040
962,13,13,13,995681,217568
963,16,16,16,981366,195726
964,10,10,10,992041,214166
965,16,16,16,1001054,238697
966,15,15,15,989432,209305
967,10,10,10,986940,211066
968,11,11,11,996430,231980
969,13,13,13,983989,209715
970,12,12,12,977588,189314
971,7,7,7,988132,217060
972,9,9,9,993793,232734
973,15,15,15,997931,234604
974,15,15,15,980533,190512
975,16,16,16,992114,215053
976,20,20,20,982305,210225
977,8,8,8,991451,220866
978,18,18,18,994413,216804
979,15,15,15,996296,231843
980,15,15,15,992211,214997
981,12,12,12,993281,231812
982,16,16,16,980217,191584
983,19,19,19,983217,210122
984,13,13,13,999501,232569
985,13,13,13,986310,213848
986,11,11,11,993721,216934
987,16,16,16,987296,205446
988,17,17,17,989997,225323
989,5,5,5,992553,229790
990,6,6,6,988767,216284
991,15,15,15,983279,204184
992,7,7,7,997748,224463
