3.6821049490304203,3.984723393585521,4.016910938643766,4.205158932255294,4.303496086842712,4.422147058575283,4.1452743115429245,4.105577584292891,3.848172269705184,4.091926806419074,3.5773692434188757,3.9841722866826395,4.363026893703815,4.452397684311831,4.226626083132783,4.360619016966868,3.3788029561886255,4.25823915847067,4.072950403053211,4.041097712009842,4.319292394617977,4.35475295184554,4.202339678673499,3.8394990752313602,4.360584042391419,3.847209004191858,4.020012603704195,3.398767065520755,3.8806827231440737,4.326890107596663,4.371089897125968,4.401342070638708,4.118307769140784,4.426459933630202,4.252727332356065,4.23755033030767,4.1643526693612705,4.472377807729763,3.714189459409206,4.361378218170054,3.998498303595755,4.016530534362437,3.909863745724141,4.334958738749484,4.453987377552762,4.186569783507383,3.9736916865801253,4.261527567536882,4.001544836224018,3.699451987572639,4.448503891796457,3.707785796987799,4.408562996843926,4.262497076839407,4.1358542531183735,4.279524179692714,4.425314645927431,4.491188312665415,4.220239972259533,4.1172741932949695,4.035577970613374,4.38509906805791,4.4088266214174014,4.16920061455198,3.702046135004527,3.7991496615946017,4.383952934508532,4.086194869475352,3.7014030422987863,4.3762375970721115,3.9158249809083943,4.220293875261567,4.087549012367583,4.310142277064739,3.825284554595301,4.284427265320899,4.118157774228809,3.9926572610804265,4.465451638311448,4.331405878189427,4.103288305597035,4.403271286233596,4.29279617915848,4.360616026923186,4.299454848565314,4.332902250675595,3.968662810748752,4.201635847285762,4.558842772129227,3.8599106040039497,3.473647441159098,4.314817383633431,3.9373803978108417,4.429868526081182,4.320532237921657,4.218148288402572,4.352846728853482,4.2215230573662,4.466737793777397,3.948769171608278,4.3637788819857946,4.333003625719613,4.403029367986459,4.3684957330349645,4.249512478302563,3.830936807477512,4.016221254750424,2.7078888588834795,4.062162538640666,3.936253173926301,4.347520444572162,4.289504864255905,4.170698248459731,3.918852490714205,4.256443598730513,3.3910342998784566,4.330649122686851,4.132281212628851,4.105776899788929,4.364010072480436,3.9834450230582648,3.837820557045775
3.9991025219296605,4.250226355857545,2.989012610453068,3.839448907874967,4.09810382855921,4.243443487477098,4.333892227735986,4.327138016032778,4.205042735722496,3.4561684570469464,3.7805871981269585,3.4820181477171985,4.159998295400001,4.2991502283488385,3.903127129565089,4.197560299418379,3.8568550732437283,4.006984079506345,3.469193232193596,4.273765736488831,4.0996821394623595,4.14258612947142,4.384198450481406,3.8836480398660176,4.167462750280133,4.136703972442318,3.0322143928425374,4.078918634714473,4.0644278066322075,4.096157730784574,4.494925254855256,4.516718194424627,3.6534918481061505,4.2629491805378805,4.399338546552426,3.902728179692328,3.757462871533559,4.327515620582209,3.6374096720027604,4.488307479287014,2.7935213687298543,4.285846582743956,3.562757239506134,4.139932348444845,4.298699589043755,3.8195861694641455,3.4103064458034478,4.005824167374375,3.116090553743663,4.1472933085336114,4.55486195853784,4.160270785906086,4.232255522760994,4.4261361731809865,3.653742584859135,4.0006102223448226,4.261279223532375,4.589157730406477,3.9264712757129514,3.727283929716186,4.279851377148642,4.211366131886228,4.2354173272326685,3.7441574815821737,3.6863792963180644,3.5151736441547916,4.215325411875136,4.269193469108671,4.1453701081330205,4.180013326550837,3.1995116751277624,4.3867341031206095,3.724977899459076,4.058269829669663,3.7661110625070795,4.431956765038968,4.330395174021402,3.2858340392018475,4.565091464761645,4.46607694067603,4.33730358061133,4.222233975916676,4.430635824766647,4.163682370304636,4.072649877018962,4.156653530004888,3.5499872853616323,4.384083287962618,4.645189320595562,3.987265289650444,3.889701907556942,4.09794396314996,2.975658314704532,4.265653662027083,4.079202490754721,3.9270414362572716,4.477858097234104,3.9914098856834137,4.317632452391488,4.251311576432465,4.172376430761004,4.470085304494338,4.230933665684236,4.205664629717628,4.047846219812388,3.6063033613751196,3.0483385843789605,4.000811359974696,4.2473052209277915,3.24185960273587,4.161958774093946,4.442998689912112,3.751494583745617,3.117684546099831,4.020620244801597,4.0629160446047194,4.122457087681183,3.637105950851191,4.283455018080489,4.1741380681710085,3.2484666220636425,4.0073199556659205
4.116718342791699,3.7522174470408562,4.166426350215348,4.312409047964061,4.416428546619647,4.4924957024241055,3.9143378156854096,3.9500901982594736,3.8174610491959924,4.211264984205488,4.025717802805523,4.073390716597366,4.449382677356361,4.526484406283522,4.336310719972734,4.465666457113413,3.975410956607075,4.376396330102122,4.221028800299831,3.771787109520427,4.41965263343977,4.440141085993202,4.05318112411673,3.7987087498226297,4.45345125681432,3.2663186601091825,4.151988693362019,3.890426277210273,3.3637649354408232,4.41752932199311,4.247943644595591,4.284590853207256,4.2596088474989795,4.505499006995009,4.057642126151566,4.331620506402466,4.288390817017107,4.543491421967457,4.02048344382071,4.236878581573455,4.156028940755566,3.919843031472342,4.158179436783113,4.438334965206729,4.525970870510892,4.307673578783998,4.176827746654731,4.376571220849532,4.170614546645483,3.791521744383893,4.34820149471946,3.869017305919188,4.487989368992394,4.137090763453895,4.209636102997174,4.373373944522053,4.5045457303147405,4.402100173278512,4.34426421949808,4.27304425099663,3.8237164311035357,4.4764503195475855,4.4899252073923925,4.282413039397552,4.057845668086683,4.038218357164455,4.478067704693905,3.688624677746529,3.7752104401087663,4.459643740594916,4.083775030066414,4.039991911066352,4.261974577855844,4.398620374753402,3.900959260281439,4.132642211156083,3.9410767750577453,4.176816888271793,4.363033110888644,4.197018838985119,4.023676131140393,4.48227193895545,4.124071946697532,4.451563026011275,4.406488162388826,4.44376275327359,4.187573659817201,4.053824250477395,4.485815840282104,3.6331749499917305,4.03686434266617,4.418500738600581,4.10681362324818,4.506927364911975,4.408705636724025,4.344053659185752,4.21542996262694,4.361551133538323,4.537343856421413,3.8689620057933998,4.456008571466149,4.2072687242025895,4.487517755830895,4.470759108408878,4.38505249957884,3.985417110733073,4.1708972368787185,3.91860221776004,3.5983051864933273,4.08159029335694,4.449342108895871,4.1642750800003485,4.285021717366861,4.114824445750535,4.380174451741458,3.8221353986368527,4.4305403401399905,4.254886026671362,3.7405191585815034,4.456876014935776,4.169877970465758,3.562334342178336
4.194323612579413,3.6553599288247787,4.3502455610457975,4.45115785643501,4.51250231071378,4.588624496801337,3.7297369702475716,3.3597321450103714,3.7357102858808346,4.385377627756102,4.209496825506779,4.312960056523149,4.549915058298951,4.61040675993806,4.464980267625378,4.5479793120905265,4.169733815075706,4.4852139922711824,4.381289974091272,3.679259166657097,4.522348197822821,4.54423601942179,3.65921217959393,4.189442404091399,4.548747876738429,3.947850812963709,4.3472145101903035,4.002103150300337,4.086876709399564,4.52635222166931,4.083404065923836,4.140497265699518,4.405709811985651,4.592558936708574,3.9281607446934452,4.468682257175783,4.429580707000182,4.624408508974592,4.23686916851144,4.063261066105399,4.342084810225071,3.3303168804334913,4.313071919014597,4.532302936570042,4.611400486105771,4.442378818222665,4.3381080241865915,4.487083832873187,4.34644826674327,3.8742826170153415,4.215083123909143,3.87000915374654,4.580242498840456,3.8058405966023234,4.397794332192667,4.495803615009706,4.591777117680737,4.282595126222341,4.462852363306914,4.406914855682581,3.5691271062015684,4.564820718655004,4.580543094241274,4.430292648256349,4.241281142177977,4.259853169428753,4.563953149375284,3.901684526415808,3.8758669946751803,4.558519669019809,4.300090206984896,3.800400404572055,4.3922719660155805,4.514914880311681,4.221072561833281,3.918080846694246,3.4931366540567974,4.3447386361657845,4.250311559245947,4.007618975712833,2.59953734420071,4.576555545445429,3.9762500760769526,4.548682828494912,4.510108609843492,4.5303325419366,4.3372112653627655,3.652895150491497,4.383518237927077,4.143512954519178,4.183465432487926,4.519641575756811,4.312053047287784,4.594816404266003,4.521759735033934,4.461741560266181,4.064623294501128,4.463277190005828,4.62036617470779,3.5579078981245185,4.550823605405827,3.9977283906836694,4.576747697221574,4.553273362495364,4.478896674902348,4.250644312104381,4.351145042480409,4.080318265933817,3.9280992670627635,4.304443730555213,4.5402556384169275,3.883958983305173,4.43145436476098,4.309088076421682,4.484121255377246,4.002516810729548,4.529585828598144,4.410165803060291,3.898014461775785,4.550992425520197,4.3403819386506965,4.119250092692691
4.463902948487362,4.191645962507231,4.529379601415599,4.599272688222787,4.652842013840995,4.701765439432191,4.0551130840837075,4.101511330418765,4.264597408969556,4.550212472855534,4.457584491512706,4.492691840135107,4.67500880313334,4.722356590063721,4.611340482476025,4.680876962029423,4.435931059531884,4.63111047143299,4.553232818394442,4.15481685920372,4.656659332814064,4.669766768334998,3.9752746829931507,4.407281732021435,4.676569373569749,4.282960784651924,4.5239313912446315,4.36409193166833,4.332746204680213,4.656500207548772,3.2346220467859084,0.0,4.571305578298673,4.70893564778115,3.895228315373961,4.609661171387048,4.586324209419836,4.733290614546232,4.465299097715514,3.354146698858516,4.524622068471432,4.1859721316675005,4.51777039484769,4.66642159705357,4.722275358167155,4.596007259454769,4.529810496185052,4.6316502141653135,4.530046604202874,4.307636962146503,3.4836317896758464,4.31541819629305,4.698376668948769,3.872237107171326,4.549289710451793,4.631917561953905,4.708336335364366,3.7770311741930294,4.613971427630061,4.5759793366358075,4.156681592171394,4.689943031172441,4.699345794419131,4.5840347566415645,4.473914316310032,4.475163101684315,4.690340771526771,4.1588409786120675,4.3061409189581505,4.681238892474317,4.495292987868817,3.9350812824113337,4.568536339206566,4.646061430061556,4.434683019869483,3.774332718018392,4.08368224946566,4.531514042651311,3.6046364206323918,3.5746947506546043,4.139807035247477,4.695002262242103,3.775585400423668,4.675752849568262,4.648580886348871,4.667686146756149,4.532272691098889,3.977338045194491,4.055120833664843,4.3712965397128,4.449737330168506,4.655562844797446,4.504157701322469,4.710041820800618,4.651714984690094,4.613621875953348,3.454083880410596,4.619657678496669,4.729503099785075,4.222707804238856,4.678114794585432,3.5882028595760924,4.69747553494313,4.68437885027685,4.631852050259569,4.460200931219592,4.531016882953582,4.396059670703822,4.1867559919496875,4.495219299366241,4.672747170408917,3.791961018547951,4.585262308772973,4.5058899435511846,4.6321024957367625,4.356874545291242,4.662720162398846,4.570326979690404,4.140177191184965,4.67851552783591,4.528485052637601,4.359890409615361
4.097908674978107,4.345032390025619,3.543947844464438,3.429309798715435,3.9157006960013634,4.1197658353632,4.41482316282131,4.407336435404347,4.304985854539848,3.3819643205521293,3.982928523725935,3.8388847089029077,4.000759484725037,4.189393964678177,3.553876130765907,4.060984769434042,4.040130651211984,3.764169635135183,3.1961769768913264,4.364956626059177,3.9101085777819153,3.9765429049195475,4.456002412867727,4.081639143829652,4.010833803710083,4.258224470016176,3.615793725363204,4.200413896223624,4.205376382732239,3.9063425324394423,4.552485921408525,4.571720732291995,2.766937482798937,4.1420341928202165,4.470255120952259,3.60183102460705,3.1073808740191864,4.225606606883007,3.9227941029259434,4.546643980708417,3.5845128407428306,4.371147194893954,3.7468301235608332,3.9736986354960435,4.18921136839719,3.3317986426368607,3.6053338975357985,3.75854115325441,3.536965890101059,4.258859559351651,4.605444033031039,4.26580548998181,4.101461589213703,4.491721409356537,3.6770456584230056,3.7555817865839534,4.139824531623682,4.636091180157197,3.6110867879639916,3.3174407247434576,4.369036051569556,4.073040355255903,4.105364628477557,3.1922242000330647,3.9214406374148147,3.875371911002122,4.079533265373354,4.3625065074626255,4.257938026126196,4.029651059470607,3.780784279809167,4.459075727243111,3.4902963966764142,3.8516386413345076,4.011580541759472,4.497714233426386,4.410673251264619,3.547534944175398,4.61471803876752,4.527242800915233,4.413292992306885,4.088256896398326,4.496944359787149,4.005270957547175,3.869168632387088,4.005456423087725,3.6548576574295746,4.455859373634803,4.686652357416458,4.150426307646597,4.043095113462597,3.908456540637875,3.730812657529686,4.145827088273261,3.882988840133237,3.616174824097544,4.5377315334692785,3.780356681957205,4.213324342438624,4.342640790316482,4.0178474785383615,4.530511769566148,4.099114282523639,4.070514630311538,3.8682381069483363,3.9291324240240386,3.5241408843967235,4.140968399285139,4.344945824514584,3.787896516431291,4.006013930526229,4.506545317056082,3.1882178485703685,3.723717263425198,3.7975525517842805,4.193213689322944,3.945310402098186,2.9357423917497725,4.374047698037362,4.02047044133683,3.5726613173590325,4.164863701575796
3.986729803191534,4.201930780288169,3.48282592704169,3.9491314390464893,4.165667607152311,4.289637309248649,4.292109221224033,4.287637544464253,4.157326491340777,3.669124758458212,3.7215148993591205,3.253681583556656,4.217385964579253,4.3417120296493374,4.001974720644578,4.252048313133349,3.786456475552506,4.0888872991406355,3.703485095757148,4.22660099506125,4.16637626656521,4.201610385774667,4.348677427456141,3.7436162194251605,4.225044016100978,4.069194194718359,3.4112627201888572,4.0265852828177415,3.978145531458885,4.1615893578707,4.4661882572216145,4.489251353689445,3.8201915889547653,4.30924050687169,4.3625836114629735,3.9951407056624757,3.8914454645826635,4.367470034432611,3.5164314360443307,4.459211472267951,3.436348251037013,4.245161340032906,3.668816362396851,4.201645441984683,4.3409559304164915,3.9382648782168377,3.624195742176285,4.087774311232316,3.5257957681341905,4.094215050041122,4.52986779540352,4.112798657363965,4.281323298296209,4.394063689298895,3.735358238483448,4.07907550730016,4.307743728681063,4.566117758808042,4.023265628245673,3.870364224136668,4.234770746677544,4.264008255573641,4.284474790231238,3.876462016173524,3.6401087118372897,3.3257972051050224,4.267720628185238,4.218263241342789,4.091265290515978,4.234771922236823,2.847223622473387,4.349982439625643,3.862343533234578,4.127623358448219,3.5720958989443563,4.398846616166474,4.29031756523255,3.5817057199439932,4.540353646402818,4.435460446838718,4.301808137736142,4.2721269475125405,4.39663390133326,4.2214390645524285,4.143704358563493,4.216115390484213,3.7018875456735834,4.348616223671856,4.62507952136922,3.8811731250481274,3.850522714766052,4.165206031275134,3.1169649908141666,4.311411625810284,4.145990725304706,4.023792968356916,4.447604155994252,4.074425858325994,4.358235418971404,4.207706265812946,4.229333785939078,4.440117896502166,4.280890321175122,4.259262047834899,4.121306171597364,3.3009684256932155,3.508301127591931,3.942564767259767,4.193350750543146,2.6395424549054614,4.220843529550936,4.411786068270431,3.8827915476867942,3.305297134402894,4.100147552459781,4.001934084125113,4.186166897474032,3.8019554349896705,4.2342510629252255,4.230970627201753,3.5566521010364682,3.9074261180528165
4.0835058852689,4.343035413506528,3.5544063046184458,3.4796653730102767,3.9061381972282723,4.124837613653618,4.413950660481764,4.405281626244804,4.301244834719149,3.4466263951388374,3.971556089203006,3.8523398494216226,4.003848360967144,4.1905776352510555,3.5710347549005004,4.05338908746146,4.03103493647223,3.753073779865761,3.1924562285047378,4.363562585190491,3.908764604949494,3.9814027238027516,4.454499078924508,4.084619172863369,4.010040930101375,4.257212312669726,3.634855870103559,4.19398057816962,4.206731685027906,3.9119629476187794,4.551941734283298,4.571305578298673,0.0,4.142902782236814,4.470046905197232,3.641038947897009,3.172877459436631,4.226717421896726,3.9150055354150544,4.546037750945178,3.5889869463052886,4.368107172440494,3.71825405786952,3.968448813407901,4.19112114283994,3.3507007871787016,3.572368421504073,3.7507142099946886,3.5287677078054585,4.254521392766309,4.604983187164229,4.260688730244964,4.103587563411719,4.490272142785132,3.7214411815488075,3.7711520114665396,4.1406909135914995,4.6356469824416076,3.5955591036728096,3.1794638181068864,4.367140961330544,4.070976803779575,4.1066503707399455,3.3108517264295703,3.908465136799803,3.870223163278734,4.076109187258765,4.3626834460277735,4.253759200175354,4.032931961079567,3.782838367160802,4.458224703560972,3.399506042428827,3.8629359046286087,4.014471707655219,4.496973843200859,4.408942407392287,3.5231949766078965,4.614504040806779,4.52658514986724,4.4103038241088335,4.091077312837835,4.496670106072249,4.005697239257668,3.8646314013928698,3.9959925032663692,3.61481431675284,4.454330086828921,4.6861906623556395,4.1527135306191925,4.030830392458365,3.9049316289037153,3.7322418004039344,4.147323154299401,3.8920130857932986,3.597521333197131,4.537381150902835,3.7519128215182693,4.214953208750274,4.339318457620204,4.017131701822792,4.529661977648879,4.09919665657675,4.063904354175046,3.845894637506342,3.930863780123815,3.5297747419526737,4.13347022422433,4.345295177806371,3.7941549111078574,4.000806297620646,4.505305324247657,3.300493250595241,3.7171113438275074,3.781271021148344,4.187834437417615,3.942914542111138,3.1580013270430674,4.374222764191521,4.019340022581264,3.5515536671295735,4.166362476648576
4.389135646888604,4.554981544316093,4.239455202152578,4.063032329904488,3.8377599664467863,3.4841533833583034,4.600263146665606,4.593829674175215,4.527777417340566,4.199729143703805,4.3605074237570465,4.310875408539453,3.594588914657845,3.2164225372527726,4.01447117540883,3.742894801262628,4.386578009315606,3.9333766129706302,4.1879663846727855,4.568019753797731,3.766883246538733,3.665366846995041,4.626699828839627,4.41277709002633,3.5753853710925623,4.504829376848184,4.252142620559908,4.464491712401166,4.475409740204569,3.7739292771335835,4.694927479032647,4.70893564778115,4.142902782236814,0.0,4.637467791409733,4.036225046974397,4.100380848288132,3.473937327448849,4.343552338307503,4.690685504576153,4.2482118904259725,4.568861581695347,4.268869362767267,3.724222036077546,3.2799859120671373,4.068995757496895,4.2406994730135965,3.92629543853214,4.2373587006649025,4.500495643151833,4.733730976628306,4.502152384398092,3.1605386272183837,4.650996104220379,4.222839894420653,3.9327485247341887,1.8493112148510489,4.756732346706455,4.005129628294856,4.134297851826116,4.569915378246113,3.443146580427996,3.0574022028347696,4.111163762727594,4.336738198080686,4.32855380319387,3.519734820930973,4.567097842931834,4.500366815849632,3.522514816574482,4.298931515119385,4.629588852968358,4.160464487459967,3.8596602810491283,4.382004840621615,4.656085455379587,4.596554084453083,4.235181735858001,4.740760750485466,4.676830239514307,4.595290760514345,3.295079274147615,4.655794787364405,3.576797703190486,3.8306805531405352,3.802533889480941,4.240471068806667,4.626560541797036,4.795501355599013,4.446304902542396,4.379994773769862,3.782331381327393,4.284408498352231,2.705691989163992,3.82017168251636,4.007867972326592,4.684462587599492,4.019449145766002,3.4214259200601194,4.550879728673562,3.555502627908554,4.678954136920767,3.1575855480337176,3.700992817017335,3.9912751905438038,4.349402074306949,4.235816586436422,4.433344437603756,4.556166061631243,4.300324111793595,3.686217523880947,4.66159632312124,4.106795957706012,4.28124634991582,3.9432115413848035,4.463632460445488,3.723607902087995,4.147968195039682,4.574336905945161,3.5560614273904987,4.24104796175852,4.454158788402365
4.262475796774621,3.718274085368257,4.38002116413362,4.475920553221417,4.539633321916144,4.607607789889111,3.4811683989426476,3.268283513688801,3.882778523348487,4.4115656251166495,4.2610610713879815,4.337190487700843,4.571964455203731,4.63047815169639,4.490323139669763,4.574415035434061,4.225887123742402,4.51261690491653,4.411225864416031,3.6493582843211354,4.54692638817032,4.566004873081689,3.1392927825286847,4.213363293567015,4.572215861130813,3.9807343631010204,4.375022213139348,4.093450850359944,4.101358724557496,4.548972916023536,3.9594384156799243,4.034415587130277,4.43514650716853,4.613570557510695,3.71970769570904,4.49140308253738,4.456773758749257,4.643931333398427,4.279302678471807,3.9327815679989264,4.3727279994170924,3.6553638573744944,4.353859897288019,4.557804314031748,4.630978033993531,4.469309871742827,4.374184052773856,4.51389518882768,4.378478273622636,3.983272137807252,4.132892621325382,3.994858717957638,4.601170910068925,3.5687251171425194,4.418075113496987,4.518687216037697,4.612822794148944,4.215799470853559,4.4907760300699024,4.438732599603404,3.5993103463257112,4.588273022393608,4.601860519077191,4.455807880678111,4.288077880992005,4.2976049846657585,4.588062396266635,3.826902696885165,3.981420101107386,4.580047737475754,4.331815300365426,3.482434126605421,4.4266943817254285,4.5369789071987965,4.249383654251329,3.7047261302610495,3.217950598128961,4.3785862933966815,4.171515694778381,3.8510188895475084,3.536668019813054,4.597340157360025,3.790300136671173,4.5717176933217285,4.535839023743856,4.557619742523024,4.375508611235665,3.1254071740187634,4.334726059262273,4.162396757311935,4.244034874865996,4.544880144992307,4.343860636369209,4.615390745203766,4.543834195013777,4.489996987402364,3.926082999348972,4.494627103138262,4.639715838057316,3.770072258037373,4.574187912384199,3.8458688680003497,4.598797306862447,4.579156711848956,4.510057579286582,4.282476174903471,4.381527231634941,4.154032580915237,3.8750663783553554,4.334066491504717,4.565613066368852,3.687814297349617,4.457150177525544,4.3435012688908525,4.512690418228979,4.084477333131027,4.554221634459117,4.43689941053138,3.8062467301364893,4.574505636674906,4.374389145893712,4.140245113934468
4.147467326075568,4.415215864900139,3.9414309237404184,3.737522014943659,3.5589396565475853,4.042352830271674,4.479301920149152,4.466238733409445,4.372706380710864,3.909183297056157,4.109424787531543,4.0927154888345285,3.8699250585257343,4.082556294972302,3.6497608402587254,3.8104701324198254,4.1548170390937615,3.385146736905277,3.829959853361149,4.434874200846464,3.6960185491301236,3.8637995795497124,4.510681196688732,4.232226448816633,3.8297917119710725,4.350786897446474,3.981126108329193,4.276715195934766,4.319240679855956,3.791768333235889,4.600239710196477,4.618036543251115,3.727528539550699,4.0194915148202535,4.530135388942129,3.799297241521887,3.698805544240256,4.126606032951476,4.092199778916226,4.594722479289408,3.951361331427105,4.430140310698415,3.9322429770706058,3.715183681913004,4.090594376363306,3.643928364809864,3.890295401361704,3.452159220671866,3.9169838728790194,4.333317283678535,4.647911185145447,4.333497983685752,3.9835065662661897,4.54168932022197,4.014515867372024,3.75441114387531,4.016671552973854,4.675613752653358,3.4060289784367503,3.6237688860738912,4.435440060371246,3.8945304276128088,3.9780891778601752,3.7776977416449027,4.069111486666606,4.074706479386504,3.88630172594548,4.440628447739941,4.333603788157663,3.9082187618048216,4.040680171822587,4.5170859262896075,3.654331979546639,3.802192395017086,4.183078188694381,4.55108106987257,4.470979956825185,3.8956284829849075,4.657651178105586,4.577348539422722,4.465109418266951,3.9755464278144164,4.552947258427412,3.8395241613841313,3.5959478505095066,3.7012905645279544,3.8719422732427864,4.510402283573979,4.721473840357814,4.280573348525363,4.136985903319291,3.6586028064943097,4.013659203387651,4.031679625344658,3.8089393548827424,3.3686212958259003,4.588288940120431,2.5417405597856257,4.117202673574349,4.405261457072259,3.8399173036671854,4.579106273879107,3.9553144432645175,3.8357337583148494,3.2237387927545056,4.1261593328641375,3.9286840837162473,4.228685275378749,4.426854859909608,4.052363358174838,3.760901741593096,4.555827540458258,3.7648742895996,3.99408493306477,3.2428557457634275,4.27827117241523,3.7223288201189386,3.8081923166901084,4.450231237800212,3.8376287037033614,3.908302731990728,4.288831184694144
4.205130289779675,4.391579314636321,3.78053750151871,3.2727679789069666,3.9232156490191055,4.040354463256757,4.45100903562792,4.448845807480338,4.3614950957402705,3.613303277443991,4.106513921813438,3.9214178126166175,3.927115407133504,4.140867274013105,3.4831065694832475,4.061560982725008,4.147701964257603,3.7868949822976874,3.680951986397788,4.407383002832166,3.865436713789634,3.888843287300181,4.491769169612377,4.14269409350691,3.964742653192278,4.309791746742473,3.78931058086765,4.276736128982289,4.253542434674001,3.811081434281547,4.578190997721473,4.59580158905888,3.614438051119834,4.092337643910036,4.499495953710356,3.1909712156109817,3.4717039725831627,4.180040269617519,4.051790368643136,4.572951768688768,3.8103557105488113,4.419185187731848,3.9565552072289467,3.955691925930897,4.135964149427216,3.486805241915085,3.871249140409784,3.7638705381685975,3.8072209320956714,4.32214105100656,4.628024160913112,4.330680546036838,4.040604054801128,4.524890359032433,3.637056896930124,3.585747676680685,4.089994301610184,4.657160008844189,3.6863743627009007,3.7256311094718138,4.413073030020884,4.038576033633355,4.050442706507096,3.3167315008073186,4.061661965123838,4.0100215848915655,4.054369524136253,4.398457948519736,4.3208201799615145,3.9561893944436357,3.926077591090457,4.4919247317244695,3.8138001254460043,3.710172913651999,4.087502123794247,4.527526446160164,4.450673930434202,3.8309196881617296,4.635706365547371,4.554892518024035,4.4577316913368925,4.021768909674254,4.524726616092129,3.950584105855621,3.846192980702923,4.01490385905791,3.9060286437051657,4.491740133061744,4.705657214610358,4.2025287013670765,4.156725509797188,3.8783353491548587,3.8965812191246556,4.092234957686169,3.7603892323006463,3.7027493774576783,4.5633908374548335,3.885454965443105,4.163593715423568,4.394161387494353,3.971544419941172,4.5588101238158485,4.051876705847348,4.065375566992204,3.9449181560245368,4.0293814277254985,3.7808242740731606,4.228190038810526,4.381732335589126,3.9180847067401365,3.9888634323854952,4.537929178375918,3.3322876141007827,3.9098036821125004,3.8446440426590662,4.267517869003264,3.9079954575378717,3.4802658538386977,4.408984535225182,3.977094039639514,3.8412980239654346,4.218216520408035
4.392148028115931,4.561708685209342,4.258047200674596,4.095746423065831,3.847831290124234,3.666835980619998,4.607099550887613,4.5995360668683185,4.533590357279843,4.222832662765711,4.3690777055112155,4.329364263472936,3.7007295746739333,3.317966594959704,4.048278691293344,3.695656160213738,4.394717767773487,3.9569292885580336,4.207655409488099,4.575019549750323,3.812006663896422,3.7624264615841465,4.632298731606534,4.426147286876469,3.640132003844297,4.513672161607363,4.271635488054401,4.470317892488834,4.486610390414052,3.843114600010405,4.700468772342266,4.714431158389049,4.163922095055741,3.203979130570046,4.644339397762181,4.075852940040463,4.126231564437458,3.4751400647378614,4.354801446968375,4.696214207625984,4.265953356214777,4.574135392057908,4.279420530862932,3.7404949403372787,3.431582201484623,4.096323106470756,4.2543375778308725,3.953848405096028,4.254302091153855,4.506696973475602,4.738807314977877,4.507544990735903,3.462915770736,4.656167805504907,4.249512121114387,3.981906538529593,3.2107756409618906,4.761515969891626,4.029399648256532,4.151013761185858,4.576370685537722,3.455603155468146,3.3871708763914814,4.139645856299002,4.346298086329272,4.34143719494513,3.4781246623503312,4.575604764301976,4.506718149180214,3.6573495965849956,4.31474717379061,4.635879694798088,4.173284053124366,3.9217254337582994,4.395952775631592,4.662024839400438,4.602552919432077,4.25067443715061,4.746077601010417,4.682518374980706,4.599879178840609,3.5355653454163063,4.662288415726755,3.65850659125222,3.862696333488992,3.782774905840399,4.2520388379613365,4.632131973508341,4.799761690837084,4.458658641360338,4.386422582474732,3.817446840399171,4.300560359476571,3.3063465875196703,3.887701656660776,4.030750957484963,4.690410318804129,4.025777294737265,3.4797121070051027,4.556382675290662,3.623381471163789,4.684365810271577,3.338051192009759,3.64688925230393,3.990072355149633,4.363693751290346,4.2540549824118745,4.439875168892036,4.565032883651529,4.317023086330939,3.690119409267826,4.666825523413946,4.135188623625027,4.296085622409962,3.9580214583940103,4.470403357146619,3.76495327329664,4.172830726923973,4.582708422548719,3.6163557835056017,4.256409212636864,4.465880614119606
