4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,4.51963007567453,4.447951918069035,4.528177028787918,4.59151489353647,4.410132015416908,4.804924369769795,4.603671871927509,4.298995032483376,3.635547837586788,4.528787510148163,4.641678591632103,3.7233150291290085,3.9120701377164853,4.605163863037971,4.114627340073105,4.246500513809759,4.624608893462298,4.002274650682308,4.42637414901081,4.852778085827825,4.710630436574881,4.555014148173343,4.715790603563056,4.864677724405916,3.2806790332478135,4.612086724872827,4.529593849684009,3.893453206744063,3.0958685481242356,4.760412606276851,4.302731312209219,4.295186396558384,4.665330065540014,4.35926239694082,4.379403735683212,4.612128790767172,4.3885688554072155,4.178343754258452,4.517813664219754,4.491768080947119,4.174148338795584,4.559270735181733,4.449613117759934,4.584078484040756,3.7710982134292603,4.749273334980696,3.594665427981853,3.517566577951954,4.672551514983488,4.6382315483572105,3.720836329276306,4.838511031132086,4.72905320293179,4.638628725400071,4.575768484374415,4.198698169163088,4.706018497280896
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.034278614429812,4.109983093304304,3.876090107532504,4.2781280294669966,4.18143057430607,4.591381227315595,3.2147574434606447,4.3240543497061905,4.630793460961927,4.483477244913169,4.084515003679512,4.6569426722034,4.657009997684982,2.8663448113344083,4.444574322366486,4.397959764697881,4.45144149192998,4.489007490646158,4.326997602910005,4.614839669327617,4.023046685621872,3.8139811012083213,4.437959343280209,4.587067399611921,4.612851103433417,3.95897866990248,3.8614134099736503,4.519701611999455,4.599599989897265,4.231073979754602,4.385151395314262,4.4794739822874625,3.971632354688908,4.254567657887315,4.357401222039196,4.308143719969978,4.513642481204958,4.410690908164612,4.027803310019192,4.01782956658868,4.4130636551334,4.39278271640414,4.204943662830961,3.644497680277204,4.546640644519254,4.191938276163436,4.648682959495701,4.578293623519442,4.006268583472578,4.321183788832432,4.65689515970201,4.678544360255575,4.413552571175712,3.5939974009016753,4.043803538016856,4.446239119359241,4.045106477967333
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.154907825162085,3.9721248769164292,3.7139267080972527,4.400328719891539,4.057359723787558,4.536320901484263,3.993501002993847,4.216905478193068,4.571755881965183,4.534187190547249,3.918898882216439,4.603718800441526,4.596017636103616,3.958511855587316,4.376887209786911,4.362700771486315,4.535263759869079,4.426769458767048,4.3599165873651415,4.587305036700903,4.24088869676237,3.5037275105910104,4.550152190758892,4.583304833111552,4.555860438289994,4.2263813443900125,3.7425883420392294,4.460878276238105,4.547357145660049,4.35006900322458,4.239585715768394,4.350615601447157,4.007493105273582,4.150499606975869,4.174444619233815,4.098695785832425,4.529346810005177,4.331820262526264,3.50566748212499,4.051223727345923,4.338268771846852,4.471116535716104,4.241710077427043,3.659378095796735,4.48110300796155,4.362935733180788,4.597233981569037,4.52600186031631,4.281158797965318,4.448652446483685,4.603765952038381,4.626863259740824,4.536410300479904,3.956071201883348,3.481286303054468,4.415939109797528,4.2928145930858586
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,4.602140739071816,4.525789594954864,4.591065543712873,4.673216414486604,4.495596942650792,4.806748356531452,4.6627338089010815,4.405277700045443,3.6820015224081617,4.6304375484131235,4.675196746156259,3.674056924163018,3.019590621589854,4.6625352291347015,4.296995423348258,4.405983498750031,4.706119045769016,4.23655017957735,4.542430603723412,4.859791991103901,4.7545660810679555,4.610781271366494,4.780086730097718,4.878152567666225,3.8692178600920593,4.680005706860696,4.593208381978413,4.186747050483352,4.006927121350616,4.79673751305078,4.364499576680055,4.302425360417341,4.703784113241495,4.457396475266137,4.420989792763181,4.629975242524967,4.524538642095548,4.328369259633948,4.571933642722808,4.572862730366227,4.329674820909171,4.651612347964299,4.550949556122395,4.637310560098415,4.08321564456539,4.792139240368531,3.7985467344130663,4.077416969900236,4.730059947039682,4.712753650778658,3.679034938176158,4.833352419583952,4.789961527091153,4.686803603674786,4.616438313709402,4.382511029451441,4.7558230283583605
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.333399107053905,4.142547110647415,4.09943130539225,4.516241429096156,4.172751339124284,4.478594978767184,4.260192591855046,4.246639457318036,4.548226066520402,4.607026340714546,4.0237471870269355,4.583292343735314,4.565049651807811,4.2409233205602614,4.389267076216927,4.412845431280958,4.620627769295222,4.431344333228567,4.453971706559785,4.560568127526464,4.386154700157782,4.057049723218294,4.640918162435237,4.581405581464317,4.538285204064692,4.4001604215018775,4.1141458767684025,4.461075783197523,4.537894134504956,4.447158776122742,4.178453881611636,4.252784422325312,4.181956445289644,4.223351636567935,4.054684646382727,3.802789008128698,4.584286605315017,4.34558980650801,3.92123273092208,4.252928269584494,4.354893897144616,4.563311384530931,4.368707173365777,4.109052942387839,4.467205492056216,4.478025049207416,4.58035184078874,4.5204889386181595,4.437518211966149,4.557457754334901,4.583468262784074,4.568779311437648,4.630721052497004,4.217328247476184,3.806038792994815,4.456948290654939,4.437961231327512
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,4.574992008643694,4.497297529422099,4.567625903512903,4.648138039814166,4.464514199062963,4.802596811837902,4.641750434123356,4.366230710424669,3.313965957031746,4.601548662855889,4.660485514909322,3.4720249200042455,3.2719702956203824,4.641916596092211,4.238645862636039,4.358624868307688,4.682092420364969,4.166123868252882,4.507835152040777,4.854614911804995,4.738559407640353,4.589409577200817,4.760366332931322,4.8712934769054375,3.6676481445021247,4.657547367765247,4.5696635532825995,4.104601279325676,3.8709609039430273,4.78309837964251,4.332822691414782,4.281934152292121,4.688312846646891,4.422331919380497,4.397102984495283,4.618636094778976,4.487540127463142,4.277120245940434,4.549995288696749,4.545154464013085,4.277688263695878,4.624391595501748,4.518887187938072,4.617102212204981,3.980732562036934,4.776900525216966,3.6175102146733544,3.963928501596399,4.710674805995973,4.689847764891833,3.4790192472243215,4.83160846195036,4.770994912808475,4.668720928207911,4.598790684493972,4.330871097242361,4.738508558039803
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.1890086724970255,3.964974744090722,4.174166336292339,4.3877618994439676,3.8378735255935315,4.693308691423942,4.330456749512902,3.208920530035651,4.318627756297096,4.409870250056015,4.4142750568819915,4.369402025876938,4.375539558848926,4.332231194811791,3.7787307962875256,3.8496240795150607,4.4878960153314456,3.9531063365714134,4.14384484382505,4.7428166396583356,4.51241543300518,4.2349843472048105,4.576592070827408,4.747727348565017,4.279036489989545,4.365751068478119,4.176915727719329,4.04984541085437,4.251009865045825,4.5885279276518505,3.904653646316185,4.148599649171929,4.443347829648102,3.605894001458099,4.040273051269995,4.408144791780282,4.3140965887594565,3.5752996951129603,4.166787739123387,4.100949229315683,3.600397310736165,4.390262562989013,4.076742796549526,4.292425330027287,4.1211692846901276,4.573094358323786,4.352795671102784,4.20365752422132,4.461476225050132,4.460452545986195,4.369279239877367,4.748332527589143,4.584407323601669,4.392668941811632,4.2976688636144065,3.978330321653226,4.508812280723075
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.538683997888653,4.541539241483667,4.603257996884594,4.48464776636346,4.537791573052097,3.5136448089903647,4.154210638836639,4.488185148177803,4.4831026114451085,4.699508714446777,4.195978177342127,4.208058125260562,4.62700446782181,4.690176748179794,3.88097206771422,4.508637521256292,4.5735914993751905,3.82135650303168,4.433726125669619,4.476966035489278,4.3379439482522075,4.62169951964673,4.54325709372677,4.253056506835453,4.30120009266121,4.545620027726117,4.510538259415608,4.406486502281983,4.068221856442168,4.646143835999634,3.941712355690094,4.7293833506602825,4.673420154189045,4.085712327995524,4.424461535075118,4.735497306095076,4.6394435017492395,4.451142468571149,3.812225538376143,4.185531678337061,4.57426995368356,3.9263847845272863
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,4.512535640835901,4.455140227642107,4.534455637467895,4.573827406497244,4.418164157460789,4.82033412686199,4.604361425840935,4.3146658344373785,3.898241723963902,4.4935960878920875,4.653499865223239,3.8997978129930364,4.063980056022172,4.606831002566873,4.12549714946972,4.2239747469376985,4.60037872231617,4.016929151490843,4.401082967114475,4.86462166010596,4.712108893246982,4.56266452851984,4.700095256546286,4.873649190652942,3.753723977947287,4.605251445770492,4.535252710295041,3.9144522282979257,3.515012015964393,4.763198754766043,4.342128455243151,4.353296754277587,4.673046920248898,4.367673909246903,4.414601865693686,4.632483587518573,4.334276491773755,4.194559275224028,4.530321713699704,4.490043851464555,4.186767304476615,4.5333444494980935,4.436841227186045,4.590333055861662,3.897014388123096,4.748819710696045,3.79872332835454,3.5811349143487643,4.667805934400275,4.621469894496031,3.897273707384874,4.854721148323313,4.715619432491675,4.643019575507795,4.5894393555695805,4.15907044985588,4.704037877420256
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,4.531524344902804,4.457374099129542,4.535675826661905,4.604406025772784,4.420505337281163,4.803495030271879,4.61136721046087,4.311238289384056,3.4604576998889596,4.546213643525473,4.644600320058863,3.6153473057261394,3.8281282039303597,4.612510791344094,4.140097685703055,4.272261873072098,4.638050588714503,4.037329513947561,4.445253277884984,4.852426749103614,4.716206138394669,4.561376315527812,4.725954043157058,4.865468525852733,2.903995027349534,4.62187727151743,4.537273262874799,3.941065295707919,3.413577749223567,4.764836440393797,4.304647888835296,4.286546381589448,4.669423335165015,4.37139905353253,4.379560521672043,4.611907210153408,4.4130134960125895,4.197363595021099,4.5232845217605036,4.502818162027887,4.194649828174782,4.5745078899123905,4.46492265959941,4.590289693693819,3.8004578685150805,4.754929348219701,3.483662437506174,3.6548979244839193,4.680664953339002,4.6499790364265765,3.6130952093334505,4.83615455215361,4.7385241430518645,4.644410440155169,4.579337895043918,4.230527519712728,4.712775261268856
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.0611520933821454,4.066063103369215,3.7762373982171886,4.316253819540322,4.145608495900296,4.571949457821006,3.565566148311469,4.297146417872841,4.617102757743023,4.4994723387217,4.009660300915645,4.6446813114042405,4.642791209751902,3.4384822829679336,4.428238754864736,4.389084873295877,4.477668949006867,4.474273312139255,4.336042267065526,4.601993203124117,4.075441835519717,3.64041590847106,4.473041372901151,4.579724373511482,4.599679856253495,4.049929965906593,3.7665013800281404,4.505930936207553,4.587607402578714,4.253007498168948,4.351389954075914,4.4495360396969,3.922984292503851,4.226325186293956,4.316166178171391,4.254265926702794,4.519447015779168,4.39142105229443,3.928192353516482,4.009687410130669,4.394759777412171,4.416997361095536,4.211825843671034,3.3000560809977393,4.531321967697656,4.236897792320138,4.63687869755338,4.5662692778585106,4.100486812773406,4.361540409627453,4.644657767037626,4.661477473546662,4.451939630395094,3.586571695322916,3.93492037132408,4.439143781875012,4.12181045247749
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.494254473408942,4.433725458587723,4.516684070057771,4.559777850049658,4.394809304172358,4.812599517175804,4.589288141021925,4.285129471102207,3.9115501831859723,4.4811669858359044,4.640427201890645,3.9371945289001165,4.07825570241851,4.591824261436932,4.078576533428048,4.188199817824882,4.589342860398019,3.95613383151594,4.379611105632956,4.857203565734742,4.700379145364153,4.546078459349789,4.690269553081343,4.865985474958051,3.7557880128306174,4.590685221807007,4.517502527993764,3.837096190931547,3.468076770451591,4.752774755831497,4.3174992573388,4.334397718761262,4.660298201321956,4.341351720146144,4.394093389730714,4.619855301073531,4.318346784915497,4.155101326017135,4.512665185946438,4.470390602419443,4.146365389655235,4.519631473046779,4.415385149612115,4.574756771822546,3.8350741696521355,4.738110110012862,3.8484539840279,3.435876343458843,4.65512828050862,4.60912923046209,3.9351124297244766,4.848105949653011,4.705723766244006,4.629225864719219,4.574273935512107,4.119238787464353,4.692219010364074
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.002364241167851,4.257476729885075,4.17574411844487,4.020856974084423,4.297011394810763,4.688097487921358,3.951444762344089,4.400454790997246,4.66099163962497,4.374538861768054,4.3491897218469555,4.682215067932247,4.690333643674317,3.9946811189910463,4.481838397133,4.408190417975127,4.2834456068192175,4.520220215213204,4.263178427810135,4.698033767382801,4.1500427159451005,4.191151042932635,4.233170990482236,4.6625136859431064,4.640366631593676,3.3517572869594976,4.163260776907486,4.5474913828277455,4.6219919679709545,4.318092109181344,4.4814474395154935,4.565878868617983,4.272326926784083,4.340377257553917,4.476571305707982,4.485276175600591,4.457364445795572,4.458937990042924,4.283529863348597,4.116368567633693,4.457863318117405,4.2345425057798085,4.176090073911061,4.154931299829029,4.5808708705348185,4.201857314719527,4.671795255944556,4.600279633090735,3.678180507326866,4.046381106442707,4.682067312699669,4.760566112829931,4.199038411443956,4.124058351081459,4.324110422318843,4.447874901972123,4.000501486615349
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.3036672317458615,4.456822556044741,4.4053481683716695,4.162658985642326,4.481103124985602,4.743213401992463,4.271509448757955,4.549010986352722,4.743533473063547,4.432412053501163,4.487380874283304,4.759798731574015,4.7691935952666205,4.289396234697348,4.602109297968003,4.54027819497964,4.283047030545499,4.629976569397407,4.417559341300743,4.738187532164438,4.257334289975237,4.409418455637498,4.024994899521352,4.691272827417437,4.725493709987916,4.106095200998719,4.39822169100432,4.6503323827526,4.708599707586646,4.357355368153197,4.610755566825514,4.6752572157620955,4.4173429031350375,4.5078888861052295,4.607757309113935,4.600211791256973,4.5385689284543895,4.587348074102918,4.4705554997539965,4.37112702403327,4.585811651668842,4.313005576580044,4.385117140536347,4.3808396878561116,4.6788442368409076,4.208905284037975,4.750263318100596,4.690723186236713,3.987210719726776,4.057734692319571,4.759639714114806,4.80944541455811,3.875008357949227,4.333427499463306,4.4878453773178775,4.565619840834155,4.0979584842595775
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,4.525165115745792,4.469853224549751,4.546749900529651,4.583656130281809,4.434153073503656,4.825843133207566,4.61483416812013,4.3346876857685075,3.8968723522817204,4.502498468757782,4.662650510003936,3.877874003961237,4.0573429559560825,4.617259871241553,4.156266056954893,4.247956101978484,4.608200600794332,4.055878935653281,4.415933286832743,4.86988998938987,4.720311841399234,4.574169651997671,4.7070235492728845,4.879073959121522,3.767993364657007,4.615385562996991,4.547531021859122,3.9627856816015927,3.581752026003136,4.770509223544509,4.359213952426304,4.366906832255096,4.681959961455389,4.385593796531378,4.428931990783926,4.64138651428337,4.34591341914735,4.220817789512308,4.542563405421447,4.503579500888119,4.2135842176931275,4.543011160014316,4.451593266475985,4.601155300293366,3.9394917122757915,4.756322043895278,3.7701008979875223,3.6707492532890273,4.676654801644528,4.630130013959198,3.8750384781426948,4.859458540534592,4.722585111651203,4.6526327059563455,4.600015733943454,4.185749467974098,4.712299331498216
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,4.537769019825696,4.476277058030185,4.552097779939516,4.600331780820521,4.440939037515547,4.821462076767177,4.621948832398797,4.340120024401962,3.7601947683946975,4.5284177549625655,4.6629266468718935,3.728556871138696,3.9635176234709113,4.623823808392974,4.169649148092812,4.274296599391775,4.627347759550774,4.071102801495397,4.4394564053764585,4.867276461894386,4.7254877873983006,4.5782778975087,4.72084404474468,4.8781595838255205,3.606017334260049,4.626329204446389,4.553192757252068,3.9787106213842907,3.479657169679654,4.774356009200498,4.351240763000422,4.347220991606414,4.68426020492895,4.393356608371673,4.420990475143797,4.63695903943455,4.383940039307833,4.229495489716625,4.544631657218548,4.513895914971669,4.224229953836614,4.564148064975534,4.468415448430191,4.605542472506437,3.91341707366744,4.762073618858076,3.567647824126241,3.6758418308238543,4.685646562067596,4.645603690283932,3.7246706427554175,4.854030663159243,4.735163804268217,4.657196888067143,4.600326176949728,4.221770540030538,4.719397756719971
