75,5,5,5,1013831,252695
76,14,14,14,1012916,236622
77,20,20,20,1008332,247668
78,5,5,5,1017838,258685
79,6,6,6,1015043,244963
80,20,20,20,1008968,238955
81,14,14,14,1025712,240468
82,7,7,7,1017753,258018
83,12,12,12,1014299,245587
84,16,16,16,1007227,233437
85,6,6,6,1007373,235180
86,20,20,20,1007454,237815
87,12,12,12,1006872,240077
88,7,7,7,1033753,248335
89,19,19,19,1012175,254338
90,13,13,13,1012504,239591
91,12,12,12,1008374,238074
92,13,13,13,1009225,246172
93,15,15,15,1023824,248269
94,18,18,18,1043355,248186
95,15,15,15,1012533,253087
96,7,7,7,1028725,258023
97,14,14,14,1004358,237441
98,6,6,6,1007864,237475
99,13,13,13,1013551,237564
100,11,11,11,1029243,236739
101,13,13,13,1022200,237584
102,11,11,11,1007844,262182
103,16,16,16,1012370,245570
104,9,9,9,1012457,253106
105,20,20,20,1007367,236826
106,19,19,19,1009431,249652
107,16,16,16,1014170,253343
108,12,12,12,1021435,257928
109,7,7,7,1005473,233769
110,17,17,17,1011532,247748
111,5,5,5,1016609,247036
112,19,19,19,1009317,238890
113,6,6,6,1007986,237621
114,5,5,5,1011126,268543
115,17,17,17,1008018,234956
116,20,20,20,1013310,244112
117,17,17,17,1003855,240784
118,15,15,15,1028337,257608
119,19,19,19,1005784,233994
120,5,5,5,1008222,237879
121,20,20,20,1008043,239365
122,8,8,8,1006443,243548
123,13,13,13,1018159,258487
124,19,19,19,1014076,247585
125,20,20,20,1014543,238389
126,12,12,12,1010644,253747
127,15,15,15,1008558,248165
128,17,17,17,1012923,265092
129,16,16,16,1004027,240256
130,18,18,18,1012942,264908
131,6,6,6,1015463,257444
132,6,6,6,1007534,245120
133,17,17,17,1029881,262341
134,12,12,12,1004139,240200
135,14,14,14,1029182,236371
136,9,9,9,1027101,256330
137,18,18,18,1017622,258815
138,17,17,17,1006607,233505
139,17,17,17,1022080,255107
140,19,19,19,1012175,254338
141,20,20,20,1003835,236849
142,7,7,7,1011326,255783
143,12,12,12,1007547,237029
144,14,14,14,1010469,249118
145,9,9,9,1003884,233859
146,10,10,10,1013260,254240
147,7,7,7,1011651,249170
148,7,7,7,1012376,247529
149,20,20,20,1009316,250368
150,12,12,12,1033758,248726
151,17,17,17,1008515,238560
152,19,19,19,1007442,236994
153,13,13,13,1009517,250382
154,14,14,14,1004696,234563
155,7,7,7,1009113,247474
156,10,10,10,1013256,245521
157,9,9,9,1006535,235694
158,18,18,18,1033000,237368
159,7,7,7,1012516,255080
160,7,7,7,1012428,243369
161,18,18,18,1027783,245590
162,17,17,17,1013772,244279
163,11,11,11,1004602,240609
164,20,20,20,1026688,245751
165,9,9,9,1007481,235428
166,18,18,18,1016983,246961
167,7,7,7,1004326,241002
168,16,16,16,1009087,250551
169,9,9,9,1013675,244433
170,17,17,17,1007059,240437
171,18,18,18,1012259,255393
172,16,16,16,1028644,257257
173,12,12,12,1011367,253255
174,20,20,20,1007014,236618
175,10,10,10,1006855,233338
176,12,12,12,1004076,237647
177,6,6,6,1011712,255565
178,18,18,18,1023446,243061
179,19,19,19,1005642,241131
180,18,18,18,1017883,257861
181,12,12,12,1004497,237992
182,20,20,20,1008018,234956
183,12,12,12,1004212,234447
184,7,7,7,1018466,258739
185,20,20,20,1008344,236022
186,6,6,6,1004666,235322
187,18,18,18,1009612,244647
188,13,13,13,1005385,240789
189,14,14,14,1009838,250400
190,16,16,16,1003996,235210
191,12,12,12,1009560,239468
192,19,19,19,1011907,248640
193,12,12,12,1032227,238655
194,7,7,7,1033756,248713
195,16,16,16,1017160,237209
196,16,16,16,1012591,243317
197,16,16,16,1005309,240823
