4.546267297449027,4.303241074754874,3.802712195338319,0.0,4.3988575459994905,4.3156235625355714,3.645827743945754,4.249209053815397,4.243052442678242,4.10965589688395,4.23969238954127,4.5161982259740405,3.613766543048258,4.235315335632622,4.404230976834308,4.302098118494289,4.286706010837117,3.812131732565602,3.7172296792983035,4.111103367146397,4.4521319836027775,4.169233506084631,4.539576543102157,3.1994780552360376,4.451741571489454,3.509711133368696,4.435238753637047,4.388724043536317,4.416445228347816,4.181962388667149,3.712333965383535,4.132390165224005,3.589063845066366,4.215094290001842
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,4.235592237017071,4.074739123766665,4.221364380036285,4.514203270855887,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.170946339091919,4.528022703130735,3.4451485982410524,4.457173896812348,3.306197043970058,4.4239295254975595,4.390447505574401,4.3999513256745475,4.157533251579315,3.5244176241767233,4.09919016973407,3.2881856502583076,4.2412325552379295
4.4957536771153315,4.405980753360862,4.474701882633267,4.3988575459994905,0.0,4.232030276269255,4.37454035430379,4.44643717586556,4.346687927892655,4.420406962209853,4.408651913186865,4.435364183832074,4.333445428934329,3.940006433495753,4.400027691548333,4.143445105363103,4.412815605091079,4.4772485549530145,4.318632121064606,4.08699013740555,4.545329310877777,4.287643412534231,4.573498579827582,4.377561338562854,4.270666000059547,4.451447414105137,4.478115498761117,4.303689896302772,4.509017055531927,4.412551601021982,4.476738779951821,4.424063150265105,4.438078101970161,4.062973852200829
4.220990787496733,3.949480687322683,4.338954719649017,4.3156235625355714,4.232030276269255,0.0,4.224412453917894,4.097956644797548,3.817640479173739,4.124292467728391,4.005741697070205,4.122289109401487,4.223118156981254,4.041393132014484,3.9203737927599573,3.5038339541265735,3.981614456611514,4.341867022901259,4.192566889750123,4.119985842271187,4.256677653434244,3.8072131708240016,4.317146899966535,4.2810945926970305,3.884600464145258,4.3619617532478,4.116528668259326,3.638795668981394,4.18364235103767,4.059986070811847,4.372544308461871,4.118491872796974,4.311416483760098,3.895827769603489
4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,4.277780193830615,3.751234078754169,4.056809291207918,4.134728995407379,3.8353432516533537,4.077460323637623,4.461032580378618,3.925627687966294,4.302490561366262,4.321715469258157,4.292631384535235,4.146382099937011,3.565834942491724,3.9330961962616775,4.22730461281309,4.330572583248953,4.09923479397261,4.450143098788848,3.8861933679927696,4.422137462873103,3.8718006901126114,4.333152697835846,4.337056627236021,4.291195762866877,3.979477169287093,3.8058679453423734,3.871707312501225,3.6514638745495582,4.253563122300876
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.969442602137031,3.919032700738232,3.8645518502906024,3.685042715596117,3.6827226604251755,3.7553313949552556,4.306369650028667,3.970737081601088,4.115318748539816,4.103981341754237,4.009911470987504,3.8626049706898176,4.105198625152927,3.9224105879544093,4.071472716287119,4.2390321092738015,3.4713770750581197,4.357674552553749,4.048571847183522,4.226270165698508,4.157853974070265,4.175763700780989,4.0906845467716115,4.16726515144028,3.668769811646848,4.164307804977846,3.6989675114713836,4.062763924099197,3.9999168622944796
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.088986149217141,4.050196241664176,3.350102948281475,3.7591762287980695,3.4340252679411893,3.4330563203781557,4.296146702944554,4.122039360228312,4.2653605971390975,4.072118895103295,4.153668745745418,3.6677515164373355,4.117810956843193,4.097554553287851,4.237766305150197,4.109051753069271,3.8684826154044107,4.282161545321326,4.1562993918477,4.273648921506225,4.210335294918374,4.083472538233446,4.135957179931915,4.023837127041971,2.9565987292404587,4.195473683902506,3.3104690928705356,4.1171884650319805,4.182539857676239
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.244636037629043,4.350837635516323,4.443413177922264,4.346689608398945,4.410871573622047,4.406452799368914,4.455009011522216,4.304204520889367,3.9039659034003056,4.4115684502426475,4.157603920013692,4.413666643904678,4.457816052139711,4.290136157131129,4.035757832650359,4.549701847117436,4.28186514708296,4.582201763332718,4.349335525635994,4.3007850392385425,4.426666846231117,4.486313240669419,4.321405616858852,4.5134663215974555,4.406768463562296,4.454598412548223,4.4155170369081755,4.41575137648685,4.050332431278906
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.19663640839006,4.265420862151305,4.39239236593129,4.289386409595137,4.34757173248237,4.352655239624063,4.444477326964668,4.206681866563463,3.6951743304694666,4.381070043335476,4.10092732982765,4.3653109198056805,4.392013936640032,4.1897563637095665,3.836242685683124,4.519483044846933,4.206831425902948,4.561842224094743,4.262050889228014,4.29347141808013,4.354864550828327,4.457108827959244,4.29235995170853,4.480363481883934,4.347868278967727,4.387635014712905,4.354001720575607,4.342353809101621,3.924279116800219
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,3.5614090977968362,4.175504107609981,4.200562267390696,4.005058089057021,4.176671982848202,4.496600660843021,3.749650400548514,4.273390168822998,4.373368956832208,4.303103254055429,4.232417111576492,3.4779243946792713,3.7988464359377585,4.173711077023942,4.404094696373897,4.140267434089867,4.504360020678983,3.587865829577265,4.443879239955501,3.5311765037213365,4.395898952203546,4.371139027326376,4.367510044498296,4.103421830080814,3.5383174733489264,4.033268794768904,2.55316005605282,4.238179507316592
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.428631494939543,4.032617365000589,4.163838596704597,3.35197399956901,3.6641215476306677,3.8077862149471273,3.233997660315572,4.210094811632452,4.212342640673639,4.279441530935552,3.919439112627509,4.126306671738178,3.1143053907016265,4.227262530205148,4.1889439089658005,4.273659693844838,3.9974923831727582,3.8975455370320926,4.1959143119299585,4.247505176530131,4.210188219385286,4.298607363275972,3.923968712160779,4.0437244513492185,3.865736075364712,3.5805854538144466,4.288273683864652,3.761966346200809,4.224536001297849,4.193968848653258
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,4.224412453917894,0.0,4.129141310268602,4.118076021142328,3.936690652889306,4.112624565179903,4.455310989457792,3.4482273095673412,4.182558946292327,4.321911068725891,4.218541934489937,4.17416739274569,3.8022813206429684,3.4757101931620737,4.063503190310988,4.381523529429633,4.0252817798340494,4.481067016519936,3.4925745508744477,4.38792251153423,3.7957957548166585,4.3584035736957745,4.308563056526024,4.337734478511135,4.035287390439385,3.8458350883601233,3.969780815851005,3.6011140082858244,4.135647680978867
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.7835353086088173,3.9033888269445343,3.9956506077160214,3.504745206974323,3.917508179708467,4.400676063726011,3.936601494588994,4.254305468618853,4.236397983427421,4.214728167926639,4.014388785409271,3.865122904366915,3.9183995680308237,4.188516809199601,4.265153882575908,3.961603584704356,4.3973010736249005,3.9555237032612416,4.358174723481691,4.0156135102695885,4.255446620206729,4.256053050464011,4.2129665414161765,3.7684352208790997,3.991256551946169,3.585717682098442,3.8589464465087504,4.1876413726868265
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,3.952114304193013,4.336232550945253,4.042430371179847,3.9331797454854023,4.169520721396523,3.9869107249363855,3.8701909542869357,4.355258926095942,4.299446898746461,2.866189239411182,4.082661618530563,3.8880135344409266,4.401223896965568,4.334604269007012,4.334914015804295,4.021971854807497,4.0709672930573015,4.073445125603228,4.390906089404588,3.983300927572901,4.441098783518477,3.674529647767546,3.7505795555346393,3.9133429587522257,4.082743418477799,4.439406815605317,4.1531577203458525,4.391233815233846,4.222194520456398
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9291856699994776,3.9250683577064165,3.9466106461202175,3.7270889482898357,3.8096738366794805,3.8456452036940836,4.306324191690172,3.9518769559022275,4.055654827454674,4.11426956554543,3.9527145203343603,3.9224313222300515,4.130335622430065,3.8964250942226233,4.010156241968739,4.268564219836058,3.3392847722372085,4.374827107666759,4.043572081336382,4.207916695548529,4.16567756642588,4.198289812134091,4.076811085809153,4.1999959255429875,3.7974834599563687,4.178964669141439,3.823855877614538,4.0794891430053895,3.9213491054731544
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,4.235592237017071,4.074739123766665,4.221364380036285,4.514203270855887,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.170946339091919,4.528022703130735,3.4451485982410524,4.457173896812348,3.306197043970058,4.4239295254975595,4.390447505574401,4.3999513256745475,4.157533251579315,3.5244176241767233,4.09919016973407,3.2881856502583076,4.2412325552379295
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,4.189720854457188,3.344593539866681,3.7822203466675686,3.846915447312978,3.47856218141501,4.2175181506845245,4.239252091786324,4.311396560144285,3.9423100608167503,4.169201024992181,3.399334505543745,4.237712909084686,4.21852185626994,4.304904262218656,3.9414825033642162,3.9702120315053517,4.171307847820218,4.269200582115132,4.235149271770766,4.312564198330008,3.9010187889368257,4.080828092643202,3.798501664123352,3.666308343037655,4.299486631262091,3.802576130921632,4.2405987168734764,4.2326016606645815
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.011750737834248,4.132173728204435,3.357625556270906,3.586365082761645,3.747810218238688,2.7880784975610466,4.222990097763757,4.182702723060406,4.257400002904779,3.941687986490722,4.104249600144383,3.2005804616845697,4.206362562183618,4.157267828118466,4.248554046304622,4.043272008953504,3.8390205196572653,4.224118316932321,4.221358501538207,4.207927400302796,4.277904219542321,3.9695531834175912,4.040644160567069,3.926348619511946,3.4640330826205012,4.2687708342719315,3.698227770071672,4.200264591267911,4.167619718374808
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,4.310854286473678,3.8156867017740956,4.0998873490661865,4.178917044258662,3.913684235838182,4.1236195097978445,4.481561765559736,3.965315598839064,4.329357918848496,4.349464631064129,4.324266247054122,4.185661407191245,3.426025488500343,3.97908546947245,4.2555313625068525,4.349202964139833,4.1481831156839,4.465788250139894,3.9089429245949368,4.4460439717286855,3.8433950116973987,4.356978768253709,4.365681698661544,4.3140493356120935,4.036702450101317,3.744664647386777,3.9426310450256064,3.6415002443841478,4.285696271647177
4.311174950837997,4.068468147262595,4.318705719687442,4.269678019059288,4.138605131994118,3.5950506604536776,4.180895826867482,4.160607222753906,3.9317180148276236,4.143481677614335,4.0819455475811885,4.228914230046577,4.16163618510653,3.849497131674115,4.086619915990711,3.169941468728157,4.084051588957953,4.322060980522067,4.126865850934389,3.97627359917909,4.331829879834988,3.808280825022975,4.391020555504574,4.231380471670356,4.00696804970626,4.327839804932549,4.225485559966514,3.9110907894571953,4.270236706961952,4.105363400071926,4.34578589997682,4.144093313149932,4.281104953143837,3.599314139815432
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.097956644797548,4.129141310268602,0.0,3.7805151161358026,3.6897013871585593,3.384076724151958,4.2654868671426405,4.189494996469768,4.297602421837042,4.022924332729445,4.1726981684060735,3.543703090008809,4.1782919699718475,4.168039975216347,4.280538741835326,4.025929549220976,3.935796892925164,4.229574307109505,4.219286567965118,4.264026015463242,4.264125225372419,4.007135710008757,4.120566765128956,3.9217781330871437,3.4462941520503,4.2486294905895265,3.6236488477190645,4.182753311793218,4.218295693921361
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.7869384662916126,3.9532008878887734,4.05296985291908,3.641963555782427,3.9773703799022195,4.422875615930349,3.947487316336697,4.28030589875384,4.267951810697371,4.250078889293547,4.062446878828456,3.7873395958102773,3.9387878348193905,4.212811416318746,4.282313634153383,4.0240048318635715,4.412479796054286,3.9460187752327625,4.384540039898265,3.9800204493602402,4.280864057839401,4.288841536236259,4.23565245347749,3.849916375044794,3.9420902194628225,3.69725289457346,3.808745822304417,4.22078782644164
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.4526450262835615,4.343430756137327,3.7315630890782217,4.225135861692335,4.251425242260782,4.078054410954112,4.228672739874381,4.523069788529263,3.834482661234694,4.304899673929483,4.408026817144533,4.340989154342509,4.278596501569332,3.470384733729061,3.886057702266178,4.207907604886572,4.432383257922772,4.197550957897587,4.528047771179504,3.658488423172707,4.472983493884168,3.230610106516276,4.427616026657236,4.405950210239376,4.3994791386289895,4.163705863540149,3.2199602836928785,4.101692572894342,3.216026470511716,4.277128640886526
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,4.108265691085334,3.8845855637938933,3.7632139490139234,3.8486957594242326,3.080355036066321,3.7455129482210463,4.348528479960586,3.988869208381934,4.221950652532391,4.158484457598874,4.148279092452869,3.8824214992242894,4.0064297962016,3.9583868016130386,4.170473259500803,4.215114286888924,3.829298573149789,4.355361888114762,4.032338006983917,4.302457214505886,4.108790420805489,4.188436584469113,4.182426910470101,4.1495386238111305,3.512023626192222,4.097056704952817,3.249818595430648,3.988742224455388,4.139536142931736
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,3.8524282861649213,4.080469233666188,4.171438122061276,3.892651133557794,4.109452232310354,4.4761024933835305,3.9939137948285968,4.336395664831839,4.341766431332981,4.325116862831696,4.172829522870018,3.5377809621109804,4.003906147261089,4.266614495960483,4.33542963400147,4.146657344532316,4.455867168195179,3.9474340538333155,4.443714868441153,3.892664579324991,4.3463406922687415,4.361636693043791,4.300286700269113,4.019837974776015,3.8025827337732787,3.921020007921848,3.7163528828310675,4.291140397254833
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.083191456604014,4.082852417393722,3.142629300360583,3.7435325454710275,3.5573149149677916,3.333394664909128,4.280226668146449,4.148712673564509,4.273853295430487,4.045573641674017,4.153733317697723,3.5939581563050162,4.145263378879948,4.125016562481628,4.2513953412833825,4.078852894470842,3.8827022989148485,4.261420010711841,4.1821181801400105,4.264266320585617,4.233550775824561,4.0511069478421735,4.121886242196795,3.985698385425818,3.1550666796786713,4.219061245430503,3.4670517085767893,4.14575000355866,4.191159269148362
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.449372910526987,4.200721475679157,3.9068253217750413,3.827521651185629,3.9926884377249148,3.419533532222717,3.8765869738747756,4.3911983950796385,4.0277599965100155,4.289261766789197,4.221259215263696,4.234978843023603,3.9790561464030865,3.9223086911940834,4.012707540345153,4.235518764467323,4.225242013673633,3.9938187269913943,4.371374047843561,4.040030407219532,4.3612714625085385,4.075920690709285,4.227404009803528,4.255862190051611,4.172365971913279,3.7122733381207924,4.0440547882144955,3.4822671803405694,3.94423318249475,4.223419138011193
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,3.817640479173739,4.118076021142328,3.7805151161358026,0.0,3.8576712941741853,3.55771471734883,4.190521502660379,4.150216432361441,4.162109120415909,3.895658339538303,3.947471120740258,3.570790757770151,4.231943901396157,4.117484282952433,4.16766151089092,4.139575314860909,3.576350654417926,4.266111654814689,4.204802742985323,4.119562804443357,4.281591251905164,4.020600824165503,3.913527073305452,4.040434993936226,3.6995392690100863,4.282642054067422,3.837640991028048,4.209470412201671,4.045217442602928
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.936690652889306,3.6897013871585593,3.8576712941741853,0.0,3.70825389298434,4.344833244833396,4.0351706449629665,4.249106203656637,4.151225612075432,4.169440288126567,3.8552865506264165,4.0206916876820005,4.009648102430179,4.203701004504597,4.18902269804899,3.874267816826914,4.339503568853194,4.0694258012909135,4.3086202397145135,4.130785023934954,4.170609305859467,4.1874528027178455,4.122090770376393,3.4304042933256365,4.113863316873414,2.840194955075806,4.016252296233819,4.170102645170411
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.336576254421963,4.423860454194073,4.320875224511987,4.392157616214723,4.384738672418942,4.433431334321711,4.290522223608873,3.8410741498558836,4.38745500887161,4.113798082332081,4.391466863442456,4.447338125146114,4.274652725181861,4.008127303578163,4.53283306760623,4.253471609350273,4.566028483491151,4.338541168355462,4.270057028183664,4.418581192005334,4.466261811490961,4.291343800034821,4.495140395220537,4.386297356448046,4.446047642655892,4.3966229900789955,4.404902335896749,4.000974594398255
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.9745881552358653,3.986079624661655,3.7288551014939335,3.5692255770625434,3.5904896412345373,3.5686905557465045,4.2828060118208855,4.0439906676513955,4.167117881528822,4.057163923349493,4.038400007421634,3.7333976777239855,4.125482189249857,4.006207417265919,4.137427513673319,4.186263683070406,3.574158469096392,4.3208022620153566,4.103731444093291,4.220396910690421,4.190961981015945,4.121783521008787,4.071567983566238,4.105223450013158,3.4522987048835305,4.189940513532207,3.5806989762728985,4.098456420231698,4.060798123620403
4.563537683231041,4.327001811312186,3.6464097454365105,3.4999452719992625,4.450272454679711,4.360182571645721,3.7892120131014497,4.262285356817724,4.279531712634224,4.128218391245878,4.262972323154142,4.538143732105346,3.8419300821203204,4.306437957107361,4.428762694455892,4.35385679185296,4.309086940262665,3.6537871447225436,3.900545713585196,4.205160759058987,4.456852259908259,4.223570708079178,4.547179302445847,3.64573672965192,4.485456994128786,1.9736433223388992,4.450158837361074,4.422892266207142,4.425115960186358,4.204154536854151,3.3441541041094345,4.149615629289606,3.48618439617589,4.284923167936733
4.161987775896607,3.1311063778394037,4.291025299393289,4.329279442875017,4.423186992691465,3.9869754441440186,4.228486010199175,3.702698462649803,3.6947024846247056,3.961266833556633,3.610104792986638,4.126629120006865,4.264700335714766,4.284367559237212,3.7426438338346344,4.102482751999248,3.3039402652615406,4.292999871188213,4.241983816836985,4.2935762795463175,3.949039678791762,3.94018782707033,4.135823221851635,4.300645888024829,4.147755706071691,4.351650904830418,3.771651804645063,3.9528147905914586,3.7821094091987986,3.81038692674786,4.34470797928358,3.9312379461444626,4.287390320807053,4.198757027011754
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.4845606878762565,4.129257355055747,4.347170611925012,3.969008997729413,4.011556132430989,4.148014238974891,3.9676065199956874,4.048107364011627,4.3769817593777125,4.379553463888669,3.7643731448914086,4.221294177097407,3.8664810160770084,4.387164422046912,4.359865335393596,4.395173936588682,3.693918966468476,4.147020067626748,3.914530436589419,4.403588028903276,4.181794261798284,4.440366011201479,3.0818479302556985,4.04105541444244,3.448121200203053,4.060595496788103,4.431672929040747,4.126886879100733,4.388076155508754,4.312925778651602
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.328638375580587,4.007282885955334,3.8485712463106614,3.9193445952911135,3.7876205848910254,3.7058704774143583,3.8370028007780106,4.331921103190723,3.9052993149263324,4.1033372402430075,4.145770556535729,4.03089659182039,3.931890619528971,4.071987171303775,3.8488135882771775,4.042036118061579,4.267608920425388,3.5752992038597573,4.381327671114133,3.995505102141283,4.249839858020965,4.120590895794481,4.211831171433388,4.127323878820336,4.201745688651475,3.74438497583388,4.130876787530161,3.7342065154737862,4.018915434441361,3.9932393261396437
4.363251803574509,4.309822076533539,4.48054002425838,4.430815783927597,3.9415004396245963,4.061483992589711,4.384657919386019,4.37917123962823,4.253138791920689,4.377494729855265,4.332901587380299,4.277997262530691,4.360432056554439,4.012171861489709,4.263327670184178,3.9612685154326295,4.324395667571386,4.482960287267374,4.340934370987707,4.170624782391946,4.461739877906337,4.213898365571617,4.4790990541111,4.406389987508817,4.015941863133887,4.476572178432869,4.369420592941552,4.117997315704218,4.4197888722689775,4.352733146055143,4.494063056525575,4.377411899920551,4.450821626116327,4.0257799115759845
4.555536878955868,4.310991118257121,3.409335029612297,3.676082235193949,4.468772469146639,4.360650447686343,3.804840955107209,4.235722284508861,4.268587981993071,4.095176469426937,4.242548256363048,4.532221330303773,3.8978545226932546,4.327339790683277,4.419124613765576,4.35974239934801,4.291106495686614,3.415664323964168,3.9423741512247727,4.235864902330962,4.4367908011888995,4.220474228943346,4.532658304528129,3.7493050706005415,4.485737981368027,3.310137274437404,4.435543767050085,4.4196841677540455,4.405630958759143,4.178985904039287,2.8050003849540928,4.117412125532333,3.3909099878191262,4.300409981681665
4.559558382028798,4.317485440557486,3.3588030514194767,3.7874416465580936,4.487531135620409,4.375493324173078,3.8716269865305386,4.237829384679085,4.28060601019607,4.102513975747579,4.249265406035286,4.5382204708261265,3.962878682868207,4.351891766597147,4.42587391791546,4.377304187885741,4.297084338157171,3.347250828903114,3.9992197230371445,4.267408244677801,4.434572281964775,4.239591561138875,4.532166641940536,3.8428515714414204,4.49660739484228,3.5174466216960183,4.43807113136667,4.430488080018434,4.405207162811437,4.1860333918680785,3.0494429471261606,4.1234779697684045,3.537870554832619,4.324272733423307
4.465475484979832,4.137823483936419,3.6947686281762513,3.961873526364436,4.456065701690681,4.2571109415050685,3.789850662153298,4.002711455812609,4.098290627789612,3.7475374396801078,4.028983772456908,4.442538703457404,3.9526340228488634,4.298495696702254,4.295646270334658,4.2768067006849915,4.105020081871596,3.7003177717982085,3.9517219506617898,4.228899640309189,4.302415644691557,4.069698016726553,4.428841223107125,3.9332901575782384,4.405984568437999,3.9412755108556214,4.3055836683709865,4.315677055209529,4.260141204243504,3.91791796877092,3.888962976180131,3.7897769541981203,3.7560934100479977,4.244562452769709
4.568075662298072,4.335485305360367,3.70239227824492,3.4750075922444474,4.447573028617724,4.36424038004628,3.8061759713550316,4.273773565413695,4.287491077739517,4.143399891851044,4.273255184514048,4.542347315768641,3.8418660801166356,4.304645117351535,4.434725738202701,4.356428442787576,4.318217469643824,3.7088489911060694,3.902673509992513,4.2014084568070516,4.464732609519337,4.230419860023498,4.553242417089908,3.642014449463911,4.488406396249293,2.7682110364479837,4.4570372606844195,4.427310983756904,4.433209351227235,4.216345399804299,3.436423693761852,4.164181365436156,3.553805787078656,4.285347209012837
