99,15,15,15,987057,207125
100,8,8,8,986023,207494
101,10,10,10,986856,212968
102,8,8,8,987284,219175
103,12,12,12,1001036,235364
104,9,9,9,986681,217963
105,10,10,10,1002137,228231
106,18,18,18,990632,211674
107,11,11,11,983702,208978
108,15,15,15,982258,200035
109,8,8,8,984865,205914
110,18,18,18,993783,215689
111,18,18,18,997954,233964
112,15,15,15,997278,232021
113,15,15,15,982337,212069
114,10,10,10,991660,213478
115,7,7,7,987063,201306
116,16,16,16,998922,235889
117,17,17,17,982852,210382
118,10,10,10,996670,222554
119,6,6,6,982800,201892
120,11,11,11,989355,209161
121,8,8,8,995681,223715
122,11,11,11,990047,209102
123,10,10,10,997496,234019
124,19,19,19,990673,212826
125,13,13,13,986241,210007
126,10,10,10,987885,206663
127,20,20,20,978886,190709
128,20,20,20,992960,229419
129,15,15,15,990407,225827
130,13,13,13,981184,196664
131,12,12,12,992848,215623
132,10,10,10,999692,241576
133,18,18,18,985489,212459
134,9,9,9,985354,211968
135,9,9,9,998020,233157
136,20,20,20,998863,241886
137,10,10,10,999885,230571
138,19,19,19,983279,196855
139,17,17,17,986502,214041
140,18,18,18,991907,217065
141,8,8,8,995159,216629
142,5,5,5,984236,200935
143,17,17,17,999405,233577
144,11,11,11,985316,208189
145,9,9,9,988589,217962
146,18,18,18,989718,224615
147,15,15,15,998388,234450
148,14,14,14,985140,207907
149,11,11,11,992397,213191
150,13,13,13,992765,229902
151,13,13,13,979224,190134
152,19,19,19,997937,232788
153,17,17,17,988147,211327
154,13,13,13,1000703,232919
155,6,6,6,1000390,235459
156,18,18,18,998806,229281
157,19,19,19,983055,213543
158,16,16,16,1003386,250025
159,5,5,5,1003245,249841
160,9,9,9,993019,230359
161,7,7,7,998584,241603
162,9,9,9,988047,216983
163,8,8,8,988566,216400
164,12,12,12,997326,237435
165,7,7,7,989970,218588
166,8,8,8,988137,210151
167,17,17,17,987427,199572
168,13,13,13,997941,224653
169,8,8,8,998656,235182
170,12,12,12,980187,190746
171,16,16,16,994257,219133
172,5,5,5,1002655,248909
173,10,10,10,991618,211782
174,12,12,12,986725,205255
175,11,11,11,997979,232865
176,9,9,9,989185,222944
177,7,7,7,998481,234089
178,13,13,13,997230,220368
179,13,13,13,984485,206835
180,12,12,12,991957,214013
181,18,18,18,999193,236957
182,12,12,12,982736,205076
183,11,11,11,992145,228081
184,5,5,5,992763,229063
185,9,9,9,987623,212419
186,16,16,16,990353,209502
187,11,11,11,977996,190101
188,20,20,20,983255,210190
189,6,6,6,991414,213035
190,7,7,7,988762,211234
191,15,15,15,989255,219742
192,19,19,19,997115,231827
193,5,5,5,1002993,249386
194,6,6,6,984053,209716
195,20,20,20,994586,217289
196,14,14,14,998523,241549
197,6,6,6,995259,220009
198,9,9,9,984886,203169
199,11,11,11,988491,206153
200,13,13,13,990568,212341
201,5,5,5,990344,225719
202,15,15,15,992823,215274
203,7,7,7,988304,210606
204,6,6,6,999843,234580
205,11,11,11,997068,222947
206,5,5,5,992609,228920
207,20,20,20,992658,229700
208,8,8,8,994204,215053
209,10,10,10,990065,224330
210,5,5,5,1001545,239518
211,13,13,13,984268,208357
212,11,11,11,986111,207654
213,5,5,5,1000526,236143
214,12,12,12,993957,231122
215,12,12,12,992529,213425
216,19,19,19,982392,212100
217,8,8,8,989243,222888
218,10,10,10,984196,201155
219,17,17,17,988923,210484
220,9,9,9,988714,208003
221,9,9,9,1000035,236549
222,19,19,19,993363,216401
223,10,10,10,981698,195799
224,17,17,17,987543,220334
225,13,13,13,982638,200792
226,10,10,10,993571,232342
227,17,17,17,996628,236038
228,16,16,16,988085,206871
229,12,12,12,986689,208574
230,18,18,18,992332,217659
231,8,8,8,995363,221129
232,17,17,17,987898,216564
233,20,20,20,989460,224175
234,14,14,14,984810,198039
235,15,15,15,983983,200800
236,15,15,15,993249,231514
237,14,14,14,997172,238727
238,15,15,15,989062,217615
239,14,14,14,982451,201950
240,8,8,8,991486,226893
241,20,20,20,1000209,242505
242,12,12,12,980618,197474
243,20,20,20,985922,209430
244,15,15,15,995409,217231
245,14,14,14,997047,231156
246,20,20,20,994026,227696
247,19,19,19,989276,207697
248,19,19,19,982736,205076
249,12,12,12,1000633,236501
250,12,12,12,979757,191664
251,17,17,17,987093,215184
252,15,15,15,997612,222699
253,9,9,9,998114,238855
254,16,16,16,993605,219977
255,19,19,19,996160,231597
256,7,7,7,989020,222442
257,6,6,6,983213,203860
258,11,11,11,994195,217862
259,14,14,14,1000882,243865
260,11,11,11,987241,210045
261,19,19,19,987585,204516
262,19,19,19,995863,220906
263,8,8,8,988162,215315
264,11,11,11,985652,200834
265,15,15,15,992311,228380
266,16,16,16,1001893,231790
267,10,10,10,1000973,245579
268,11,11,11,988388,217413
269,5,5,5,987383,210880
270,20,20,20,982117,198020
271,18,18,18,1000470,234766
272,19,19,19,989086,205819
273,9,9,9,983304,210332
274,8,8,8,983251,196892
275,17,17,17,997379,222778
276,15,15,15,991605,228078
277,17,17,17,980154,191660
278,9,9,9,1000575,237773
279,11,11,11,992521,214828
280,7,7,7,999692,227972
281,13,13,13,1002107,247785
282,9,9,9,995670,220713
283,12,12,12,989448,212516
284,13,13,13,986225,217398
285,11,11,11,1001901,232119
286,15,15,15,988549,207709
287,5,5,5,1002621,248782
288,16,16,16,987237,219227
289,7,7,7,997071,238760
290,20,20,20,993456,219718
291,6,6,6,998046,234882
292,12,12,12,1001036,235364
293,16,16,16,992228,217716
294,12,12,12,989367,223814
295,20,20,20,994455,217047
296,19,19,19,983625,200383
297,18,18,18,989858,208607
298,11,11,11,999501,232569
299,12,12,12,988934,216581
300,19,19,19,989792,210916
301,10,10,10,982513,208691
302,16,16,16,989245,221998
303,16,16,16,989887,210318
304,12,12,12,987514,211989
305,20,20,20,983307,199130
306,7,7,7,993155,230849
307,15,15,15,999496,230641
308,14,14,14,993263,214716
309,18,18,18,987543,220334
310,13,13,13,994370,221370
311,8,8,8,984184,209858
312,15,15,15,982510,203656
313,10,10,10,993342,216242
314,9,9,9,992348,229200
315,19,19,19,986239,209927
316,14,14,14,981284,195434
317,6,6,6,1000849,236050
318,18,18,18,991640,212039
319,15,15,15,982219,196143
320,6,6,6,1003779,250936
321,8,8,8,980647,195430
322,6,6,6,991498,227606
323,18,18,18,991633,217919
324,15,15,15,985136,209862
325,5,5,5,999655,243317
326,18,18,18,989906,213449
327,19,19,19,999347,235337
328,12,12,12,992309,228248
329,13,13,13,983676,211891
330,10,10,10,1000943,243319
331,18,18,18,988065,214701
332,8,8,8,993234,216168
333,14,14,14,1000769,229761
334,16,16,16,987358,215739
335,5,5,5,982643,203386
336,6,6,6,989384,201577
337,16,16,16,988655,211251
338,18,18,18,1000158,237076
339,14,14,14,1000468,230250
340,18,18,18,993916,232898
341,16,16,16,999811,238074
342,9,9,9,989433,201629
343,7,7,7,989336,213533
344,20,20,20,998919,236461
345,6,6,6,1000056,244311
346,9,9,9,987201,203949
347,18,18,18,986260,211758
348,5,5,5,993664,232501
349,19,19,19,982864,196892
350,17,17,17,994784,218956
351,8,8,8,981727,196790
352,18,18,18,987413,208139
353,14,14,14,984747,209160
354,14,14,14,983774,209887
355,5,5,5,991573,214005
356,6,6,6,985936,201694
357,10,10,10,997889,240352
358,16,16,16,1000373,247675
359,6,6,6,994462,230273
360,6,6,6,983083,209644
361,9,9,9,986690,200264
362,18,18,18,991076,212061
363,10,10,10,988085,217051
364,6,6,6,989261,222409
365,17,17,17,996882,236498
366,12,12,12,980550,196936
367,20,20,20,999486,230794
368,10,10,10,987383,209745
369,18,18,18,998410,235612
370,12,12,12,992962,214360
371,10,10,10,993713,215721
372,20,20,20,981948,196017
373,15,15,15,989037,210694
374,17,17,17,1001036,235364
375,8,8,8,990126,225276
376,7,7,7,980118,194888
377,7,7,7,988150,205657
378,14,14,14,993039,214350
379,7,7,7,990621,211447
380,8,8,8,997465,224003
381,5,5,5,986090,209048
382,17,17,17,987544,201086
383,19,19,19,990537,212609
384,18,18,18,988587,216155
385,8,8,8,997895,229819
386,16,16,16,985503,208671
387,8,8,8,987537,209183
388,11,11,11,980368,196164
389,19,19,19,993045,230496
390,13,13,13,991767,213670
391,16,16,16,1000199,228889
392,20,20,20,987954,206634
393,19,19,19,978822,190921
394,11,11,11,984529,210482
395,17,17,17,987105,203647
396,14,14,14,994274,215030
397,18,18,18,1000939,233328
398,15,15,15,988618,217858
399,14,14,14,991081,215668
400,17,17,17,985302,203521
401,7,7,7,986724,212986
402,14,14,14,1003336,250003
403,19,19,19,982070,199262
404,19,19,19,985276,208260
405,15,15,15,990052,222204
406,12,12,12,999501,232569
407,19,19,19,990015,213531
408,13,13,13,989227,210112
409,6,6,6,998400,241321
410,17,17,17,992542,228799
411,19,19,19,993988,220675
412,7,7,7,999066,230905
413,11,11,11,987247,207472
414,6,6,6,991227,212268
415,10,10,10,993561,216751
416,7,7,7,997943,232776
417,16,16,16,989400,221141
418,8,8,8,980173,190141
419,20,20,20,989689,209765
420,8,8,8,982124,209881
421,16,16,16,978190,190382
422,6,6,6,983676,211891
423,13,13,13,996822,219631
424,19,19,19,988908,205345
425,5,5,5,989120,208893
426,9,9,9,996466,235879
427,16,16,16,987385,205605
428,5,5,5,990619,212624
429,14,14,14,988858,210296
430,7,7,7,998454,234029
431,15,15,15,999647,235524
432,7,7,7,992042,228880
433,10,10,10,990118,210737
434,19,19,19,993466,232147
435,14,14,14,986292,205354
436,10,10,10,1001745,228438
437,18,18,18,986727,212657
438,18,18,18,995551,217340
439,19,19,19,993894,214342
440,11,11,11,996550,222301
441,16,16,16,989497,211449
442,10,10,10,990087,209325
443,13,13,13,993004,230538
444,19,19,19,1001938,232025
445,9,9,9,995787,234522
446,20,20,20,986025,209425
447,12,12,12,991161,226898
448,6,6,6,984921,200451
449,9,9,9,994943,216512
450,20,20,20,988022,205431
451,19,19,19,986517,214221
452,12,12,12,997799,225522
453,10,10,10,998167,233241
454,19,19,19,982038,202637
455,18,18,18,998080,240696
456,20,20,20,997499,232216
457,7,7,7,1001160,230620
458,17,17,17,989234,221529
459,11,11,11,989623,208333
460,10,10,10,990499,211228
461,15,15,15,992089,215362
462,13,13,13,992530,214893
463,16,16,16,989026,205789
464,6,6,6,991064,226886
465,8,8,8,982836,211574
466,16,16,16,992536,215114
467,10,10,10,984003,212488
468,9,9,9,985833,211121
469,14,14,14,994962,219483
470,6,6,6,989079,218846
471,10,10,10,988604,216395
472,18,18,18,986727,218305
473,16,16,16,993048,229712
474,18,18,18,987483,214092
475,12,12,12,989336,217208
476,5,5,5,988954,222188
477,16,16,16,998361,239166
478,12,12,12,1000852,230066
479,8,8,8,994461,218567
480,16,16,16,994923,231105
481,19,19,19,1000173,239535
482,7,7,7,1002547,248186
483,10,10,10,999624,234152
484,5,5,5,992464,226670
485,9,9,9,997257,237174
486,17,17,17,988370,206054
487,9,9,9,986332,199591
488,9,9,9,986656,218045
489,12,12,12,991993,228488
490,19,19,19,987536,214195
491,6,6,6,996309,218700
492,16,16,16,989559,224074
493,20,20,20,999245,233591
494,7,7,7,987692,213374
495,14,14,14,998056,234847
496,19,19,19,986131,209807
497,14,14,14,987514,202979
498,5,5,5,996781,222566
499,19,19,19,1000991,236466
500,18,18,18,989312,209239
501,13,13,13,995591,234170
502,8,8,8,989316,217271
503,11,11,11,987370,206746
504,18,18,18,988960,216763
505,7,7,7,983194,213639
506,5,5,5,991501,211573
507,7,7,7,1001896,238185
508,8,8,8,983706,214649
509,19,19,19,988891,210430
510,11,11,11,987230,203873
511,10,10,10,987464,211292
512,10,10,10,983444,206482
513,17,17,17,982147,198084
514,10,10,10,987468,202896
515,8,8,8,993764,217273
516,16,16,16,988210,215389
517,10,10,10,983429,209781
518,8,8,8,989981,210291
519,12,12,12,989282,221772
520,12,12,12,988876,213906
521,18,18,18,999006,236604
522,20,20,20,987543,220334
523,20,20,20,988610,209997
524,18,18,18,998196,231506
525,9,9,9,1001623,231305
526,16,16,16,984484,199467
527,20,20,20,1001308,239088
528,15,15,15,982315,199144
529,20,20,20,1000288,237033
530,5,5,5,1000283,237236
531,6,6,6,985369,210521
532,19,19,19,999351,235344
533,19,19,19,990168,222447
534,15,15,15,996674,222369
535,15,15,15,985482,212202
536,6,6,6,992731,216963
537,8,8,8,990496,217612
538,15,15,15,985763,210863
539,17,17,17,983018,209759
540,16,16,16,991867,212232
541,11,11,11,982444,199482
542,7,7,7,989134,211911
543,13,13,13,988338,211470
544,10,10,10,985223,199162
545,11,11,11,984053,212442
546,8,8,8,989021,220457
547,5,5,5,994336,215294
548,7,7,7,991964,223975
549,19,19,19,991387,211521
550,5,5,5,986728,206653
551,14,14,14,988810,216357
552,10,10,10,991249,217065
553,19,19,19,985637,212478
554,5,5,5,994172,216549
555,8,8,8,996021,221344
556,17,17,17,998079,234999
557,6,6,6,991429,212784
558,12,12,12,989239,218415
559,13,13,13,997426,231579
560,15,15,15,988530,221086
561,11,11,11,1000612,247708
562,8,8,8,993806,215887
563,10,10,10,997571,237616
564,12,12,12,1002192,247940
565,6,6,6,1000927,230301
566,19,19,19,987781,216556
567,12,12,12,986579,217909
568,7,7,7,989579,224627
569,7,7,7,988938,217110
570,14,14,14,997596,225626
571,10,10,10,988794,218177
572,5,5,5,983968,200875
573,5,5,5,997623,234231
574,10,10,10,982341,201343
575,14,14,14,988531,217700
576,16,16,16,995416,223255
577,15,15,15,988724,216795
578,20,20,20,988733,205030
579,19,19,19,998740,237262
580,20,20,20,995630,234371
581,11,11,11,981192,198199
582,10,10,10,994557,215495
583,19,19,19,1000435,230193
584,19,19,19,993409,232044
585,5,5,5,997068,223285
586,18,18,18,982610,210201
587,12,12,12,999810,231148
588,9,9,9,986818,211091
589,5,5,5,1001151,236191
590,20,20,20,992536,226798
591,10,10,10,983307,209224
592,17,17,17,996842,236423
593,7,7,7,981616,195325
594,11,11,11,992678,230017
595,5,5,5,987161,218957
596,11,11,11,987878,209786
597,8,8,8,983175,206294
598,8,8,8,991113,216227
599,5,5,5,989327,222862
600,13,13,13,990666,210212
601,10,10,10,993834,214234
602,16,16,16,1001129,230563
603,13,13,13,1000644,233740
604,19,19,19,984949,205182
605,8,8,8,991988,225760
606,8,8,8,990664,213169
607,19,19,19,988175,215444
608,12,12,12,993101,216077
609,10,10,10,988456,206039
610,20,20,20,989863,213373
611,11,11,11,981994,202727
612,20,20,20,988555,221340
613,20,20,20,985311,210177
614,17,17,17,987947,205173
615,19,19,19,989200,218111
616,7,7,7,992267,228302
617,17,17,17,984183,206286
618,8,8,8,992276,214664
619,9,9,9,1001745,228438
620,14,14,14,990997,212127
621,8,8,8,992266,228980
622,14,14,14,983676,211891
623,20,20,20,980606,190778
624,19,19,19,986806,210880
625,15,15,15,982932,213322
626,5,5,5,986064,202111
627,20,20,20,982804,210119
628,9,9,9,1000453,243080
629,17,17,17,986047,207714
630,11,11,11,994297,221449
631,19,19,19,989782,211000
632,19,19,19,1000814,245520
633,12,12,12,984826,208115
634,10,10,10,992601,228774
635,15,15,15,989522,223989
636,12,12,12,992787,214123
637,14,14,14,989751,208564
638,17,17,17,999501,232569
639,19,19,19,992857,227383
640,8,8,8,980977,199150
641,17,17,17,996220,231604
642,18,18,18,993118,230605
643,6,6,6,991563,211838
644,19,19,19,987415,205807
645,7,7,7,979443,190199
646,20,20,20,989500,208169
647,5,5,5,994970,231195
648,6,6,6,988933,214095
649,11,11,11,998293,238999
650,17,17,17,989241,210970
651,15,15,15,983611,208822
652,14,14,14,1000435,241862
653,10,10,10,986863,207325
654,10,10,10,986961,218600
655,14,14,14,983092,211752
656,20,20,20,984806,205328
657,12,12,12,991207,212660
658,14,14,14,1001904,228467
659,5,5,5,988029,214289
660,16,16,16,987038,218732
661,13,13,13,1002287,231844
662,11,11,11,993754,232663
663,14,14,14,988096,206273
664,13,13,13,996871,222727
665,6,6,6,982944,209455
666,11,11,11,987184,206743
667,19,19,19,993307,216293
668,12,12,12,985707,207562
669,14,14,14,1001036,235364
670,7,7,7,984279,210182
671,5,5,5,986475,217850
672,13,13,13,988999,218702
673,15,15,15,996911,232852
674,15,15,15,987947,206773
675,11,11,11,983757,201419
676,15,15,15,1004758,254694
677,8,8,8,985730,203747
678,18,18,18,985890,205657
679,16,16,16,985128,209716
680,19,19,19,999900,241945
681,12,12,12,1000081,244042
682,14,14,14,996376,235721
683,17,17,17,989255,219170
684,11,11,11,991381,224846
685,9,9,9,987660,214517
686,18,18,18,981588,195362
687,16,16,16,993648,232750
688,17,17,17,988202,205629
689,17,17,17,989737,214326
690,14,14,14,986256,213505
691,18,18,18,987838,208683
692,5,5,5,989603,209610
693,7,7,7,984810,198039
694,18,18,18,998327,241141
695,12,12,12,985046,211566
696,7,7,7,990743,226368
697,16,16,16,986560,214300
698,11,11,11,986095,202217
699,20,20,20,989333,205555
700,15,15,15,994441,215329
701,20,20,20,988621,214142
702,16,16,16,991554,216257
703,12,12,12,988149,217014
704,16,16,16,987472,204310
705,19,19,19,987389,210746
706,7,7,7,998913,234741
707,10,10,10,992166,217529
708,8,8,8,989859,225078
709,6,6,6,1000124,236735
710,20,20,20,995066,222582
711,5,5,5,989940,208750
712,19,19,19,999501,232569
713,5,5,5,992884,214031
714,9,9,9,983529,208677
715,9,9,9,985238,211758
716,19,19,19,1001929,232104
717,11,11,11,986088,211581
718,9,9,9,982557,196600
719,9,9,9,988934,205539
720,16,16,16,1000855,247665
721,20,20,20,992029,215112
722,15,15,15,1001036,235364
723,12,12,12,987744,213636
724,17,17,17,1006404,255549
725,9,9,9,989558,224123
726,15,15,15,985183,201242
727,19,19,19,989254,221195
728,5,5,5,998641,233999
729,6,6,6,992751,218620
730,20,20,20,992612,215041
731,8,8,8,981538,198889
732,11,11,11,1003783,250739
733,10,10,10,986045,209653
734,6,6,6,980395,196164
735,19,19,19,987599,204782
736,16,16,16,998429,229975
737,12,12,12,994229,214818
738,5,5,5,978939,190757
739,15,15,15,980867,197184
740,13,13,13,987932,208663
741,18,18,18,989811,224885
742,12,12,12,999383,227413
743,11,11,11,986087,217016
744,17,17,17,985442,203084
745,15,15,15,1000173,239535
746,14,14,14,977244,188903
747,18,18,18,983347,209548
748,10,10,10,984515,205907
749,6,6,6,988704,208912
750,12,12,12,989077,221592
751,18,18,18,1000109,238611
752,7,7,7,992755,230207
753,9,9,9,997497,239696
754,20,20,20,988646,216061
755,13,13,13,990578,211375
756,8,8,8,993552,215429
757,18,18,18,1001248,230779
758,15,15,15,999022,233389
759,17,17,17,984194,208086
760,17,17,17,986556,210644
761,16,16,16,988359,207362
762,17,17,17,999743,243694
763,14,14,14,999439,231415
764,8,8,8,1000179,238871
765,10,10,10,988643,216129
766,15,15,15,986762,214663
767,20,20,20,1000819,233080
768,13,13,13,999130,226956
769,12,12,12,986245,209870
770,5,5,5,996630,238130
771,11,11,11,993500,219998
772,11,11,11,1000852,229909
773,11,11,11,982174,204101
774,13,13,13,989275,218718
775,19,19,19,987226,205319
776,9,9,9,988606,208991
777,20,20,20,998160,240622
778,15,15,15,987610,204681
779,17,17,17,1001611,231436
780,6,6,6,982364,210059
781,6,6,6,997391,232301
782,11,11,11,981613,198082
783,18,18,18,998751,240003
784,5,5,5,989395,201594
785,5,5,5,1001132,234346
786,16,16,16,988690,204951
787,16,16,16,987182,202238
788,16,16,16,989320,213211
789,16,16,16,995733,220670
790,11,11,11,995331,216893
791,7,7,7,989607,217865
792,17,17,17,990261,225570
793,13,13,13,988071,211323
794,11,11,11,983094,209899
795,7,7,7,991829,225523
796,12,12,12,987388,212074
797,13,13,13,1003124,249629
798,14,14,14,994173,214805
799,7,7,7,999539,227538
800,19,19,19,985621,212604
801,10,10,10,983510,199946
802,6,6,6,983069,209828
803,11,11,11,984810,198039
804,15,15,15,1002132,248055
805,5,5,5,998632,240096
806,6,6,6,981311,195799
807,12,12,12,993523,215226
808,19,19,19,988162,205556
809,14,14,14,1000654,247643
810,16,16,16,992037,212689
811,9,9,9,983987,208513
812,10,10,10,984804,209128
813,11,11,11,993392,217412
814,10,10,10,992458,216096
815,16,16,16,984792,211030
816,7,7,7,1002806,249053
817,10,10,10,992227,219081
818,7,7,7,999777,233037
819,19,19,19,988725,218206
820,7,7,7,1000372,242929
821,16,16,16,984600,210609
822,15,15,15,1000158,232721
823,16,16,16,997727,220050
824,5,5,5,987963,208829
825,7,7,7,1001760,228305
826,13,13,13,997198,215857
827,14,14,14,988536,210976
828,5,5,5,991124,212953
829,20,20,20,994449,218317
830,15,15,15,993177,216215
831,16,16,16,989341,205582
832,5,5,5,997246,239240
833,15,15,15,980350,196060
834,13,13,13,992398,228540
835,16,16,16,999686,228929
836,15,15,15,989999,209013
837,12,12,12,999042,236681
838,20,20,20,992137,212995
839,5,5,5,982638,212793
840,20,20,20,987751,209561
841,14,14,14,989146,222185
842,13,13,13,988374,204379
843,13,13,13,1002003,247731
844,11,11,11,994440,216887
845,17,17,17,990388,226013
846,19,19,19,1001036,235364
847,9,9,9,983104,199065
848,12,12,12,996405,232013
849,11,11,11,997246,232673
850,6,6,6,986639,210579
851,7,7,7,993027,230774
852,9,9,9,994711,217512
853,18,18,18,996325,237307
854,12,12,12,983492,208761
855,12,12,12,988605,216487
856,11,11,11,989682,208290
857,12,12,12,983676,211891
858,11,11,11,999947,238320
859,5,5,5,982320,198789
860,17,17,17,980159,191503
861,7,7,7,1003388,250100
862,20,20,20,995407,237480
863,10,10,10,999182,240651
864,6,6,6,987919,214224
865,10,10,10,991714,228344
866,14,14,14,987700,210399
867,18,18,18,985125,207989
868,19,19,19,999552,241451
869,7,7,7,991324,212872
870,13,13,13,981504,197711
871,12,12,12,986238,207887
872,6,6,6,988992,208451
873,12,12,12,985300,208232
874,20,20,20,986255,213596
875,16,16,16,984505,200560
876,12,12,12,988654,217922
877,14,14,14,1000208,231868
878,13,13,13,982824,212971
879,11,11,11,980428,197042
880,8,8,8,996840,222825
881,8,8,8,996324,221125
882,6,6,6,983750,209259
883,19,19,19,986072,207461
884,17,17,17,986331,212017
885,15,15,15,986686,206705
886,7,7,7,991845,228569
887,16,16,16,987538,205882
888,17,17,17,1001526,232252
889,17,17,17,989353,223750
890,20,20,20,989346,207694
891,8,8,8,1001353,239169
892,20,20,20,990273,215221
893,20,20,20,993225,219317
894,16,16,16,996751,236261
895,18,18,18,994337,218309
896,11,11,11,990751,211898
897,13,13,13,997581,234180
898,16,16,16,987167,201411
899,17,17,17,992885,230391
900,9,9,9,989524,208014
901,20,20,20,1000173,239535
902,9,9,9,991614,225133
903,13,13,13,985125,205727
904,8,8,8,989164,222777
905,19,19,19,997818,230536
906,18,18,18,989096,219750
907,6,6,6,1000704,238000
908,15,15,15,991608,227804
909,18,18,18,993242,216333
910,5,5,5,984421,208570
911,17,17,17,983676,211891
912,10,10,10,992999,215736
913,5,5,5,990365,215421
914,20,20,20,990259,225785
915,16,16,16,988783,222019
916,11,11,11,987230,205480
917,14,14,14,983689,203172
918,16,16,16,1001979,240424
919,18,18,18,981481,195511
920,20,20,20,995428,217113
921,15,15,15,1000219,244262
922,15,15,15,986953,211290
923,16,16,16,981366,195726
924,12,12,12,983749,209072
925,16,16,16,1001054,238697
926,16,16,16,1001609,247026
927,10,10,10,986940,211066
928,13,13,13,983989,209715
929,9,9,9,993793,232734
930,15,15,15,997931,234604
931,15,15,15,980533,190512
932,20,20,20,982305,210225
933,18,18,18,994413,216804
934,5,5,5,991875,225556
935,15,15,15,996296,231843
936,12,12,12,998677,241554
937,19,19,19,1000772,238178
938,12,12,12,989224,208182
939,19,19,19,983217,210122
940,11,11,11,997836,240035
941,13,13,13,999501,232569
942,20,20,20,1001745,228438
943,11,11,11,1001832,239445
944,9,9,9,981671,196090
945,17,17,17,989997,225323
946,5,5,5,992553,229790
947,16,16,16,1000605,247753
948,15,15,15,983279,204184
949,16,16,16,1002443,248395
950,5,5,5,987840,206581
951,17,17,17,992036,226032
952,9,9,9,984810,198039
953,9,9,9,1000104,235057
954,11,11,11,993444,232603
955,5,5,5,987896,203519
956,17,17,17,983129,209551
957,11,11,11,1003213,249785
958,18,18,18,987746,206499
959,5,5,5,988361,217551
960,13,13,13,998665,226119
961,20,20,20,991450,216061
962,7,7,7,999345,243199
963,17,17,17,990783,221847
964,11,11,11,997256,238937
965,10,10,10,982156,203535
966,19,19,19,993169,230951
967,7,7,7,999508,232568
968,15,15,15,983883,209469
969,15,15,15,986521,212213
970,17,17,17,988408,217482
971,10,10,10,989664,209875
972,18,18,18,998678,240013
973,11,11,11,997108,231452
974,20,20,20,982751,204245
975,19,19,19,999049,234957
976,19,19,19,982739,209242
977,5,5,5,980977,199042
978,14,14,14,986362,208164
979,16,16,16,1002639,248752
980,12,12,12,993192,228118
981,13,13,13,1000368,232289
982,17,17,17,997117,223322
983,15,15,15,993433,230408
984,11,11,11,996211,231691
985,9,9,9,983613,196054
986,11,11,11,995867,218059
987,15,15,15,981920,195544
988,8,8,8,989618,209835
989,7,7,7,994401,216949
990,11,11,11,983238,210130
991,6,6,6,993313,230185
