99,17,17,17,986081,213355
100,17,17,17,993636,217853
101,18,18,18,993149,231827
102,13,13,13,988710,214326
103,14,14,14,981781,196017
104,15,15,15,987057,207125
105,8,8,8,986023,207494
106,8,8,8,987284,219175
107,12,12,12,1001036,235364
108,9,9,9,986681,217963
109,10,10,10,1002137,228231
110,11,11,11,984810,198039
111,18,18,18,990632,211674
112,11,11,11,983702,208978
113,17,17,17,985562,208636
114,15,15,15,982258,200035
115,8,8,8,984865,205914
116,18,18,18,993783,215689
117,18,18,18,997954,233964
118,15,15,15,997278,232021
119,15,15,15,982337,212069
120,10,10,10,991660,213478
121,7,7,7,987063,201306
122,16,16,16,998922,235889
123,17,17,17,982852,210382
124,10,10,10,996670,222554
125,6,6,6,982800,201892
126,11,11,11,989355,209161
127,8,8,8,995681,223715
128,11,11,11,990047,209102
129,10,10,10,997496,234019
130,20,20,20,987632,212555
131,19,19,19,990673,212826
132,13,13,13,986241,210007
133,6,6,6,991731,227205
134,10,10,10,987885,206663
135,20,20,20,978886,190709
136,19,19,19,992298,229332
137,20,20,20,992960,229419
138,15,15,15,990407,225827
139,13,13,13,981184,196664
140,12,12,12,992848,215623
141,10,10,10,999692,241576
142,18,18,18,985489,212459
143,9,9,9,985354,211968
144,9,9,9,998020,233157
145,14,14,14,997071,238873
146,20,20,20,998863,241886
147,9,9,9,985191,208108
148,19,19,19,983279,196855
149,6,6,6,981449,195908
150,17,17,17,986502,214041
151,18,18,18,991907,217065
152,8,8,8,995159,216629
153,5,5,5,984236,200935
154,17,17,17,999405,233577
155,11,11,11,985316,208189
156,9,9,9,988589,217962
157,18,18,18,989718,224615
158,15,15,15,998388,234450
159,14,14,14,985140,207907
160,11,11,11,992397,213191
161,13,13,13,992765,229902
162,13,13,13,979224,190134
163,19,19,19,997937,232788
164,16,16,16,994080,233475
165,17,17,17,988147,211327
166,13,13,13,1000703,232919
167,6,6,6,1000390,235459
168,18,18,18,998806,229281
169,19,19,19,983055,213543
170,16,16,16,1003386,250025
171,5,5,5,1003245,249841
172,9,9,9,993019,230359
173,7,7,7,998584,241603
174,9,9,9,988047,216983
175,8,8,8,988566,216400
176,12,12,12,997326,237435
177,7,7,7,989970,218588
178,8,8,8,988137,210151
179,17,17,17,987427,199572
180,13,13,13,997941,224653
181,8,8,8,998656,235182
182,12,12,12,980187,190746
183,16,16,16,994257,219133
184,5,5,5,1002655,248909
185,10,10,10,991618,211782
186,12,12,12,986725,205255
187,11,11,11,997979,232865
188,9,9,9,989185,222944
189,7,7,7,998481,234089
190,13,13,13,984485,206835
191,18,18,18,999193,236957
192,12,12,12,982736,205076
193,11,11,11,992145,228081
194,5,5,5,992763,229063
195,20,20,20,991412,212874
196,11,11,11,977996,190101
197,20,20,20,983255,210190
198,6,6,6,991414,213035
199,7,7,7,988762,211234
200,20,20,20,980245,190724
201,15,15,15,989255,219742
202,19,19,19,997115,231827
203,5,5,5,1002993,249386
204,6,6,6,984053,209716
205,14,14,14,998523,241549
206,6,6,6,995259,220009
207,13,13,13,989269,216970
208,11,11,11,988491,206153
209,20,20,20,982510,202631
210,5,5,5,990344,225719
211,15,15,15,992823,215274
212,7,7,7,988304,210606
213,6,6,6,999843,234580
214,11,11,11,997068,222947
215,5,5,5,992609,228920
216,11,11,11,987276,201769
217,10,10,10,990065,224330
218,5,5,5,1001545,239518
219,11,11,11,986111,207654
220,5,5,5,1000526,236143
221,12,12,12,993957,231122
222,12,12,12,992529,213425
223,8,8,8,989243,222888
224,10,10,10,984196,201155
225,17,17,17,988923,210484
226,9,9,9,988714,208003
227,5,5,5,1003636,250551
228,9,9,9,1000035,236549
229,19,19,19,993363,216401
230,10,10,10,981698,195799
231,17,17,17,987543,220334
232,13,13,13,982638,200792
233,10,10,10,993571,232342
234,17,17,17,996628,236038
235,16,16,16,988085,206871
236,12,12,12,986689,208574
237,8,8,8,992913,215799
238,14,14,14,988482,217621
239,18,18,18,992332,217659
240,17,17,17,987898,216564
241,19,19,19,982828,200029
242,14,14,14,984810,198039
243,15,15,15,983983,200800
244,15,15,15,993249,231514
245,14,14,14,997172,238727
246,7,7,7,993219,230021
247,14,14,14,982451,201950
248,8,8,8,991486,226893
249,20,20,20,1000209,242505
250,12,12,12,980618,197474
251,20,20,20,985922,209430
252,14,14,14,997047,231156
253,20,20,20,994026,227696
254,19,19,19,989276,207697
255,19,19,19,982736,205076
256,12,12,12,1000633,236501
257,17,17,17,991917,225877
258,13,13,13,988547,211059
259,17,17,17,987093,215184
260,14,14,14,988991,208708
261,11,11,11,991518,213068
262,15,15,15,997612,222699
263,17,17,17,990835,226602
264,9,9,9,998114,238855
265,16,16,16,993605,219977
266,19,19,19,996160,231597
267,11,11,11,994195,217862
268,14,14,14,1000882,243865
269,11,11,11,987241,210045
270,19,19,19,987585,204516
271,8,8,8,988162,215315
272,11,11,11,985652,200834
273,15,15,15,992311,228380
274,16,16,16,1001893,231790
275,10,10,10,1000973,245579
276,7,7,7,986828,211064
277,11,11,11,988388,217413
278,5,5,5,987383,210880
279,20,20,20,982117,198020
280,18,18,18,1000470,234766
281,19,19,19,989086,205819
282,9,9,9,983304,210332
283,8,8,8,983251,196892
284,17,17,17,997379,222778
285,15,15,15,991605,228078
286,17,17,17,980154,191660
287,9,9,9,1000575,237773
288,11,11,11,992521,214828
289,13,13,13,1002107,247785
290,9,9,9,995670,220713
291,9,9,9,984747,216405
292,12,12,12,989448,212516
293,13,13,13,986225,217398
294,11,11,11,1001901,232119
295,14,14,14,983140,209981
296,15,15,15,988549,207709
297,7,7,7,997071,238760
298,17,17,17,982736,205076
299,20,20,20,993456,219718
300,6,6,6,998046,234882
301,12,12,12,1001036,235364
302,13,13,13,983535,208797
303,16,16,16,992228,217716
304,12,12,12,989367,223814
305,20,20,20,994455,217047
306,19,19,19,983625,200383
307,18,18,18,989858,208607
308,11,11,11,999501,232569
309,12,12,12,988934,216581
310,19,19,19,989792,210916
311,10,10,10,982513,208691
312,16,16,16,989887,210318
313,12,12,12,987514,211989
314,16,16,16,998761,236334
315,20,20,20,983307,199130
316,7,7,7,993155,230849
317,14,14,14,993263,214716
318,18,18,18,987543,220334
319,13,13,13,994370,221370
320,8,8,8,984184,209858
321,15,15,15,982510,203656
322,10,10,10,993342,216242
323,19,19,19,986239,209927
324,16,16,16,988101,203888
325,6,6,6,1000849,236050
326,18,18,18,991640,212039
327,14,14,14,988299,209360
328,5,5,5,986117,209636
329,8,8,8,980950,197256
330,8,8,8,980647,195430
331,6,6,6,991498,227606
332,15,15,15,985136,209862
333,5,5,5,999655,243317
334,19,19,19,999347,235337
335,18,18,18,990567,217810
336,12,12,12,992309,228248
337,13,13,13,983676,211891
338,10,10,10,1000943,243319
339,18,18,18,988065,214701
340,8,8,8,993234,216168
341,14,14,14,1000769,229761
342,5,5,5,982643,203386
343,10,10,10,986707,212699
344,13,13,13,987547,211844
345,6,6,6,989384,201577
346,18,18,18,1000158,237076
347,18,18,18,993916,232898
348,16,16,16,999811,238074
349,9,9,9,989433,201629
350,7,7,7,989336,213533
351,20,20,20,998919,236461
352,6,6,6,1000056,244311
353,10,10,10,983834,209378
354,9,9,9,987201,203949
355,19,19,19,991382,217254
356,12,12,12,989129,220539
357,18,18,18,986260,211758
358,19,19,19,982864,196892
359,17,17,17,994784,218956
360,8,8,8,981727,196790
361,8,8,8,1000414,230244
362,18,18,18,987413,208139
363,6,6,6,991125,212282
364,14,14,14,984747,209160
365,14,14,14,983774,209887
366,5,5,5,991573,214005
367,6,6,6,985936,201694
368,10,10,10,1001745,228438
369,10,10,10,997889,240352
370,16,16,16,1000373,247675
371,6,6,6,994462,230273
372,9,9,9,987314,209417
373,18,18,18,991076,212061
374,10,10,10,988085,217051
375,6,6,6,989261,222409
376,17,17,17,996882,236498
377,12,12,12,980550,196936
378,20,20,20,999486,230794
379,10,10,10,987383,209745
380,20,20,20,997618,234118
381,18,18,18,998410,235612
382,12,12,12,992962,214360
383,10,10,10,993713,215721
384,15,15,15,989037,210694
385,17,17,17,1001036,235364
386,7,7,7,980118,194888
387,7,7,7,988150,205657
388,14,14,14,993039,214350
389,7,7,7,990621,211447
390,8,8,8,997465,224003
391,5,5,5,986090,209048
392,17,17,17,987544,201086
393,19,19,19,990537,212609
394,18,18,18,988587,216155
395,8,8,8,997895,229819
396,11,11,11,994249,215137
397,8,8,8,987537,209183
398,11,11,11,980368,196164
399,8,8,8,989877,208792
400,19,19,19,993045,230496
401,13,13,13,991767,213670
402,14,14,14,999133,231027
403,16,16,16,998271,235431
404,16,16,16,1000199,228889
405,19,19,19,978822,190921
406,11,11,11,984529,210482
407,17,17,17,988916,218694
408,14,14,14,994274,215030
409,15,15,15,988618,217858
410,6,6,6,994785,230992
411,5,5,5,993162,214772
412,18,18,18,989789,224956
413,17,17,17,985302,203521
414,14,14,14,1003336,250003
415,19,19,19,982070,199262
416,19,19,19,985276,208260
417,6,6,6,999971,243889
418,8,8,8,987960,216827
419,6,6,6,989656,224285
420,15,15,15,990052,222204
421,12,12,12,999501,232569
422,14,14,14,984672,205378
423,19,19,19,990015,213531
424,13,13,13,989227,210112
425,6,6,6,998400,241321
426,17,17,17,992542,228799
427,8,8,8,994947,219236
428,7,7,7,999066,230905
429,11,11,11,987247,207472
430,6,6,6,991227,212268
431,7,7,7,992478,226828
432,7,7,7,983735,209570
433,9,9,9,987869,214159
434,7,7,7,997943,232776
435,16,16,16,989400,221141
436,13,13,13,997997,230050
437,8,8,8,980173,190141
438,20,20,20,989689,209765
439,15,15,15,993689,232547
440,6,6,6,983676,211891
441,19,19,19,988908,205345
442,20,20,20,980895,197292
443,9,9,9,996466,235879
444,16,16,16,987385,205605
445,5,5,5,990619,212624
446,14,14,14,988858,210296
447,11,11,11,997629,239883
448,15,15,15,999647,235524
449,7,7,7,992042,228880
450,19,19,19,993466,232147
451,6,6,6,989425,223569
452,14,14,14,986292,205354
453,13,13,13,979349,190811
454,14,14,14,986880,211156
455,18,18,18,986727,212657
456,18,18,18,995551,217340
457,19,19,19,993894,214342
458,11,11,11,996550,222301
459,7,7,7,995834,230961
460,7,7,7,993320,217136
461,13,13,13,993004,230538
462,19,19,19,1001938,232025
463,20,20,20,986025,209425
464,14,14,14,989127,221599
465,12,12,12,991161,226898
466,6,6,6,984921,200451
467,9,9,9,994943,216512
468,20,20,20,988022,205431
469,18,18,18,984485,208553
470,19,19,19,986517,214221
471,8,8,8,988525,214060
472,12,12,12,997799,225522
473,7,7,7,1001160,230620
474,16,16,16,999267,231235
475,17,17,17,989234,221529
476,11,11,11,989623,208333
477,10,10,10,990499,211228
478,10,10,10,990220,222496
479,15,15,15,992089,215362
480,13,13,13,992530,214893
481,16,16,16,989026,205789
482,6,6,6,991064,226886
483,8,8,8,982836,211574
484,16,16,16,992536,215114
485,10,10,10,984003,212488
486,9,9,9,985833,211121
487,8,8,8,986910,207421
488,14,14,14,994962,219483
489,6,6,6,989079,218846
490,10,10,10,988604,216395
491,15,15,15,988113,216949
492,18,18,18,986727,218305
493,16,16,16,993048,229712
494,14,14,14,999482,233136
495,18,18,18,987483,214092
496,20,20,20,986637,206106
497,20,20,20,992423,226727
498,17,17,17,988452,211697
499,12,12,12,989336,217208
500,9,9,9,999115,235333
501,5,5,5,988954,222188
502,12,12,12,1000852,230066
503,8,8,8,994461,218567
504,15,15,15,998610,233946
505,16,16,16,994923,231105
506,19,19,19,1000173,239535
507,7,7,7,1002547,248186
508,10,10,10,999624,234152
509,5,5,5,992464,226670
510,9,9,9,997257,237174
511,20,20,20,998895,225010
512,9,9,9,987082,206739
513,9,9,9,986332,199591
514,6,6,6,992009,227837
515,9,9,9,986656,218045
516,12,12,12,991993,228488
517,19,19,19,987536,214195
518,15,15,15,983781,209203
519,6,6,6,996309,218700
520,8,8,8,996523,218999
521,20,20,20,999245,233591
522,7,7,7,987692,213374
523,14,14,14,998056,234847
524,8,8,8,994800,230888
525,11,11,11,992416,213376
526,14,14,14,987514,202979
527,19,19,19,1000991,236466
528,13,13,13,995591,234170
529,8,8,8,989316,217271
530,11,11,11,987370,206746
531,7,7,7,1001896,238185
532,19,19,19,988891,210430
533,11,11,11,987230,203873
534,10,10,10,987468,202896
535,13,13,13,999312,230279
536,8,8,8,993764,217273
537,16,16,16,988210,215389
538,14,14,14,990430,209633
539,8,8,8,989981,210291
540,15,15,15,1000919,240204
541,12,12,12,989282,221772
542,17,17,17,986819,206980
543,6,6,6,987953,214940
544,20,20,20,987543,220334
545,20,20,20,988610,209997
546,9,9,9,1001623,231305
547,16,16,16,995288,216863
548,16,16,16,984484,199467
549,12,12,12,998666,236006
550,20,20,20,1001308,239088
551,16,16,16,997318,233490
552,20,20,20,1000288,237033
553,11,11,11,997120,239013
554,17,17,17,979244,190418
555,5,5,5,1000283,237236
556,6,6,6,985369,210521
557,19,19,19,999351,235344
558,19,19,19,990168,222447
559,12,12,12,994841,230956
560,6,6,6,992731,216963
561,8,8,8,990496,217612
562,15,15,15,985763,210863
563,19,19,19,991225,227394
564,16,16,16,991867,212232
565,7,7,7,991248,212579
566,11,11,11,982444,199482
567,7,7,7,989134,211911
568,13,13,13,988338,211470
569,10,10,10,985223,199162
570,11,11,11,984053,212442
571,8,8,8,989021,220457
572,19,19,19,992479,229437
573,5,5,5,994336,215294
574,7,7,7,991964,223975
575,16,16,16,986861,200533
576,5,5,5,986728,206653
577,14,14,14,988810,216357
578,10,10,10,991249,217065
579,19,19,19,985637,212478
580,8,8,8,996021,221344
581,17,17,17,998079,234999
582,6,6,6,991429,212784
583,8,8,8,983870,209287
584,12,12,12,989239,218415
585,14,14,14,982313,204498
586,17,17,17,993190,231135
587,13,13,13,997426,231579
588,11,11,11,1000612,247708
589,8,8,8,993806,215887
590,5,5,5,987227,215346
591,12,12,12,1002192,247940
592,6,6,6,1000927,230301
593,19,19,19,987781,216556
594,12,12,12,986579,217909
595,12,12,12,989294,210055
596,12,12,12,989796,208639
597,7,7,7,989579,224627
598,14,14,14,997596,225626
599,13,13,13,989131,208968
600,17,17,17,989141,222081
601,8,8,8,984810,198039
602,10,10,10,988794,218177
603,10,10,10,982341,201343
604,14,14,14,988531,217700
605,16,16,16,995416,223255
606,12,12,12,996992,222945
607,19,19,19,999567,237628
608,20,20,20,988733,205030
609,19,19,19,998740,237262
610,20,20,20,995630,234371
611,11,11,11,981192,198199
612,8,8,8,988180,211219
613,10,10,10,994557,215495
614,19,19,19,1000435,230193
615,13,13,13,987626,204591
616,17,17,17,987994,206704
617,20,20,20,993398,214993
618,20,20,20,992536,226798
619,11,11,11,988078,211571
620,11,11,11,995622,217667
621,7,7,7,981616,195325
622,11,11,11,1000477,247576
623,5,5,5,987161,218957
624,8,8,8,990892,212092
625,8,8,8,983175,206294
626,18,18,18,991691,228019
627,9,9,9,986606,218087
628,5,5,5,989327,222862
629,13,13,13,990666,210212
630,10,10,10,993834,214234
631,16,16,16,1001129,230563
632,12,12,12,982736,205076
633,10,10,10,988383,225622
634,18,18,18,990220,225497
635,8,8,8,990664,213169
636,12,12,12,993101,216077
637,10,10,10,988456,206039
638,20,20,20,989863,213373
639,11,11,11,981994,202727
640,20,20,20,988555,221340
641,20,20,20,985311,210177
642,12,12,12,997373,239421
643,18,18,18,992268,212955
644,7,7,7,989177,221062
645,7,7,7,992267,228302
646,17,17,17,984183,206286
647,8,8,8,992276,214664
648,8,8,8,989869,224880
649,14,14,14,990997,212127
650,8,8,8,987202,209353
651,8,8,8,992266,228980
652,19,19,19,987542,216072
653,11,11,11,979546,190371
654,19,19,19,986806,210880
655,19,19,19,999688,239772
656,9,9,9,1000453,243080
657,8,8,8,999561,230917
658,11,11,11,994297,221449
659,19,19,19,989782,211000
660,19,19,19,1000814,245520
661,6,6,6,996289,218821
662,11,11,11,1001036,235364
663,15,15,15,989522,223989
664,12,12,12,992787,214123
665,17,17,17,999501,232569
666,19,19,19,992857,227383
667,19,19,19,989657,217884
668,19,19,19,987415,205807
669,7,7,7,979443,190199
670,20,20,20,989500,208169
671,6,6,6,988933,214095
672,8,8,8,989193,213682
673,17,17,17,989241,210970
674,19,19,19,1001745,228438
675,13,13,13,991501,225064
676,5,5,5,999221,235105
677,14,14,14,1000435,241862
678,10,10,10,986863,207325
679,10,10,10,986961,218600
680,14,14,14,994629,218830
681,20,20,20,984806,205328
682,12,12,12,991207,212660
683,5,5,5,988029,214289
684,13,13,13,1002287,231844
685,11,11,11,997883,232910
686,11,11,11,983942,209445
687,7,7,7,980181,190421
688,7,7,7,1001481,229587
689,15,15,15,981681,199944
690,6,6,6,982944,209455
691,12,12,12,982978,210543
692,7,7,7,984279,210182
693,5,5,5,989464,223753
694,5,5,5,986475,217850
695,13,13,13,988999,218702
696,13,13,13,997988,240415
697,15,15,15,987947,206773
698,8,8,8,992921,229476
699,11,11,11,983757,201419
700,15,15,15,1004758,254694
701,8,8,8,985730,203747
702,20,20,20,987485,213971
703,18,18,18,985890,205657
704,16,16,16,985128,209716
705,14,14,14,996376,235721
706,19,19,19,1001186,246954
707,17,17,17,989255,219170
708,10,10,10,1000071,234801
709,11,11,11,991381,224846
710,9,9,9,987660,214517
711,18,18,18,981588,195362
712,18,18,18,1002457,252249
713,16,16,16,993648,232750
714,17,17,17,989737,214326
715,14,14,14,986256,213505
716,5,5,5,989603,209610
717,14,14,14,990190,209205
718,15,15,15,997818,230634
719,12,12,12,992310,220174
720,7,7,7,984810,198039
721,13,13,13,982472,206076
722,12,12,12,985046,211566
723,14,14,14,985639,210632
724,15,15,15,986188,209908
725,7,7,7,990743,226368
726,16,16,16,986560,214300
727,20,20,20,1000071,228657
728,11,11,11,986095,202217
729,20,20,20,989333,205555
730,15,15,15,994441,215329
731,16,16,16,991554,216257
732,12,12,12,988149,217014
733,19,19,19,987389,210746
734,18,18,18,988889,221994
735,7,7,7,998913,234741
736,10,10,10,992166,217529
737,18,18,18,1000015,228401
738,8,8,8,989859,225078
739,17,17,17,1002691,248976
740,6,6,6,1000124,236735
741,6,6,6,987647,208185
742,5,5,5,989940,208750
743,19,19,19,999501,232569
744,5,5,5,992884,214031
745,9,9,9,983529,208677
746,19,19,19,1001929,232104
747,16,16,16,999072,240651
748,11,11,11,986088,211581
749,9,9,9,982557,196600
750,9,9,9,988934,205539
751,20,20,20,992029,215112
752,10,10,10,978007,189664
753,15,15,15,1001036,235364
754,14,14,14,999010,240473
755,12,12,12,987744,213636
756,17,17,17,1006404,255549
757,9,9,9,989558,224123
758,15,15,15,985183,201242
759,19,19,19,997006,233011
760,6,6,6,992751,218620
761,20,20,20,992612,215041
762,11,11,11,1003783,250739
763,10,10,10,986045,209653
764,13,13,13,1000485,235055
765,19,19,19,987599,204782
766,10,10,10,993090,229789
767,10,10,10,990756,212528
768,14,14,14,992541,216093
769,17,17,17,993037,230988
770,12,12,12,994229,214818
771,6,6,6,993923,215226
772,15,15,15,980867,197184
773,13,13,13,987932,208663
774,18,18,18,993901,215857
775,7,7,7,999501,232569
776,11,11,11,989903,201373
777,18,18,18,989811,224885
778,12,12,12,999383,227413
779,5,5,5,999256,240917
780,17,17,17,985442,203084
781,14,14,14,977244,188903
782,10,10,10,983363,196710
783,6,6,6,988704,208912
784,7,7,7,992755,230207
785,9,9,9,997497,239696
786,18,18,18,1001248,230779
787,17,17,17,986556,210644
788,12,12,12,1000173,239535
789,14,14,14,991365,227424
790,12,12,12,993822,217222
791,17,17,17,982736,205076
792,11,11,11,991147,212398
793,8,8,8,1000179,238871
794,10,10,10,988643,216129
795,16,16,16,997850,238378
796,18,18,18,987760,203273
797,15,15,15,986762,214663
798,20,20,20,1000819,233080
799,13,13,13,999130,226956
800,13,13,13,982785,208440
801,19,19,19,998511,229477
802,11,11,11,1000852,229909
803,13,13,13,989275,218718
804,19,19,19,987226,205319
805,20,20,20,998160,240622
806,17,17,17,1001611,231436
807,6,6,6,997391,232301
808,11,11,11,981613,198082
809,5,5,5,1001132,234346
810,16,16,16,990870,211899
811,16,16,16,988690,204951
812,16,16,16,989320,213211
813,11,11,11,995331,216893
814,11,11,11,1001386,229418
815,17,17,17,995596,217418
816,13,13,13,1003124,249629
817,14,14,14,994173,214805
818,13,13,13,1002052,247823
819,10,10,10,983510,199946
820,18,18,18,992375,229559
821,18,18,18,982373,202689
822,6,6,6,983069,209828
823,12,12,12,990230,210743
824,15,15,15,1002132,248055
825,13,13,13,993058,230913
826,19,19,19,989135,217867
827,5,5,5,998632,240096
828,7,7,7,982372,199780
829,6,6,6,981311,195799
830,10,10,10,991688,225402
831,14,14,14,1000654,247643
832,16,16,16,992037,212689
833,12,12,12,987034,206937
834,18,18,18,982694,200763
835,11,11,11,987543,220334
836,11,11,11,981948,210015
837,9,9,9,983987,208513
838,10,10,10,984804,209128
839,10,10,10,992458,216096
840,7,7,7,1002806,249053
841,7,7,7,999777,233037
842,17,17,17,1000721,243428
843,13,13,13,998231,235353
844,14,14,14,984480,206913
845,16,16,16,997727,220050
846,5,5,5,987963,208829
847,7,7,7,996009,235056
848,17,17,17,1001167,233767
849,12,12,12,988739,205949
850,5,5,5,991124,212953
851,6,6,6,989490,221619
852,16,16,16,989341,205582
853,15,15,15,989744,221760
854,8,8,8,987896,216491
855,13,13,13,992398,228540
856,16,16,16,999686,228929
857,12,12,12,999042,236681
858,11,11,11,992275,214429
859,20,20,20,992137,212995
860,10,10,10,984122,201002
861,14,14,14,988717,210115
862,14,14,14,989471,207922
863,12,12,12,996815,230979
864,13,13,13,988374,204379
865,6,6,6,996995,223104
866,10,10,10,989580,205416
867,11,11,11,994440,216887
868,14,14,14,982040,203073
869,6,6,6,984810,198039
870,13,13,13,983040,209652
871,9,9,9,983104,199065
872,12,12,12,996405,232013
873,11,11,11,997246,232673
874,7,7,7,993027,230774
875,11,11,11,993068,231634
876,18,18,18,996325,237307
877,14,14,14,1001287,234961
878,12,12,12,991653,214376
879,12,12,12,983492,208761
880,16,16,16,986974,199302
881,11,11,11,992807,230248
882,12,12,12,988605,216487
883,11,11,11,989682,208290
884,12,12,12,983676,211891
885,11,11,11,999947,238320
886,5,5,5,982320,198789
887,17,17,17,980159,191503
888,8,8,8,989309,219188
889,20,20,20,995407,237480
890,10,10,10,999182,240651
891,14,14,14,996614,219219
892,15,15,15,982525,200476
893,18,18,18,985125,207989
894,12,12,12,986238,207887
895,9,9,9,997908,234637
896,6,6,6,988992,208451
897,12,12,12,988654,217922
898,13,13,13,982824,212971
899,6,6,6,983750,209259
900,19,19,19,986072,207461
901,18,18,18,989313,209087
902,15,15,15,986686,206705
903,15,15,15,989587,217941
904,16,16,16,987538,205882
905,17,17,17,1001526,232252
906,17,17,17,989353,223750
907,20,20,20,989346,207694
908,20,20,20,1001722,247051
909,10,10,10,992655,226929
910,16,16,16,987708,216370
911,12,12,12,991028,212378
912,5,5,5,994922,229317
913,13,13,13,996252,221580
914,5,5,5,993104,214467
915,18,18,18,994337,218309
916,8,8,8,991800,216716
917,12,12,12,986640,214445
918,9,9,9,989524,208014
919,16,16,16,990592,220574
920,20,20,20,1000173,239535
921,9,9,9,991614,225133
922,13,13,13,985125,205727
923,8,8,8,989164,222777
924,19,19,19,997818,230536
925,14,14,14,992550,226958
926,6,6,6,1004366,254607
927,18,18,18,1002327,231257
928,18,18,18,988172,207184
929,18,18,18,989322,203960
930,18,18,18,993242,216333
931,5,5,5,984421,208570
932,16,16,16,995690,220592
933,5,5,5,999816,228196
934,16,16,16,988445,216262
935,9,9,9,993154,229902
936,20,20,20,983635,208776
937,6,6,6,999902,231411
938,10,10,10,992999,215736
939,5,5,5,990365,215421
940,20,20,20,990259,225785
941,20,20,20,998359,240979
942,11,11,11,987230,205480
943,14,14,14,983689,203172
944,13,13,13,980961,197058
945,6,6,6,992476,217923
946,20,20,20,995428,217113
947,18,18,18,993508,232451
948,15,15,15,1000219,244262
949,16,16,16,981366,195726
950,10,10,10,992041,214166
951,16,16,16,1001609,247026
952,15,15,15,989432,209305
953,10,10,10,986940,211066
954,12,12,12,977588,189314
955,9,9,9,993793,232734
956,15,15,15,997931,234604
957,7,7,7,991264,211302
958,15,15,15,996296,231843
959,10,10,10,997551,237883
960,12,12,12,993281,231812
961,20,20,20,1000966,243709
962,19,19,19,983217,210122
963,11,11,11,997836,240035
964,15,15,15,1000931,248010
965,14,14,14,993152,229253
966,8,8,8,1001536,234393
967,13,13,13,999348,243485
968,11,11,11,1001832,239445
969,5,5,5,992553,229790
970,6,6,6,988767,216284
971,16,16,16,1002443,248395
972,5,5,5,987840,206581
973,20,20,20,988893,205796
974,17,17,17,992036,226032
975,10,10,10,991774,213493
976,9,9,9,1000104,235057
977,19,19,19,996001,218352
978,17,17,17,983129,209551
979,9,9,9,989754,224681
980,9,9,9,985388,210377
981,6,6,6,988767,211481
982,12,12,12,991913,228524
983,14,14,14,984348,210306
984,18,18,18,987746,206499
985,17,17,17,992931,229551
986,13,13,13,998665,226119
987,19,19,19,990425,225714
988,20,20,20,991450,216061
989,15,15,15,1000735,235883
990,13,13,13,1001457,246617
991,9,9,9,990245,209459
992,15,15,15,986521,212213
