99,17,17,17,993636,217853
100,18,18,18,993149,231827
101,13,13,13,988710,214326
102,14,14,14,981781,196017
103,15,15,15,987057,207125
104,8,8,8,986023,207494
105,10,10,10,986856,212968
106,8,8,8,987284,219175
107,12,12,12,1001036,235364
108,9,9,9,986681,217963
109,10,10,10,1002137,228231
110,11,11,11,984810,198039
111,18,18,18,990632,211674
112,11,11,11,983702,208978
113,17,17,17,985562,208636
114,15,15,15,982258,200035
115,8,8,8,984865,205914
116,18,18,18,993783,215689
117,18,18,18,997954,233964
118,15,15,15,997278,232021
119,15,15,15,982337,212069
120,10,10,10,991660,213478
121,7,7,7,987063,201306
122,16,16,16,998922,235889
123,17,17,17,982852,210382
124,10,10,10,996670,222554
125,6,6,6,982800,201892
126,11,11,11,989355,209161
127,8,8,8,995681,223715
128,10,10,10,997496,234019
129,20,20,20,987632,212555
130,19,19,19,990673,212826
131,13,13,13,986241,210007
132,10,10,10,987885,206663
133,20,20,20,978886,190709
134,20,20,20,992960,229419
135,15,15,15,990407,225827
136,13,13,13,981184,196664
137,12,12,12,992848,215623
138,10,10,10,999692,241576
139,18,18,18,985489,212459
140,9,9,9,985354,211968
141,9,9,9,998020,233157
142,14,14,14,997071,238873
143,20,20,20,998863,241886
144,10,10,10,999885,230571
145,9,9,9,985191,208108
146,19,19,19,983279,196855
147,6,6,6,981449,195908
148,17,17,17,986502,214041
149,18,18,18,991907,217065
150,8,8,8,995159,216629
151,5,5,5,984236,200935
152,17,17,17,999405,233577
153,11,11,11,985316,208189
154,9,9,9,988589,217962
155,18,18,18,989718,224615
156,15,15,15,998388,234450
157,14,14,14,985140,207907
158,11,11,11,992397,213191
159,13,13,13,992765,229902
160,13,13,13,979224,190134
161,16,16,16,994080,233475
162,17,17,17,988147,211327
163,13,13,13,1000703,232919
164,6,6,6,1000390,235459
165,18,18,18,998806,229281
166,19,19,19,983055,213543
167,16,16,16,1003386,250025
168,5,5,5,1003245,249841
169,9,9,9,993019,230359
170,7,7,7,998584,241603
171,9,9,9,988047,216983
172,8,8,8,988566,216400
173,12,12,12,997326,237435
174,7,7,7,989970,218588
175,8,8,8,988137,210151
176,17,17,17,987427,199572
177,13,13,13,997941,224653
178,8,8,8,998656,235182
179,12,12,12,980187,190746
180,16,16,16,994257,219133
181,5,5,5,1002655,248909
182,10,10,10,991618,211782
183,12,12,12,986725,205255
184,11,11,11,997979,232865
185,9,9,9,989185,222944
186,7,7,7,998481,234089
187,13,13,13,997230,220368
188,13,13,13,984485,206835
189,12,12,12,991957,214013
190,18,18,18,999193,236957
191,12,12,12,982736,205076
192,5,5,5,992763,229063
193,9,9,9,987623,212419
194,20,20,20,991412,212874
195,11,11,11,977996,190101
196,20,20,20,983255,210190
197,6,6,6,991414,213035
198,7,7,7,988762,211234
199,20,20,20,980245,190724
200,15,15,15,989255,219742
201,19,19,19,997115,231827
202,5,5,5,1002993,249386
203,6,6,6,984053,209716
204,20,20,20,994586,217289
205,6,6,6,995259,220009
206,9,9,9,984886,203169
207,13,13,13,989269,216970
208,11,11,11,988491,206153
209,20,20,20,982510,202631
210,13,13,13,990568,212341
211,5,5,5,990344,225719
212,15,15,15,992823,215274
213,7,7,7,988304,210606
214,6,6,6,999843,234580
215,11,11,11,997068,222947
216,20,20,20,992658,229700
217,11,11,11,987276,201769
218,8,8,8,994204,215053
219,5,5,5,1001545,239518
220,13,13,13,984268,208357
221,11,11,11,986111,207654
222,5,5,5,1000526,236143
223,12,12,12,992529,213425
224,19,19,19,982392,212100
225,8,8,8,989243,222888
226,10,10,10,984196,201155
227,17,17,17,988923,210484
228,9,9,9,988714,208003
229,5,5,5,1003636,250551
230,9,9,9,1000035,236549
231,19,19,19,993363,216401
232,10,10,10,981698,195799
233,17,17,17,987543,220334
234,13,13,13,982638,200792
235,10,10,10,993571,232342
236,17,17,17,996628,236038
237,16,16,16,988085,206871
238,8,8,8,992913,215799
239,18,18,18,992332,217659
240,8,8,8,995363,221129
241,17,17,17,987898,216564
242,20,20,20,989460,224175
243,19,19,19,982828,200029
244,14,14,14,984810,198039
245,15,15,15,983983,200800
246,15,15,15,993249,231514
247,14,14,14,997172,238727
248,15,15,15,989062,217615
249,7,7,7,993219,230021
250,14,14,14,982451,201950
251,8,8,8,991486,226893
252,20,20,20,1000209,242505
253,12,12,12,980618,197474
254,20,20,20,985922,209430
255,15,15,15,995409,217231
256,14,14,14,997047,231156
257,20,20,20,994026,227696
258,19,19,19,989276,207697
259,19,19,19,982736,205076
260,12,12,12,1000633,236501
261,12,12,12,979757,191664
262,17,17,17,991917,225877
263,13,13,13,988547,211059
264,17,17,17,987093,215184
265,14,14,14,988991,208708
266,11,11,11,991518,213068
267,15,15,15,997612,222699
268,17,17,17,990835,226602
269,9,9,9,998114,238855
270,16,16,16,993605,219977
271,19,19,19,996160,231597
272,7,7,7,989020,222442
273,11,11,11,987241,210045
274,8,8,8,988162,215315
275,11,11,11,985652,200834
276,15,15,15,992311,228380
277,7,7,7,986828,211064
278,11,11,11,988388,217413
279,5,5,5,987383,210880
280,20,20,20,982117,198020
281,18,18,18,1000470,234766
282,19,19,19,989086,205819
283,9,9,9,983304,210332
284,8,8,8,983251,196892
285,17,17,17,997379,222778
286,15,15,15,991605,228078
287,17,17,17,980154,191660
288,9,9,9,1000575,237773
289,11,11,11,992521,214828
290,7,7,7,999692,227972
291,9,9,9,995670,220713
292,12,12,12,989448,212516
293,11,11,11,1001901,232119
294,15,15,15,988549,207709
295,5,5,5,1002621,248782
296,16,16,16,987237,219227
297,7,7,7,997071,238760
298,17,17,17,982736,205076
299,20,20,20,993456,219718
300,6,6,6,998046,234882
301,12,12,12,1001036,235364
302,13,13,13,983535,208797
303,16,16,16,992228,217716
304,12,12,12,989367,223814
305,20,20,20,994455,217047
306,19,19,19,983625,200383
307,18,18,18,989858,208607
308,11,11,11,999501,232569
309,12,12,12,988934,216581
310,10,10,10,995892,221169
311,19,19,19,989792,210916
312,10,10,10,982513,208691
313,16,16,16,989245,221998
314,16,16,16,989887,210318
315,12,12,12,987514,211989
316,16,16,16,998761,236334
317,20,20,20,983307,199130
318,7,7,7,993155,230849
319,15,15,15,999496,230641
320,14,14,14,993263,214716
321,18,18,18,987543,220334
322,8,8,8,984184,209858
323,19,19,19,999591,227791
324,15,15,15,982510,203656
325,9,9,9,992348,229200
326,19,19,19,986239,209927
327,16,16,16,988101,203888
328,6,6,6,1000849,236050
329,18,18,18,991640,212039
330,15,15,15,982219,196143
331,8,8,8,980950,197256
332,8,8,8,980647,195430
333,6,6,6,991498,227606
334,18,18,18,991633,217919
335,15,15,15,985136,209862
336,5,5,5,999655,243317
337,18,18,18,989906,213449
338,18,18,18,990567,217810
339,12,12,12,992309,228248
340,13,13,13,983676,211891
341,18,18,18,988065,214701
342,8,8,8,993234,216168
343,14,14,14,1000769,229761
344,16,16,16,987358,215739
345,5,5,5,982643,203386
346,8,8,8,1000480,232550
347,11,11,11,999788,234823
348,10,10,10,986707,212699
349,13,13,13,987547,211844
350,6,6,6,989384,201577
351,18,18,18,1000158,237076
352,14,14,14,1000468,230250
353,18,18,18,993916,232898
354,16,16,16,999811,238074
355,9,9,9,989433,201629
356,20,20,20,998919,236461
357,6,6,6,1000056,244311
358,10,10,10,983834,209378
359,9,9,9,987201,203949
360,19,19,19,991382,217254
361,12,12,12,989129,220539
362,18,18,18,986260,211758
363,5,5,5,993664,232501
364,19,19,19,982864,196892
365,8,8,8,981727,196790
366,8,8,8,1000414,230244
367,6,6,6,991125,212282
368,14,14,14,984747,209160
369,14,14,14,983774,209887
370,5,5,5,991573,214005
371,6,6,6,985936,201694
372,10,10,10,1001745,228438
373,10,10,10,997889,240352
374,16,16,16,1000373,247675
375,9,9,9,987314,209417
376,6,6,6,983083,209644
377,18,18,18,991076,212061
378,10,10,10,988085,217051
379,6,6,6,989261,222409
380,17,17,17,996882,236498
381,20,20,20,999486,230794
382,10,10,10,987383,209745
383,20,20,20,997618,234118
384,12,12,12,992962,214360
385,20,20,20,981948,196017
386,15,15,15,989037,210694
387,17,17,17,1001036,235364
388,8,8,8,990126,225276
389,7,7,7,980118,194888
390,7,7,7,988150,205657
391,7,7,7,990621,211447
392,8,8,8,997465,224003
393,5,5,5,986090,209048
394,19,19,19,990537,212609
395,18,18,18,988587,216155
396,11,11,11,980368,196164
397,8,8,8,989877,208792
398,13,13,13,991767,213670
399,14,14,14,999133,231027
400,16,16,16,998271,235431
401,9,9,9,992875,229264
402,20,20,20,987954,206634
403,11,11,11,984529,210482
404,14,14,14,994274,215030
405,15,15,15,988618,217858
406,14,14,14,991081,215668
407,6,6,6,994785,230992
408,5,5,5,993162,214772
409,18,18,18,989789,224956
410,17,17,17,985302,203521
411,17,17,17,987842,203415
412,7,7,7,986724,212986
413,14,14,14,1003336,250003
414,19,19,19,982070,199262
415,6,6,6,999132,240691
416,8,8,8,987960,216827
417,15,15,15,990052,222204
418,19,19,19,990015,213531
419,7,7,7,1001104,235638
420,13,13,13,989227,210112
421,6,6,6,998400,241321
422,19,19,19,993988,220675
423,8,8,8,994947,219236
424,19,19,19,988947,209658
425,11,11,11,987247,207472
426,6,6,6,991227,212268
427,10,10,10,993561,216751
428,7,7,7,992478,226828
429,7,7,7,983735,209570
430,9,9,9,987869,214159
431,16,16,16,989400,221141
432,13,13,13,997997,230050
433,20,20,20,989689,209765
434,8,8,8,982124,209881
435,15,15,15,993689,232547
436,16,16,16,978190,190382
437,6,6,6,983676,211891
438,13,13,13,994037,233398
439,13,13,13,996822,219631
440,19,19,19,988908,205345
441,20,20,20,980895,197292
442,5,5,5,989120,208893
443,9,9,9,996466,235879
444,16,16,16,987385,205605
445,5,5,5,990619,212624
446,15,15,15,979874,191653
447,7,7,7,998454,234029
448,15,15,15,999647,235524
449,7,7,7,992042,228880
450,10,10,10,990118,210737
451,19,19,19,993466,232147
452,6,6,6,989425,223569
453,10,10,10,1001745,228438
454,13,13,13,979349,190811
455,18,18,18,986727,212657
456,19,19,19,993894,214342
457,11,11,11,996550,222301
458,16,16,16,989497,211449
459,10,10,10,990087,209325
460,7,7,7,993320,217136
461,13,13,13,993004,230538
462,19,19,19,1001938,232025
463,9,9,9,995787,234522
464,14,14,14,989127,221599
465,12,12,12,991161,226898
466,6,6,6,984921,200451
467,9,9,9,994943,216512
468,20,20,20,988022,205431
469,19,19,19,986517,214221
470,8,8,8,988525,214060
471,12,12,12,997799,225522
472,10,10,10,998167,233241
473,19,19,19,982038,202637
474,18,18,18,998080,240696
475,20,20,20,997499,232216
476,7,7,7,1001160,230620
477,16,16,16,999267,231235
478,17,17,17,989234,221529
479,11,11,11,989623,208333
480,10,10,10,990499,211228
481,10,10,10,990220,222496
482,16,16,16,987949,209816
483,15,15,15,992089,215362
484,16,16,16,989026,205789
485,8,8,8,982836,211574
486,16,16,16,992536,215114
487,10,10,10,984003,212488
488,9,9,9,985833,211121
489,8,8,8,986910,207421
490,14,14,14,994962,219483
491,6,6,6,989079,218846
492,15,15,15,988113,216949
493,18,18,18,986727,218305
494,16,16,16,993048,229712
495,14,14,14,999482,233136
496,18,18,18,987483,214092
497,17,17,17,988452,211697
498,12,12,12,989336,217208
499,9,9,9,999115,235333
500,5,5,5,988954,222188
501,12,12,12,1000852,230066
502,8,8,8,994461,218567
503,19,19,19,1000173,239535
504,7,7,7,1002547,248186
505,10,10,10,999624,234152
506,5,5,5,992464,226670
507,20,20,20,998895,225010
508,17,17,17,988370,206054
509,6,6,6,992009,227837
510,9,9,9,986656,218045
511,19,19,19,987536,214195
512,15,15,15,983781,209203
513,6,6,6,996309,218700
514,16,16,16,989559,224074
515,20,20,20,999245,233591
516,8,8,8,994800,230888
517,17,17,17,981870,199446
518,19,19,19,986131,209807
519,11,11,11,992416,213376
520,5,5,5,996781,222566
521,19,19,19,1000991,236466
522,18,18,18,989312,209239
523,13,13,13,995591,234170
524,8,8,8,989316,217271
525,11,11,11,987830,204957
526,18,18,18,988960,216763
527,7,7,7,983194,213639
528,5,5,5,991501,211573
529,8,8,8,983706,214649
530,19,19,19,988891,210430
531,10,10,10,987464,211292
532,10,10,10,983444,206482
533,17,17,17,982147,198084
534,8,8,8,1003777,250866
535,13,13,13,999312,230279
536,8,8,8,993764,217273
537,16,16,16,988210,215389
538,14,14,14,990430,209633
539,10,10,10,983429,209781
540,12,12,12,989282,221772
541,12,12,12,988876,213906
542,18,18,18,999006,236604
543,17,17,17,986819,206980
544,20,20,20,988610,209997
545,12,12,12,998666,236006
546,20,20,20,1001308,239088
547,16,16,16,997318,233490
548,20,20,20,1000288,237033
549,11,11,11,997120,239013
550,17,17,17,979244,190418
551,5,5,5,1000283,237236
552,6,6,6,985369,210521
553,15,15,15,985482,212202
554,12,12,12,994841,230956
555,6,6,6,992731,216963
556,15,15,15,995620,220673
557,8,8,8,990496,217612
558,15,15,15,985763,210863
559,17,17,17,983018,209759
560,16,16,16,991867,212232
561,7,7,7,991248,212579
562,11,11,11,982444,199482
563,7,7,7,989134,211911
564,13,13,13,988338,211470
565,10,10,10,985223,199162
566,16,16,16,991917,213943
567,11,11,11,984053,212442
568,8,8,8,989021,220457
569,19,19,19,992479,229437
570,5,5,5,994336,215294
571,19,19,19,991387,211521
572,5,5,5,994172,216549
573,10,10,10,999290,227245
574,8,8,8,996021,221344
575,6,6,6,991429,212784
576,8,8,8,983870,209287
577,12,12,12,989239,218415
578,12,12,12,994005,232959
579,19,19,19,992390,229281
580,14,14,14,982313,204498
581,13,13,13,997426,231579
582,11,11,11,1000612,247708
583,5,5,5,987114,219003
584,8,8,8,993806,215887
585,5,5,5,989918,208865
586,5,5,5,987227,215346
587,6,6,6,1000927,230301
588,12,12,12,983224,196928
589,7,7,7,988938,217110
590,14,14,14,997596,225626
591,17,17,17,989141,222081
592,8,8,8,984810,198039
593,10,10,10,988794,218177
594,5,5,5,983968,200875
595,5,5,5,997623,234231
596,6,6,6,1002696,248852
597,14,14,14,988531,217700
598,7,7,7,990485,225965
599,12,12,12,996992,222945
600,15,15,15,988724,216795
601,14,14,14,987324,215679
602,19,19,19,998740,237262
603,16,16,16,996758,238306
604,20,20,20,995630,234371
605,16,16,16,984112,206087
606,19,19,19,1000435,230193
607,12,12,12,988568,204733
608,19,19,19,993409,232044
609,5,5,5,997068,223285
610,18,18,18,982610,210201
611,17,17,17,987994,206704
612,12,12,12,999810,231148
613,20,20,20,993398,214993
614,19,19,19,989817,210271
615,20,20,20,992536,226798
616,11,11,11,988078,211571
617,17,17,17,996842,236423
618,11,11,11,995622,217667
619,11,11,11,992678,230017
620,5,5,5,987161,218957
621,11,11,11,987878,209786
622,13,13,13,989116,222167
623,8,8,8,983175,206294
624,8,8,8,991113,216227
625,17,17,17,985206,209852
626,10,10,10,993834,214234
627,16,16,16,1001129,230563
628,13,13,13,1000644,233740
629,12,12,12,982736,205076
630,10,10,10,988383,225622
631,18,18,18,999781,243544
632,19,19,19,984949,205182
633,19,19,19,988175,215444
634,10,10,10,988456,206039
635,20,20,20,989863,213373
636,11,11,11,981994,202727
637,20,20,20,988555,221340
638,20,20,20,985311,210177
639,12,12,12,997373,239421
640,17,17,17,987947,205173
641,19,19,19,989200,218111
642,7,7,7,992267,228302
643,17,17,17,984183,206286
644,8,8,8,992276,214664
645,7,7,7,990383,223047
646,9,9,9,1001745,228438
647,8,8,8,989869,224880
648,17,17,17,989843,210006
649,14,14,14,990997,212127
650,8,8,8,987202,209353
651,20,20,20,993452,216707
652,8,8,8,992266,228980
653,19,19,19,982735,208277
654,14,14,14,983676,211891
655,20,20,20,980606,190778
656,11,11,11,979546,190371
657,19,19,19,986806,210880
658,19,19,19,999688,239772
659,20,20,20,982804,210119
660,9,9,9,1000453,243080
661,17,17,17,986047,207714
662,11,11,11,994297,221449
663,10,10,10,992601,228774
664,11,11,11,1001036,235364
665,13,13,13,997894,234746
666,12,12,12,992787,214123
667,17,17,17,999501,232569
668,15,15,15,999336,233565
669,19,19,19,989657,217884
670,6,6,6,991563,211838
671,7,7,7,979443,190199
672,20,20,20,989500,208169
673,5,5,5,994970,231195
674,9,9,9,988532,216316
675,9,9,9,993048,216024
676,8,8,8,989193,213682
677,17,17,17,989241,210970
678,15,15,15,983611,208822
679,17,17,17,1001410,249579
680,5,5,5,999221,235105
681,14,14,14,1000435,241862
682,7,7,7,993826,214374
683,7,7,7,988836,218665
684,10,10,10,986863,207325
685,10,10,10,986961,218600
686,14,14,14,983092,211752
687,14,14,14,994629,218830
688,20,20,20,984806,205328
689,5,5,5,988029,214289
690,13,13,13,1002287,231844
691,11,11,11,997883,232910
692,11,11,11,993754,232663
693,7,7,7,1001481,229587
694,14,14,14,988096,206273
695,13,13,13,996871,222727
696,15,15,15,981681,199944
697,6,6,6,982944,209455
698,11,11,11,987184,206743
699,14,14,14,991884,213687
700,7,7,7,984279,210182
701,13,13,13,988999,218702
702,15,15,15,996911,232852
703,13,13,13,997988,240415
704,15,15,15,987947,206773
705,8,8,8,992921,229476
706,15,15,15,1004758,254694
707,8,8,8,985730,203747
708,16,16,16,985128,209716
709,19,19,19,999900,241945
710,12,12,12,1000081,244042
711,19,19,19,1001186,246954
712,17,17,17,989255,219170
713,10,10,10,1000071,234801
714,5,5,5,1001839,231705
715,9,9,9,987660,214517
716,18,18,18,1002457,252249
717,16,16,16,993648,232750
718,17,17,17,988202,205629
719,17,17,17,989737,214326
720,6,6,6,993909,233203
721,14,14,14,986256,213505
722,11,11,11,987732,200978
723,5,5,5,989603,209610
724,14,14,14,990190,209205
725,12,12,12,992310,220174
726,7,7,7,984810,198039
727,15,15,15,986188,209908
728,7,7,7,990743,226368
729,15,15,15,985756,210797
730,16,16,16,986560,214300
731,20,20,20,1000071,228657
732,8,8,8,997676,239966
733,11,11,11,986095,202217
734,15,15,15,994441,215329
735,20,20,20,988621,214142
736,16,16,16,991554,216257
737,7,7,7,990888,213044
738,19,19,19,987389,210746
739,18,18,18,988889,221994
740,10,10,10,992166,217529
741,15,15,15,988598,205034
742,18,18,18,1000015,228401
743,17,17,17,1002691,248976
744,6,6,6,1000124,236735
745,20,20,20,995066,222582
746,5,5,5,989940,208750
747,19,19,19,999501,232569
748,5,5,5,992884,214031
749,16,16,16,999072,240651
750,11,11,11,986088,211581
751,12,12,12,984715,208176
752,20,20,20,992029,215112
753,10,10,10,978007,189664
754,17,17,17,997319,233411
755,14,14,14,999010,240473
756,19,19,19,990432,211261
757,9,9,9,989558,224123
758,19,19,19,989254,221195
759,6,6,6,997626,224242
760,13,13,13,988387,210559
761,20,20,20,987807,206367
762,19,19,19,997006,233011
763,6,6,6,992751,218620
764,14,14,14,996833,230715
765,17,17,17,989228,208870
766,8,8,8,981538,198889
767,11,11,11,1003783,250739
768,10,10,10,986045,209653
769,6,6,6,980395,196164
770,16,16,16,992667,215339
771,10,10,10,993090,229789
772,10,10,10,990756,212528
773,12,12,12,985901,211053
774,17,17,17,993037,230988
775,8,8,8,985567,212353
776,16,16,16,993258,231737
777,5,5,5,978939,190757
778,17,17,17,998100,230307
779,13,13,13,987932,208663
780,11,11,11,1000645,235928
781,18,18,18,993901,215857
782,7,7,7,999501,232569
783,11,11,11,989903,201373
784,18,18,18,989811,224885
785,5,5,5,999256,240917
786,16,16,16,995670,234443
787,10,10,10,983363,196710
788,10,10,10,984515,205907
789,18,18,18,991237,227115
790,6,6,6,988704,208912
791,11,11,11,983723,191755
792,12,12,12,989077,221592
793,18,18,18,1000109,238611
794,7,7,7,992755,230207
795,12,12,12,984053,209624
796,20,20,20,988646,216061
797,13,13,13,990578,211375
798,18,18,18,989381,209420
799,8,8,8,993552,215429
800,15,15,15,999022,233389
801,17,17,17,984194,208086
802,8,8,8,990160,225298
803,8,8,8,988551,217893
804,12,12,12,1000173,239535
805,18,18,18,990056,208964
806,20,20,20,992659,213857
807,14,14,14,991365,227424
808,15,15,15,989083,217027
809,17,17,17,982736,205076
810,11,11,11,991147,212398
811,14,14,14,999439,231415
812,10,10,10,988643,216129
813,16,16,16,997850,238378
814,18,18,18,987760,203273
815,20,20,20,1000819,233080
816,13,13,13,999130,226956
817,19,19,19,990752,214979
818,12,12,12,986245,209870
819,19,19,19,998511,229477
820,11,11,11,982174,204101
821,9,9,9,988692,213675
822,9,9,9,988606,208991
823,20,20,20,998160,240622
824,7,7,7,997176,223224
825,18,18,18,998408,239253
826,16,16,16,987184,215270
827,6,6,6,982364,210059
828,18,18,18,998751,240003
829,5,5,5,989395,201594
830,16,16,16,995733,220670
831,19,19,19,999560,235267
832,20,20,20,991741,212005
833,18,18,18,1002133,247967
834,11,11,11,983094,209899
835,17,17,17,995596,217418
836,12,12,12,987388,212074
837,14,14,14,994173,214805
838,7,7,7,999539,227538
839,13,13,13,982762,204598
840,10,10,10,983510,199946
841,18,18,18,992375,229559
842,18,18,18,982373,202689
843,6,6,6,983069,209828
844,11,11,11,984810,198039
845,12,12,12,990230,210743
846,15,15,15,1002132,248055
847,5,5,5,998632,240096
848,7,7,7,982372,199780
849,19,19,19,988162,205556
850,14,14,14,1000654,247643
851,12,12,12,987034,206937
852,9,9,9,983987,208513
853,16,16,16,984792,211030
854,10,10,10,992227,219081
855,7,7,7,999777,233037
856,17,17,17,1000721,243428
857,19,19,19,986947,218510
858,7,7,7,1000372,242929
859,14,14,14,984480,206913
860,5,5,5,982889,213239
861,16,16,16,984600,210609
862,15,15,15,1000158,232721
863,7,7,7,1001760,228305
864,7,7,7,996009,235056
865,17,17,17,1001167,233767
866,13,13,13,997198,215857
867,12,12,12,988739,205949
868,5,5,5,991124,212953
869,6,6,6,989490,221619
870,8,8,8,995024,231286
871,16,16,16,989341,205582
872,5,5,5,997246,239240
873,15,15,15,980350,196060
874,13,13,13,998989,230768
875,16,16,16,999686,228929
876,12,12,12,999042,236681
877,20,20,20,992137,212995
878,10,10,10,984122,201002
879,17,17,17,985336,205590
880,14,14,14,989471,207922
881,6,6,6,982586,208972
882,12,12,12,989237,223208
883,14,14,14,989146,222185
884,20,20,20,1000070,236857
885,8,8,8,989275,222694
886,19,19,19,1001036,235364
887,8,8,8,990624,215876
888,14,14,14,996135,235759
889,9,9,9,983104,199065
890,11,11,11,997246,232673
891,6,6,6,986639,210579
892,7,7,7,993027,230774
893,10,10,10,993370,216565
894,7,7,7,992802,215538
895,18,18,18,996325,237307
896,14,14,14,1001287,234961
897,12,12,12,991653,214376
898,16,16,16,989725,209985
899,11,11,11,992807,230248
900,11,11,11,989682,208290
901,12,12,12,983676,211891
902,11,11,11,999947,238320
903,5,5,5,982320,198789
904,17,17,17,980159,191503
905,8,8,8,989309,219188
906,5,5,5,994695,218803
907,10,10,10,999182,240651
908,14,14,14,996614,219219
909,15,15,15,982525,200476
910,19,19,19,983588,205074
911,18,18,18,985125,207989
912,19,19,19,999552,241451
913,15,15,15,994157,233670
914,5,5,5,1003891,251009
915,16,16,16,984505,200560
916,14,14,14,1000208,231868
917,13,13,13,982824,212971
918,11,11,11,980428,197042
919,8,8,8,996840,222825
920,19,19,19,986072,207461
921,17,17,17,986331,212017
922,20,20,20,997177,239068
923,15,15,15,989587,217941
924,7,7,7,991845,228569
925,17,17,17,1001526,232252
926,17,17,17,989353,223750
927,9,9,9,988100,206236
928,8,8,8,1001353,239169
929,10,10,10,992655,226929
930,9,9,9,993923,215226
931,20,20,20,990273,215221
932,12,12,12,991028,212378
933,17,17,17,989095,221542
934,5,5,5,994922,229317
935,16,16,16,996751,236261
936,5,5,5,993104,214467
937,18,18,18,994337,218309
938,8,8,8,991800,216716
939,13,13,13,997581,234180
940,16,16,16,987167,201411
941,9,9,9,991614,225133
942,14,14,14,992550,226958
943,18,18,18,989096,219750
944,18,18,18,1002327,231257
945,18,18,18,988172,207184
946,15,15,15,988175,217277
947,15,15,15,991608,227804
948,7,7,7,998677,236158
949,15,15,15,992892,216797
950,17,17,17,988942,211839
951,17,17,17,983676,211891
952,16,16,16,988445,216262
953,20,20,20,983635,208776
954,10,10,10,992999,215736
955,6,6,6,1001933,241383
956,5,5,5,990365,215421
957,16,16,16,988783,222019
958,8,8,8,985892,201809
959,6,6,6,992476,217923
960,9,9,9,987637,216040
961,15,15,15,986953,211290
962,13,13,13,995681,217568
963,8,8,8,1000252,239771
964,12,12,12,983749,209072
965,16,16,16,1001054,238697
966,11,11,11,996430,231980
967,13,13,13,983989,209715
968,7,7,7,988132,217060
969,18,18,18,994413,216804
970,15,15,15,996296,231843
971,10,10,10,997551,237883
972,12,12,12,993281,231812
973,20,20,20,1000966,243709
974,19,19,19,983217,210122
975,13,13,13,999501,232569
976,15,15,15,1000931,248010
977,7,7,7,988372,207542
978,9,9,9,981671,196090
979,17,17,17,989997,225323
980,16,16,16,1000605,247753
981,6,6,6,988767,216284
982,11,11,11,993444,232603
983,17,17,17,983129,209551
984,17,17,17,989978,208825
985,18,18,18,997699,234394
986,6,6,6,988767,211481
987,12,12,12,991913,228524
988,14,14,14,984348,210306
989,8,8,8,992384,229488
990,18,18,18,987746,206499
991,11,11,11,985604,212422
992,17,17,17,992931,229551
