4.0720647869252105,3.9682134801820053,4.03911314358284,4.222721644187435,4.352599530838032,4.434381730248523,4.087016070284515,4.104486373164271,3.960956740971847,4.094076234903229,3.9143762884719777,3.8974057604318775,4.386291619516319,4.474367974991179,4.253063025006541,4.410221172974142,3.8715132991117516,4.304639890357557,4.112380831762751,3.9917125515547762,4.375141021882836,4.013475754839378,4.183817118479061,3.375890320005675,4.392419354269376,3.831698340409108,3.684007792335626,4.015966833558037,3.9079120520165227,3.23201849186433,4.336024507770361,4.365786403997888,4.161684013956981,4.450942515401754,4.428415392708655,4.1864647654076474,4.493429015823082,3.8722821212266516,4.327170904054296,4.4703361138880915,4.052591177187135,4.376738041830176,4.219248550348234,4.383794643233056,4.345036145559869,4.06589636607631,4.304111556728362,4.110935581053826,3.918329408807936,4.049019440552554,3.8975112288075224,3.90208965734558,4.41926755506303,3.9536343890289536,4.233037351158689,4.4305574988697245,4.2478446026993915,4.086808147768151,4.296088486438482,4.449868094575862,4.465387240241563,4.265987006365619,4.018378181420669,3.938403601588671,4.422028062721127,3.375972755836291,3.9445424354980454,3.6344355342661596,3.8865230183415433,4.3979236438393245,4.452456991125206,4.2997930465889915,3.9553361566788907,4.325900767998826,4.205366441239061,4.363397101271105,4.431101808559086,4.257729243054217,4.14897417630415,4.278359723220005,4.423786517415676,4.236897263513051,4.389765636466289,4.5191547494593225,4.338970435338361,4.036901510176799,4.385405324321877,4.1841868684866705,4.011909363639232,4.538689299486346,4.440610145289643,2.4777476645920635,3.9589014169150563,4.352804143709601,3.960385982878092,4.07818473777783,4.338001678014762,4.266167868865933,4.177145488706119,4.216310309604307,4.309088846411892,4.020157403831706,4.395330176007899,4.303690725893725,4.320483899476673,3.778948170318617,3.8948172052426253,4.114399096217925,4.125969891863925,3.9191525003891736,4.404171588110258,3.5919485406567215,3.5359329064863334,3.473932136811202,4.310774041667519,3.839257368571198,3.9166364079564784,4.151868252032599,3.97365712988524,4.3965022365417195,4.0140411635799955
3.853833425605275,3.8239190817925746,4.128553815183012,4.283124994859797,4.368278214332198,4.471879680599414,4.043323151446822,3.981481896839754,3.582984094926546,4.187093097930379,3.8453920311059546,4.0865315226887144,4.419874275287063,4.4993709435517815,4.301992618510572,4.417589074945279,3.7478073673612173,4.329641925005724,4.175493544777232,3.9081208422788594,4.412471422027061,3.9840453391255757,4.106635653986105,3.91556880235321,4.417932102242198,3.5226239646730235,3.717689405060292,4.127756925134868,3.0238478574156904,3.856793370423617,4.310025387976172,4.344867742746507,4.212736134398724,4.4761703932552175,4.407797999798998,4.176795334374603,4.517352787071034,3.914691908593314,4.29866346728141,4.494045155189378,4.05545993538657,4.395558926541834,4.268591983386627,4.393012167845252,4.372515860043801,4.101020043413212,4.332388939531165,4.187767717601394,3.8689795501223316,4.119069549985212,3.2599279699616375,4.0171381935267325,4.3975122909260955,3.287204845892799,4.299763691657469,4.460159326118998,4.179524168993353,4.216524190678841,4.346644770059292,4.4751487231746925,4.444952938288242,4.297490781763219,3.8922888632659975,3.916341074437689,4.43843721260687,3.7382292178095535,3.9927902242082562,3.967978523280008,3.277177456897003,4.431472129035122,4.480966767438471,4.344676990831785,3.991982037809015,4.373150758971649,4.246825670410678,4.343231581974394,4.417362398634439,4.290551372346027,4.17841812014642,4.2967853429490495,4.455403848315684,4.222307127911966,4.417919029106304,4.502551713916899,4.364848339792507,4.128305617290096,4.393446181657144,4.105619382454722,4.0077527921406055,4.5191728086840355,4.469807402681092,3.8868590977159916,3.786087465022802,4.378101344882467,4.065446328886494,4.123574502945351,4.382321556664791,4.295787837295939,4.253464621579925,4.247077214883006,4.2903659464265225,3.7526173083903775,4.420733778765376,4.264932608884618,4.321626476905382,3.969019148587893,3.9706315565831702,4.177359271946106,4.164916385862677,4.0588218835907,4.389536898885617,3.863550999513833,3.8396805559432754,3.693310346814237,4.328104513458744,3.000331981377614,3.670139863037958,4.222282057761043,4.014362830016524,4.420945451235874,4.0154636431695865
3.5053863789213353,4.157349557657462,3.868704219901407,4.088330111549878,4.192521153862051,4.347647009054769,4.271121494320087,4.241637620106954,4.068091185597938,3.967016222867405,3.2977911503008217,3.922027072325721,4.274021251265821,4.379001713911805,4.108849572828337,4.262624357758228,3.4624752895922506,4.137412329144914,3.9148629795763736,4.1956350859733975,4.265456017173087,3.3596152876731424,4.314610152174779,3.937794606189448,4.2678019358517085,3.68628672629655,4.058016044234227,3.895222545752738,3.842832204695668,4.0439858514175855,4.4504793475889715,4.47582016801495,3.965754088895265,4.348057700148463,4.523693564743659,4.3535234362307556,4.402331073980442,3.558731933765283,4.4424021466117605,4.37148053643815,3.6037910382927683,4.233502850540843,4.0563877679328515,4.227479734075669,4.203098308210535,3.747267315119494,4.143175704487416,3.9503619341848095,4.167159373510585,3.827894065819512,3.985779898274123,3.748832804853117,4.5158619092067855,3.9821287989129757,4.119405478673334,4.328044261397199,4.361483642095459,4.052506460420809,4.177924264680447,4.346698364418157,4.552632650353317,4.090412221981246,4.192217515802419,3.3502456813574986,4.29369107573649,3.914269257765245,4.222285584888714,3.9000853665770765,3.9875841052932066,4.2902502900404285,4.355760834389475,4.17121043727411,3.574918732436462,4.214782774872086,4.014755296725448,4.4745135046323155,4.530423787379559,4.08012435554202,3.885607494494201,4.082752295150089,4.322417658463344,4.3859228928759,4.268836151955017,4.598229773911244,4.191069062688316,3.8707966216176826,4.227919732264413,4.3140336577815805,3.488355534152155,4.611835455146648,4.340989232021643,3.9985403270418085,3.2455284401394495,4.210387821013653,3.7944387515962976,3.8028252507538105,4.2262716784917345,4.086638623974046,4.055829335166616,4.007454669820115,4.435259980265878,4.1309120772962675,4.271715587442851,4.418927062801937,4.1177566938689,3.7970681647352937,4.202823528321734,3.917857585124816,3.870275546473022,3.831290566148864,4.509014423458001,4.099629214711993,3.8383238088448994,3.9781130814112298,4.13191878735347,3.8555401982331583,3.50475077318483,4.000167583844144,4.2372569143579435,4.271655785403825,3.5179183717584097
3.9520817174862453,3.689481112999925,4.187566840956963,4.326221202681484,4.404963315003027,4.500658695433677,3.966611695752838,3.8796172448358996,3.2540688335222763,4.238705697667531,3.95686261304098,4.144387259070404,4.452390919542114,4.526730980101553,4.343778926883662,4.450394866754404,3.883082990099478,4.369536337314284,4.2300348327600314,3.8045169465765194,4.445427395144168,4.068064130633945,4.03289601137249,3.978114503243732,4.450747856897263,3.7294919464610743,3.6838352653747055,4.185541620784135,3.473149478775923,3.880740533404433,4.266290838152225,4.304779542407555,4.2635089155338886,4.504989398375899,4.372805500007464,4.122158447950308,4.54364452490539,4.008351025452034,4.253591013430127,4.521753049805652,4.127615237713754,4.430096312687409,4.313576789571859,4.427694006124862,4.408780952883269,4.165980476152675,4.371998556084709,4.240215117780942,3.7745623256115826,4.180297791569532,2.7539508632281446,4.0902227602209225,4.3616271655551015,2.8895044292429137,4.340939894756345,4.489950900824085,4.11711575844106,4.262025599097252,4.38437418089763,4.504032994505431,4.41269204100003,4.340195431016926,3.773302081805924,4.012442306264645,4.469842588160802,3.8193444433450616,3.9332155584899975,4.033830482597376,2.8863166886087153,4.463152274331035,4.509417413152933,4.382797641586892,4.073005232777861,4.408805878964823,4.294272278771713,4.303086128404104,4.38375237213079,4.33388309332043,4.23371914901081,4.339713506742601,4.485468652918973,4.171573256034595,4.450695587466299,4.4744018756443635,4.401755713188356,4.187241260214451,4.4280778975900805,4.031560238106633,4.0874753678695095,4.491831695216711,4.498967592480681,3.9335271318638956,3.9113486737286873,4.41395046780581,4.13208384082043,4.185221783655202,4.41735557667962,4.338686634313347,4.2987138686064705,4.294756604350592,4.245677621906422,3.5569215594687433,4.453347116557226,4.215419619004691,4.362136663461034,4.044575829976927,3.916433835277492,4.2316871785899215,4.221593757694029,4.1242306933828505,4.353750475426564,3.8508357994922715,3.926756464010949,3.740916909480565,4.3681857917089095,3.4675485057324735,3.8279257042690253,4.271169172946372,3.954543960511193,4.453555201658752,4.093836405037538
4.423513426155444,4.5812627016974,4.293425638301094,4.142403045399446,3.9477479252645997,3.6682752629636597,4.624295464409921,4.617748265322663,4.555122544431847,4.258992531585391,4.4000836330538124,4.357522273220187,3.796229006798973,3.0347293338263257,4.10195813217156,3.8370310975401267,4.42398607852316,4.031637984865969,4.247960626276456,4.593722717360528,3.8417236573400824,4.351662668449732,4.649049031057284,4.449921580042024,3.775222423438882,4.459798270900061,4.53465939370383,4.304929516871326,4.495521520028394,4.507685106153173,4.714377930152568,4.727824128362407,4.2087341069255775,3.3661034462871013,4.756009346989887,4.659759410039888,3.0509520325063844,4.385589983542626,4.710300386761072,3.0257184702177233,4.317176726696988,3.863213831276803,4.1465670289623855,3.897899764953585,3.933047054459443,4.293032389735398,4.027389513749829,4.246741015319208,4.579209659262291,4.291136249051675,4.529555067144286,4.357660426700374,4.751557629861825,4.5307224426381145,4.134465785990718,3.5704960167980886,4.672111537191217,4.279274504992878,4.0369716191634355,3.378663123776389,4.773648229011252,4.091596109533319,4.595318492521564,4.378653500723981,3.689920541603209,4.477735828950973,4.593297933598483,4.4191738474096764,4.529503012624554,3.7518211039649043,3.402798712635569,4.0264571995402365,4.35301302668011,3.98031548063482,4.1667691950991195,4.726911691538092,4.75840550301448,4.1031492880561,4.232772060128837,4.09047727461859,3.62482813299859,4.677162635932579,3.781032033919932,4.801415846520779,3.9523045609898175,4.294495311279331,3.9016056163240083,4.6489050565051135,4.341410633135029,4.810961299251561,3.500495593755134,4.480795665356857,4.417043888089484,3.915831072982896,4.333228917046126,4.280080838599538,3.950789424998078,4.093394953900489,4.193240852004228,4.161572219782628,4.7044602314073884,4.576849827178928,3.762661138963914,4.699000680470751,4.066549362950102,4.391862757089706,4.583046209270383,4.2463995162671,4.246750370405682,4.347733991869926,4.7458169038389375,4.5357910004593345,4.441571868043706,4.503345720173955,4.035764241963418,4.49517491684219,4.439225062626813,4.2140096451844995,4.600118331187069,3.760504888912818,4.337986024848545
4.029853435206211,4.330592691042448,3.5962906674640203,3.6544484874896916,3.9129648069417224,4.154814423754646,4.405591846246276,4.393394771293322,4.283186199268243,3.6003139804417077,3.9257108858650835,3.8810975363519007,4.03622018770998,4.2083928843450975,3.687848940364686,4.053233651085549,3.9930873890893026,3.7772045570161086,3.3473712422388955,4.353121541577537,4.019387965846545,3.7678467689426887,4.444741872065446,4.084106992936399,4.03245764629456,4.08357723666421,4.246655243550198,3.6869948879508727,4.166457490507652,4.202624625216046,4.545896239170423,4.565802805631158,3.235218476805692,4.161960255227335,4.605984465156989,4.464206309693723,4.242978610631792,3.880953343356131,4.5397601497318565,4.198321367962839,3.611521814546003,3.9819866181134667,3.538605165690566,3.990781026558912,3.9120283594737635,3.4663780075438972,3.7841385895562127,3.4829751831288895,4.328427867375856,3.5259628828717995,4.234083319070542,3.8102609112276613,4.599631631030429,4.238047095666958,3.7432808129514488,4.127702791953419,4.48103872285056,3.822954134788536,3.8503056082061127,4.15984519963907,4.63058804773193,3.6440940624257947,4.355278815384796,3.8570914104741294,4.087082222335879,4.131305528125872,4.356845763102355,4.01492118278529,4.233781025085063,4.0638322690092865,4.171277297750725,3.8342509652564356,3.76599401658269,3.9241227519255593,3.3720770716002146,4.564538970723335,4.60994228882602,3.6118139612730173,2.558842750600807,3.661764670591477,4.117524117806064,4.490896498539929,4.031517400914084,4.668846038780247,3.8905426058263104,3.6052956064373767,3.9942667725016063,4.444496315769123,3.7205035037884535,4.681458225083891,4.148189153816307,4.150787872677549,3.982719860693992,3.9291399836715,3.7320825979272247,3.392537083393947,3.9460582725716242,3.637196637347093,3.6348767920431055,3.3487840063478655,4.531765913544318,4.322971481538449,4.039252197853242,4.52253211131066,3.8145206713810134,3.926273664229956,4.339773473924655,3.3440151476227196,3.0406005389576274,3.8049150243733645,4.592090398911577,4.255120878041587,4.050084639412451,4.184917209053136,3.784485189257943,4.163380459667215,4.037363589053709,3.4916801988409545,4.368506160681511,4.04023001178337,3.705005306739857
4.2077651153451034,4.4200198013864425,3.8814435362636117,3.2653551512325794,3.707443908471679,3.954988622830824,4.479276949078137,4.4729918000404,4.386064584811771,3.7835524661109066,4.135808234925423,4.029918315386924,3.7691082124448347,4.0548063644777255,2.773858438813413,3.917455176844859,4.177643391328018,3.4606955794374414,3.759058630535459,4.436786020375723,3.724838416683896,4.050219973706494,4.51517535418968,4.2067268550583305,3.7986331968286207,4.23820053914762,4.347876041226044,3.9083961593130523,4.299706082474548,4.303447319815875,4.600289575108247,4.617490148608356,3.635246263467589,3.9900065175484523,4.653594708637769,4.527098610009801,4.1033398576963425,4.09785062396626,4.595091265393707,4.043849945619283,3.975199116697849,3.7657680817502657,3.3173785517188863,3.8385634325258517,3.5938768131709846,3.9048765252356468,3.404879015414236,3.7468333147779687,4.414976189176115,3.881637416413481,4.348027630305758,4.03300389300659,4.648001362089809,4.352955693582507,3.3141750486391017,3.9290607658403847,4.54650529970103,3.86435117607881,3.2179427186737106,3.9868943881570025,4.675883692680177,3.3135481425133513,4.44030437049187,4.093695601403651,3.917162863573194,4.2562463073661485,4.433762952246546,4.151335316153419,4.347389897918676,3.8164833030538214,3.9956194214381417,3.1757637471756603,4.034865453000374,3.4751780695932033,3.488675867882126,4.616271274971287,4.6562433886519905,3.3134388077633576,3.7590879372921298,3.541781497016533,3.908411257046092,4.550656755882867,3.784420572478332,4.710253982744053,3.577761432691002,3.883867318038007,3.849444148586233,4.515051156663093,4.023444725946414,4.722280974489917,3.9605284374315914,4.259415440114769,4.175641784847924,3.64120666021211,3.9786807709489094,3.8660391294944523,3.5417067650791494,3.3575005278291123,3.558112040295029,3.538860723930493,4.586959664933629,4.417603225713166,3.809524709364583,4.580790259404694,3.764059988760324,4.100523043101574,4.418754618013198,3.7541069882499656,3.7821554609019605,4.008687084225915,4.640282060748436,4.347778099003146,4.193690641378344,4.298391695542899,3.582442686403873,4.295099738812131,4.21005841185195,3.632236836765793,4.443567158464272,3.815600821620029,4.015101162337963
4.517627222387745,4.2904909402414235,4.578670665853242,4.64161379120073,4.690121537527125,4.735563934853824,4.187307942159572,4.216864416975335,4.347534201849395,4.597379285182618,4.514222259920971,4.546173808553368,4.710796057772183,4.754557355202133,4.652529241241444,4.715762738848992,4.495175684163834,4.670342114779884,4.599964000967903,4.262368006864793,4.705997723650275,4.54874665176689,4.122805246982732,4.471564761033784,4.712136089144033,4.463227943819984,4.3662962824441225,4.573870107925456,4.431667327163786,4.408064640997127,3.7548662274833724,3.6101394210403046,4.616192743072093,4.7420911108720745,2.6751637512304365,4.076580934155783,4.764720454169508,4.52155545358641,3.791273410231356,4.752093887837955,4.567722160796008,4.702670491475839,4.638574495976161,4.703219191240372,4.689606646321555,4.578736851586634,4.670879867923739,4.6014091702236195,4.290963837357496,4.579176483383375,4.384092983330106,4.540680357994571,3.0257115259441747,4.389474042049081,4.646478032350232,4.732356495022907,4.043940911304317,4.5965504767193,4.671333261003302,4.741535657362376,3.281322517795637,4.654764129563748,4.262430112536257,4.528783913314523,4.724707724847858,4.438895848339876,4.266917385581933,4.498965723524712,4.38304009722067,4.716546801869302,4.743571860330778,4.672167253061273,4.544071859017688,4.684271621456065,4.631535420005944,3.6233911775746397,3.163816865145495,4.651500210478298,4.60715717593453,4.656986042698925,4.729253724404596,4.001574038348646,4.71141891613192,3.764556352653546,4.686371111330686,4.578203325903082,4.703618966392487,4.123973119331822,4.553470764168936,3.862171254102681,4.737491791791539,4.440696430460517,4.506631010208289,4.692778987432109,4.556207714077819,4.584877910105896,4.68944260465937,4.65442306083645,4.625555405433583,4.63375788089612,3.839829291902659,4.312237865232181,4.713561233835566,3.882588255128662,4.670600271021461,4.5175055609916095,4.288810876391057,4.600663829207952,4.600601988694367,4.548360052794518,3.3501138611279875,4.368968426967856,4.475596350339391,4.4088440511065015,4.671134610413975,4.426339199464617,4.486673727950865,4.615426812112039,4.25240762630291,4.713917042540036,4.555246744299887
4.020532468829207,4.241117411318149,3.2299730055640428,3.8698940229210663,4.124571736890593,4.254942220399332,4.324145946812671,4.320020635347719,4.199481432190731,3.5004418790286658,3.7987293196992313,3.307861532797784,4.17698697422753,4.311793586195352,3.9339651725897835,4.219341508423451,3.864183815258964,4.038249620213974,3.570919369781304,4.2637487742355455,4.159315761749346,3.725290085073569,4.377016272327514,3.841827119201046,4.186525150949859,3.9657648608328873,4.121543904269057,3.0316450950559664,4.0785698843051,4.039579057815697,4.487820369226069,4.509735914988533,3.7214611913533786,4.277107106216485,4.555554119052225,4.389659344209662,4.33929613737107,3.6457768818445357,4.4812096845029785,4.30574531315327,3.655822372050567,4.162607973015807,3.8602900791325268,4.177710989333929,4.10806716416273,3.5525303351584956,4.036023879194734,3.554894700089673,4.229468621415795,3.359000461815236,4.142070353270085,3.312289132063048,4.548588582362903,4.157591846302624,3.898277876944668,4.246647700305409,4.419671274807638,3.6184250740553363,4.021560532798658,4.2754995545272685,4.583368086758879,3.9634910816931943,4.271231884595812,3.7171745892394967,4.234088917669592,3.953053833695047,4.255317014385378,3.7019190722988835,4.1396354538792135,4.195889505302419,4.279823672816728,4.026815620242121,3.5480235147497754,4.076495099670083,3.832485059950787,4.508130620573072,4.558510719579658,3.946760071409344,3.724756632384651,3.994861377245799,4.236522214256033,4.42176070038415,4.182179194270335,4.625365081608804,4.09804099369104,3.211353097087854,4.180835022285604,4.376957812422473,3.659414563263728,4.640195765943691,4.262000588016855,3.9553348496674494,3.9073966756719227,4.121631866913231,3.025747980903034,3.5324423866491723,4.0972520869999896,3.9647920371920224,3.7652064364682345,3.864684179013306,4.470059116074571,4.245690782927273,4.1911807291362955,4.463157171321958,4.081768742642855,3.544256658931839,4.232359178084092,3.5772625012727253,3.6544465682387384,3.029445220390092,4.538459461758235,4.117854453370635,3.8156885285344857,4.034295555320365,4.053083220364074,4.058968933404819,3.944715061304145,3.687513954336577,4.270003556841335,4.19311596529513,3.6429939060901093
3.6129981854267057,4.095498948108884,3.8868333963998,4.1196521926250504,4.234906276335955,4.371135651565524,4.222810511065139,4.19446440129581,3.9994824712818593,3.9853920933743443,2.9446970776805257,3.8850821257706856,4.303714811607441,4.4046382250775045,4.144248748172512,4.301794923047216,2.882576378337534,4.181051527686121,3.9533270089639068,4.137804466030408,4.294382706695302,3.538369088116934,4.274444321729265,3.833247631869308,4.300775024286178,3.4677747924014004,3.969716696798816,3.8988898496414017,3.733953932531378,3.9515548436142782,4.42020125580033,4.447154707634523,4.009858139288812,4.375581795850784,4.498491642195147,4.313159557586538,4.4268820188400735,3.4393436047563455,4.411651262506912,4.397983832901159,3.7139124541868687,4.271392206096456,4.095359029778238,4.269012194263966,4.240303218899401,3.812724322879799,4.184976256068865,3.978874134313966,4.1029059173741045,3.8600450087846156,3.8997037920909854,3.7112290107426875,4.490221796742733,3.905538461857325,4.145821686388495,4.355453111345678,4.326342480475301,4.052023902251696,4.207716436149372,4.374293962497689,4.529332126763385,4.135323933117255,4.136214811943938,3.3313194282315473,4.327737418777086,3.78427193599774,4.163994644463245,3.8072574448661713,3.9001729295097802,4.318837427802663,4.381741095440587,4.203873204780782,3.5889085639812834,4.243393450186085,4.060975042059316,4.4456848045852055,4.50506595343855,4.125311016997935,3.94969026319504,4.1341817956882725,4.349519159782408,4.349064654097317,4.300819086730697,4.577288108657599,4.229844433240283,3.8875261534331216,4.269781029194562,4.273917124430837,3.602209567820821,4.5919658379058195,4.367689029950004,3.8994539020973353,3.073990961459261,4.247826337824672,3.7873472972451543,3.857656973620696,4.255253482439889,4.132737410844456,4.080996519066161,4.060050014272122,4.403133047430889,4.072929340140728,4.304439902610703,4.386966005431256,4.1723580682913814,3.707672547615286,4.141149000970203,3.9563479004871103,3.928399792918679,3.8028173092312145,4.482273264308675,4.0185474864355175,3.6967229128301446,3.867339121053789,4.179125644277186,3.7297629762419278,3.240425993940728,4.031004042279977,4.1812386775866,4.304711714470644,3.6223177102852837
3.7583669834893576,3.921801100587546,4.065813889973545,4.239027415292794,4.3319034274437795,4.443507789672103,4.103715452031322,4.057064082706487,3.7551490714169304,4.1331399625833445,3.7094776948423176,4.026337286633532,4.387636125160681,4.472665493016622,4.259469376838389,4.385561459027243,3.5701473543462225,4.289570711702145,4.118152399418054,3.987641001964999,4.379710784211714,3.889784393934547,4.164125779722521,3.8604412955465706,4.385512003388332,3.1706643292894974,3.7833977936905425,4.0666000771632875,3.1103690713300103,3.856254072845828,4.345986326711632,4.3780394725826195,4.1599314669755945,4.447951588845212,4.437051992671931,4.2211899866733305,4.491764175961202,3.806308257591498,4.335640060286675,4.467004060347933,3.9767579507541995,4.361431861386431,4.2224686913493406,4.358941659604792,4.33636485156442,4.031133763845229,4.292572802532298,4.132847145369764,3.9470810245898713,4.053621609523163,3.5621216544733243,3.9372590133622722,4.427464881472839,3.5768769532275937,4.2577631378517005,4.430852638002176,4.22921882942395,4.169728068017115,4.308576748664386,4.446861184354014,4.472085669618103,4.254180674878653,3.9793785661599657,3.8040814411005046,4.40768487358401,3.686208404537298,4.045428241746794,3.9027353437883585,3.565550927227656,4.400119396080483,4.453073725908817,4.306247555846373,3.9009842474485446,4.337370095853388,4.19798604529378,4.376443885045312,4.445489694107843,4.246515948692755,4.1205196089376255,4.25346707475896,4.42577888460394,4.263615956277608,4.385493982509065,4.526415028935832,4.328030076540825,4.065664616429684,4.359457444136284,4.163324124007283,3.918926108630256,4.542433241700174,4.441165760733788,3.856882828756697,3.6324748009742995,4.3424389595253166,3.9934739282251894,4.0577333374088145,4.3472452444032275,4.252291488098354,4.206847294819627,4.198126414150888,4.327041201219648,3.8766603666097983,4.38853036231848,4.305248462487538,4.281415172083698,3.888062372053004,4.021220325766015,4.120272683535159,4.105225945852115,3.988809747354709,4.419364420618692,3.894483454079865,3.7542761239170077,3.6983099603355383,4.28797898486223,3.05799769112482,3.4545585368918843,4.17152973885753,4.066190414952664,4.38876333554496,3.9283946745737413
4.095671923662271,4.357150972362169,3.6480227199766637,3.4404756437579875,3.856806324599488,4.103500277030884,4.426575358603736,4.4172367067659275,4.3153911940921335,3.56017721271248,3.998458793571184,3.90288545335431,3.9719556983734936,4.169081971789628,3.498826519861128,4.018542494158688,4.0553467791146485,3.682550139469032,3.382837331573081,4.377430498743686,3.949473474819158,3.87467610622004,4.465455009895932,4.113892465791089,3.9752778949941283,4.134323242428348,4.275455532683434,3.7152808109185376,4.210370432681243,4.228589964504818,4.5612043719031385,4.5802392780463395,2.9438831762620516,4.1185238793274115,4.619312770734157,4.481524152507538,4.2069616366862155,3.950815789796664,4.555387774621993,4.158980244475941,3.756812330116318,3.9272857954486367,3.230238735366804,3.9504695950462407,3.8354811511980804,3.636813773878372,3.681803320240638,3.4404761007646734,4.353195509824316,3.6213426664128425,4.270113695537579,3.8711281557579866,4.613198470099395,4.275168250467529,3.5794757934095034,4.077914982690984,4.500307814859881,3.7773818935644567,3.7298393028085424,4.116181374827046,4.643293053754765,3.491626199231972,4.380489893475812,3.9398894441893892,4.044571024935912,4.166295847195913,4.377620073454469,4.04635949444469,4.2695460447863285,4.003478966308482,4.126599292299801,3.7140563854254807,3.8571129008431924,3.8271712669513906,2.855111587231758,4.578966681238516,4.622703862450368,3.440239013665479,3.3091062871095875,3.5778962981155273,4.0652502158010355,4.507418066944338,3.9715521483599314,4.680386931173048,3.813194643458888,3.6543814742631886,3.9558410876630186,4.465269229199937,3.8343568519659668,4.692950213171478,4.100810899283254,4.177728528265845,4.051237209869072,3.858603320925368,3.7943679619965076,3.5667821154161343,3.856497321776635,3.4920566493405008,3.4604393585973345,3.10366662275916,4.547104997921047,4.352374542327774,3.9829885367008493,4.539207633857211,3.789295883646791,3.9711873181890986,4.360928143949705,3.3725355211304966,3.3683998056762294,3.8500934813759398,4.60539443890947,4.2795866026735,4.089477834609216,4.216975367340945,3.7133207244328155,4.205711668451481,4.096784054709339,3.312564458811082,4.388772592609422,3.9850616110452335,3.8215573368766593
3.989301332113162,4.083294393682922,3.8541540949584414,4.113329855006003,4.2717982541082025,4.371784146666369,4.192732111781848,4.19336866345274,4.042000767650904,3.940395621341555,3.732782132678514,3.646725752070355,4.313866666191657,4.416136131564863,4.150841485034994,4.340282638456732,3.718520431395878,4.2135102552356605,3.9611461093611187,4.111472912342534,4.3010908317981515,3.840376779293766,4.2653868829777215,3.190621997785227,4.320127476242098,3.7665383980835196,3.8903634233305,3.8222169804539394,3.9135821524550916,3.7323982427204205,4.40148899699583,4.427895355372044,4.029375694020546,4.388999222972274,4.482666851831153,4.277899354683976,4.437923206000111,3.606101595383357,4.393522493081565,4.411298703285139,3.882947376791416,4.300898397682738,4.106712815819859,4.309068547469198,4.2632853809289495,3.894717532569409,4.2130496391999115,3.961178028614836,4.060142922897129,3.8675430728006117,3.9665912583880827,3.6190246205416843,4.474455709453857,4.0023299742344305,4.128684019647962,4.365781983897401,4.319741543308878,3.9486766062577345,4.206175568400715,4.387754792662893,4.515404667412686,4.165408251126771,4.125270195053369,3.735880665704171,4.354380451013933,3.5530340197530776,4.094504515093676,3.0144370479722133,3.9603174668956815,4.32777311754599,4.39124579038918,4.209703229825163,3.7304268674157504,4.242805689958734,4.087525411174412,4.42592856775259,4.485956014284501,4.154982151485103,4.011725952625341,4.180630595447877,4.3581342523423,4.319036940419675,4.31726105248648,4.564033056193958,4.255763260505934,3.850998322856397,4.310986049588325,4.265440642347973,3.8282408057883277,4.58121491004676,4.377513699473077,3.548206604382732,3.8348771791551113,4.27253034759451,3.7249276848823825,3.9114027896877426,4.2571522670554724,4.165530884231403,4.0556004052757055,4.101440408253928,4.379431808979537,4.102696866766741,4.323580700460463,4.371886767485756,4.233242218859549,3.339610074387614,4.060847678530585,3.9640387075495664,3.9796343274943182,3.6554426787909526,4.462174961225408,3.8778524190067545,3.129355148716655,3.730985827979565,4.220862741680745,3.861954982900352,3.817029453306205,4.01863470316784,4.115610359941174,4.3248762469622815,3.8291898374520272
4.030131462046113,3.520332691694554,4.229964045910246,4.358382946860841,4.433960403035726,4.522966912957843,3.8803659115633407,3.762322023552913,0.0,4.276066501157908,4.032567319621273,4.184808807389394,4.4776652564227675,4.548410633925293,4.375327980238423,4.476886239901243,3.9711764870747714,4.400500254646498,4.270007671886006,3.6822451512229466,4.470900778360278,4.128477677496832,3.9539310793742732,4.022323572424083,4.476535368553639,3.8497828150689584,3.6796062387006465,4.226753926470742,3.678298972701295,3.9025546704740197,4.222152904842725,4.264597408969556,4.301244834719149,4.527777417340566,4.338509891990785,4.0633653905555684,4.5645421884618145,4.072453287814153,4.208032614377511,4.543750003719116,4.180262976293159,4.457407330365453,4.347372386393641,4.455487616689821,4.43703911751195,4.213365114415991,4.402645839172958,4.27847267800969,3.671478957464165,4.2245125910359835,3.3123293324703393,4.14125095486064,4.326396700401523,3.3636595052802774,4.371564057424725,4.513314900382975,4.053129961587339,4.294483643571247,4.412950102605451,4.5268687417696185,4.381469965920666,4.372931854722641,3.6263749884645673,4.079141837787503,4.494926218666783,3.88100482770013,3.86917550240815,4.079432920071009,3.316515607050972,4.48780066222356,4.531800147780404,4.411830709651938,4.1300269613957585,4.435960454990888,4.330002050559862,4.262779745464473,4.350525165462347,4.367017650919795,4.275075701356552,4.373051470284485,4.508966454128841,4.117990637920846,4.476357363214192,4.4474421866349045,4.430538291669786,4.229552404061275,4.455882683308551,3.9523018696349466,4.144725499888692,4.465961895778816,4.521866385022101,3.9687484469615857,3.9972726069925275,4.441982797099075,4.179173254836072,4.2302573701549,4.4441434964683575,4.371621276903148,4.3320044107238855,4.330968791295508,4.199831477844585,3.2652772096462375,4.478987936239222,4.1652497781507485,4.394435744788948,4.096622362705048,3.859959314657767,4.271521036707994,4.263583918226668,4.170106497403555,4.318108456185557,3.84416022843708,3.9867762137906078,3.7911375291452836,4.399557032215367,3.6655104471496456,3.929774500439515,4.307134648722768,3.8894693504621953,4.479228969378856,4.150158290387025
