124,19,19,19,989766,148128
125,8,8,8,999021,169584
126,20,20,20,996611,186841
127,17,17,17,996556,198777
128,19,19,19,998010,183432
129,6,6,6,989330,192322
130,17,17,17,988566,190795
131,17,17,17,998683,199280
132,11,11,11,982432,178182
133,13,13,13,999095,190637
134,5,5,5,979866,167483
135,16,16,16,1000158,149902
136,9,9,9,985520,188177
137,17,17,17,997755,199074
138,7,7,7,1010860,190226
139,18,18,18,987377,191339
140,18,18,18,1000295,183161
141,15,15,15,988920,184351
142,11,11,11,988111,193085
143,5,5,5,994240,178805
144,13,13,13,1002234,184766
145,9,9,9,1020589,188730
146,6,6,6,1000653,186995
147,8,8,8,997946,183421
148,14,14,14,986981,191538
149,11,11,11,1000264,187045
150,9,9,9,995750,187696
151,10,10,10,984989,193337
152,14,14,14,989847,192169
153,12,12,12,1012442,185939
154,14,14,14,983056,184254
155,18,18,18,980661,162605
156,11,11,11,997155,204558
157,19,19,19,989260,185035
158,18,18,18,1015856,181632
159,13,13,13,986678,181025
160,19,19,19,992973,198310
161,12,12,12,987124,190983
162,15,15,15,987300,172039
163,7,7,7,997866,181253
164,16,16,16,1000991,195972
165,14,14,14,989717,185711
166,8,8,8,988209,147915
167,11,11,11,994578,199855
168,13,13,13,990366,148423
169,12,12,12,987457,191399
170,7,7,7,1005425,195422
171,14,14,14,984582,192228
172,14,14,14,993926,180040
173,7,7,7,1015907,177298
174,16,16,16,998516,185336
175,15,15,15,1002383,184631
176,11,11,11,998245,201624
177,19,19,19,1005118,195399
178,13,13,13,998142,185920
179,16,16,16,988901,190712
180,6,6,6,991668,186456
181,8,8,8,990295,189893
182,16,16,16,988873,192018
183,18,18,18,999920,149483
184,17,17,17,987451,192858
185,6,6,6,987578,190878
186,6,6,6,1002298,184728
187,5,5,5,989626,190244
188,13,13,13,1000076,196154
189,15,15,15,989404,190889
190,14,14,14,986875,194063
191,10,10,10,980955,168515
192,15,15,15,992062,185611
193,11,11,11,987481,191986
194,20,20,20,990530,192019
195,12,12,12,996225,184849
196,14,14,14,997694,203583
197,18,18,18,1011246,178690
198,13,13,13,986742,189269
199,11,11,11,988918,190528
200,16,16,16,996949,196934
201,11,11,11,995240,202098
202,11,11,11,983872,156838
203,19,19,19,995466,199354
204,10,10,10,998132,178031
205,17,17,17,989248,190419
206,18,18,18,994049,187344
207,10,10,10,998054,201632
208,6,6,6,988409,190110
209,5,5,5,993001,176338
210,20,20,20,1005939,186669
211,9,9,9,984379,179297
212,16,16,16,998910,178800
213,18,18,18,990659,188644
214,18,18,18,999372,149774
215,7,7,7,987738,191882
216,18,18,18,1003679,159704
217,19,19,19,996694,206944
218,10,10,10,1001317,193901
219,6,6,6,995765,176102
220,20,20,20,981830,185996
221,14,14,14,990803,189555
222,13,13,13,987745,192812
223,5,5,5,997867,181995
224,19,19,19,995594,176986
225,19,19,19,976051,170124
226,10,10,10,988209,147915
227,19,19,19,990827,180860
228,16,16,16,998264,187018
229,16,16,16,988989,192020
230,11,11,11,996494,185824
231,14,14,14,995828,183251
232,5,5,5,988111,193085
233,6,6,6,989846,148192
234,17,17,17,985031,193456
235,5,5,5,993417,199376
236,19,19,19,1000196,194918
237,17,17,17,997896,182412
238,13,13,13,989539,190658
239,10,10,10,998982,201418
240,5,5,5,989298,148115
241,19,19,19,998009,178912
242,5,5,5,991721,186141
243,19,19,19,989001,166419
244,6,6,6,998242,176400
245,10,10,10,999360,176438
246,20,20,20,987886,194211
247,11,11,11,987285,182002
248,5,5,5,988934,186041
249,20,20,20,994549,184722
250,20,20,20,1000852,176583
251,17,17,17,1012946,185047
252,20,20,20,995890,175322
253,6,6,6,999759,199616
254,12,12,12,987124,190983
255,6,6,6,998116,185552
256,18,18,18,987810,190414
257,6,6,6,986672,192873
258,13,13,13,998379,192330
259,20,20,20,991156,187321
260,6,6,6,990279,148196
261,11,11,11,983571,178278
262,13,13,13,991358,186888
263,6,6,6,988391,190860
264,7,7,7,1008593,193400
265,10,10,10,989158,190234
266,20,20,20,989475,192599
267,8,8,8,994322,178641
268,9,9,9,997991,183323
269,7,7,7,994162,200038
270,14,14,14,987620,190770
271,15,15,15,1002358,184790
272,7,7,7,979667,167301
273,17,17,17,998978,149169
274,12,12,12,988706,190810
275,15,15,15,995954,175584
276,5,5,5,1011283,178362
277,11,11,11,991301,170877
278,11,11,11,987810,190414
279,14,14,14,989468,192445
280,14,14,14,995399,202302
281,10,10,10,988833,149074
282,11,11,11,1002785,196553
283,14,14,14,992993,176353
284,15,15,15,1008765,194249
285,9,9,9,988121,149361
286,8,8,8,984337,156835
287,14,14,14,999942,196998
288,6,6,6,981830,185996
289,14,14,14,987481,191986
290,10,10,10,986314,193678
291,19,19,19,979590,167546
292,16,16,16,994322,178641
293,15,15,15,1000326,176542
294,5,5,5,999931,149855
295,16,16,16,1015480,179077
296,17,17,17,988706,190810
297,7,7,7,989660,190023
298,20,20,20,990862,180919
299,5,5,5,1001183,193930
300,5,5,5,987836,189785
301,15,15,15,982960,184291
302,17,17,17,992079,154428
303,19,19,19,989870,186152
304,11,11,11,995928,200782
305,14,14,14,986926,193114
306,13,13,13,989251,148501
307,19,19,19,996752,206477
308,13,13,13,987914,191443
309,11,11,11,998245,201624
310,11,11,11,991479,187796
311,5,5,5,1006695,188862
312,16,16,16,990223,186837
313,12,12,12,988191,191882
314,9,9,9,1012206,185957
315,16,16,16,987544,192819
316,20,20,20,987124,190983
317,18,18,18,981473,175702
318,19,19,19,989713,182017
319,17,17,17,994563,173124
320,17,17,17,1004921,186715
321,7,7,7,986584,188767
322,20,20,20,996595,207757
323,20,20,20,995323,190253
324,8,8,8,1003476,159362
325,7,7,7,998767,201636
326,18,18,18,998034,199432
327,16,16,16,995908,173884
328,15,15,15,996482,172691
329,5,5,5,975540,163839
330,6,6,6,990399,148215
331,19,19,19,1020829,191061
332,7,7,7,989846,148136
333,20,20,20,987179,166275
334,14,14,14,990901,163672
335,10,10,10,979435,167095
336,10,10,10,991067,192445
337,6,6,6,986061,187896
338,7,7,7,990201,188279
339,16,16,16,975677,163929
340,16,16,16,988045,183017
341,12,12,12,989279,148305
342,18,18,18,1021198,188916
343,19,19,19,989679,189806
344,8,8,8,996218,187524
345,5,5,5,997885,180734
346,14,14,14,996396,185471
347,15,15,15,986998,191780
348,8,8,8,1004105,192425
349,20,20,20,1002364,184844
350,12,12,12,985097,193614
351,18,18,18,992508,188677
352,7,7,7,1000307,194671
353,12,12,12,991079,189613
354,18,18,18,989158,190234
355,15,15,15,1004470,186747
356,17,17,17,987810,190414
357,8,8,8,998245,201624
358,15,15,15,986649,192732
359,7,7,7,995035,199589
360,9,9,9,991089,192323
361,19,19,19,987481,191986
362,7,7,7,999384,149213
363,8,8,8,989556,188920
364,6,6,6,995558,202506
365,18,18,18,988579,166705
366,11,11,11,993670,189708
367,16,16,16,984531,179639
368,8,8,8,1014973,170451
369,12,12,12,995186,180045
370,9,9,9,995702,182940
371,10,10,10,991444,186862
372,13,13,13,996874,205731
373,15,15,15,990559,192003
374,14,14,14,986445,190650
375,14,14,14,1015388,179264
376,7,7,7,1000080,194827
377,11,11,11,989338,192682
378,13,13,13,998097,184664
379,13,13,13,988245,147917
380,9,9,9,1017328,184902
381,12,12,12,990483,148228
382,19,19,19,1010350,186247
383,18,18,18,998891,179007
384,18,18,18,984175,157034
385,18,18,18,995229,179337
386,17,17,17,988957,191654
387,18,18,18,990729,191935
388,15,15,15,989110,190097
389,16,16,16,994359,185439
390,20,20,20,987124,190983
391,12,12,12,1006847,192410
392,12,12,12,994343,185712
393,17,17,17,997387,202794
394,5,5,5,989188,192059
395,14,14,14,987481,191986
396,8,8,8,994887,187822
397,6,6,6,987936,192123
398,19,19,19,990424,192298
399,5,5,5,991044,191209
400,15,15,15,987017,189750
401,20,20,20,989889,173918
402,7,7,7,1003501,159334
403,16,16,16,1006733,188866
404,14,14,14,1011446,186137
405,16,16,16,988191,191882
406,17,17,17,1000664,149968
407,17,17,17,983100,184182
408,7,7,7,988073,159946
409,10,10,10,988791,184192
410,14,14,14,998200,202444
411,18,18,18,987481,191986
412,20,20,20,998245,201624
413,11,11,11,994240,178805
414,20,20,20,1000056,195948
415,15,15,15,991329,188953
416,8,8,8,1002140,186865
417,19,19,19,998567,172437
418,17,17,17,1007286,165122
419,12,12,12,988728,192372
420,13,13,13,987868,182841
421,5,5,5,996023,173495
422,17,17,17,1012773,185751
423,17,17,17,983211,184209
424,10,10,10,987810,190414
425,13,13,13,997906,181130
426,18,18,18,996809,202517
427,7,7,7,976366,166139
428,20,20,20,989428,190747
429,10,10,10,990101,148176
430,17,17,17,994322,178641
431,5,5,5,989078,191422
432,13,13,13,995566,197506
433,13,13,13,987822,191542
434,7,7,7,994310,186488
435,5,5,5,1003463,186794
436,15,15,15,991481,191898
437,15,15,15,985530,187248
438,18,18,18,998648,180169
439,20,20,20,997454,175630
440,14,14,14,990389,148612
441,17,17,17,982790,177441
442,8,8,8,986484,190627
443,6,6,6,987344,191273
444,20,20,20,986998,191780
445,12,12,12,1020405,188618
446,10,10,10,988418,189500
447,5,5,5,987541,191295
