124,19,19,19,989766,148128
125,8,8,8,999021,169584
126,20,20,20,996611,186841
127,5,5,5,1002310,184749
128,19,19,19,998010,183432
129,19,19,19,990885,180964
130,6,6,6,989330,192322
131,17,17,17,988566,190795
132,11,11,11,982432,178182
133,13,13,13,999095,190637
134,5,5,5,979866,167483
135,16,16,16,1000158,149902
136,17,17,17,997755,199074
137,18,18,18,989957,192316
138,18,18,18,987377,191339
139,18,18,18,1000295,183161
140,15,15,15,988920,184351
141,5,5,5,994240,178805
142,13,13,13,1002234,184766
143,6,6,6,1000653,186995
144,8,8,8,997946,183421
145,11,11,11,1000264,187045
146,9,9,9,995750,187696
147,14,14,14,989847,192169
148,12,12,12,1012442,185939
149,14,14,14,983056,184254
150,6,6,6,1000939,150001
151,18,18,18,980661,162605
152,11,11,11,997155,204558
153,19,19,19,989260,185035
154,18,18,18,1015856,181632
155,13,13,13,986678,181025
156,6,6,6,985768,188982
157,19,19,19,992973,198310
158,9,9,9,991329,188953
159,12,12,12,987124,190983
160,20,20,20,997965,196794
161,7,7,7,997866,181253
162,18,18,18,982712,184316
163,12,12,12,997827,198559
164,16,16,16,1000991,195972
165,14,14,14,989717,185711
166,10,10,10,1010544,181369
167,13,13,13,990366,148423
168,7,7,7,1005425,195422
169,14,14,14,993926,180040
170,16,16,16,998516,185336
171,15,15,15,1002383,184631
172,11,11,11,998245,201624
173,19,19,19,1005118,195399
174,13,13,13,998142,185920
175,15,15,15,1006867,195704
176,16,16,16,988901,190712
177,6,6,6,991668,186456
178,7,7,7,983127,184233
179,8,8,8,990295,189893
180,16,16,16,988873,192018
181,18,18,18,999920,149483
182,17,17,17,987451,192858
183,6,6,6,987578,190878
184,6,6,6,1002298,184728
185,5,5,5,989626,190244
186,13,13,13,1000076,196154
187,15,15,15,989404,190889
188,14,14,14,986875,194063
189,10,10,10,980955,168515
190,15,15,15,992062,185611
191,11,11,11,987481,191986
192,14,14,14,997694,203583
193,11,11,11,990220,148193
194,18,18,18,1011246,178690
195,13,13,13,986742,189269
196,11,11,11,988918,190528
197,16,16,16,991175,192436
198,16,16,16,996949,196934
199,16,16,16,1009873,186316
200,18,18,18,1021681,185970
201,11,11,11,983872,156838
202,8,8,8,988191,191882
203,19,19,19,995466,199354
204,10,10,10,998132,178031
205,17,17,17,989248,190419
206,10,10,10,998054,201632
207,5,5,5,993001,176338
208,14,14,14,1011157,186266
209,20,20,20,1005939,186669
210,9,9,9,984379,179297
211,16,16,16,998910,178800
212,18,18,18,999372,149774
213,7,7,7,987738,191882
214,18,18,18,1003679,159704
215,20,20,20,1002331,188120
216,10,10,10,1001317,193901
217,6,6,6,995765,176102
218,20,20,20,981830,185996
219,14,14,14,990803,189555
220,5,5,5,997867,181995
221,19,19,19,995594,176986
222,13,13,13,986254,188270
223,10,10,10,988209,147915
224,16,16,16,998264,187018
225,17,17,17,998123,196266
226,16,16,16,988989,192020
227,14,14,14,995828,183251
228,17,17,17,996018,196833
229,5,5,5,988111,193085
230,7,7,7,987960,191108
231,6,6,6,989846,148192
232,5,5,5,993417,199376
233,19,19,19,1000196,194918
234,17,17,17,997896,182412
235,13,13,13,989539,190658
236,16,16,16,1007408,186539
237,11,11,11,1011121,178664
238,20,20,20,997999,187182
239,15,15,15,996051,184217
240,6,6,6,998242,176400
241,10,10,10,999360,176438
242,20,20,20,987886,194211
243,11,11,11,987285,182002
244,5,5,5,988934,186041
245,19,19,19,990201,189340
246,20,20,20,1000852,176583
247,17,17,17,1012946,185047
248,6,6,6,999759,199616
249,6,6,6,998116,185552
250,18,18,18,987810,190414
251,6,6,6,986672,192873
252,13,13,13,998379,192330
253,11,11,11,1020773,188759
254,6,6,6,990279,148196
255,11,11,11,983571,178278
256,13,13,13,991358,186888
257,7,7,7,987936,192123
258,15,15,15,993376,188328
259,5,5,5,991357,187256
260,7,7,7,1008593,193400
261,20,20,20,989475,192599
262,8,8,8,994322,178641
263,5,5,5,993479,149169
264,14,14,14,987620,190770
265,15,15,15,1002358,184790
266,7,7,7,989707,148119
267,20,20,20,998202,186113
268,17,17,17,998978,149169
269,8,8,8,984799,188189
270,15,15,15,995954,175584
271,5,5,5,1011283,178362
272,11,11,11,991301,170877
273,11,11,11,987810,190414
274,14,14,14,995399,202302
275,13,13,13,984058,178895
276,14,14,14,992993,176353
277,17,17,17,988918,190528
278,20,20,20,1011230,178326
279,8,8,8,984337,156835
280,6,6,6,981830,185996
281,17,17,17,987433,191982
282,14,14,14,987481,191986
283,20,20,20,997916,197796
284,15,15,15,1001175,150019
285,16,16,16,1015480,179077
286,17,17,17,988706,190810
287,8,8,8,996837,206234
288,5,5,5,1001183,193930
289,16,16,16,990444,188607
290,5,5,5,987836,189785
291,15,15,15,982960,184291
292,7,7,7,988242,147957
293,17,17,17,992079,154428
294,7,7,7,997748,198269
295,10,10,10,984211,157237
296,15,15,15,1003711,186801
297,17,17,17,1011219,178544
298,14,14,14,986926,193114
299,8,8,8,988990,192069
300,13,13,13,987914,191443
301,11,11,11,998245,201624
302,11,11,11,991479,187796
303,5,5,5,1006695,188862
304,12,12,12,988191,191882
305,9,9,9,1012206,185957
306,13,13,13,987545,190634
307,8,8,8,987491,191382
308,16,16,16,998891,179007
309,17,17,17,1004921,186715
310,7,7,7,986584,188767
311,20,20,20,995323,190253
312,9,9,9,987822,191542
313,8,8,8,1003476,159362
314,16,16,16,997735,187225
315,10,10,10,987380,191233
316,18,18,18,998034,199432
317,16,16,16,995908,173884
318,16,16,16,994571,201254
319,7,7,7,1012134,173266
320,5,5,5,975540,163839
321,19,19,19,1020829,191061
322,14,14,14,990827,180832
323,12,12,12,987257,181779
324,7,7,7,990407,192025
325,5,5,5,982904,184479
326,20,20,20,987179,166275
327,10,10,10,997917,203800
328,15,15,15,990101,148176
329,10,10,10,979435,167095
330,10,10,10,991067,192445
331,17,17,17,990981,187398
332,6,6,6,986061,187896
333,16,16,16,988045,183017
334,12,12,12,989279,148305
335,18,18,18,1021198,188916
336,14,14,14,995468,177805
337,11,11,11,1002339,184768
338,6,6,6,994663,197914
339,14,14,14,996396,185471
340,12,12,12,1009603,183944
341,20,20,20,1002364,184844
342,12,12,12,985097,193614
343,12,12,12,991079,189613
344,18,18,18,989158,190234
345,15,15,15,1004470,186747
346,17,17,17,987810,190414
347,15,15,15,986649,192732
348,9,9,9,991089,192323
349,17,17,17,984171,156843
350,20,20,20,998067,178516
351,15,15,15,986527,182247
352,19,19,19,987481,191986
353,7,7,7,999384,149213
354,15,15,15,995199,199804
355,13,13,13,997270,161612
356,20,20,20,994322,178641
357,6,6,6,995558,202506
358,11,11,11,995722,201320
359,18,18,18,988579,166705
360,16,16,16,984531,179639
361,8,8,8,1014973,170451
362,12,12,12,995186,180045
363,14,14,14,988918,190528
364,9,9,9,995702,182940
365,10,10,10,991444,186862
366,8,8,8,988230,148997
367,13,13,13,996874,205731
368,14,14,14,1015388,179264
369,16,16,16,1014664,184381
370,17,17,17,985973,189412
371,9,9,9,990537,148237
372,13,13,13,999184,187122
373,11,11,11,989338,192682
374,13,13,13,988245,147917
375,20,20,20,989277,189948
376,9,9,9,1017328,184902
377,13,13,13,1019728,188321
378,17,17,17,1000252,195129
379,19,19,19,1010350,186247
380,5,5,5,988490,149169
381,18,18,18,984175,157034
382,17,17,17,988957,191654
383,12,12,12,999717,199379
384,12,12,12,987822,191542
385,8,8,8,986468,190661
386,14,14,14,985701,188677
387,15,15,15,989110,190097
388,13,13,13,996629,153139
389,5,5,5,989921,192487
390,16,16,16,994359,185439
391,17,17,17,997387,202794
392,5,5,5,996423,187681
393,8,8,8,994887,187822
394,9,9,9,988340,166367
395,6,6,6,988918,190528
396,20,20,20,989802,148133
397,5,5,5,991044,191209
398,20,20,20,998250,186835
399,10,10,10,997931,182608
400,20,20,20,989889,173918
401,14,14,14,1006459,169773
402,11,11,11,999825,187029
403,5,5,5,997718,198969
404,16,16,16,988191,191882
405,19,19,19,1002276,184750
406,11,11,11,987584,182393
407,7,7,7,988073,159946
408,7,7,7,987914,191443
409,12,12,12,979287,172942
410,14,14,14,998200,202444
411,18,18,18,987481,191986
412,6,6,6,1002250,184759
413,19,19,19,998032,199457
414,20,20,20,1000056,195948
415,13,13,13,993728,176345
416,14,14,14,997754,203284
417,6,6,6,981950,176231
418,12,12,12,988728,192372
419,18,18,18,981830,185996
420,7,7,7,999770,179121
421,17,17,17,1012773,185751
422,17,17,17,983211,184209
423,14,14,14,998027,196528
424,19,19,19,1003568,159387
425,18,18,18,987548,192522
426,5,5,5,984576,179696
427,7,7,7,987960,191108
428,7,7,7,976366,166139
429,6,6,6,987763,192497
430,10,10,10,990101,148176
431,19,19,19,988111,193085
432,18,18,18,1006221,186599
433,5,5,5,989078,191422
434,5,5,5,1003463,186794
435,15,15,15,991481,191898
436,11,11,11,989864,192728
437,15,15,15,985530,187248
438,20,20,20,997454,175630
439,12,12,12,999642,149450
440,15,15,15,999531,187095
441,20,20,20,995679,182706
442,9,9,9,1000600,156005
443,12,12,12,1020405,188618
444,10,10,10,988418,189500
445,7,7,7,984899,193093
446,10,10,10,1000265,195013
