4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.59151489353647,4.410132015416908,4.804924369769795,4.603671871927509,3.9341263222296865,4.298995032483376,3.635547837586788,4.528787510148163,4.641678591632103,3.7233150291290085,4.605163863037971,4.114627340073105,4.246500513809759,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.42637414901081,4.764849636251777,4.852778085827825,4.710630436574881,4.555014148173343,4.715790603563056,4.864677724405916,4.506144083891537,4.612086724872827,4.529593849684009,4.295186396558384,4.35926239694082,4.379403735683212,4.7666852647257,4.612128790767172,4.3885688554072155,4.05536409556275,4.178343754258452,4.517813664219754,4.491768080947119,4.174148338795584,3.2939432775319655,4.60184424421778,4.678130504948696,4.749273334980696,3.594665427981853,3.517566577951954,4.72093509420749,4.144914391366972,3.720836329276306,4.72905320293179,4.638628725400071,4.5820751388466165,4.839879832756558,4.575768484374415,4.626560616357444,3.9234147177543632
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.2781280294669966,4.18143057430607,4.591381227315595,3.2147574434606447,4.614320070688851,4.3240543497061905,4.630793460961927,4.483477244913169,4.084515003679512,4.6569426722034,2.8663448113344083,4.444574322366486,4.397959764697881,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.326997602910005,4.376003794966216,4.614839669327617,4.023046685621872,3.8139811012083213,4.437959343280209,4.587067399611921,4.332733099144461,3.95897866990248,3.8614134099736503,4.4794739822874625,4.254567657887315,4.357401222039196,4.417085964930716,4.308143719969978,4.513642481204958,4.477042729007809,4.410690908164612,4.027803310019192,4.01782956658868,4.4130636551334,4.597067541796456,4.125366935787181,4.170717610515801,4.191938276163436,4.648682959495701,4.578293623519442,4.135665340156555,4.456015091519035,4.65689515970201,4.413552571175712,3.5939974009016753,3.4325754486199265,4.645439054251889,4.043803538016856,3.565976185962444,4.653025900164006
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,4.400328719891539,4.057359723787558,4.536320901484263,3.993501002993847,4.582609643265324,4.216905478193068,4.571755881965183,4.534187190547249,3.918898882216439,4.603718800441526,3.958511855587316,4.376887209786911,4.362700771486315,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.3599165873651415,4.5151153926688545,4.587305036700903,4.24088869676237,3.5037275105910104,4.550152190758892,4.583304833111552,4.402724888139173,4.2263813443900125,3.7425883420392294,4.350615601447157,4.150499606975869,4.174444619233815,4.544721051026956,4.098695785832425,4.529346810005177,4.422869023545977,4.331820262526264,3.50566748212499,4.051223727345923,4.338268771846852,4.546635354158841,4.307910932170806,4.37117171619047,4.362935733180788,4.597233981569037,4.52600186031631,4.219840022083646,4.35587638887457,4.603765952038381,4.536410300479904,3.956071201883348,3.8490413822125955,4.600341597335088,3.481286303054468,4.099160022694383,4.5904731968735515
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.673216414486604,4.495596942650792,4.806748356531452,4.6627338089010815,4.230591639386698,4.405277700045443,3.6820015224081617,4.6304375484131235,4.675196746156259,3.674056924163018,4.6625352291347015,4.296995423348258,4.405983498750031,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.542430603723412,4.816843521291618,4.859791991103901,4.7545660810679555,4.610781271366494,4.780086730097718,4.878152567666225,4.606640580588648,4.680005706860696,4.593208381978413,4.302425360417341,4.457396475266137,4.420989792763181,4.820387874465543,4.629975242524967,4.524538642095548,4.280520258653815,4.328369259633948,4.571933642722808,4.572862730366227,4.329674820909171,4.039739885773913,4.6762667026792375,4.739818347476132,4.792139240368531,3.7985467344130663,4.077416969900236,4.75585216457192,4.252479236654778,3.679034938176158,4.789961527091153,4.686803603674786,4.6406892641354265,4.840043540209351,4.616438313709402,4.6850261062332805,3.1701736648804233
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.516241429096156,4.172751339124284,4.478594978767184,4.260192591855046,4.591827680810103,4.246639457318036,4.548226066520402,4.607026340714546,4.0237471870269355,4.583292343735314,4.2409233205602614,4.389267076216927,4.412845431280958,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.453971706559785,4.612418736879735,4.560568127526464,4.386154700157782,4.057049723218294,4.640918162435237,4.581405581464317,4.503271083379016,4.4001604215018775,4.1141458767684025,4.252784422325312,4.223351636567935,4.054684646382727,4.637155362021321,3.802789008128698,4.584286605315017,4.438240792862382,4.34558980650801,3.92123273092208,4.252928269584494,4.354893897144616,4.539673385587736,4.453080364596983,4.503349000257872,4.478025049207416,4.58035184078874,4.5204889386181595,4.327417342354077,4.326371391338438,4.583468262784074,4.630721052497004,4.217328247476184,4.188200875706468,4.551871381296299,3.806038792994815,4.319789444269379,4.557970338788548
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.648138039814166,4.464514199062963,4.802596811837902,4.641750434123356,4.161720774735102,4.366230710424669,3.313965957031746,4.601548662855889,4.660485514909322,3.4720249200042455,4.641916596092211,4.238645862636039,4.358624868307688,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.507835152040777,4.799981304167125,4.854614911804995,4.738559407640353,4.589409577200817,4.760366332931322,4.8712934769054375,4.576705326298559,4.657547367765247,4.5696635532825995,4.281934152292121,4.422331919380497,4.397102984495283,4.803249359098795,4.618636094778976,4.487540127463142,4.215792027411639,4.277120245940434,4.549995288696749,4.545154464013085,4.277688263695878,3.9157317610935,4.65249726443691,4.71976784260633,4.776900525216966,3.6175102146733544,3.963928501596399,4.742028102859402,4.202677317202917,3.4790192472243215,4.770994912808475,4.668720928207911,4.619343344642035,4.836722809184169,4.598790684493972,4.664612391446285,3.340312412896733
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.52979557033993,4.258439343879346,4.750747086190095,4.515405196364542,4.114326090806469,4.087689217163429,3.975587872775687,4.494143117105138,4.554742340449122,4.082013513800421,4.516208218019335,3.7985026966655377,4.09105213747714,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,4.339180724189675,4.7162062016166635,4.802797086272733,4.641785854959811,4.44916993578432,4.673407634282733,4.81494966265828,4.439605921222123,4.535277065094698,4.418601117161007,4.11962899756951,4.186564916752751,4.20990613362525,4.7211342372425475,4.520839005858554,4.363055591154765,3.801004370777651,3.8898599903507614,4.398900986223145,4.378882590805472,3.8917315056390858,3.8678956479171327,4.530370629661531,4.6165655920877695,4.688248087027356,4.054266467069032,3.7765769156153723,4.650824363306631,3.7862782832024986,4.081891887236511,4.684229634192468,4.554275331851986,4.486522583804937,4.790551014911548,4.472801849069649,4.545067012813223,4.088822795406274
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.3877618994439676,3.8378735255935315,4.693308691423942,4.330456749512902,4.310494114479725,3.208920530035651,4.318627756297096,4.409870250056015,4.4142750568819915,4.369402025876938,4.332231194811791,3.7787307962875256,3.8496240795150607,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,4.14384484382505,4.614661701514854,4.7428166396583356,4.51241543300518,4.2349843472048105,4.576592070827408,4.747727348565017,4.287244406770072,4.365751068478119,4.176915727719329,4.148599649171929,3.605894001458099,4.040273051269995,4.623964915039807,4.408144791780282,4.3140965887594565,3.936396203279535,3.5752996951129603,4.166787739123387,4.100949229315683,3.600397310736165,4.246731834102974,4.368702264153229,4.484050503659027,4.573094358323786,4.352795671102784,4.20365752422132,4.530919083933202,3.892588653394931,4.369279239877367,4.584407323601669,4.392668941811632,4.287149045776051,4.739426193133037,4.2976688636144065,4.3748889322178,4.369293626023998
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.011207132832778,4.569518032361459,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.48464776636346,4.3567025888892275,4.537791573052097,3.5136448089903647,4.154210638836639,4.488185148177803,4.4831026114451085,4.477754125504479,4.195978177342127,4.208058125260562,4.5735914993751905,4.433726125669619,4.476966035489278,4.414976357816301,4.3379439482522075,4.62169951964673,4.595474943190237,4.54325709372677,4.253056506835453,4.30120009266121,4.545620027726117,4.688539614030409,4.3034864382305456,4.246886906282875,3.941712355690094,4.7293833506602825,4.673420154189045,3.7179316153196367,4.570502931449462,4.735497306095076,4.451142468571149,3.812225538376143,4.077336614910719,4.592349181931038,4.185531678337061,4.00354553095533,4.7292570978577455
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.573827406497244,4.418164157460789,4.82033412686199,4.604361425840935,3.685124088077133,4.3146658344373785,3.898241723963902,4.4935960878920875,4.653499865223239,3.8997978129930364,4.606831002566873,4.12549714946972,4.2239747469376985,4.488148908483008,4.72132819023482,4.60037872231617,4.421965825395824,4.401082967114475,4.756561634861005,4.86462166010596,4.712108893246982,4.56266452851984,4.700095256546286,4.873649190652942,4.481413564082785,4.605251445770492,4.535252710295041,4.353296754277587,4.367673909246903,4.414601865693686,4.7567005106531575,4.632483587518573,4.334276491773755,4.042349942965106,4.194559275224028,4.530321713699704,4.490043851464555,4.186767304476615,3.423006439382162,4.590439099576118,4.669429578522848,4.748819710696045,3.79872332835454,3.5811349143487643,4.7268273739398134,4.200630242902375,3.897273707384874,4.715619432491675,4.643019575507795,4.58522458711914,4.854466806774003,4.5894393555695805,4.625426549119192,4.075590513746514
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.604406025772784,4.420505337281163,4.803495030271879,4.61136721046087,3.9969609836766846,4.311238289384056,3.4604576998889596,4.546213643525473,4.644600320058863,3.6153473057261394,4.612510791344094,4.140097685703055,4.272261873072098,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.445253277884984,4.772573582964252,4.852426749103614,4.716206138394669,4.561376315527812,4.725954043157058,4.865468525852733,4.522534342789191,4.62187727151743,4.537273262874799,4.286546381589448,4.37139905353253,4.379560521672043,4.774812868157306,4.611907210153408,4.4130134960125895,4.092307586399136,4.197363595021099,4.5232845217605036,4.502818162027887,4.194649828174782,3.5287058447596538,4.613048396711081,4.687246640078764,4.754929348219701,3.483662437506174,3.6548979244839193,4.724803769273595,4.149770245825487,3.6130952093334505,4.7385241430518645,4.644410440155169,4.589404701641772,4.838360371976783,4.579337895043918,4.63439336959431,3.8418262779172476
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.316253819540322,4.145608495900296,4.571949457821006,3.565566148311469,4.607546020777563,4.297146417872841,4.617102757743023,4.4994723387217,4.009660300915645,4.6446813114042405,3.4384822829679336,4.428238754864736,4.389084873295877,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.336042267065526,4.4184667127518775,4.601993203124117,4.075441835519717,3.64041590847106,4.473041372901151,4.579724373511482,4.353593374410473,4.049929965906593,3.7665013800281404,4.4495360396969,4.226325186293956,4.316166178171391,4.456191862425828,4.254265926702794,4.519447015779168,4.464191396248757,4.39142105229443,3.928192353516482,4.009687410130669,4.394759777412171,4.5855251096693594,4.183918454390361,4.236670164476562,4.236897792320138,4.63687869755338,4.5662692778585106,4.134025389909449,4.4323481904226085,4.644657767037626,4.451939630395094,3.586571695322916,3.315312826323187,4.629172303534825,3.93492037132408,3.787658138884278,4.638423110757052
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.559777850049658,4.394809304172358,4.812599517175804,4.589288141021925,3.70176461753712,4.285129471102207,3.9115501831859723,4.4811669858359044,4.640427201890645,3.9371945289001165,4.591824261436932,4.078576533428048,4.188199817824882,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,4.379611105632956,4.746817191126174,4.857203565734742,4.700379145364153,4.546078459349789,4.690269553081343,4.865985474958051,4.464595077889163,4.590685221807007,4.517502527993764,4.334397718761262,4.341351720146144,4.394093389730714,4.747251971245461,4.619855301073531,4.318346784915497,3.9845876274663654,4.155101326017135,4.512665185946438,4.470390602419443,4.146365389655235,3.3271144618425934,4.575895934586726,4.657251230111797,4.738110110012862,3.8484539840279,3.435876343458843,4.715536182502684,4.166902457658009,3.9351124297244766,4.705723766244006,4.629225864719219,4.56942401488126,4.84739951556674,4.574273935512107,4.611144791994214,4.086915511462727
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.020856974084423,4.297011394810763,4.688097487921358,3.951444762344089,4.615679762953172,4.400454790997246,4.66099163962497,4.374538861768054,4.3491897218469555,4.682215067932247,3.9946811189910463,4.481838397133,4.408190417975127,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.263178427810135,4.199843075734363,4.698033767382801,4.1500427159451005,4.191151042932635,4.233170990482236,4.6625136859431064,4.200547182784127,3.3517572869594976,4.163260776907486,4.565878868617983,4.340377257553917,4.476571305707982,4.237370626750955,4.485276175600591,4.457364445795572,4.5010580272567005,4.458937990042924,4.283529863348597,4.116368567633693,4.457863318117405,4.617579368904233,3.6859964976678867,3.724794732816552,4.201857314719527,4.671795255944556,4.600279633090735,4.31772813489128,4.519455639833478,4.682067312699669,4.199038411443956,4.124058351081459,4.061672658878873,4.730503724604725,4.324110422318843,3.8361691305823142,4.687770243640262
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.162658985642326,4.481103124985602,4.743213401992463,4.271509448757955,4.694667394235738,4.549010986352722,4.743533473063547,4.432412053501163,4.487380874283304,4.759798731574015,4.289396234697348,4.602109297968003,4.54027819497964,4.437421793389705,3.846987397640856,4.283047030545499,4.474703537773268,4.417559341300743,3.770650316030624,4.738187532164438,4.257334289975237,4.409418455637498,4.024994899521352,4.691272827417437,4.340389908420581,4.106095200998719,4.39822169100432,4.6752572157620955,4.5078888861052295,4.607757309113935,3.8264960725550767,4.600211791256973,4.5385689284543895,4.613071275938063,4.587348074102918,4.4705554997539965,4.37112702403327,4.585811651668842,4.70431165296455,4.092624700891969,3.721019913532446,4.208905284037975,4.750263318100596,4.690723186236713,4.411790594364095,4.636394799547083,4.759639714114806,3.875008357949227,4.333427499463306,4.332869401764463,4.777692911629805,4.4878453773178775,4.2045794496963,4.76742104917064
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.583656130281809,4.434153073503656,4.825843133207566,4.61483416812013,3.6934108786661732,4.3346876857685075,3.8968723522817204,4.502498468757782,4.662650510003936,3.877874003961237,4.617259871241553,4.156266056954893,4.247956101978484,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.415933286832743,4.76340614166733,4.86988998938987,4.720311841399234,4.574169651997671,4.7070235492728845,4.879073959121522,4.493165545711275,4.615385562996991,4.547531021859122,4.366906832255096,4.385593796531378,4.428931990783926,4.763345268850491,4.64138651428337,4.34591341914735,4.07943088967665,4.220817789512308,4.542563405421447,4.503579500888119,4.2135842176931275,3.5238276219979054,4.600570640468913,4.677945032207158,4.756322043895278,3.7701008979875223,3.6707492532890273,4.734739918457371,4.223807282588301,3.8750384781426948,4.722585111651203,4.6526327059563455,4.596190617722068,4.8595076552172145,4.600015733943454,4.6353633129673355,4.071047179260896
4.574196062593044,3.8684049884291585,4.618841550216401,4.807921252094095,4.433804900289164,3.919337823363498,3.852773199493175,3.8730560585081846,4.600331780820521,4.440939037515547,4.821462076767177,4.621948832398797,3.854996810059198,4.340120024401962,3.7601947683946975,4.5284177549625655,4.6629266468718935,3.728556871138696,4.623823808392974,4.169649148092812,4.274296599391775,4.507632650590043,4.737668286696784,4.627347759550774,4.445023722144841,4.4394564053764585,4.773039482786525,4.867276461894386,4.7254877873983006,4.5782778975087,4.72084404474468,4.8781595838255205,4.514776793453985,4.626329204446389,4.553192757252068,4.347220991606414,4.393356608371673,4.420990475143797,4.773792622003544,4.63695903943455,4.383940039307833,4.106274245840449,4.229495489716625,4.544631657218548,4.513895914971669,4.224229953836614,3.487189748018985,4.6139914366162,4.688885701897326,4.762073618858076,3.567647824126241,3.6758418308238543,4.737319969119731,4.212585231159901,3.7246706427554175,4.735163804268217,4.657196888067143,4.602318039039568,4.855210763618365,4.600326176949728,4.643106589369816,3.9811264257289425
