4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.244636037629043,4.443413177922264,4.429228989560939,4.346689608398945,4.410871573622047,4.446533907458439,4.455009011522216,4.284994579015009,4.415702780165066,4.304204520889367,4.4115684502426475,4.157603920013692,4.176834124463194,4.457816052139711,4.290136157131129,4.035757832650359,4.549701847117436,4.453990926016057,4.454312076559909,4.3458109907131375,4.349335525635994,4.3007850392385425,4.426666846231117,4.486313240669419,4.321405616858852,4.406768463562296,4.363460256300162,4.4155170369081755,4.456380781575887,4.41575137648685,4.421063134220642,4.050332431278906,4.420912508659011
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.19663640839006,4.39239236593129,4.362913903093491,4.289386409595137,4.34757173248237,4.378245250818103,4.444477326964668,4.298361535015789,4.350134002117523,4.206681866563463,4.381070043335476,4.10092732982765,4.263266395653536,4.392013936640032,4.1897563637095665,3.836242685683124,4.519483044846933,4.398448729594547,4.38983559066074,4.264476402162033,4.262050889228014,4.29347141808013,4.354864550828327,4.457108827959244,4.29235995170853,4.347868278967727,4.296913787400973,4.354001720575607,4.395523079669345,4.342353809101621,4.378900311235122,3.924279116800219,4.421747638715976
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,4.175504107609981,3.7952238746906226,4.200562267390696,4.005058089057021,3.449612111871037,4.496600660843021,4.495173683482419,3.91856533960012,3.749650400548514,4.373368956832208,4.303103254055429,4.577489815193194,3.4779243946792713,3.7988464359377585,4.173711077023942,4.404094696373897,4.077462164307779,3.6789813757146175,3.8278577449906757,3.587865829577265,4.443879239955501,3.5311765037213365,4.395898952203546,4.371139027326376,4.103421830080814,4.073378388436909,4.033268794768904,3.9016867358818645,2.55316005605282,4.28811375317828,4.238179507316592,4.527054797197091
4.239305822000941,3.3689343464775807,4.225129640119716,4.27806472952974,4.428631494939543,4.032617365000589,3.35197399956901,4.031316042504477,3.6641215476306677,3.8077862149471273,4.275850250714934,4.210094811632452,4.316040812488763,3.921503683129962,4.212342640673639,3.919439112627509,4.126306671738178,4.511028025067493,4.227262530205148,4.1889439089658005,4.273659693844838,3.9974923831727582,3.7667910493885612,4.13199066693749,4.029399955490851,4.247505176530131,4.210188219385286,4.298607363275972,3.923968712160779,4.0437244513492185,3.5805854538144466,3.7348759450801587,3.761966346200809,4.005416710446174,4.224536001297849,3.527623399874843,4.193968848653258,4.298645888517267
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,4.224412453917894,4.129141310268602,3.7869384662916126,4.118076021142328,3.936690652889306,3.804840955107209,4.455310989457792,4.443761184244401,3.858573685357845,3.4482273095673412,4.321911068725891,4.218541934489937,4.533748609569607,3.8022813206429684,3.4757101931620737,4.063503190310988,4.381523529429633,4.045542993012992,3.8056434521268314,3.596508910584547,3.4925745508744477,4.38792251153423,3.7957957548166585,4.3584035736957745,4.308563056526024,4.035287390439385,3.973879626045604,3.969780815851005,3.9136443603802973,3.6011140082858244,4.234529557658377,4.135647680978867,4.484196819076171
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.9033888269445343,3.1553785091763022,3.9956506077160214,3.504745206974323,3.9663271547138823,4.400676063726011,4.42786773201536,3.1176278323612583,3.936601494588994,4.236397983427421,4.214728167926639,4.5511118726254844,3.865122904366915,3.9183995680308237,4.188516809199601,4.265153882575908,3.708587820487066,3.6347951582302223,3.5730256259153506,3.9555237032612416,4.358174723481691,4.0156135102695885,4.255446620206729,4.256053050464011,3.7684352208790997,3.7578225186840086,3.585717682098442,3.442699411664685,3.8589464465087504,4.10421815870543,4.1876413726868265,4.447225383626047
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,3.952114304193013,4.042430371179847,4.2821883917112755,3.9331797454854023,4.169520721396523,4.429958884035793,3.8701909542869357,4.147261176170402,4.222700537815389,4.355258926095942,2.866189239411182,4.082661618530563,4.441919217554788,4.401223896965568,4.334604269007012,4.334914015804295,4.021971854807497,4.165898359449176,4.343422489014082,4.250032613459618,4.390906089404588,3.983300927572901,4.441098783518477,3.674529647767546,3.7505795555346393,4.082743418477799,4.095509472444326,4.1531577203458525,4.274636408170989,4.391233815233846,3.735622921809157,4.222194520456398,4.055435125668451
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9291856699994776,3.9466106461202175,3.9464039315798694,3.7270889482898357,3.8096738366794805,4.160285835879876,4.306324191690172,4.295829989751736,3.8559824141285812,3.9518769559022275,4.11426956554543,3.9527145203343603,4.449066446319454,4.130335622430065,3.8964250942226233,4.010156241968739,4.268564219836058,3.9572615715401014,4.057241589390145,3.700477502688456,4.043572081336382,4.207916695548529,4.16567756642588,4.198289812134091,4.076811085809153,3.7974834599563687,3.5788878992186484,3.823855877614538,4.000087416738575,4.0794891430053895,4.003283464024762,3.9213491054731544,4.343983141641104
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.141722737103191,3.829924898201969,3.9006862253335655,3.4451485982410524,4.457173896812348,3.306197043970058,4.4239295254975595,4.390447505574401,4.157533251579315,4.124075550876966,4.09919016973407,3.998651598183372,3.2881856502583076,4.321963310977261,4.2412325552379295,4.540569416397403
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,3.344593539866681,4.048614742049809,3.7822203466675686,3.846915447312978,4.2879276891022675,4.2175181506845245,4.336425660607746,3.948252749912946,4.239252091786324,3.9423100608167503,4.169201024992181,4.527682701829013,4.237712909084686,4.21852185626994,4.304904262218656,3.9414825033642162,3.7655805060582446,4.142226593990406,4.067161019768659,4.269200582115132,4.235149271770766,4.312564198330008,3.9010187889368257,4.080828092643202,3.666308343037655,3.8203751640430963,3.802576130921632,4.01292777765142,4.2405987168734764,3.5866393277322897,4.2326016606645815,4.3106155687998955
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,4.310854286473678,4.0998873490661865,3.5835143568501784,4.178917044258662,3.913684235838182,3.716077670114422,4.481561765559736,4.502473327893237,3.7978329360846237,3.965315598839064,4.349464631064129,4.324266247054122,4.60005822658674,3.426025488500343,3.97908546947245,4.2555313625068525,4.349202964139833,3.958043055607207,2.9670976746739424,3.8662090116693615,3.9089429245949368,4.4460439717286855,3.8433950116973987,4.356978768253709,4.365681698661544,4.036702450101317,4.0381660380729905,3.9426310450256064,3.6616627814837828,3.6415002443841478,4.248252757840602,4.285696271647177,4.521170284608391
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.398504229255722,4.31524729781806,4.576714804815199,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.141722737103191,3.829924898201969,3.9006862253335655,3.4451485982410524,4.457173896812348,3.306197043970058,4.4239295254975595,4.390447505574401,4.157533251579315,4.124075550876966,4.09919016973407,3.998651598183372,3.2881856502583076,4.321963310977261,4.2412325552379295,4.540569416397403
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.097956644797548,0.0,3.9532008878887734,3.7805151161358026,3.6897013871585593,4.235722284508861,4.2654868671426405,4.3581912629664,3.825805342043834,4.189494996469768,4.022924332729445,4.1726981684060735,4.534002451825829,4.1782919699718475,4.168039975216347,4.280538741835326,4.025929549220976,3.5662894437691146,4.066888635308166,3.9892350503630656,4.219286567965118,4.264026015463242,4.264125225372419,4.007135710008757,4.120566765128956,3.4462941520503,3.710901713097694,3.6236488477190645,3.90900800765604,4.182753311793218,3.747345732415422,4.218295693921361,4.345166328730017
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.9532008878887734,0.0,4.05296985291908,3.641963555782427,3.916166676001088,4.422875615930349,4.450449945150582,3.3894368024290746,3.947487316336697,4.267951810697371,4.250078889293547,4.566953618156963,3.7873395958102773,3.9387878348193905,4.212811416318746,4.282313634153383,3.758358942324462,3.4661187891040846,3.671802212659831,3.9460187752327625,4.384540039898265,3.9800204493602402,4.280864057839401,4.288841536236259,3.849916375044794,3.8533747265547897,3.69725289457346,3.317698892095852,3.808745822304417,4.143823534467024,4.22078782644164,4.468276408083024
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.4526450262835615,4.343430756137327,4.225135861692335,3.8980749558795944,4.251425242260782,4.078054410954112,3.0308717096172386,4.523069788529263,4.5204711509605575,4.004278636209321,3.834482661234694,4.408026817144533,4.340989154342509,4.594730441572545,3.470384733729061,3.886057702266178,4.207907604886572,4.432383257922772,4.134784868674928,3.7723278592565763,3.9392237842305864,3.658488423172707,4.472983493884168,3.230610106516276,4.427616026657236,4.405950210239376,4.163705863540149,4.139912977380263,4.101692572894342,3.975338527198401,3.216026470511716,4.3291901092518845,4.277128640886526,4.551672662045758
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,4.108265691085334,3.7632139490139234,3.627310057599583,3.8486957594242326,3.080355036066321,4.076648102624788,4.348528479960586,4.3823767155987134,3.2861530353565263,3.988869208381934,4.158484457598874,4.148279092452869,4.524767177473895,4.0064297962016,3.9583868016130386,4.170473259500803,4.215114286888924,3.6110424664474774,3.8548328547921695,3.606630969663323,4.032338006983917,4.302457214505886,4.108790420805489,4.188436584469113,4.182426910470101,3.512023626192222,3.4645490978990336,3.249818595430648,3.675576928302226,3.988742224455388,3.9992081463442486,4.139536142931736,4.4006464026570145
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,4.080469233666188,3.5500756717168485,4.171438122061276,3.892651133557794,3.7793272481520974,4.4761024933835305,4.501315301692641,3.773247012353888,3.9939137948285968,4.341766431332981,4.325116862831696,4.60216667127305,3.5377809621109804,4.003906147261089,4.266614495960483,4.33542963400147,3.927819347184043,2.9068692000631184,3.8760479781342365,3.9474340538333155,4.443714868441153,3.892664579324991,4.3463406922687415,4.361636693043791,4.019837974776015,4.0286970051991835,3.921020007921848,3.5971010602055857,3.7163528828310675,4.236992299732154,4.291140397254833,4.51759753946387
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.083191456604014,3.142629300360583,3.894638133990987,3.7435325454710275,3.5573149149677916,4.204801896569539,4.280226668146449,4.357012765267971,3.7389989451604637,4.148712673564509,4.045573641674017,4.153733317697723,4.527577284058418,4.145263378879948,4.125016562481628,4.2513953412833825,4.078852894470842,3.4909422920627633,4.026325591773822,3.9227487532164442,4.1821181801400105,4.264266320585617,4.233550775824561,4.0511069478421735,4.121886242196795,3.1550666796786713,3.5867916093237344,3.4670517085767893,3.8575134189619984,4.14575000355866,3.795662474883381,4.191159269148362,4.3528592266255455
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,3.817640479173739,3.7805151161358026,4.05296985291908,0.0,3.8576712941741853,4.268587981993071,4.190521502660379,4.2407725098150735,3.9511044790903846,4.150216432361441,3.895658339538303,3.947471120740258,4.450109985383086,4.231943901396157,4.117484282952433,4.16766151089092,4.139575314860909,3.9243859654409903,4.1526536001559045,3.966009194731381,4.204802742985323,4.119562804443357,4.281591251905164,4.020600824165503,3.913527073305452,3.6995392690100863,3.621709843922428,3.837640991028048,4.061816092590772,4.209470412201671,3.686510483885277,4.045217442602928,4.257791035317667
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.6897013871585593,3.641963555782427,3.8576712941741853,0.0,4.095176469426937,4.344833244833396,4.3893005607742985,3.287867840265764,4.0351706449629665,4.151225612075432,4.169440288126567,4.534746580061898,4.0206916876820005,4.009648102430179,4.203701004504597,4.18902269804899,3.45958158195109,3.861894544373456,3.714113130861257,4.0694258012909135,4.3086202397145135,4.130785023934954,4.170609305859467,4.1874528027178455,3.4304042933256365,3.52293539160631,2.840194955075806,3.635925738376736,4.016252296233819,3.979792330110804,4.170102645170411,4.401178970692746
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.423860454194073,4.413978246557347,4.320875224511987,4.392157616214723,4.437564598105906,4.433431334321711,4.255829703868302,4.398415544532297,4.290522223608873,4.38745500887161,4.113798082332081,4.1668688828377425,4.447338125146114,4.274652725181861,4.008127303578163,4.53283306760623,4.436521061696671,4.441459399254897,4.3272466454344185,4.338541168355462,4.270057028183664,4.418581192005334,4.466261811490961,4.291343800034821,4.386297356448046,4.341167824601082,4.3966229900789955,4.44136821581906,4.404902335896749,4.3984736087383896,4.000974594398255,4.3986505500192195
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.9745881552358653,3.7288551014939335,3.8840682802310207,3.5692255770625434,3.5904896412345373,4.1726222477446875,4.2828060118208855,4.315565471011688,3.730950995036924,4.0439906676513955,4.057163923349493,4.038400007421634,4.483502760067651,4.125482189249857,4.006207417265919,4.137427513673319,4.186263683070406,3.7755383795783226,4.0233161999980895,3.758908629984574,4.103731444093291,4.220396910690421,4.190961981015945,4.121783521008787,4.071567983566238,3.4522987048835305,2.749707438051802,3.5806989762728985,3.9099311014055282,4.098456420231698,3.875781132798699,4.060798123620403,4.338321864819665
3.9724075381485133,3.9648307989308056,4.426646420856016,4.428235131905988,4.357409799486552,3.860653823376642,4.1396156498925505,4.322572474815822,3.989983214984978,4.22455771982282,4.451464419365513,3.787243368450613,4.007423396132687,4.26969684895865,4.363220553520441,3.5831993068845933,3.999887336504314,4.37815456552655,4.428626031838672,4.34180883426551,4.310423853622123,4.157090638340682,4.235910761701469,4.379142546918583,4.2750636756644,4.402473681297193,3.7610750067358087,4.458193708717876,3.929877731881415,3.4694107625006416,4.15334569088376,4.144640744489636,4.212889623672858,4.322790806707539,4.413024111856715,3.9232737294586477,4.178015960983995,3.9259530998225958
4.161987775896607,3.1311063778394037,4.291025299393289,4.329279442875017,4.423186992691465,3.9869754441440186,3.702698462649803,4.130842492908941,3.6947024846247056,3.961266833556633,4.333517032454628,4.126629120006865,4.269163561257527,4.044764331087927,4.264700335714766,3.7426438338346344,4.102482751999248,4.491454074737931,4.292999871188213,4.241983816836985,4.2935762795463175,3.949039678791762,3.939187897008504,4.21366808604845,4.113322514125308,4.300645888024829,4.147755706071691,4.351650904830418,3.771651804645063,3.9528147905914586,3.81038692674786,3.87638490746183,3.9312379461444626,4.113053579517434,4.287390320807053,2.7853286678630944,4.198757027011754,4.235538802699086
4.376586796773161,3.9583149339913417,4.06656672288244,4.056412018566497,4.328638375580587,4.007282885955334,3.9193445952911135,3.8500955688077805,3.7876205848910254,3.7058704774143583,4.110102466379778,4.331921103190723,4.331979662187287,3.742823596340998,3.9052993149263324,4.145770556535729,4.03089659182039,4.474850853244475,4.071987171303775,3.8488135882771775,4.042036118061579,4.267608920425388,3.895586312344252,3.9841463382782694,3.5287701614189824,3.995505102141283,4.249839858020965,4.120590895794481,4.211831171433388,4.127323878820336,3.74438497583388,3.505794736318374,3.7342065154737862,3.9200252713157404,4.018915434441361,4.02271792664726,3.9932393261396437,4.372169558806953
4.555536878955868,4.310991118257121,3.409335029612297,3.676082235193949,4.468772469146639,4.360650447686343,4.235722284508861,3.916166676001088,4.268587981993071,4.095176469426937,0.0,4.532221330303773,4.532587236182191,4.022947850729794,3.8978545226932546,4.419124613765576,4.35974239934801,4.606291190824443,3.415664323964168,3.9423741512247727,4.235864902330962,4.4367908011888995,4.144091554018975,3.7747326717237035,3.9780845707439356,3.7493050706005415,4.485737981368027,3.310137274437404,4.435543767050085,4.4196841677540455,4.178985904039287,4.1604617370235415,4.117412125532333,3.982612298082,3.3909099878191262,4.3406451630818506,4.300409981681665,4.56146371606275
4.559558382028798,4.317485440557486,3.3588030514194767,3.7874416465580936,4.487531135620409,4.375493324173078,4.237829384679085,3.9205272155273976,4.28060601019607,4.102513975747579,3.141893976892883,4.5382204708261265,4.543564615582535,4.0304435908397584,3.962878682868207,4.42587391791546,4.377304187885741,4.618834703245693,3.347250828903114,3.9992197230371445,4.267408244677801,4.434572281964775,4.142395245982842,3.757508202466954,4.010174551584445,3.8428515714414204,4.49660739484228,3.5174466216960183,4.43807113136667,4.430488080018434,4.1860333918680785,4.174179951975683,4.1234779697684045,3.9745171454699273,3.537870554832619,4.346252299995541,4.324272733423307,4.5690198677707485
4.465475484979832,4.137823483936419,3.6947686281762513,3.961873526364436,4.456065701690681,4.2571109415050685,4.002711455812609,3.0943947998803503,4.098290627789612,3.7475374396801078,3.8618696578570826,4.442538703457404,4.468635134283447,3.5651046264477193,3.9526340228488634,4.295646270334658,4.2768067006849915,4.5789083099091545,3.7003177717982085,3.9517219506617898,4.228899640309189,4.302415644691557,3.8240207220410403,3.2275141458179646,3.742207957865961,3.9332901575782384,4.405984568437999,3.9412755108556214,4.3055836683709865,4.315677055209529,3.91791796877092,3.9229962856562897,3.7897769541981203,3.3832521163441958,3.7560934100479977,4.179380004398018,4.244562452769709,4.4862592496224085
