4.546017523531643,3.799202968350065,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.447951918069035,4.528177028787918,4.59151489353647,4.410132015416908,4.804924369769795,4.603671871927509,3.9341263222296865,4.298995032483376,4.528787510148163,3.7233150291290085,3.9120701377164853,4.605163863037971,4.114627340073105,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.42637414901081,4.303816566605585,4.852778085827825,4.864677724405916,3.2806790332478135,4.612086724872827,4.529593849684009,3.893453206744063,3.0958685481242356,4.760412606276851,4.457504469187334,4.302731312209219,4.665330065540014,4.35926239694082,4.379403735683212,4.7666852647257,4.612128790767172,4.3885688554072155,4.05536409556275,4.517813664219754,4.174148338795584,3.2939432775319655,4.60184424421778,4.559270735181733,4.443191946255811,4.678130504948696,4.584078484040756,3.7710982134292603,4.749273334980696,3.594665427981853,3.517566577951954,4.72093509420749,4.144914391366972,4.157969735843295,4.5820751388466165,4.839879832756558,3.7678742746412652,4.565687368470896,3.9707590952411147,4.3608700181062305
4.2365820426637475,4.6464757068524785,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.109983093304304,3.876090107532504,4.2781280294669966,4.18143057430607,4.591381227315595,3.2147574434606447,4.614320070688851,4.3240543497061905,4.483477244913169,4.6569426722034,4.657009997684982,2.8663448113344083,4.444574322366486,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.326997602910005,4.3162563708361725,4.614839669327617,4.587067399611921,4.612851103433417,3.95897866990248,3.8614134099736503,4.519701611999455,4.599599989897265,4.231073979754602,4.283676425845196,4.385151395314262,3.971632354688908,4.254567657887315,4.357401222039196,4.417085964930716,4.308143719969978,4.513642481204958,4.477042729007809,4.027803310019192,4.4130636551334,4.597067541796456,4.125366935787181,4.39278271640414,4.405695635919099,4.170717610515801,3.644497680277204,4.546640644519254,4.191938276163436,4.648682959495701,4.578293623519442,4.135665340156555,4.456015091519035,4.480828320433981,3.4325754486199265,4.645439054251889,4.648721729002012,3.671648057840011,4.66521589921424,4.488763112400689
3.922324364281822,4.586830974110345,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,3.9721248769164292,3.7139267080972527,4.400328719891539,4.057359723787558,4.536320901484263,3.993501002993847,4.582609643265324,4.216905478193068,4.534187190547249,4.603718800441526,4.596017636103616,3.958511855587316,4.376887209786911,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.3599165873651415,4.220528547305694,4.587305036700903,4.583304833111552,4.555860438289994,4.2263813443900125,3.7425883420392294,4.460878276238105,4.547357145660049,4.35006900322458,4.029956403380029,4.239585715768394,4.007493105273582,4.150499606975869,4.174444619233815,4.544721051026956,4.098695785832425,4.529346810005177,4.422869023545977,3.50566748212499,4.338268771846852,4.546635354158841,4.307910932170806,4.471116535716104,4.442944103027613,4.37117171619047,3.659378095796735,4.48110300796155,4.362935733180788,4.597233981569037,4.52600186031631,4.219840022083646,4.35587638887457,4.452141866141114,3.8490413822125955,4.600341597335088,4.609356382713214,3.7039494296640285,4.603962550981106,4.352887238914344
4.575277025690354,3.43907699154359,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.525789594954864,4.591065543712873,4.673216414486604,4.495596942650792,4.806748356531452,4.6627338089010815,4.230591639386698,4.405277700045443,4.6304375484131235,3.674056924163018,3.019590621589854,4.6625352291347015,4.296995423348258,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.542430603723412,4.415021536783214,4.859791991103901,4.878152567666225,3.8692178600920593,4.680005706860696,4.593208381978413,4.186747050483352,4.006927121350616,4.79673751305078,4.495564880770764,4.364499576680055,4.703784113241495,4.457396475266137,4.420989792763181,4.820387874465543,4.629975242524967,4.524538642095548,4.280520258653815,4.571933642722808,4.329674820909171,4.039739885773913,4.6762667026792375,4.651612347964299,4.561084860484584,4.739818347476132,4.637310560098415,4.08321564456539,4.792139240368531,3.7985467344130663,4.077416969900236,4.75585216457192,4.252479236654778,4.3621634009910055,4.6406892641354265,4.840043540209351,4.090334273751724,4.6235637874324595,2.7914025612740505,4.350603199408923
0.0,4.559638468434885,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.142547110647415,4.09943130539225,4.516241429096156,4.172751339124284,4.478594978767184,4.260192591855046,4.591827680810103,4.246639457318036,4.607026340714546,4.583292343735314,4.565049651807811,4.2409233205602614,4.389267076216927,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.453971706559785,4.263194403054839,4.560568127526464,4.581405581464317,4.538285204064692,4.4001604215018775,4.1141458767684025,4.461075783197523,4.537894134504956,4.447158776122742,3.8118975621284923,4.178453881611636,4.181956445289644,4.223351636567935,4.054684646382727,4.637155362021321,3.802789008128698,4.584286605315017,4.438240792862382,3.92123273092208,4.354893897144616,4.539673385587736,4.453080364596983,4.563311384530931,4.522828397960343,4.503349000257872,4.109052942387839,4.467205492056216,4.478025049207416,4.58035184078874,4.5204889386181595,4.327417342354077,4.326371391338438,4.4866833942150945,4.188200875706468,4.551871381296299,4.606255490307567,4.126144144891613,4.571162228784968,4.226621555181574
4.559638468434885,0.0,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.497297529422099,4.567625903512903,4.648138039814166,4.464514199062963,4.802596811837902,4.641750434123356,4.161720774735102,4.366230710424669,4.601548662855889,3.4720249200042455,3.2719702956203824,4.641916596092211,4.238645862636039,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.507835152040777,4.375563103092141,4.854614911804995,4.8712934769054375,3.6676481445021247,4.657547367765247,4.5696635532825995,4.104601279325676,3.8709609039430273,4.78309837964251,4.47538400982262,4.332822691414782,4.688312846646891,4.422331919380497,4.397102984495283,4.803249359098795,4.618636094778976,4.487540127463142,4.215792027411639,4.549995288696749,4.277688263695878,3.9157317610935,4.65249726443691,4.624391595501748,4.527177913712265,4.71976784260633,4.617102212204981,3.980732562036934,4.776900525216966,3.6175102146733544,3.963928501596399,4.742028102859402,4.202677317202917,4.307173056825621,4.619343344642035,4.836722809184169,4.00766818162124,4.602006256209487,3.4844863389606435,4.3385423892262915
4.435989718462499,4.048016233558637,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.310704395226837,4.416258039253035,4.52979557033993,4.258439343879346,4.750747086190095,4.515405196364542,4.114326090806469,4.087689217163429,4.494143117105138,4.082013513800421,4.0979181812582866,4.516208218019335,3.7985026966655377,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,4.339180724189675,4.101705994512688,4.802797086272733,4.81494966265828,3.889138747957506,4.535277065094698,4.418601117161007,3.544558172652963,3.8585289494802533,4.698295216827561,4.318494649586614,4.088239831536006,4.5843376808441025,4.186564916752751,4.20990613362525,4.7211342372425475,4.520839005858554,4.363055591154765,3.801004370777651,4.398900986223145,3.8917315056390858,3.8678956479171327,4.530370629661531,4.508585730280554,4.382472256143904,4.6165655920877695,4.486408162514481,3.311947540784026,4.688248087027356,4.054266467069032,3.7765769156153723,4.650824363306631,3.7862782832024986,4.060371736826343,4.486522583804937,4.790551014911548,4.118734182963929,4.464329497205769,4.1324631207390885,4.221308352726296
4.284580155903957,4.352190210027417,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,3.964974744090722,4.174166336292339,4.3877618994439676,3.8378735255935315,4.693308691423942,4.330456749512902,4.310494114479725,3.208920530035651,4.409870250056015,4.369402025876938,4.375539558848926,4.332231194811791,3.7787307962875256,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,4.14384484382505,3.1122077369116767,4.7428166396583356,4.747727348565017,4.279036489989545,4.365751068478119,4.176915727719329,4.04984541085437,4.251009865045825,4.5885279276518505,4.132801900203396,3.904653646316185,4.443347829648102,3.605894001458099,4.040273051269995,4.623964915039807,4.408144791780282,4.3140965887594565,3.936396203279535,4.166787739123387,3.600397310736165,4.246731834102974,4.368702264153229,4.390262562989013,4.253579618163025,4.484050503659027,4.292425330027287,4.1211692846901276,4.573094358323786,4.352795671102784,4.20365752422132,4.530919083933202,3.892588653394931,4.0581514651628465,4.287149045776051,4.739426193133037,4.360365315934653,4.254482385897546,4.392769106094882,4.228568262828804
4.331655426840403,4.7251814020257,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.5870738613301,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.48464776636346,4.475365385009398,4.537791573052097,4.4831026114451085,4.699508714446777,4.195978177342127,4.208058125260562,4.62700446782181,4.690176748179794,3.88097206771422,4.408628617547459,4.508637521256292,3.82135650303168,4.433726125669619,4.476966035489278,4.414976357816301,4.3379439482522075,4.62169951964673,4.595474943190237,4.253056506835453,4.545620027726117,4.688539614030409,4.3034864382305456,4.510538259415608,4.537381143407761,4.246886906282875,4.068221856442168,4.646143835999634,3.941712355690094,4.7293833506602825,4.673420154189045,3.7179316153196367,4.570502931449462,4.600311384268745,4.077336614910719,4.592349181931038,4.731892835332299,4.120922564829763,4.739315685079755,4.573243147642224
4.5672748367356295,3.9883389436937824,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.455140227642107,4.534455637467895,4.573827406497244,4.418164157460789,4.82033412686199,4.604361425840935,3.685124088077133,4.3146658344373785,4.4935960878920875,3.8997978129930364,4.063980056022172,4.606831002566873,4.12549714946972,4.488148908483008,4.72132819023482,4.60037872231617,4.421965825395824,4.401082967114475,4.314657134069031,4.86462166010596,4.873649190652942,3.753723977947287,4.605251445770492,4.535252710295041,3.9144522282979257,3.515012015964393,4.763198754766043,4.484159561397046,4.342128455243151,4.673046920248898,4.367673909246903,4.414601865693686,4.7567005106531575,4.632483587518573,4.334276491773755,4.042349942965106,4.530321713699704,4.186767304476615,3.423006439382162,4.590439099576118,4.5333444494980935,4.40872749129862,4.669429578522848,4.590333055861662,3.897014388123096,4.748819710696045,3.79872332835454,3.5811349143487643,4.7268273739398134,4.200630242902375,4.100724816269312,4.58522458711914,4.854466806774003,3.553029410185603,4.5709757972883,4.104867063922958,4.41346725772536
4.547038332683839,3.6869625961202175,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.457374099129542,4.535675826661905,4.604406025772784,4.420505337281163,4.803495030271879,4.61136721046087,3.9969609836766846,4.311238289384056,4.546213643525473,3.6153473057261394,3.8281282039303597,4.612510791344094,4.140097685703055,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.445253277884984,4.317530114460861,4.852426749103614,4.865468525852733,2.903995027349534,4.62187727151743,4.537273262874799,3.941065295707919,3.413577749223567,4.764836440393797,4.458734681176991,4.304647888835296,4.669423335165015,4.37139905353253,4.379560521672043,4.774812868157306,4.611907210153408,4.4130134960125895,4.092307586399136,4.5232845217605036,4.194649828174782,3.5287058447596538,4.613048396711081,4.5745078899123905,4.463182867907321,4.687246640078764,4.590289693693819,3.8004578685150805,4.754929348219701,3.483662437506174,3.6548979244839193,4.724803769273595,4.149770245825487,4.195182647857452,4.589404701641772,4.838360371976783,3.8216134416866265,4.572643228850894,3.8984476886844295,4.351572411217567
4.169733830976055,4.632613858990404,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.066063103369215,3.7762373982171886,4.316253819540322,4.145608495900296,4.571949457821006,3.565566148311469,4.607546020777563,4.297146417872841,4.4994723387217,4.6446813114042405,4.642791209751902,3.4384822829679336,4.428238754864736,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.336042267065526,4.291630002020052,4.601993203124117,4.579724373511482,4.599679856253495,4.049929965906593,3.7665013800281404,4.505930936207553,4.587607402578714,4.253007498168948,4.229376945301119,4.351389954075914,3.922984292503851,4.226325186293956,4.316166178171391,4.456191862425828,4.254265926702794,4.519447015779168,4.464191396248757,3.928192353516482,4.394759777412171,4.5855251096693594,4.183918454390361,4.416997361095536,4.417107079019752,4.236670164476562,3.3000560809977393,4.531321967697656,4.236897792320138,4.63687869755338,4.5662692778585106,4.134025389909449,4.4323481904226085,4.474405958602325,3.315312826323187,4.629172303534825,4.639988244319352,3.4657110593733225,4.650913531372532,4.457162292076584
4.552187934598329,4.004501934714067,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.433725458587723,4.516684070057771,4.559777850049658,4.394809304172358,4.812599517175804,4.589288141021925,3.70176461753712,4.285129471102207,4.4811669858359044,3.9371945289001165,4.07825570241851,4.591824261436932,4.078576533428048,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,4.379611105632956,4.284872255668322,4.857203565734742,4.865985474958051,3.7557880128306174,4.590685221807007,4.517502527993764,3.837096190931547,3.468076770451591,4.752774755831497,4.466049476990584,4.3174992573388,4.660298201321956,4.341351720146144,4.394093389730714,4.747251971245461,4.619855301073531,4.318346784915497,3.9845876274663654,4.512665185946438,4.146365389655235,3.3271144618425934,4.575895934586726,4.519631473046779,4.390280986417078,4.657251230111797,4.574756771822546,3.8350741696521355,4.738110110012862,3.8484539840279,3.435876343458843,4.715536182502684,4.166902457658009,4.0575806544013,4.56942401488126,4.84739951556674,3.6934611405075497,4.55465201124439,4.118830497194401,4.397777844767151
4.430021958305698,4.677931905891366,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.257476729885075,4.17574411844487,4.020856974084423,4.297011394810763,4.688097487921358,3.951444762344089,4.615679762953172,4.400454790997246,4.374538861768054,4.682215067932247,4.690333643674317,3.9946811189910463,4.481838397133,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.263178427810135,4.386036272317596,4.698033767382801,4.6625136859431064,4.640366631593676,3.3517572869594976,4.163260776907486,4.5474913828277455,4.6219919679709545,4.318092109181344,4.439109761239686,4.4814474395154935,4.272326926784083,4.340377257553917,4.476571305707982,4.237370626750955,4.485276175600591,4.457364445795572,4.5010580272567005,4.283529863348597,4.457863318117405,4.617579368904233,3.6859964976678867,4.2345425057798085,4.32279837349273,3.724794732816552,4.154931299829029,4.5808708705348185,4.201857314719527,4.671795255944556,4.600279633090735,4.31772813489128,4.519455639833478,4.479244198188289,4.061672658878873,4.730503724604725,4.6591699399768824,4.1318564783777205,4.69921460544613,4.582114347182579
4.56683083846178,4.75815713635266,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.456822556044741,4.4053481683716695,4.162658985642326,4.481103124985602,4.743213401992463,4.271509448757955,4.694667394235738,4.549010986352722,4.432412053501163,4.759798731574015,4.7691935952666205,4.289396234697348,4.602109297968003,4.437421793389705,3.846987397640856,4.283047030545499,4.474703537773268,4.417559341300743,4.537818461099097,4.738187532164438,4.691272827417437,4.725493709987916,4.106095200998719,4.39822169100432,4.6503323827526,4.708599707586646,4.357355368153197,4.579259296753512,4.610755566825514,4.4173429031350375,4.5078888861052295,4.607757309113935,3.8264960725550767,4.600211791256973,4.5385689284543895,4.613071275938063,4.4705554997539965,4.585811651668842,4.70431165296455,4.092624700891969,4.313005576580044,4.43647198924802,3.721019913532446,4.3808396878561116,4.6788442368409076,4.208905284037975,4.750263318100596,4.690723186236713,4.411790594364095,4.636394799547083,4.587295253260007,4.332869401764463,4.777692911629805,4.734664847759459,4.3741016073195444,4.776927906680017,4.688161863849388
4.577849125985725,3.9818756819803767,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.469853224549751,4.546749900529651,4.583656130281809,4.434153073503656,4.825843133207566,4.61483416812013,3.6934108786661732,4.3346876857685075,4.502498468757782,3.877874003961237,4.0573429559560825,4.617259871241553,4.156266056954893,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.415933286832743,4.334812134030402,4.86988998938987,4.879073959121522,3.767993364657007,4.615385562996991,4.547531021859122,3.9627856816015927,3.581752026003136,4.770509223544509,4.496806688847147,4.359213952426304,4.681959961455389,4.385593796531378,4.428931990783926,4.763345268850491,4.64138651428337,4.34591341914735,4.07943088967665,4.542563405421447,4.2135842176931275,3.5238276219979054,4.600570640468913,4.543011160014316,4.421681179919676,4.677945032207158,4.601155300293366,3.9394917122757915,4.756322043895278,3.7701008979875223,3.6707492532890273,4.734739918457371,4.223807282588301,4.129751130637887,4.596190617722068,4.8595076552172145,3.4153369256655073,4.5822980370406485,4.097784306621453,4.424839478856935
