141,14,14,14,1048159,189722
142,10,10,10,1046004,224452
143,19,19,19,1021683,191322
144,15,15,15,1006201,216074
145,17,17,17,1043263,188893
146,9,9,9,1007708,209812
147,13,13,13,1038122,220062
148,15,15,15,1029367,193271
149,14,14,14,1032501,150837
150,16,16,16,1043395,184423
151,16,16,16,1027764,202413
152,18,18,18,1014358,211317
153,5,5,5,1026443,192409
154,14,14,14,1037908,195039
155,8,8,8,1003694,210398
156,10,10,10,1028288,192604
157,8,8,8,1015056,211469
158,9,9,9,1007330,219712
159,6,6,6,1053282,158826
160,5,5,5,1016144,201797
161,7,7,7,1048159,189722
162,16,16,16,1026772,192538
163,17,17,17,1043828,195464
164,5,5,5,1005982,218686
165,18,18,18,1011998,209159
166,20,20,20,1025612,202537
167,7,7,7,1019864,212139
168,15,15,15,1018544,207222
169,18,18,18,1055069,156692
170,7,7,7,1005994,220202
171,7,7,7,1039144,195363
172,16,16,16,1032665,215473
173,12,12,12,1018974,206916
174,17,17,17,1044227,155449
175,17,17,17,1050774,191674
176,18,18,18,1035029,195293
177,7,7,7,1029488,200890
178,20,20,20,1056759,219270
179,13,13,13,1053088,159708
180,14,14,14,1006510,215883
181,13,13,13,1018121,201699
182,14,14,14,1040328,195906
183,20,20,20,1034870,210279
184,20,20,20,1047851,186909
185,17,17,17,1007938,213816
186,5,5,5,1027246,202185
187,8,8,8,1036831,152323
188,8,8,8,1007158,217962
189,18,18,18,1032343,194667
190,16,16,16,1009024,211606
191,6,6,6,999421,211101
192,7,7,7,1003982,213272
193,16,16,16,1044695,205038
194,8,8,8,1005614,216434
195,10,10,10,1042668,182571
196,17,17,17,1034304,198012
197,16,16,16,1044039,186851
198,15,15,15,1012386,212417
199,8,8,8,1037224,219775
200,17,17,17,1040126,195800
201,17,17,17,1039885,195742
202,8,8,8,999602,214616
203,8,8,8,1006208,215038
204,20,20,20,1016200,211628
205,16,16,16,1001849,216405
206,7,7,7,1054794,186010
207,18,18,18,1007530,217733
208,13,13,13,1022671,192348
209,7,7,7,1017524,209242
210,16,16,16,1032591,150890
211,11,11,11,1009873,209414
212,16,16,16,997282,210884
213,12,12,12,1025216,203842
214,16,16,16,1042980,187676
215,9,9,9,1015304,211504
216,10,10,10,1048159,189722
217,18,18,18,1008706,217007
218,15,15,15,1048159,189722
219,10,10,10,1043632,188774
220,6,6,6,1046926,205361
221,19,19,19,1009350,211164
222,15,15,15,1031005,197093
223,12,12,12,1025071,204002
224,16,16,16,1025051,189099
225,18,18,18,1005012,216865
226,10,10,10,1019821,206565
227,10,10,10,1020046,206479
228,16,16,16,1018687,195268
229,8,8,8,999441,214621
230,7,7,7,1017243,211822
231,9,9,9,1017855,211908
232,10,10,10,1004586,213385
233,5,5,5,1013717,214181
234,8,8,8,1063266,210883
235,13,13,13,1028140,181157
236,20,20,20,997881,210114
237,16,16,16,998751,214579
238,7,7,7,1037580,195029
239,10,10,10,1031512,150626
240,9,9,9,1006069,210061
241,7,7,7,1028673,201374
242,13,13,13,1006060,217343
243,14,14,14,1014811,211435
244,13,13,13,1026892,225766
245,19,19,19,1043210,185290
246,19,19,19,1035167,151768
247,5,5,5,1006229,210004
248,5,5,5,1008537,214634
249,17,17,17,1048159,189722
250,17,17,17,1018236,207544
251,12,12,12,1030936,194629
252,20,20,20,1028465,192676
253,7,7,7,1016814,200966
254,8,8,8,1038874,211585
255,13,13,13,1032851,194732
256,17,17,17,1039724,195589
257,9,9,9,1033941,203799
258,8,8,8,1039829,153038
259,6,6,6,1018402,208385
260,15,15,15,1043994,195128
261,9,9,9,1037410,209632
262,14,14,14,1014076,211310
263,10,10,10,1032709,215696
264,10,10,10,998080,211721
265,16,16,16,1006794,215639
266,9,9,9,1036834,152365
267,8,8,8,1044583,209515
268,6,6,6,1027830,192616
269,7,7,7,1006715,219950
270,13,13,13,1043842,184607
271,17,17,17,1027394,210082
272,14,14,14,1016028,201179
273,16,16,16,1040657,221241
274,10,10,10,1016870,211721
275,15,15,15,1016484,211715
276,7,7,7,1016402,208089
277,8,8,8,1032191,220265
278,14,14,14,1032695,209994
279,19,19,19,1006822,216930
280,17,17,17,1031889,198385
281,5,5,5,999728,211302
282,13,13,13,1053282,158826
283,18,18,18,1022169,191384
284,6,6,6,1018007,211930
285,5,5,5,1042625,185099
286,16,16,16,1013265,208867
287,16,16,16,1018670,212018
288,17,17,17,1003646,213225
289,17,17,17,1027274,201636
290,18,18,18,1024781,189327
291,13,13,13,1009245,210837
292,20,20,20,1019527,206677
293,9,9,9,1016347,212480
294,13,13,13,1014882,210996
295,17,17,17,1016692,210001
296,18,18,18,1030045,193654
297,5,5,5,1008260,214833
298,11,11,11,1035030,151716
299,15,15,15,1015771,208246
300,12,12,12,1040294,195956
301,10,10,10,1006962,215662
302,15,15,15,1016364,211648
303,19,19,19,1024142,204353
304,6,6,6,1021492,206084
305,17,17,17,1004629,210279
306,11,11,11,1053282,158826
307,12,12,12,1040839,196245
308,20,20,20,1034837,151700
309,13,13,13,1047886,184506
310,16,16,16,1048420,216295
311,17,17,17,1014135,211342
312,15,15,15,999728,214469
313,17,17,17,1053282,158826
314,11,11,11,1004676,217071
315,13,13,13,1006443,218335
316,15,15,15,1043203,186955
317,20,20,20,1023365,191591
318,6,6,6,1004808,220557
319,12,12,12,1002708,213239
320,10,10,10,1027812,201875
321,13,13,13,1042419,192750
322,14,14,14,1009498,211388
323,20,20,20,1048159,189722
324,6,6,6,1038508,210327
325,8,8,8,1057674,208894
326,19,19,19,1040065,195834
327,18,18,18,1028947,192857
328,11,11,11,1000101,211461
329,5,5,5,1025687,192205
330,8,8,8,1032192,194583
331,11,11,11,1018463,211944
332,5,5,5,1014040,208675
333,13,13,13,1010847,192717
334,15,15,15,1008360,214746
335,10,10,10,1016452,210198
336,9,9,9,1029918,149863
337,16,16,16,1046133,205512
338,16,16,16,1006769,209683
339,8,8,8,1006528,217109
340,14,14,14,1032594,150836
341,12,12,12,1027168,192603
342,7,7,7,1049333,185640
343,15,15,15,1026969,201897
