141,9,9,9,1007708,209812
142,13,13,13,1038122,220062
143,15,15,15,1029367,193271
144,6,6,6,1006696,209694
145,14,14,14,1032501,150837
146,16,16,16,1043395,184423
147,18,18,18,1014358,211317
148,5,5,5,1026443,192409
149,14,14,14,1037908,195039
150,17,17,17,1043666,195795
151,8,8,8,1015056,211469
152,9,9,9,1007330,219712
153,6,6,6,1053282,158826
154,9,9,9,1004339,213241
155,5,5,5,1016144,201797
156,7,7,7,1048159,189722
157,16,16,16,1026772,192538
158,17,17,17,1043828,195464
159,10,10,10,1062651,207240
160,5,5,5,1005982,218686
161,18,18,18,1011998,209159
162,7,7,7,1014392,211373
163,20,20,20,1025612,202537
164,7,7,7,1019864,212139
165,18,18,18,1055069,156692
166,7,7,7,1005994,220202
167,7,7,7,1039144,195363
168,17,17,17,1050774,191674
169,18,18,18,1035029,195293
170,7,7,7,1029488,200890
171,20,20,20,1056759,219270
172,13,13,13,1053088,159708
173,14,14,14,1006510,215883
174,8,8,8,1036929,217588
175,20,20,20,1034870,210279
176,5,5,5,1027246,202185
177,8,8,8,1036831,152323
178,5,5,5,1004052,217467
179,16,16,16,1009024,211606
180,6,6,6,999421,211101
181,18,18,18,1000481,211677
182,14,14,14,1021496,205874
183,16,16,16,1044695,205038
184,8,8,8,1005614,216434
185,10,10,10,1042668,182571
186,14,14,14,1017417,207801
187,16,16,16,1044039,186851
188,15,15,15,1012386,212417
189,8,8,8,1037224,219775
190,17,17,17,1040126,195800
191,7,7,7,1019105,212034
192,7,7,7,1054794,186010
193,18,18,18,1021253,215262
194,17,17,17,1016266,205555
195,7,7,7,1017524,209242
196,16,16,16,1032591,150890
197,11,11,11,1009873,209414
198,16,16,16,1041861,196689
199,12,12,12,1025216,203842
200,16,16,16,1042980,187676
201,12,12,12,1017277,199043
202,15,15,15,1048159,189722
203,6,6,6,1046926,205361
204,6,6,6,1029828,197908
205,15,15,15,1031005,197093
206,18,18,18,1042030,187200
207,19,19,19,1029820,193583
208,12,12,12,1025071,204002
209,16,16,16,1025051,189099
210,10,10,10,1020046,206479
211,8,8,8,999441,214621
212,7,7,7,1017243,211822
213,9,9,9,1017855,211908
214,15,15,15,997515,209945
215,8,8,8,1063266,210883
216,10,10,10,1031512,150626
217,7,7,7,1028673,201374
218,13,13,13,1006060,217343
219,18,18,18,1006464,214038
220,5,5,5,1021631,206242
221,8,8,8,1016094,212614
222,8,8,8,1026237,192401
223,19,19,19,1018274,207814
224,17,17,17,1048159,189722
225,6,6,6,1006433,215989
226,17,17,17,1018236,207544
227,20,20,20,1028465,192676
228,6,6,6,1034637,211685
229,7,7,7,1016814,200966
230,19,19,19,1031134,194408
231,5,5,5,1008477,217147
232,13,13,13,1032851,194732
233,9,9,9,1033941,203799
234,8,8,8,1039829,153038
235,6,6,6,1018402,208385
236,9,9,9,1037410,209632
237,10,10,10,1032709,215696
238,10,10,10,998080,211721
239,13,13,13,1029900,149853
240,9,9,9,1036834,152365
241,17,17,17,1046926,205361
242,14,14,14,1033336,212622
243,6,6,6,1027830,192616
244,13,13,13,1043842,184607
245,17,17,17,1027394,210082
246,14,14,14,1016028,201179
247,14,14,14,1046019,205467
248,16,16,16,1040657,221241
249,10,10,10,1016870,211721
250,8,8,8,1032191,220265
251,20,20,20,1016093,212399
252,5,5,5,999728,211302
253,13,13,13,1053282,158826
254,15,15,15,1024057,191644
255,8,8,8,1016213,211678
256,6,6,6,1018007,211930
257,16,16,16,1013265,208867
258,7,7,7,1013774,211339
259,16,16,16,1018670,212018
260,17,17,17,1003646,213225
261,7,7,7,1000087,214058
262,6,6,6,1048159,189722
263,17,17,17,1037496,194540
264,11,11,11,1056447,192509
265,9,9,9,1016347,212480
266,17,17,17,1006215,213669
267,17,17,17,1016692,210001
268,13,13,13,1019457,212135
269,5,5,5,1048088,189711
270,8,8,8,1020097,212224
271,15,15,15,1015771,208246
272,15,15,15,999212,211741
273,15,15,15,1016364,211648
274,19,19,19,1024142,204353
275,7,7,7,1029647,193459
276,19,19,19,999441,214621
277,20,20,20,1006694,209363
278,6,6,6,1021492,206084
279,19,19,19,1005735,214433
280,18,18,18,1006310,220090
281,5,5,5,1037568,219740
282,17,17,17,1004629,210279
283,18,18,18,1050138,201742
284,16,16,16,996863,209567
285,5,5,5,1015906,211669
286,12,12,12,1040839,196245
287,13,13,13,1047886,184506
288,6,6,6,1038917,212270
289,10,10,10,1031128,194292
290,17,17,17,1053282,158826
291,13,13,13,1006443,218335
292,8,8,8,1043345,185859
293,17,17,17,998752,210675
294,20,20,20,1022521,191459
295,12,12,12,1002708,213239
296,13,13,13,1020656,215276
297,6,6,6,1044569,185669
298,10,10,10,1027812,201875
299,13,13,13,1042419,192750
300,19,19,19,1040065,195834
301,8,8,8,1041251,196544
302,6,6,6,1034890,151749
303,15,15,15,1048159,189722
304,12,12,12,1032830,189583
305,18,18,18,1028947,192857
306,11,11,11,1000101,211461
307,15,15,15,1027314,201719
308,9,9,9,1003993,220684
309,8,8,8,1032192,194583
310,9,9,9,1042889,183956
311,20,20,20,1017115,211804
312,5,5,5,1014040,208675
313,13,13,13,1010847,192717
314,16,16,16,1006769,209683
315,15,15,15,1009890,213679
316,12,12,12,1027168,192603
317,13,13,13,1019052,212076
318,15,15,15,1026969,201897
319,12,12,12,1018085,201989
320,16,16,16,1048088,189748
321,14,14,14,999602,214616
