4.546267297449027,4.303241074754874,3.802712195338319,0.0,4.3988575459994905,4.3156235625355714,3.645827743945754,4.249209053815397,3.9824212098099627,4.243052442678242,4.10965589688395,3.676082235193949,4.5161982259740405,4.496611714373397,3.613766543048258,4.235315335632622,4.404230976834308,4.302098118494289,4.561657294491332,4.286706010837117,3.812131732565602,4.111103367146397,4.4521319836027775,4.169233506084631,3.9336875989210927,3.922892712204031,4.539576543102157,3.1994780552360376,3.8130336973862926,4.383550001284049,4.388724043536317,4.181962388667149,4.141148072557351,4.132390165224005,4.31396388760361,3.8492746887955196,3.3322278106835452,3.8033922617752505
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.514203270855887,4.50447025091755,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,4.159068733857217,4.434992709214774,4.170946339091919,3.829924898201969,3.9006862253335655,4.528022703130735,3.4451485982410524,3.867644173985118,4.374534905357157,4.390447505574401,4.157533251579315,4.124075550876966,4.09919016973407,4.33377360162202,3.7454077842618063,3.35240909086278,3.6426904725712292
4.4957536771153315,4.405980753360862,4.474701882633267,4.3988575459994905,0.0,4.232030276269255,4.37454035430379,4.44643717586556,4.443683040295888,4.346687927892655,4.420406962209853,4.468772469146639,4.435364183832074,4.2441056139147495,4.333445428934329,3.940006433495753,4.400027691548333,4.143445105363103,4.106875721412994,4.412815605091079,4.4772485549530145,4.08699013740555,4.545329310877777,4.287643412534231,4.470523148866835,4.363387225018764,4.573498579827582,4.377561338562854,4.296446404655465,4.419677684598813,4.303689896302772,4.412551601021982,4.3709582382596075,4.424063150265105,4.004335954790986,4.4360214109806835,4.432137611206221,4.489370633674305
4.220990787496733,3.949480687322683,4.338954719649017,4.3156235625355714,4.232030276269255,0.0,4.224412453917894,4.097956644797548,4.227249716327117,3.817640479173739,4.124292467728391,4.360650447686343,4.122289109401487,4.0548934116634285,4.223118156981254,4.041393132014484,3.9203737927599573,3.5038339541265735,4.335988929827109,3.981614456611514,4.341867022901259,4.119985842271187,4.256677653434244,3.8072131708240016,4.29340695450439,4.130626561914449,4.317146899966535,4.2810945926970305,4.15714001802573,3.965287708992462,3.638795668981394,4.059986070811847,3.99969960797527,4.118491872796974,3.8436790138984605,4.255825729658949,4.356355540471502,4.374434862841296
4.484024543969173,4.175867420302572,3.5574879558763883,3.9090026192062157,4.458238004811427,4.277780193830615,3.751234078754169,4.056809291207918,3.391336513520768,4.134728995407379,3.8353432516533537,3.773281164831826,4.461032580378618,4.4814897328658505,3.925627687966294,4.302490561366262,4.321715469258157,4.292631384535235,4.584398636077035,4.146382099937011,3.565834942491724,4.22730461281309,4.330572583248953,4.09923479397261,2.9161602323308693,3.771890595597568,4.450143098788848,3.8861933679927696,3.965584563270382,4.284364122530049,4.337056627236021,3.979477169287093,3.975592703253811,3.871707312501225,4.3343317842790485,3.1702815416666854,3.9307395241125174,3.7543233635270457
4.352535553663652,3.8916605027629614,4.100441538579884,4.1024435212502945,4.333447112244995,3.969442602137031,3.919032700738232,3.8645518502906024,3.8812540451584274,3.685042715596117,3.6827226604251755,4.145289849236807,4.306369650028667,4.315277691634519,3.970737081601088,4.115318748539816,4.103981341754237,4.009911470987504,4.470936220571818,3.8626049706898176,4.105198625152927,4.071472716287119,4.2390321092738015,3.4713770750581197,4.014325768443478,3.6528597303668158,4.357674552553749,4.048571847183522,3.878714785715798,4.065659960810306,4.0906845467716115,3.668769811646848,3.3407359023130447,3.6989675114713836,4.10799439113406,3.9416048635418455,4.159617059382628,4.162436766576595
4.3239608470442485,3.756059936736961,4.115110785015401,4.19103447018377,4.427488839727211,4.088986149217141,4.050196241664176,3.350102948281475,3.84435254501266,3.7591762287980695,3.4340252679411893,4.180298376557081,4.296146702944554,4.363651230181691,4.122039360228312,4.2653605971390975,4.072118895103295,4.153668745745418,4.528283458441602,3.6677515164373355,4.117810956843193,4.237766305150197,4.109051753069271,3.8684826154044107,3.991059269058693,3.8765879360476903,4.282161545321326,4.1562993918477,4.082988753618606,3.9954341256825154,4.135957179931915,2.9565987292404587,3.525565316726943,3.3104690928705356,4.241965444883115,3.971920278603366,4.225866155539678,4.17934628522072
4.512227267652012,4.4083844628147,4.45516084983572,4.370623085872046,3.356314414028736,4.244636037629043,4.350837635516323,4.443413177922264,4.429228989560939,4.346689608398945,4.410871573622047,4.446533907458439,4.455009011522216,4.284994579015009,4.304204520889367,3.9039659034003056,4.4115684502426475,4.157603920013692,4.176834124463194,4.413666643904678,4.457816052139711,4.035757832650359,4.549701847117436,4.28186514708296,4.454312076559909,4.3458109907131375,4.582201763332718,4.349335525635994,4.268229966832114,4.427846333386604,4.321405616858852,4.406768463562296,4.363460256300162,4.4155170369081755,4.0261819494586675,4.418117027419356,4.4051125271254294,4.468837686722128
4.500863065594826,4.3619316518576206,4.388928684425862,4.287934627607428,3.764351915486092,4.19663640839006,4.265420862151305,4.39239236593129,4.362913903093491,4.289386409595137,4.34757173248237,4.378245250818103,4.444477326964668,4.298361535015789,4.206681866563463,3.6951743304694666,4.381070043335476,4.10092732982765,4.263266395653536,4.3653109198056805,4.392013936640032,3.836242685683124,4.519483044846933,4.206831425902948,4.38983559066074,4.264476402162033,4.561842224094743,4.262050889228014,4.1630877453097135,4.393027067909844,4.29235995170853,4.347868278967727,4.296913787400973,4.354001720575607,3.9674661962554048,4.347437654628087,4.329481118921066,4.404330480292017
4.523263926515758,4.254059588314152,3.452896672364044,3.584212689969848,4.4332252345195124,4.303831964329443,3.5614090977968362,4.175504107609981,3.7952238746906226,4.200562267390696,4.005058089057021,3.449612111871037,4.496600660843021,4.495173683482419,3.749650400548514,4.273390168822998,4.373368956832208,4.303103254055429,4.577489815193194,4.232417111576492,3.4779243946792713,4.173711077023942,4.404094696373897,4.140267434089867,3.6789813757146175,3.8278577449906757,4.504360020678983,3.587865829577265,3.869683024545525,4.345767952011668,4.371139027326376,4.103421830080814,4.073378388436909,4.033268794768904,4.329207083670999,3.5580015148172013,3.622495860154004,3.585189215512074
4.4884696442658445,4.19529508870909,3.790117571171759,3.645827743945754,4.37454035430379,4.224412453917894,0.0,4.129141310268602,3.7869384662916126,4.118076021142328,3.936690652889306,3.804840955107209,4.455310989457792,4.443761184244401,3.4482273095673412,4.182558946292327,4.321911068725891,4.218541934489937,4.533748609569607,4.17416739274569,3.8022813206429684,4.063503190310988,4.381523529429633,4.0252817798340494,3.8056434521268314,3.596508910584547,4.481067016519936,3.4925745508744477,3.5909227225605758,4.295938784374365,4.308563056526024,4.035287390439385,3.973879626045604,3.969780815851005,4.24795680277602,3.6221319407117654,3.7885310821817453,3.874214826206223
4.428001691301513,4.052794044254654,3.8592709804812366,3.9998377434343375,4.425972468326281,4.1888453578222125,3.7835353086088173,3.9033888269445343,3.1553785091763022,3.9956506077160214,3.504745206974323,3.9663271547138823,4.400676063726011,4.42786773201536,3.936601494588994,4.254305468618853,4.236397983427421,4.214728167926639,4.5511118726254844,4.014388785409271,3.865122904366915,4.188516809199601,4.265153882575908,3.961603584704356,3.6347951582302223,3.5730256259153506,4.3973010736249005,3.9555237032612416,3.9256280274520674,4.191763752820949,4.256053050464011,3.7684352208790997,3.7578225186840086,3.585717682098442,4.272656790052699,3.541396722982602,4.043912422543203,3.968744214099712
3.95931033252707,3.824153965779161,4.399428806868208,4.41620067413716,4.409159105490049,3.952114304193013,4.336232550945253,4.042430371179847,4.2821883917112755,3.9331797454854023,4.169520721396523,4.429958884035793,3.8701909542869357,4.147261176170402,4.355258926095942,4.299446898746461,2.866189239411182,4.082661618530563,4.441919217554788,3.8880135344409266,4.401223896965568,4.334914015804295,4.021971854807497,4.0709672930573015,4.343422489014082,4.250032613459618,4.073445125603228,4.390906089404588,4.314287330025093,3.4261328912001203,3.7505795555346393,4.082743418477799,4.095509472444326,4.1531577203458525,4.197432383145889,4.3268718179982315,4.444188823555782,4.433750756764116
4.357493448262608,3.9395286997095145,4.1254775690274075,4.100292341069839,4.298563933014547,3.9291856699994776,3.9250683577064165,3.9466106461202175,3.9464039315798694,3.7270889482898357,3.8096738366794805,4.160285835879876,4.306324191690172,4.295829989751736,3.9518769559022275,4.055654827454674,4.11426956554543,3.9527145203343603,4.449066446319454,3.9224313222300515,4.130335622430065,4.010156241968739,4.268564219836058,3.3392847722372085,4.057241589390145,3.700477502688456,4.374827107666759,4.043572081336382,3.838094863916594,4.087043845634981,4.076811085809153,3.7974834599563687,3.5788878992186484,3.823855877614538,4.0535484445366485,3.9825942277740087,4.161786261107036,4.1815175105357225
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.514203270855887,4.50447025091755,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,4.159068733857217,4.434992709214774,4.170946339091919,3.829924898201969,3.9006862253335655,4.528022703130735,3.4451485982410524,3.867644173985118,4.374534905357157,4.390447505574401,4.157533251579315,4.124075550876966,4.09919016973407,4.33377360162202,3.7454077842618063,3.35240909086278,3.6426904725712292
4.2376655492422115,3.520907938271851,4.235956817237233,4.297021601442176,4.451374605326028,4.08254015854106,4.189720854457188,3.344593539866681,4.048614742049809,3.7822203466675686,3.846915447312978,4.2879276891022675,4.2175181506845245,4.336425660607746,4.239252091786324,4.311396560144285,3.9423100608167503,4.169201024992181,4.527682701829013,3.399334505543745,4.237712909084686,4.304904262218656,3.9414825033642162,3.9702120315053517,4.142226593990406,4.067161019768659,4.171307847820218,4.269200582115132,4.203566544954669,3.813365194934467,4.080828092643202,3.666308343037655,3.8203751640430963,3.802576130921632,4.264856210986678,4.135157513398486,4.325068112395277,4.285250933378635
4.256545981442043,3.4208435038529683,4.203930653777585,4.254261245721489,4.414981354324667,4.011750737834248,4.132173728204435,3.357625556270906,3.9986585616615544,3.586365082761645,3.747810218238688,4.255483351867299,4.222990097763757,4.313158072899305,4.182702723060406,4.257400002904779,3.941687986490722,4.104249600144383,4.504465464604303,3.2005804616845697,4.206362562183618,4.248554046304622,4.043272008953504,3.8390205196572653,4.108022417368064,3.984694507543,4.224118316932321,4.221358501538207,4.137482971368705,3.834869965113765,4.040644160567069,3.4640330826205012,3.637010131192311,3.698227770071672,4.210709910509733,4.087666713039107,4.288267636478399,4.256976963974969
4.502440777473043,4.2132026020566515,3.424748771459436,3.9157791376853917,4.476655331476247,4.310854286473678,3.8156867017740956,4.0998873490661865,3.5835143568501784,4.178917044258662,3.913684235838182,3.716077670114422,4.481561765559736,4.502473327893237,3.965315598839064,4.329357918848496,4.349464631064129,4.324266247054122,4.60005822658674,4.185661407191245,3.426025488500343,4.2555313625068525,4.349202964139833,4.1481831156839,2.9670976746739424,3.8662090116693615,4.465788250139894,3.9089429245949368,4.01368690874406,4.313507763241283,4.365681698661544,4.036702450101317,4.0381660380729905,3.9426310450256064,4.362166813463053,3.4332944385042494,3.9173357396243613,3.6625169171009286
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.514203270855887,4.50447025091755,3.7137914123003335,4.267937943701051,4.398504229255722,4.31524729781806,4.576714804815199,4.271486360568764,3.6458045667737022,4.159068733857217,4.434992709214774,4.170946339091919,3.829924898201969,3.9006862253335655,4.528022703130735,3.4451485982410524,3.867644173985118,4.374534905357157,4.390447505574401,4.157533251579315,4.124075550876966,4.09919016973407,4.33377360162202,3.7454077842618063,3.35240909086278,3.6426904725712292
4.287925989183704,3.659968440379225,4.17629453722871,4.249209053815397,4.44643717586556,4.097956644797548,4.129141310268602,0.0,3.9532008878887734,3.7805151161358026,3.6897013871585593,4.235722284508861,4.2654868671426405,4.3581912629664,4.189494996469768,4.297602421837042,4.022924332729445,4.1726981684060735,4.534002451825829,3.543703090008809,4.1782919699718475,4.280538741835326,4.025929549220976,3.935796892925164,4.066888635308166,3.9892350503630656,4.229574307109505,4.219286567965118,4.1543476644059965,3.9252262158392357,4.120566765128956,3.4462941520503,3.710901713097694,3.6236488477190645,4.263289069141775,4.0593066079402345,4.278999247370547,4.232380767088894
4.447454251255502,4.098078832810358,3.7816169234445907,3.9824212098099627,4.443683040295888,4.227249716327117,3.7869384662916126,3.9532008878887734,0.0,4.05296985291908,3.641963555782427,3.916166676001088,4.422875615930349,4.450449945150582,3.947487316336697,4.28030589875384,4.267951810697371,4.250078889293547,4.566953618156963,4.062446878828456,3.7873395958102773,4.212811416318746,4.282313634153383,4.0240048318635715,3.4661187891040846,3.671802212659831,4.412479796054286,3.9460187752327625,3.9553058666679295,4.224972289812431,4.288841536236259,3.849916375044794,3.8533747265547897,3.69725289457346,4.30212200825778,3.419442703154074,4.0178832780077425,3.9098385000463125
4.547957406053045,4.298436290912805,3.4557286242362992,3.5774353339705063,4.4526450262835615,4.343430756137327,3.7315630890782217,4.225135861692335,3.8980749558795944,4.251425242260782,4.078054410954112,3.0308717096172386,4.523069788529263,4.5204711509605575,3.834482661234694,4.304899673929483,4.408026817144533,4.340989154342509,4.594730441572545,4.278596501569332,3.470384733729061,4.207907604886572,4.432383257922772,4.197550957897587,3.7723278592565763,3.9392237842305864,4.528047771179504,3.658488423172707,3.9496210669390672,4.382213655715837,4.405950210239376,4.163705863540149,4.139912977380263,4.101692572894342,4.3621711766790225,3.727048233560042,3.4844966940595805,3.4157390785424626
4.380547677171956,3.931152209172806,4.001853791571704,4.078486896044393,4.402933958496812,4.108265691085334,3.8845855637938933,3.7632139490139234,3.627310057599583,3.8486957594242326,3.080355036066321,4.076648102624788,4.348528479960586,4.3823767155987134,3.988869208381934,4.221950652532391,4.158484457598874,4.148279092452869,4.524767177473895,3.8824214992242894,4.0064297962016,4.170473259500803,4.215114286888924,3.829298573149789,3.8548328547921695,3.606630969663323,4.355361888114762,4.032338006983917,3.9449148594219836,4.106663733884337,4.182426910470101,3.512023626192222,3.4645490978990336,3.249818595430648,4.223618877918942,3.791672320332826,4.125160799531412,4.0829367940600925
4.495982502948229,4.201667095635464,3.5388764106063832,3.956422709773809,4.482157540272508,4.309053211103511,3.8524282861649213,4.080469233666188,3.5500756717168485,4.171438122061276,3.892651133557794,3.7793272481520974,4.4761024933835305,4.501315301692641,3.9939137948285968,4.336395664831839,4.341766431332981,4.325116862831696,4.60216667127305,4.172829522870018,3.5377809621109804,4.266614495960483,4.33542963400147,4.146657344532316,2.9068692000631184,3.8760479781342365,4.455867168195179,3.9474340538333155,4.033962605283438,4.304011513103391,4.361636693043791,4.019837974776015,4.0286970051991835,3.921020007921848,4.365257373496009,3.4873149953918383,3.959406336527979,3.7260412647703536
4.307089512868708,3.6990381605006664,4.142820303400726,4.215167332857591,4.4317481874413645,4.083191456604014,4.082852417393722,3.142629300360583,3.894638133990987,3.7435325454710275,3.5573149149677916,4.204801896569539,4.280226668146449,4.357012765267971,4.148712673564509,4.273853295430487,4.045573641674017,4.153733317697723,4.527577284058418,3.5939581563050162,4.145263378879948,4.2513953412833825,4.078852894470842,3.8827022989148485,4.026325591773822,3.9227487532164442,4.261420010711841,4.1821181801400105,4.110067943614815,3.960471144843245,4.121886242196795,3.1550666796786713,3.5867916093237344,3.4670517085767893,4.244768681225068,4.0109933585389745,4.248341934414747,4.203315878761724
4.414377331455723,4.023756442555112,3.918988769091547,4.07376928229293,4.449372910526987,4.200721475679157,3.9068253217750413,3.827521651185629,3.372892742072638,3.9926884377249148,3.419533532222717,4.024376618969125,4.3911983950796385,4.433147359536649,4.0277599965100155,4.289261766789197,4.221259215263696,4.234978843023603,4.563188449861654,3.9790561464030865,3.9223086911940834,4.235518764467323,4.225242013673633,3.9938187269913943,3.6943667089838677,3.7479016761663457,4.371374047843561,4.040030407219532,4.016646508596323,4.169577700022577,4.255862190051611,3.7122733381207924,3.769743614351175,3.4822671803405694,4.296794612517418,3.697058546343157,4.105848233729563,4.015365001454986
4.247411288785477,3.561079945823632,4.228841943732721,4.243052442678242,4.346687927892655,3.817640479173739,4.118076021142328,3.7805151161358026,4.05296985291908,0.0,3.8576712941741853,4.268587981993071,4.190521502660379,4.2407725098150735,4.150216432361441,4.162109120415909,3.895658339538303,3.947471120740258,4.450109985383086,3.570790757770151,4.231943901396157,4.16766151089092,4.139575314860909,3.576350654417926,4.1526536001559045,3.966009194731381,4.266111654814689,4.204802742985323,4.086015837202162,3.8381482963853593,3.913527073305452,3.6995392690100863,3.621709843922428,3.837640991028048,4.093216847937146,4.11491341857546,4.284586922882042,4.2777209040597794
4.373593604736551,3.9110912636339554,4.016945828354325,4.10965589688395,4.420406962209853,4.124292467728391,3.936690652889306,3.6897013871585593,3.641963555782427,3.8576712941741853,0.0,4.095176469426937,4.344833244833396,4.3893005607742985,4.0351706449629665,4.249106203656637,4.151225612075432,4.169440288126567,4.534746580061898,3.8552865506264165,4.0206916876820005,4.203701004504597,4.18902269804899,3.874267816826914,3.861894544373456,3.714113130861257,4.339503568853194,4.0694258012909135,3.9995119672917157,4.093510836192986,4.1874528027178455,3.4304042933256365,3.52293539160631,2.840194955075806,4.245296423804178,3.824353892747835,4.149786867177558,4.096066477757021
4.493277320114213,4.385522354020558,4.444610833073283,4.361530137955327,3.3179733736862604,4.209079988377314,4.336576254421963,4.423860454194073,4.413978246557347,4.320875224511987,4.392157616214723,4.437564598105906,4.433431334321711,4.255829703868302,4.290522223608873,3.8410741498558836,4.38745500887161,4.113798082332081,4.1668688828377425,4.391466863442456,4.447338125146114,4.008127303578163,4.53283306760623,4.253471609350273,4.441459399254897,4.3272466454344185,4.566028483491151,4.338541168355462,4.250618795925345,4.404955143216601,4.291343800034821,4.386297356448046,4.341167824601082,4.3966229900789955,3.9652174780753153,4.404303256684427,4.397549165255461,4.45983000977227
4.325873742269835,3.7807499761187318,4.1215099411943,4.149382890496586,4.3626707793213075,3.9745881552358653,3.986079624661655,3.7288551014939335,3.8840682802310207,3.5692255770625434,3.5904896412345373,4.1726222477446875,4.2828060118208855,4.315565471011688,4.0439906676513955,4.167117881528822,4.057163923349493,4.038400007421634,4.483502760067651,3.7333976777239855,4.125482189249857,4.137427513673319,4.186263683070406,3.574158469096392,4.0233161999980895,3.758908629984574,4.3208022620153566,4.103731444093291,3.974991938151176,4.003600341623193,4.071567983566238,3.4522987048835305,2.749707438051802,3.5806989762728985,4.143281558520437,3.969434253339539,4.197398657605091,4.183209970251644
3.9724075381485133,3.9648307989308056,4.426646420856016,4.428235131905988,4.357409799486552,3.860653823376642,4.353463851582352,4.1396156498925505,4.322572474815822,3.989983214984978,4.22455771982282,4.451464419365513,3.787243368450613,4.007423396132687,4.363220553520441,4.255835136618482,3.5831993068845933,3.999887336504314,4.37815456552655,4.012976619635496,4.428626031838672,4.310423853622123,4.157090638340682,4.081003125702204,4.379142546918583,4.2750636756644,4.171458757129747,4.402473681297193,4.319056716828006,3.7886138710321138,3.4694107625006416,4.15334569088376,4.144640744489636,4.212889623672858,4.123240853005017,4.357929500544329,4.457883114161844,4.458190103228244
4.563537683231041,4.327001811312186,3.6464097454365105,3.4999452719992625,4.450272454679711,4.360182571645721,3.7892120131014497,4.262285356817724,3.9768161706030516,4.279531712634224,4.128218391245878,3.309527298674199,4.538143732105346,4.529899753842561,3.8419300821203204,4.306437957107361,4.428762694455892,4.35385679185296,4.596454589708598,4.309086940262665,3.6537871447225436,4.205160759058987,4.456852259908259,4.223570708079178,3.879014075170313,3.9913028211011254,4.547179302445847,3.64573672965192,3.965098979449045,4.405477701121171,4.422892266207142,4.204154536854151,4.178289256711743,4.149615629289606,4.369770199251643,3.837206940504461,3.21127735704259,3.5566057086862073
4.161987775896607,3.1311063778394037,4.291025299393289,4.329279442875017,4.423186992691465,3.9869754441440186,4.228486010199175,3.702698462649803,4.130842492908941,3.6947024846247056,3.961266833556633,4.333517032454628,4.126629120006865,4.269163561257527,4.264700335714766,4.284367559237212,3.7426438338346344,4.102482751999248,4.491454074737931,3.3039402652615406,4.292999871188213,4.2935762795463175,3.949039678791762,3.94018782707033,4.21366808604845,4.113322514125308,4.135823221851635,4.300645888024829,4.222420878481814,3.529057175956027,3.9528147905914586,3.81038692674786,3.87638490746183,3.9312379461444626,4.215844527971567,4.198240766429914,4.359427154939712,4.334905516451176
4.033307078248258,3.8329037999192597,4.385917266855942,4.425610969929181,4.4845606878762565,4.129257355055747,4.347170611925012,3.969008997729413,4.2620155482312745,4.011556132430989,4.148014238974891,4.423063704006535,4.048107364011627,4.29171474599936,4.3769817593777125,4.379553463888669,3.7643731448914086,4.221294177097407,4.52150528900175,3.8664810160770084,4.387164422046912,4.395173936588682,3.693918966468476,4.147020067626748,4.321575966999666,4.263057996965127,3.914530436589419,4.403588028903276,4.345340788786224,3.626911848765417,4.04105541444244,4.060595496788103,4.110971147629105,4.126886879100733,4.310560440899329,4.316425006697542,4.448481566336174,4.421389770065513
